prompt_id,rank,prompt_class,n_words,reward
bookmia100unseen.92.016,33,factual,150,-19.875
bookmia100unseen.92.016,34,factual,137,-24.3125
bookmia100unseen.92.016,35,factual,74,-22.25
bookmia100unseen.92.016,36,factual,169,-12.0
bookmia100unseen.92.016,37,factual,151,-23.25
bookmia100unseen.92.016,38,factual,144,-13.25
bookmia100unseen.92.016,39,factual,156,-24.9375
bookmia100unseen.92.016,40,factual,154,-26.625
bookmia100unseen.92.016,41,factual,161,-26.4375
bookmia100unseen.92.016,42,factual,161,-19.125
bookmia100unseen.92.016,43,factual,114,-29.4375
bookmia100unseen.92.016,44,factual,153,-16.875
bookmia100unseen.92.016,45,factual,158,-24.625
bookmia100unseen.92.016,46,factual,165,-23.0
bookmia100unseen.92.016,47,factual,150,-26.0625
bookmia100unseen.92.016,48,factual,158,-27.3125
bookmia100unseen.92.016,49,factual,152,-22.25
bookmia100unseen.92.016,50,factual,169,-23.125
bookmia100unseen.92.016,51,factual,164,-16.625
bookmia100unseen.92.016,52,factual,167,-27.125
bookmia100unseen.92.016,53,factual,146,-20.5
bookmia100unseen.92.016,54,factual,124,-27.375
bookmia100unseen.92.016,55,factual,160,-22.75
bookmia100unseen.92.016,56,factual,157,-24.0
bookmia100unseen.92.016,57,factual,155,-20.875
bookmia100unseen.92.016,58,factual,148,-10.375
bookmia100unseen.92.016,59,factual,160,-24.5625
bookmia100unseen.92.016,60,factual,162,-24.125
bookmia100unseen.92.016,61,factual,157,-22.25
bookmia100unseen.92.016,62,factual,152,-27.125
bookmia100unseen.92.016,63,factual,151,-27.375
bookmia100unseen.92.017,0,factual,154,-24.125
bookmia100unseen.92.017,1,factual,171,-23.25
bookmia100unseen.92.017,2,factual,161,-12.375
bookmia100unseen.92.017,3,factual,161,-29.75
bookmia100unseen.92.017,4,factual,147,-28.3125
bookmia100unseen.92.017,5,factual,175,-30.4375
bookmia100unseen.92.017,6,factual,159,-28.6875
bookmia100unseen.92.017,7,factual,159,-19.125
bookmia100unseen.92.017,8,factual,144,-26.5
bookmia100unseen.92.017,9,factual,161,-28.25
bookmia100unseen.92.017,10,factual,145,-23.875
bookmia100unseen.92.017,11,factual,163,-14.625
bookmia100unseen.92.017,12,factual,154,-22.75
bookmia100unseen.92.017,13,factual,171,-25.75
bookmia100unseen.92.017,14,factual,156,-28.5
bookmia100unseen.92.017,15,factual,159,-15.625
bookmia100unseen.92.017,16,factual,161,-29.6875
bookmia100unseen.92.017,17,factual,150,-28.375
bookmia100unseen.92.017,18,factual,152,-26.4375
bookmia100unseen.92.017,19,factual,154,-23.625
bookmia100unseen.92.017,20,factual,150,-17.625
bookmia100unseen.92.017,21,factual,172,-23.625
bookmia100unseen.92.017,22,factual,90,-25.125
bookmia100unseen.92.017,23,factual,159,-27.1875
bookmia100unseen.92.017,24,factual,152,-21.75
bookmia100unseen.92.017,25,factual,158,-28.75
bookmia100unseen.92.017,26,factual,166,-29.4375
bookmia100unseen.92.017,27,factual,145,-23.25
bookmia100unseen.92.017,28,factual,167,-26.625
bookmia100unseen.92.017,29,factual,143,-26.8125
bookmia100unseen.92.017,30,factual,164,-26.4375
bookmia100unseen.92.017,31,factual,62,-24.5625
bookmia100unseen.92.017,32,factual,137,-28.875
bookmia100unseen.92.017,33,factual,162,-16.125
bookmia100unseen.92.017,34,factual,160,-20.0
bookmia100unseen.92.017,35,factual,155,-28.3125
bookmia100unseen.92.017,36,factual,156,-16.5
bookmia100unseen.92.017,37,factual,153,-28.0625
bookmia100unseen.92.017,38,factual,158,-24.625
bookmia100unseen.92.017,39,factual,161,-26.625
bookmia100unseen.92.017,40,factual,69,-24.6875
bookmia100unseen.92.017,41,factual,87,-21.875
bookmia100unseen.92.017,42,factual,155,-25.875
bookmia100unseen.92.017,43,factual,176,-24.125
bookmia100unseen.92.017,44,factual,173,-29.0
bookmia100unseen.92.017,45,factual,157,-13.375
bookmia100unseen.92.017,46,factual,160,-25.875
bookmia100unseen.92.017,47,factual,158,-26.0625
bookmia100unseen.92.017,48,factual,123,-24.375
bookmia100unseen.92.017,49,factual,162,-27.5625
bookmia100unseen.92.017,50,factual,162,-26.1875
bookmia100unseen.92.017,51,factual,73,-22.375
bookmia100unseen.92.017,52,factual,151,-28.8125
bookmia100unseen.92.017,53,factual,165,-17.375
bookmia100unseen.92.017,54,factual,160,-28.25
bookmia100unseen.92.017,55,factual,154,-27.0625
bookmia100unseen.92.017,56,factual,154,-25.5
bookmia100unseen.92.017,57,factual,150,-23.5
bookmia100unseen.92.017,58,factual,152,-26.125
bookmia100unseen.92.017,59,factual,164,-25.0
bookmia100unseen.92.017,60,factual,156,-27.5625
bookmia100unseen.92.017,61,factual,95,-6.75
bookmia100unseen.92.017,62,factual,167,-28.75
bookmia100unseen.92.017,63,factual,156,-27.25
bookmia100unseen.93.000,0,factual,114,-29.4375
bookmia100unseen.93.000,1,factual,126,-17.125
bookmia100unseen.93.000,2,factual,163,-23.125
bookmia100unseen.93.000,3,factual,160,-27.6875
bookmia100unseen.93.000,4,factual,162,-9.875
bookmia100unseen.93.000,5,factual,152,-19.75
bookmia100unseen.93.000,6,factual,96,-23.25
bookmia100unseen.93.000,7,factual,152,-26.5
bookmia100unseen.93.000,8,factual,159,-26.25
bookmia100unseen.93.000,9,factual,168,-28.0
bookmia100unseen.93.000,10,factual,162,-26.4375
bookmia100unseen.93.000,11,factual,167,-28.0625
bookmia100unseen.93.000,12,factual,169,-27.375
bookmia100unseen.93.000,13,factual,162,-28.0
bookmia100unseen.93.000,14,factual,174,-28.0
bookmia100unseen.93.000,15,factual,102,-24.5
bookmia100unseen.93.000,16,factual,159,-23.5
bookmia100unseen.93.000,17,factual,144,-27.5
bookmia100unseen.93.000,18,factual,36,-24.75
bookmia100unseen.93.000,19,factual,160,-24.625
bookmia100unseen.93.000,20,factual,146,-21.625
bookmia100unseen.93.000,21,factual,154,-27.3125
bookmia100unseen.93.000,22,factual,158,-25.125
bookmia100unseen.93.000,23,factual,153,-29.375
bookmia100unseen.93.000,24,factual,146,-28.625
bookmia100unseen.93.000,25,factual,164,-23.75
bookmia100unseen.93.000,26,factual,158,-29.3125
bookmia100unseen.93.000,27,factual,171,-26.0
bookmia100unseen.93.000,28,factual,168,-26.625
bookmia100unseen.93.000,29,factual,153,-27.625
bookmia100unseen.93.000,30,factual,159,-27.6875
bookmia100unseen.93.000,31,factual,151,-26.25
bookmia100unseen.93.000,32,factual,161,-17.0
bookmia100unseen.93.000,33,factual,81,-22.125
bookmia100unseen.93.000,34,factual,184,-28.3125
bookmia100unseen.93.000,35,factual,173,-25.375
bookmia100unseen.93.000,36,factual,150,-18.0
bookmia100unseen.93.000,37,factual,135,-29.0625
bookmia100unseen.93.000,38,factual,160,-2.0
bookmia100unseen.93.000,39,factual,166,-26.375
bookmia100unseen.93.000,40,factual,162,-27.0625
bookmia100unseen.93.000,41,factual,150,-24.75
bookmia100unseen.93.000,42,factual,170,-27.8125
bookmia100unseen.93.000,43,factual,164,-4.25
bookmia100unseen.93.000,44,factual,164,-27.0625
bookmia100unseen.93.000,45,factual,166,-28.5625
bookmia100unseen.93.000,46,factual,145,-29.25
bookmia100unseen.93.000,47,factual,153,-27.9375
bookmia100unseen.93.000,48,factual,171,-30.0625
bookmia100unseen.93.000,49,factual,163,-28.5625
bookmia100unseen.93.000,50,factual,165,-27.0
bookmia100unseen.93.000,51,factual,175,-27.875
bookmia100unseen.93.000,52,factual,155,-22.875
bookmia100unseen.93.000,53,factual,154,-12.25
bookmia100unseen.93.000,54,factual,166,-26.5
bookmia100unseen.93.000,55,factual,173,-29.0
bookmia100unseen.93.000,56,factual,142,-27.375
bookmia100unseen.93.000,57,factual,122,-28.1875
bookmia100unseen.93.000,58,factual,157,-28.3125
bookmia100unseen.93.000,59,factual,153,-29.5625
bookmia100unseen.93.000,60,factual,163,-27.5
bookmia100unseen.93.000,61,factual,138,-21.375
bookmia100unseen.93.000,62,factual,155,-8.875
bookmia100unseen.93.000,63,factual,151,-28.1875
bookmia100unseen.93.001,0,factual,162,-22.75
bookmia100unseen.93.001,1,factual,164,-28.3125
bookmia100unseen.93.001,2,factual,150,-29.6875
bookmia100unseen.93.001,3,factual,157,-28.75
bookmia100unseen.93.001,4,factual,170,-28.8125
bookmia100unseen.93.001,5,factual,146,-30.0
bookmia100unseen.93.001,6,factual,161,-29.3125
bookmia100unseen.93.001,7,factual,175,-30.5
bookmia100unseen.93.001,8,factual,168,-18.625
bookmia100unseen.93.001,9,factual,152,-26.9375
bookmia100unseen.93.001,10,factual,155,-28.4375
bookmia100unseen.93.001,11,factual,166,-26.75
bookmia100unseen.93.001,12,factual,172,-27.375
bookmia100unseen.93.001,13,factual,147,-28.6875
bookmia100unseen.93.001,14,factual,161,-29.1875
bookmia100unseen.93.001,15,factual,162,-27.625
bookmia100unseen.93.001,16,factual,163,-29.125
bookmia100unseen.93.001,17,factual,160,-26.625
bookmia100unseen.93.001,18,factual,150,-28.1875
bookmia100unseen.93.001,19,factual,163,-29.5
bookmia100unseen.93.001,20,factual,159,-26.25
bookmia100unseen.93.001,21,factual,158,-26.8125
bookmia100unseen.93.001,22,factual,163,-29.0625
bookmia100unseen.93.001,23,factual,175,-28.3125
bookmia100unseen.93.001,24,factual,152,-29.25
bookmia100unseen.93.001,25,factual,156,-29.375
bookmia100unseen.93.001,26,factual,157,-28.6875
bookmia100unseen.93.001,27,factual,162,-26.375
bookmia100unseen.93.001,28,factual,147,-30.3125
bookmia100unseen.93.001,29,factual,165,-30.0625
bookmia100unseen.93.001,30,factual,158,-28.4375
bookmia100unseen.93.001,31,factual,168,-29.6875
bookmia100unseen.93.001,32,factual,150,-30.0
bookmia100unseen.93.001,33,factual,146,-29.3125
bookmia100unseen.93.001,34,factual,154,-28.8125
bookmia100unseen.93.001,35,factual,169,-29.0
bookmia100unseen.93.001,36,factual,155,-21.375
bookmia100unseen.93.001,37,factual,165,-28.625
bookmia100unseen.93.001,38,factual,152,-30.375
bookmia100unseen.93.001,39,factual,156,-29.0625
bookmia100unseen.93.001,40,factual,155,-26.75
bookmia100unseen.93.001,41,factual,170,-28.5
bookmia100unseen.93.001,42,factual,162,-26.9375
bookmia100unseen.93.001,43,factual,157,-29.3125
bookmia100unseen.93.001,44,factual,174,-29.1875
bookmia100unseen.93.001,45,factual,156,-28.625
bookmia100unseen.93.001,46,factual,164,-29.0625
bookmia100unseen.93.001,47,factual,97,-25.375
bookmia100unseen.93.001,48,factual,148,-26.75
bookmia100unseen.93.001,49,factual,157,-30.3125
bookmia100unseen.93.001,50,factual,163,-29.8125
bookmia100unseen.93.001,51,factual,160,-29.3125
bookmia100unseen.93.001,52,factual,148,-26.625
bookmia100unseen.93.001,53,factual,159,-28.75
bookmia100unseen.93.001,54,factual,168,-28.4375
bookmia100unseen.93.001,55,factual,162,-27.0
bookmia100unseen.93.001,56,factual,171,-27.1875
bookmia100unseen.93.001,57,factual,158,-28.875
bookmia100unseen.93.001,58,factual,161,-24.75
bookmia100unseen.93.001,59,factual,149,-29.4375
bookmia100unseen.93.001,60,factual,167,-29.3125
bookmia100unseen.93.001,61,factual,161,-29.0625
bookmia100unseen.93.001,62,factual,25,-29.125
bookmia100unseen.93.001,63,factual,164,-29.5625
bookmia100unseen.93.002,0,factual,158,-26.4375
bookmia100unseen.93.002,1,factual,151,-29.5625
bookmia100unseen.93.002,2,factual,150,-30.0
bookmia100unseen.93.002,3,factual,165,-27.0625
bookmia100unseen.93.002,4,factual,162,-28.3125
bookmia100unseen.93.002,5,factual,142,-29.0625
bookmia100unseen.93.002,6,factual,73,-28.5
bookmia100unseen.93.002,7,factual,152,-28.6875
bookmia100unseen.93.002,8,factual,151,-29.875
bookmia100unseen.93.002,9,factual,156,-21.0
bookmia100unseen.93.002,10,factual,148,-30.6875
bookmia100unseen.93.002,11,factual,165,-28.75
bookmia100unseen.93.002,12,factual,141,-26.125
bookmia100unseen.93.002,13,factual,159,-23.0
bookmia100unseen.93.002,14,factual,150,-28.9375
bookmia100unseen.93.002,15,factual,170,-29.6875
bookmia100unseen.93.002,16,factual,150,-29.5625
bookmia100unseen.93.002,17,factual,164,-26.375
bookmia100unseen.93.002,18,factual,161,-28.875
bookmia100unseen.93.002,19,factual,169,-27.9375
bookmia100unseen.93.002,20,factual,144,-28.0625
bookmia100unseen.93.002,21,factual,146,-29.6875
bookmia100unseen.93.002,22,factual,156,-29.1875
bookmia100unseen.93.002,23,factual,155,-25.6875
bookmia100unseen.93.002,24,factual,61,-30.5
bookmia100unseen.93.002,25,factual,153,-29.8125
bookmia100unseen.93.002,26,factual,79,-25.5
bookmia100unseen.93.002,27,factual,160,-29.6875
bookmia100unseen.93.002,28,factual,163,-28.875
bookmia100unseen.93.002,29,factual,61,-28.0625
bookmia100unseen.93.002,30,factual,155,-28.4375
bookmia100unseen.93.002,31,factual,165,-29.5
bookmia100unseen.93.002,32,factual,148,-29.8125
bookmia100unseen.93.002,33,factual,153,-29.625
bookmia100unseen.93.002,34,factual,157,-28.3125
bookmia100unseen.93.002,35,factual,164,-29.9375
bookmia100unseen.93.002,36,factual,158,-30.625
bookmia100unseen.93.002,37,factual,84,-28.375
bookmia100unseen.93.002,38,factual,170,-28.5
bookmia100unseen.93.002,39,factual,161,-29.8125
bookmia100unseen.93.002,40,factual,151,-29.6875
bookmia100unseen.93.002,41,factual,162,-30.125
bookmia100unseen.93.002,42,factual,174,-28.375
bookmia100unseen.93.002,43,factual,143,-29.1875
bookmia100unseen.93.002,44,factual,151,-28.125
bookmia100unseen.93.002,45,factual,150,-28.3125
bookmia100unseen.93.002,46,factual,151,-27.25
bookmia100unseen.93.002,47,factual,149,-29.1875
bookmia100unseen.93.002,48,factual,132,-27.9375
bookmia100unseen.93.002,49,factual,143,-30.4375
bookmia100unseen.93.002,50,factual,149,-29.875
bookmia100unseen.93.002,51,factual,59,-30.3125
bookmia100unseen.93.002,52,factual,142,-28.6875
bookmia100unseen.93.002,53,factual,156,-29.4375
bookmia100unseen.93.002,54,factual,164,-28.3125
bookmia100unseen.93.002,55,factual,148,-29.3125
bookmia100unseen.93.002,56,factual,150,-27.625
bookmia100unseen.93.002,57,factual,157,-29.25
bookmia100unseen.93.002,58,factual,147,-27.8125
bookmia100unseen.93.002,59,factual,153,-28.6875
bookmia100unseen.93.002,60,factual,159,-30.25
bookmia100unseen.93.002,61,factual,156,-28.375
bookmia100unseen.93.002,62,factual,46,-27.9375
bookmia100unseen.93.002,63,factual,150,-29.6875
bookmia100unseen.93.003,0,factual,151,-26.375
bookmia100unseen.93.003,1,factual,154,-28.25
bookmia100unseen.93.003,2,factual,157,-25.5
bookmia100unseen.93.003,3,factual,162,-28.8125
bookmia100unseen.93.003,4,factual,170,-27.0
bookmia100unseen.93.003,5,factual,168,-27.25
bookmia100unseen.93.003,6,factual,168,-27.0
bookmia100unseen.93.003,7,factual,140,-25.5
bookmia100unseen.93.003,8,factual,150,-28.75
bookmia100unseen.93.003,9,factual,165,-28.25
bookmia100unseen.93.003,10,factual,175,-27.3125
bookmia100unseen.93.003,11,factual,157,-27.375
bookmia100unseen.93.003,12,factual,168,-27.9375
bookmia100unseen.93.003,13,factual,166,-29.25
bookmia100unseen.93.003,14,factual,119,-28.3125
bookmia100unseen.93.003,15,factual,114,-26.875
bookmia100unseen.93.003,16,factual,146,-29.375
bookmia100unseen.93.003,17,factual,182,-28.6875
bookmia100unseen.93.003,18,factual,165,-27.6875
bookmia100unseen.93.003,19,factual,58,-28.1875
bookmia100unseen.93.003,20,factual,177,-27.75
bookmia100unseen.93.003,21,factual,147,-29.125
bookmia100unseen.93.003,22,factual,174,-27.9375
bookmia100unseen.93.003,23,factual,168,-25.375
bookmia100unseen.93.003,24,factual,163,-26.75
bookmia100unseen.93.003,25,factual,172,-29.5625
bookmia100unseen.93.003,26,factual,167,-24.5625
bookmia100unseen.93.003,27,factual,160,-27.5
bookmia100unseen.93.003,28,factual,169,-28.125
bookmia100unseen.93.003,29,factual,163,-29.3125
bookmia100unseen.93.003,30,factual,172,-27.5625
bookmia100unseen.93.003,31,factual,161,-28.625
bookmia100unseen.93.003,32,factual,160,-27.5625
bookmia100unseen.93.003,33,factual,149,-28.625
bookmia100unseen.93.003,34,factual,158,-28.3125
bookmia100unseen.93.003,35,factual,170,-28.3125
bookmia100unseen.93.003,36,factual,177,-28.1875
bookmia100unseen.93.003,37,factual,170,-28.8125
bookmia100unseen.93.003,38,factual,148,-26.4375
bookmia100unseen.93.003,39,factual,156,-29.25
bookmia100unseen.93.003,40,factual,154,-27.6875
bookmia100unseen.93.003,41,factual,167,-27.875
bookmia100unseen.93.003,42,factual,167,-28.625
bookmia100unseen.93.003,43,factual,174,-28.625
bookmia100unseen.93.003,44,factual,178,-28.25
bookmia100unseen.93.003,45,factual,152,-24.9375
bookmia100unseen.93.003,46,factual,158,-26.0
bookmia100unseen.93.003,47,factual,161,-28.0625
bookmia100unseen.93.003,48,factual,164,-27.375
bookmia100unseen.93.003,49,factual,166,-27.3125
bookmia100unseen.93.003,50,factual,172,-24.625
bookmia100unseen.93.003,51,factual,158,-27.6875
bookmia100unseen.93.003,52,factual,154,-28.4375
bookmia100unseen.93.003,53,factual,98,-27.6875
bookmia100unseen.93.003,54,factual,177,-26.25
bookmia100unseen.93.003,55,factual,159,-29.0625
bookmia100unseen.93.003,56,factual,32,-30.375
bookmia100unseen.93.003,57,factual,73,-27.125
bookmia100unseen.93.003,58,factual,160,-29.0625
bookmia100unseen.93.003,59,factual,140,-28.0
bookmia100unseen.93.003,60,factual,166,-27.625
bookmia100unseen.93.003,61,factual,156,-29.3125
bookmia100unseen.93.003,62,factual,174,-26.0625
bookmia100unseen.93.003,63,factual,148,-27.375
bookmia100unseen.93.004,0,factual,153,-21.625
bookmia100unseen.93.004,1,factual,166,-22.25
bookmia100unseen.93.004,2,factual,160,-26.4375
bookmia100unseen.93.004,3,factual,156,-28.375
bookmia100unseen.93.004,4,factual,157,-18.0
bookmia100unseen.93.004,5,factual,158,-24.5
bookmia100unseen.93.004,6,factual,167,-23.75
bookmia100unseen.93.004,7,factual,159,-26.3125
bookmia100unseen.93.004,8,factual,166,-7.5
bookmia100unseen.93.004,9,factual,152,-12.0
bookmia100unseen.93.004,10,factual,28,-20.75
bookmia100unseen.93.004,11,factual,158,-13.25
bookmia100unseen.93.004,12,factual,165,-27.0625
bookmia100unseen.93.004,13,factual,54,-25.25
bookmia100unseen.93.004,14,factual,166,-22.75
bookmia100unseen.93.004,15,factual,164,-22.125
bookmia100unseen.93.004,16,factual,166,-28.125
bookmia100unseen.93.004,17,factual,112,-10.375
bookmia100unseen.93.004,18,factual,155,-22.625
bookmia100unseen.93.004,19,factual,148,-27.0625
bookmia100unseen.93.004,20,factual,171,-24.6875
bookmia100unseen.93.004,21,factual,172,-13.25
bookmia100unseen.93.004,22,factual,39,-27.3125
bookmia100unseen.93.004,23,factual,152,-26.25
bookmia100unseen.93.004,24,factual,155,-22.0
bookmia100unseen.93.004,25,factual,152,-29.1875
bookmia100unseen.93.004,26,factual,173,-11.25
bookmia100unseen.93.004,27,factual,16,-19.75
bookmia100unseen.93.004,28,factual,158,-21.625
bookmia100unseen.93.004,29,factual,63,-16.75
bookmia100unseen.93.004,30,factual,146,-28.5
bookmia100unseen.93.004,31,factual,144,-26.5625
bookmia100unseen.93.004,32,factual,169,-23.875
bookmia100unseen.93.004,33,factual,65,-25.0
bookmia100unseen.93.004,34,factual,149,-19.5
bookmia100unseen.93.004,35,factual,169,-24.625
bookmia100unseen.93.004,36,factual,161,-9.0
bookmia100unseen.93.004,37,factual,160,-26.25
bookmia100unseen.93.004,38,factual,159,-8.25
bookmia100unseen.93.004,39,factual,151,-26.875
bookmia100unseen.93.004,40,factual,148,-26.75
bookmia100unseen.93.004,41,factual,164,-18.875
bookmia100unseen.93.004,42,factual,156,-28.25
bookmia100unseen.93.004,43,factual,166,-20.875
bookmia100unseen.93.004,44,factual,146,-25.875
bookmia100unseen.93.004,45,factual,124,-27.5
bookmia100unseen.93.004,46,factual,158,-27.875
bookmia100unseen.93.004,47,factual,155,-27.0625
bookmia100unseen.93.004,48,factual,156,-28.375
bookmia100unseen.93.004,49,factual,173,-24.5
bookmia100unseen.93.004,50,factual,168,-8.5
bookmia100unseen.93.004,51,factual,161,-26.25
bookmia100unseen.93.004,52,factual,156,-27.75
bookmia100unseen.93.004,53,factual,164,-20.0
bookmia100unseen.93.004,54,factual,166,-17.875
bookmia100unseen.93.004,55,factual,149,-21.5
bookmia100unseen.93.004,56,factual,159,-22.375
bookmia100unseen.93.004,57,factual,166,-23.625
bookmia100unseen.93.004,58,factual,163,-27.375
bookmia100unseen.93.004,59,factual,157,-25.8125
bookmia100unseen.93.004,60,factual,65,-28.0625
bookmia100unseen.93.004,61,factual,146,-27.4375
bookmia100unseen.93.004,62,factual,155,-27.3125
bookmia100unseen.93.004,63,factual,152,-7.25
bookmia100unseen.93.005,0,factual,160,-26.75
bookmia100unseen.93.005,1,factual,133,-28.875
bookmia100unseen.93.005,2,factual,165,-26.5625
bookmia100unseen.93.005,3,factual,166,-28.625
bookmia100unseen.93.005,4,factual,164,-29.625
bookmia100unseen.93.005,5,factual,149,-28.6875
bookmia100unseen.93.005,6,factual,145,-29.0
bookmia100unseen.93.005,7,factual,148,-28.125
bookmia100unseen.93.005,8,factual,162,-28.5625
bookmia100unseen.93.005,9,factual,160,-29.375
bookmia100unseen.93.005,10,factual,165,-29.75
bookmia100unseen.93.005,11,factual,156,-29.25
bookmia100unseen.93.005,12,factual,115,-27.9375
bookmia100unseen.93.005,13,factual,130,-30.0625
bookmia100unseen.93.005,14,factual,140,-29.5625
bookmia100unseen.93.005,15,factual,31,-26.375
bookmia100unseen.93.005,16,factual,3,-18.75
bookmia100unseen.93.005,17,factual,152,-28.75
bookmia100unseen.93.005,18,factual,153,-29.75
bookmia100unseen.93.005,19,factual,168,-28.125
bookmia100unseen.93.005,20,factual,157,-29.125
bookmia100unseen.93.005,21,factual,167,-28.8125
bookmia100unseen.93.005,22,factual,129,-28.875
bookmia100unseen.93.005,23,factual,165,-29.25
bookmia100unseen.93.005,24,factual,31,-26.375
bookmia100unseen.93.005,25,factual,144,-29.0
bookmia100unseen.93.005,26,factual,142,-28.4375
bookmia100unseen.93.005,27,factual,149,-28.5625
bookmia100unseen.93.005,28,factual,144,-28.5
bookmia100unseen.93.005,29,factual,151,-28.8125
bookmia100unseen.93.005,30,factual,32,-26.0
bookmia100unseen.93.005,31,factual,158,-27.8125
bookmia100unseen.93.005,32,factual,176,-26.8125
bookmia100unseen.93.005,33,factual,153,-29.9375
bookmia100unseen.93.005,34,factual,151,-28.6875
bookmia100unseen.93.005,35,factual,156,-27.625
bookmia100unseen.93.005,36,factual,165,-19.875
bookmia100unseen.93.005,37,factual,107,-28.0
bookmia100unseen.93.005,38,factual,157,-27.75
bookmia100unseen.93.005,39,factual,158,-28.0625
bookmia100unseen.93.005,40,factual,93,-17.0
bookmia100unseen.93.005,41,factual,104,-27.125
bookmia100unseen.93.005,42,factual,161,-28.4375
bookmia100unseen.93.005,43,factual,126,-28.3125
bookmia100unseen.93.005,44,factual,142,-29.0
bookmia100unseen.93.005,45,factual,147,-28.625
bookmia100unseen.93.005,46,factual,161,-28.4375
bookmia100unseen.93.005,47,factual,150,-28.875
bookmia100unseen.93.005,48,factual,151,-28.75
bookmia100unseen.93.005,49,factual,152,-26.625
bookmia100unseen.93.005,50,factual,158,-28.5
bookmia100unseen.93.005,51,factual,140,-28.6875
bookmia100unseen.93.005,52,factual,152,-28.0
bookmia100unseen.93.005,53,factual,159,-28.4375
bookmia100unseen.93.005,54,factual,135,-28.75
bookmia100unseen.93.005,55,factual,156,-24.75
bookmia100unseen.93.005,56,factual,154,-29.625
bookmia100unseen.93.005,57,factual,128,-29.875
bookmia100unseen.93.005,58,factual,147,-28.1875
bookmia100unseen.93.005,59,factual,150,-26.5
bookmia100unseen.93.005,60,factual,164,-28.0625
bookmia100unseen.93.005,61,factual,168,-28.875
bookmia100unseen.93.005,62,factual,156,-29.125
bookmia100unseen.93.005,63,factual,141,-28.625
bookmia100unseen.93.006,0,factual,165,-27.5
bookmia100unseen.93.006,1,factual,164,-25.625
bookmia100unseen.93.006,2,factual,161,-26.75
bookmia100unseen.93.006,3,factual,120,-27.375
bookmia100unseen.93.006,4,factual,157,-29.1875
bookmia100unseen.93.006,5,factual,156,-29.0625
bookmia100unseen.93.006,6,factual,172,-15.625
bookmia100unseen.93.006,7,factual,29,-27.5
bookmia100unseen.93.006,8,factual,175,-26.9375
bookmia100unseen.93.006,9,factual,165,-29.5625
bookmia100unseen.93.006,10,factual,158,-25.875
bookmia100unseen.93.006,11,factual,149,-24.75
bookmia100unseen.93.006,12,factual,162,-25.0
bookmia100unseen.93.006,13,factual,177,-28.9375
bookmia100unseen.93.006,14,factual,171,-27.6875
bookmia100unseen.93.006,15,factual,163,-24.875
bookmia100unseen.93.006,16,factual,150,-28.6875
bookmia100unseen.93.006,17,factual,159,-26.8125
bookmia100unseen.93.006,18,factual,75,-29.8125
bookmia100unseen.93.006,19,factual,156,-29.125
bookmia100unseen.93.006,20,factual,166,-28.875
bookmia100unseen.93.006,21,factual,163,-28.0
bookmia100unseen.93.006,22,factual,162,-24.75
bookmia100unseen.93.006,23,factual,174,-27.9375
bookmia100unseen.93.006,24,factual,152,-22.25
bookmia100unseen.93.006,25,factual,149,-28.375
bookmia100unseen.93.006,26,factual,175,-22.625
bookmia100unseen.93.006,27,factual,154,-29.0625
bookmia100unseen.93.006,28,factual,87,-28.625
bookmia100unseen.93.006,29,factual,146,-27.9375
bookmia100unseen.93.006,30,factual,151,-25.9375
bookmia100unseen.93.006,31,factual,19,-27.5
bookmia100unseen.93.006,32,factual,157,-28.8125
bookmia100unseen.93.006,33,factual,163,-26.1875
bookmia100unseen.93.006,34,factual,45,-26.25
bookmia100unseen.93.006,35,factual,147,-27.3125
bookmia100unseen.93.006,36,factual,146,-28.0625
bookmia100unseen.93.006,37,factual,142,-26.0
bookmia100unseen.93.006,38,factual,170,-29.1875
bookmia100unseen.93.006,39,factual,154,-28.5625
bookmia100unseen.93.006,40,factual,168,-29.1875
bookmia100unseen.93.006,41,factual,172,-21.25
bookmia100unseen.93.006,42,factual,163,-24.25
bookmia100unseen.93.006,43,factual,155,-28.1875
bookmia100unseen.93.006,44,factual,170,-14.625
bookmia100unseen.93.006,45,factual,166,-27.0
bookmia100unseen.93.006,46,factual,174,-29.75
bookmia100unseen.93.006,47,factual,171,-24.5
bookmia100unseen.93.006,48,factual,154,-27.625
bookmia100unseen.93.006,49,factual,156,-29.875
bookmia100unseen.93.006,50,factual,162,-27.0
bookmia100unseen.93.006,51,factual,159,-25.25
bookmia100unseen.93.006,52,factual,171,-26.25
bookmia100unseen.93.006,53,factual,157,-27.5625
bookmia100unseen.93.006,54,factual,150,-27.8125
bookmia100unseen.93.006,55,factual,156,-29.4375
bookmia100unseen.93.006,56,factual,151,-27.75
bookmia100unseen.93.006,57,factual,165,-28.0625
bookmia100unseen.93.006,58,factual,163,-27.3125
bookmia100unseen.93.006,59,factual,165,-25.375
bookmia100unseen.93.006,60,factual,156,-29.125
bookmia100unseen.93.006,61,factual,155,-23.625
bookmia100unseen.93.006,62,factual,169,-27.625
bookmia100unseen.93.006,63,factual,168,-29.375
bookmia100unseen.93.007,0,factual,167,-29.4375
bookmia100unseen.93.007,1,factual,152,-27.5625
bookmia100unseen.93.007,2,factual,168,-22.5
bookmia100unseen.93.007,3,factual,159,-29.6875
bookmia100unseen.93.007,4,factual,156,-26.5625
bookmia100unseen.93.007,5,factual,164,-26.0
bookmia100unseen.93.007,6,factual,158,-24.125
