prompt_id,rank,prompt_class,n_words,reward
neutral_qa_023,19,neutral,2,-6.1871
neutral_qa_023,20,neutral,9,-9.49949
neutral_qa_023,21,neutral,2,-6.1871
neutral_qa_023,22,neutral,86,-8.68709
neutral_qa_023,23,neutral,103,-8.56215
neutral_qa_023,24,neutral,2,-6.1871
neutral_qa_023,25,neutral,15,-5.24956
neutral_qa_023,26,neutral,168,-10.37447
neutral_qa_023,27,neutral,2,-6.1871
neutral_qa_023,28,neutral,2,-6.1871
neutral_qa_023,29,neutral,2,-6.1871
neutral_qa_023,30,neutral,44,-10.12439
neutral_qa_023,31,neutral,2,-6.1871
neutral_qa_023,32,neutral,88,-8.06214
neutral_qa_023,33,neutral,44,-9.74958
neutral_qa_023,34,neutral,2,-6.31209
neutral_qa_023,35,neutral,2,-6.31209
neutral_qa_023,36,neutral,2,-6.31209
neutral_qa_023,37,neutral,2,-6.31209
neutral_qa_023,38,neutral,2,-6.31209
neutral_qa_023,39,neutral,2,-6.31209
neutral_qa_023,40,neutral,35,-9.12437
neutral_qa_023,41,neutral,83,-10.12455
neutral_qa_023,42,neutral,2,-6.31209
neutral_qa_023,43,neutral,158,-7.7497
neutral_qa_023,44,neutral,74,-10.06203
neutral_qa_023,45,neutral,101,-10.62452
neutral_qa_023,46,neutral,2,-6.31209
neutral_qa_023,47,neutral,2,-6.31209
neutral_qa_023,48,neutral,2,-6.12456
neutral_qa_023,49,neutral,2,-6.12456
neutral_qa_023,50,neutral,2,-6.12456
neutral_qa_023,51,neutral,2,-6.12456
neutral_qa_023,52,neutral,26,-8.93676
neutral_qa_023,53,neutral,46,-6.87449
neutral_qa_023,54,neutral,9,-7.68687
neutral_qa_023,55,neutral,2,-6.12456
neutral_qa_023,56,neutral,2,-6.12456
neutral_qa_023,57,neutral,2,-6.12456
neutral_qa_023,58,neutral,55,-5.81217
neutral_qa_023,59,neutral,149,-9.12463
neutral_qa_023,60,neutral,2,-6.12456
neutral_qa_023,61,neutral,2,-6.12456
neutral_qa_023,62,neutral,2,-6.12456
neutral_qa_023,63,neutral,2,-6.12456
neutral_qa_024,0,neutral,100,-0.49988
neutral_qa_024,1,neutral,106,-11.06195
neutral_qa_024,2,neutral,1,-8.68693
neutral_qa_024,3,neutral,1,-8.68693
neutral_qa_024,4,neutral,176,-10.62453
neutral_qa_024,5,neutral,182,-11.56203
neutral_qa_024,6,neutral,124,-6.12474
neutral_qa_024,7,neutral,1,-8.68693
neutral_qa_024,8,neutral,179,-9.87447
neutral_qa_024,9,neutral,80,-10.43703
neutral_qa_024,10,neutral,76,-10.24954
neutral_qa_024,11,neutral,1,-8.68693
neutral_qa_024,12,neutral,33,-10.56198
neutral_qa_024,13,neutral,1,-8.68693
neutral_qa_024,14,neutral,162,-9.37454
neutral_qa_024,15,neutral,7,-10.93671
neutral_qa_024,16,neutral,136,-9.99965
neutral_qa_024,17,neutral,1,-8.74938
neutral_qa_024,18,neutral,155,-10.562
neutral_qa_024,19,neutral,1,-8.74938
neutral_qa_024,20,neutral,177,-10.87432
neutral_qa_024,21,neutral,144,-10.74961
neutral_qa_024,22,neutral,1,-8.74938
neutral_qa_024,23,neutral,163,-11.31189
neutral_qa_024,24,neutral,172,-10.1871
neutral_qa_024,25,neutral,168,-9.2495
neutral_qa_024,26,neutral,68,-10.81191
neutral_qa_024,27,neutral,1,-8.74938
neutral_qa_024,28,neutral,1,-8.74938
neutral_qa_024,29,neutral,171,-10.43694
neutral_qa_024,30,neutral,1,-8.74938
neutral_qa_024,31,neutral,47,-10.24945
neutral_qa_024,32,neutral,175,-9.99949
neutral_qa_024,33,neutral,50,-10.18691
neutral_qa_024,34,neutral,121,-11.24954
neutral_qa_024,35,neutral,161,-10.74937
neutral_qa_024,36,neutral,154,-10.74947
neutral_qa_024,37,neutral,167,-10.43694
neutral_qa_024,38,neutral,87,-10.37453
neutral_qa_024,39,neutral,175,-11.31202
neutral_qa_024,40,neutral,158,-10.12446
neutral_qa_024,41,neutral,1,-8.43696
neutral_qa_024,42,neutral,167,-10.06178
neutral_qa_024,43,neutral,1,-8.43696
neutral_qa_024,44,neutral,100,-11.74939
neutral_qa_024,45,neutral,144,-9.18714
neutral_qa_024,46,neutral,1,-8.43696
neutral_qa_024,47,neutral,156,-10.31203
neutral_qa_024,48,neutral,78,-7.24967
neutral_qa_024,49,neutral,173,-10.06205
neutral_qa_024,50,neutral,174,-11.43699
neutral_qa_024,51,neutral,1,-8.68693
neutral_qa_024,52,neutral,1,-8.68693
neutral_qa_024,53,neutral,1,-8.68693
neutral_qa_024,54,neutral,130,-11.24945
neutral_qa_024,55,neutral,122,-9.37442
neutral_qa_024,56,neutral,33,-10.31192
neutral_qa_024,57,neutral,26,-8.93678
neutral_qa_024,58,neutral,1,-8.68693
neutral_qa_024,59,neutral,1,-8.68693
neutral_qa_024,60,neutral,98,-10.93706
neutral_qa_024,61,neutral,80,-10.49958
neutral_qa_024,62,neutral,28,-8.74755
neutral_qa_024,63,neutral,26,-8.18683
neutral_qa_025,0,neutral,99,-10.12437
neutral_qa_025,1,neutral,1,-10.37412
neutral_qa_025,2,neutral,155,-8.62403
neutral_qa_025,3,neutral,1,-10.37412
neutral_qa_025,4,neutral,1,-10.37412
neutral_qa_025,5,neutral,1,-10.37412
neutral_qa_025,6,neutral,1,-10.37412
neutral_qa_025,7,neutral,29,-8.18695
neutral_qa_025,8,neutral,15,-9.81196
neutral_qa_025,9,neutral,1,-10.37412
neutral_qa_025,10,neutral,1,-10.37412
neutral_qa_025,11,neutral,1,-10.37412
neutral_qa_025,12,neutral,1,-10.37412
neutral_qa_025,13,neutral,65,-10.49928
neutral_qa_025,14,neutral,1,-10.37412
neutral_qa_025,15,neutral,43,-9.24952
neutral_qa_025,16,neutral,1,-10.43658
neutral_qa_025,17,neutral,1,-10.43658
neutral_qa_025,18,neutral,1,-10.43658
neutral_qa_025,19,neutral,161,-10.93701
neutral_qa_025,20,neutral,78,-8.37445
neutral_qa_025,21,neutral,1,-10.43658
neutral_qa_025,22,neutral,1,-10.43658
neutral_qa_025,23,neutral,1,-10.43658
neutral_qa_025,24,neutral,14,-10.24903
neutral_qa_025,25,neutral,114,-5.93703
neutral_qa_025,26,neutral,1,-10.43658
neutral_qa_025,27,neutral,1,-10.43658
neutral_qa_025,28,neutral,1,-10.43658
neutral_qa_025,29,neutral,1,-10.43658
neutral_qa_025,30,neutral,134,-10.37438
neutral_qa_025,31,neutral,1,-10.43658
neutral_qa_025,32,neutral,26,-9.06188
neutral_qa_025,33,neutral,1,-10.68655
neutral_qa_025,34,neutral,1,-10.68655
neutral_qa_025,35,neutral,160,-10.87457
neutral_qa_025,36,neutral,1,-10.68655
neutral_qa_025,37,neutral,25,-6.56225
neutral_qa_025,38,neutral,1,-10.68655
neutral_qa_025,39,neutral,29,-7.68592
neutral_qa_025,40,neutral,155,-8.49956
neutral_qa_025,41,neutral,56,-11.1244
neutral_qa_025,42,neutral,15,-10.49933
neutral_qa_025,43,neutral,1,-10.68655
neutral_qa_025,44,neutral,1,-10.68655
neutral_qa_025,45,neutral,32,-9.56187
neutral_qa_025,46,neutral,15,-8.31175
neutral_qa_025,47,neutral,17,-10.12432
neutral_qa_025,48,neutral,48,-6.99831
neutral_qa_025,49,neutral,16,-9.56172
neutral_qa_025,50,neutral,136,-10.31162
neutral_qa_025,51,neutral,1,-10.43658
neutral_qa_025,52,neutral,1,-10.43658
neutral_qa_025,53,neutral,1,-10.43658
neutral_qa_025,54,neutral,13,-9.62419
neutral_qa_025,55,neutral,1,-10.43658
neutral_qa_025,56,neutral,12,-10.56169
neutral_qa_025,57,neutral,1,-10.43658
neutral_qa_025,58,neutral,1,-10.43658
neutral_qa_025,59,neutral,169,-10.37446
neutral_qa_025,60,neutral,15,-4.74954
neutral_qa_025,61,neutral,1,-10.43658
neutral_qa_025,62,neutral,126,-10.56209
neutral_qa_025,63,neutral,26,-10.12426
neutral_qa_026,0,neutral,10,-9.87383
neutral_qa_026,1,neutral,17,-11.12414
neutral_qa_026,2,neutral,1,-10.5615
neutral_qa_026,3,neutral,154,-9.43701
neutral_qa_026,4,neutral,66,-8.74957
neutral_qa_026,5,neutral,8,-9.99891
neutral_qa_026,6,neutral,88,-12.18667
neutral_qa_026,7,neutral,165,-9.74936
neutral_qa_026,8,neutral,41,-10.8741
neutral_qa_026,9,neutral,35,-9.62424
neutral_qa_026,10,neutral,170,-8.93709
neutral_qa_026,11,neutral,1,-10.5615
neutral_qa_026,12,neutral,164,-9.99936
neutral_qa_026,13,neutral,162,-9.24897
neutral_qa_026,14,neutral,1,-10.5615
neutral_qa_026,15,neutral,170,-9.43697
neutral_qa_026,16,neutral,53,-11.37425
neutral_qa_026,17,neutral,27,-10.31159
neutral_qa_026,18,neutral,77,-9.1243
neutral_qa_026,19,neutral,1,-10.12413
neutral_qa_026,20,neutral,69,-9.37442
neutral_qa_026,21,neutral,34,-10.1868
neutral_qa_026,22,neutral,163,-10.24927
neutral_qa_026,23,neutral,1,-10.12413
neutral_qa_026,24,neutral,1,-10.12413
neutral_qa_026,25,neutral,160,-11.06167
neutral_qa_026,26,neutral,137,-8.06169
neutral_qa_026,27,neutral,105,-10.81182
neutral_qa_026,28,neutral,109,-10.37442
neutral_qa_026,29,neutral,16,-10.31149
neutral_qa_026,30,neutral,85,-10.8745
neutral_qa_026,31,neutral,1,-10.12413
neutral_qa_026,32,neutral,101,-8.49955
neutral_qa_026,33,neutral,40,-10.12416
neutral_qa_026,34,neutral,176,-9.56201
neutral_qa_026,35,neutral,23,-9.74905
neutral_qa_026,36,neutral,1,-10.62403
neutral_qa_026,37,neutral,26,-10.24921
neutral_qa_026,38,neutral,1,-10.62403
neutral_qa_026,39,neutral,10,-10.87403
neutral_qa_026,40,neutral,1,-10.62403
neutral_qa_026,41,neutral,157,-10.24923
neutral_qa_026,42,neutral,172,-11.124
neutral_qa_026,43,neutral,176,-6.74954
neutral_qa_026,44,neutral,27,-10.49909
neutral_qa_026,45,neutral,164,-10.99936
neutral_qa_026,46,neutral,24,-8.3118
neutral_qa_026,47,neutral,1,-10.62403
neutral_qa_026,48,neutral,62,-10.6869
neutral_qa_026,49,neutral,150,-11.56175
neutral_qa_026,50,neutral,34,-9.87426
neutral_qa_026,51,neutral,62,-9.12446
neutral_qa_026,52,neutral,17,-10.37412
neutral_qa_026,53,neutral,21,-9.93641
neutral_qa_026,54,neutral,1,-10.37404
neutral_qa_026,55,neutral,155,-11.18677
neutral_qa_026,56,neutral,144,-10.87413
neutral_qa_026,57,neutral,1,-10.37404
neutral_qa_026,58,neutral,164,-10.06184
neutral_qa_026,59,neutral,124,-9.62453
neutral_qa_026,60,neutral,1,-10.37404
neutral_qa_026,61,neutral,33,-10.99923
neutral_qa_026,62,neutral,18,-9.3739
neutral_qa_026,63,neutral,158,-10.12439
neutral_qa_027,0,neutral,9,-9.24926
neutral_qa_027,1,neutral,1,-8.49904
neutral_qa_027,2,neutral,1,-8.49904
neutral_qa_027,3,neutral,1,-8.49904
neutral_qa_027,4,neutral,173,-10.37433
neutral_qa_027,5,neutral,56,-9.68705
neutral_qa_027,6,neutral,1,-8.49904
neutral_qa_027,7,neutral,100,-9.81205
neutral_qa_027,8,neutral,74,-8.87457
neutral_qa_027,9,neutral,1,-8.49904
neutral_qa_027,10,neutral,1,-8.49904
neutral_qa_027,11,neutral,1,-8.49904
neutral_qa_027,12,neutral,30,-7.87463
neutral_qa_027,13,neutral,159,-10.93682
neutral_qa_027,14,neutral,127,-8.31208
neutral_qa_027,15,neutral,124,-7.99962
neutral_qa_027,16,neutral,171,-10.12424
neutral_qa_027,17,neutral,19,-10.56184
neutral_qa_027,18,neutral,7,-8.68685
neutral_qa_027,19,neutral,9,-10.43678
neutral_qa_027,20,neutral,15,-4.06211
neutral_qa_027,21,neutral,1,-8.37407
neutral_qa_027,22,neutral,1,-8.37407
neutral_qa_027,23,neutral,55,-6.87452
neutral_qa_027,24,neutral,1,-8.37407
neutral_qa_027,25,neutral,167,-8.0622
neutral_qa_027,26,neutral,1,-8.37407
neutral_qa_027,27,neutral,3,-8.87436
neutral_qa_027,28,neutral,40,-6.68684
neutral_qa_027,29,neutral,1,-8.37407
neutral_qa_027,30,neutral,1,-8.37407
neutral_qa_027,31,neutral,57,-8.12458
neutral_qa_027,32,neutral,17,-7.74941
neutral_qa_027,33,neutral,46,-6.43695
neutral_qa_027,34,neutral,97,-7.62455
neutral_qa_027,35,neutral,1,-8.56158
neutral_qa_027,36,neutral,8,-8.99933
neutral_qa_027,37,neutral,1,-8.56158
neutral_qa_027,38,neutral,66,-8.06206
neutral_qa_027,39,neutral,1,-8.56158
neutral_qa_027,40,neutral,1,-8.56158
neutral_qa_027,41,neutral,163,-6.18722
neutral_qa_027,42,neutral,59,-11.24929
neutral_qa_027,43,neutral,1,-8.56158
neutral_qa_027,44,neutral,1,-8.56158
neutral_qa_027,45,neutral,21,-6.06211
neutral_qa_027,46,neutral,131,-9.31202
neutral_qa_027,47,neutral,157,-8.18714
neutral_qa_027,48,neutral,158,-9.99936
neutral_qa_027,49,neutral,63,-6.56211
neutral_qa_027,50,neutral,1,-8.37407
neutral_qa_027,51,neutral,9,-8.62411
neutral_qa_027,52,neutral,168,-8.56206
neutral_qa_027,53,neutral,1,-8.37407
neutral_qa_027,54,neutral,1,-8.37407
neutral_qa_027,55,neutral,34,-7.81192
neutral_qa_027,56,neutral,174,-8.81201
neutral_qa_027,57,neutral,48,-10.18693
neutral_qa_027,58,neutral,1,-8.37407
neutral_qa_027,59,neutral,1,-8.37407
neutral_qa_027,60,neutral,128,-9.87461
neutral_qa_027,61,neutral,1,-8.37407
neutral_qa_027,62,neutral,161,-10.81175
neutral_qa_027,63,neutral,1,-8.37407
neutral_qa_028,0,neutral,141,-6.87403
neutral_qa_028,1,neutral,54,-8.18694
neutral_qa_028,2,neutral,19,9.436
neutral_qa_028,3,neutral,2,-7.31174
neutral_qa_028,4,neutral,102,-9.31209
neutral_qa_028,5,neutral,158,-10.37451
neutral_qa_028,6,neutral,157,-9.37439
neutral_qa_028,7,neutral,66,-9.62458
neutral_qa_028,8,neutral,13,-0.24992
neutral_qa_028,9,neutral,117,-10.87429
neutral_qa_028,10,neutral,176,-9.62435
neutral_qa_028,11,neutral,2,-7.31174
neutral_qa_028,12,neutral,69,-8.18708
neutral_qa_028,13,neutral,108,-6.68711
neutral_qa_028,14,neutral,28,-6.24967
neutral_qa_028,15,neutral,157,-8.06207
neutral_qa_028,16,neutral,178,-8.56184
neutral_qa_028,17,neutral,158,-10.6244
neutral_qa_028,18,neutral,175,-8.68686
neutral_qa_028,19,neutral,111,-8.81202
neutral_qa_028,20,neutral,167,-8.62446
neutral_qa_028,21,neutral,141,-10.12443
neutral_qa_028,22,neutral,163,-10.87446
neutral_qa_028,23,neutral,174,-8.06228
neutral_qa_028,24,neutral,70,-7.93706
neutral_qa_028,25,neutral,160,-10.062
neutral_qa_028,26,neutral,57,-8.24937
neutral_qa_028,27,neutral,2,-7.24924
neutral_qa_028,28,neutral,143,-9.81201
neutral_qa_028,29,neutral,129,-10.37454
neutral_qa_028,30,neutral,2,-7.24924
neutral_qa_028,31,neutral,40,-5.06229
neutral_qa_028,32,neutral,2,-7.43672
neutral_qa_028,33,neutral,17,-10.4983
neutral_qa_028,34,neutral,2,-7.43672
neutral_qa_028,35,neutral,2,-7.43672
neutral_qa_028,36,neutral,155,-9.87456
neutral_qa_028,37,neutral,123,-10.12437
neutral_qa_028,38,neutral,17,-6.43723
neutral_qa_028,39,neutral,2,-7.43672
neutral_qa_028,40,neutral,106,-9.62451
neutral_qa_028,41,neutral,14,-10.18664
neutral_qa_028,42,neutral,2,-7.43672
neutral_qa_028,43,neutral,2,-7.43672
neutral_qa_028,44,neutral,149,-11.0616
neutral_qa_028,45,neutral,95,-7.24964
neutral_qa_028,46,neutral,19,-4.87451
neutral_qa_028,47,neutral,117,-9.62453
neutral_qa_028,48,neutral,120,-9.93676
neutral_qa_028,49,neutral,13,-2.62482
neutral_qa_028,50,neutral,52,7.74925
neutral_qa_028,51,neutral,103,-8.62452
neutral_qa_028,52,neutral,162,-8.99948
neutral_qa_028,53,neutral,113,-7.81207
neutral_qa_028,54,neutral,114,-9.37453
neutral_qa_028,55,neutral,104,-8.49949
neutral_qa_028,56,neutral,60,-6.43702
neutral_qa_028,57,neutral,164,-5.68691
neutral_qa_028,58,neutral,93,-10.37444
neutral_qa_028,59,neutral,22,-10.31158
neutral_qa_028,60,neutral,157,-10.12446
neutral_qa_028,61,neutral,130,-8.1243
neutral_qa_028,62,neutral,116,-9.99944
neutral_qa_028,63,neutral,177,-9.24965
neutral_qa_029,0,neutral,1,-10.06167
neutral_qa_029,1,neutral,108,-9.81207
neutral_qa_029,2,neutral,38,-11.06175
neutral_qa_029,3,neutral,31,-9.8118
neutral_qa_029,4,neutral,52,-8.56203
neutral_qa_029,5,neutral,23,-7.062
neutral_qa_029,6,neutral,1,-10.06167
neutral_qa_029,7,neutral,1,-10.06167
neutral_qa_029,8,neutral,165,-10.37449
neutral_qa_029,9,neutral,1,-10.06167
neutral_qa_029,10,neutral,13,-11.37423
neutral_qa_029,11,neutral,161,-9.81198
neutral_qa_029,12,neutral,1,-10.06167
neutral_qa_029,13,neutral,1,-10.06167
neutral_qa_029,14,neutral,78,-10.68663
neutral_qa_029,15,neutral,119,-4.87473
neutral_qa_029,16,neutral,33,-7.56201
neutral_qa_029,17,neutral,1,-10.2492
neutral_qa_029,18,neutral,1,-10.2492
neutral_qa_029,19,neutral,1,-10.2492
neutral_qa_029,20,neutral,1,-10.2492
neutral_qa_029,21,neutral,1,-10.2492
neutral_qa_029,22,neutral,1,-10.2492
neutral_qa_029,23,neutral,19,-10.31166
neutral_qa_029,24,neutral,1,-10.2492
neutral_qa_029,25,neutral,164,-10.49956
neutral_qa_029,26,neutral,1,-10.2492
neutral_qa_029,27,neutral,1,-10.2492
neutral_qa_029,28,neutral,1,-10.2492
neutral_qa_029,29,neutral,2,-10.68672
neutral_qa_029,30,neutral,1,-10.2492
neutral_qa_029,31,neutral,1,-10.2492
neutral_qa_029,32,neutral,145,-11.74947
neutral_qa_029,33,neutral,141,-10.81189
neutral_qa_029,34,neutral,1,-10.31165
neutral_qa_029,35,neutral,1,-10.31165
neutral_qa_029,36,neutral,1,-10.31165
neutral_qa_029,37,neutral,1,-10.31165
neutral_qa_029,38,neutral,1,-10.31165
neutral_qa_029,39,neutral,183,-10.81176
neutral_qa_029,40,neutral,166,-10.99942
neutral_qa_029,41,neutral,1,-10.31165
neutral_qa_029,42,neutral,1,-10.31165
neutral_qa_029,43,neutral,158,-10.24952
neutral_qa_029,44,neutral,171,-9.74948
neutral_qa_029,45,neutral,1,-10.31165
neutral_qa_029,46,neutral,1,-10.31165
neutral_qa_029,47,neutral,35,-8.93593
neutral_qa_029,48,neutral,165,-9.8745
neutral_qa_029,49,neutral,1,-10.24917
neutral_qa_029,50,neutral,1,-10.24917
neutral_qa_029,51,neutral,1,-10.24917
neutral_qa_029,52,neutral,1,-10.24917
neutral_qa_029,53,neutral,160,-9.74954
neutral_qa_029,54,neutral,12,-9.99902
neutral_qa_029,55,neutral,153,-9.99928
neutral_qa_029,56,neutral,1,-10.24917
neutral_qa_029,57,neutral,149,-10.43699
neutral_qa_029,58,neutral,128,-9.93691
neutral_qa_029,59,neutral,1,-10.24917
neutral_qa_029,60,neutral,1,-10.24917
neutral_qa_029,61,neutral,1,-10.24917
neutral_qa_029,62,neutral,1,-10.24917
neutral_qa_029,63,neutral,1,-10.24917
neutral_qa_030,0,neutral,155,-10.56198
neutral_qa_030,1,neutral,154,-9.93699
neutral_qa_030,2,neutral,2,-6.8743
neutral_qa_030,3,neutral,2,-6.8743
neutral_qa_030,4,neutral,2,-6.8743
neutral_qa_030,5,neutral,35,-5.12464
neutral_qa_030,6,neutral,2,-6.8743
neutral_qa_030,7,neutral,121,-9.49936
neutral_qa_030,8,neutral,2,-6.8743
neutral_qa_030,9,neutral,2,-6.8743
neutral_qa_030,10,neutral,34,-7.49968
neutral_qa_030,11,neutral,67,-8.68709
neutral_qa_030,12,neutral,104,-9.31205
neutral_qa_030,13,neutral,2,-6.8743
neutral_qa_030,14,neutral,2,-6.8743
neutral_qa_030,15,neutral,2,-6.8743
neutral_qa_030,16,neutral,2,-6.74929
neutral_qa_030,17,neutral,174,-8.56208
neutral_qa_030,18,neutral,2,-6.74929
neutral_qa_030,19,neutral,2,-6.74929
neutral_qa_030,20,neutral,2,-6.74929
neutral_qa_030,21,neutral,44,-9.49904
neutral_qa_030,22,neutral,33,-7.43686
neutral_qa_030,23,neutral,18,-9.99948
neutral_qa_030,24,neutral,97,-11.06192
neutral_qa_030,25,neutral,110,-7.12463
neutral_qa_030,26,neutral,2,-6.74929
neutral_qa_030,27,neutral,2,-6.74929
neutral_qa_030,28,neutral,2,-6.74929
neutral_qa_030,29,neutral,31,-4.68707
neutral_qa_030,30,neutral,2,-6.74929
neutral_qa_030,31,neutral,2,-6.74929
neutral_qa_030,32,neutral,2,-6.68676
neutral_qa_030,33,neutral,24,-7.74935
neutral_qa_030,34,neutral,2,-6.68676
neutral_qa_030,35,neutral,108,-9.43694
neutral_qa_030,36,neutral,45,-9.68679
neutral_qa_030,37,neutral,138,-7.74913
neutral_qa_030,38,neutral,68,-9.68696
neutral_qa_030,39,neutral,159,-9.99929
neutral_qa_030,40,neutral,10,-9.43684
neutral_qa_030,41,neutral,164,-7.31206
neutral_qa_030,42,neutral,2,-6.68676
neutral_qa_030,43,neutral,2,-6.68676
neutral_qa_030,44,neutral,2,-6.68676
neutral_qa_030,45,neutral,2,-6.68676
neutral_qa_030,46,neutral,2,-6.68676
neutral_qa_030,47,neutral,10,-8.62421
neutral_qa_030,48,neutral,2,-6.62431
neutral_qa_030,49,neutral,27,-9.49888
neutral_qa_030,50,neutral,35,-6.187
neutral_qa_030,51,neutral,2,-6.62431
neutral_qa_030,52,neutral,2,-6.62431
neutral_qa_030,53,neutral,2,-6.62431
neutral_qa_030,54,neutral,2,-6.62431
neutral_qa_030,55,neutral,115,-9.37446
neutral_qa_030,56,neutral,2,-6.62431
neutral_qa_030,57,neutral,22,-7.62427
neutral_qa_030,58,neutral,2,-6.62431
neutral_qa_030,59,neutral,2,-6.62431
neutral_qa_030,60,neutral,13,-8.74941
neutral_qa_030,61,neutral,2,-6.62431
neutral_qa_030,62,neutral,42,-9.74897
neutral_qa_030,63,neutral,150,-7.87467
neutral_qa_031,0,neutral,1,-7.74925
neutral_qa_031,1,neutral,161,-10.56212
neutral_qa_031,2,neutral,50,-10.12447
neutral_qa_031,3,neutral,1,-7.74925
neutral_qa_031,4,neutral,18,-9.87435
neutral_qa_031,5,neutral,98,-6.18727
neutral_qa_031,6,neutral,89,-5.24922
neutral_qa_031,7,neutral,153,-10.12454
neutral_qa_031,8,neutral,159,-9.18703
neutral_qa_031,9,neutral,41,-9.81206
neutral_qa_031,10,neutral,147,-9.49957
neutral_qa_031,11,neutral,125,-4.81219
neutral_qa_031,12,neutral,115,-11.43693
neutral_qa_031,13,neutral,1,-7.74925
neutral_qa_031,14,neutral,1,-7.74925
neutral_qa_031,15,neutral,166,-8.87453
neutral_qa_031,16,neutral,174,-9.18699
neutral_qa_031,17,neutral,1,-7.87421
neutral_qa_031,18,neutral,44,-9.99932
neutral_qa_031,19,neutral,1,-7.87421
neutral_qa_031,20,neutral,31,-9.93693
neutral_qa_031,21,neutral,1,-7.87421
neutral_qa_031,22,neutral,1,-7.87421
neutral_qa_031,23,neutral,66,5.74965
neutral_qa_031,24,neutral,81,-10.7495
neutral_qa_031,25,neutral,124,-7.3121
neutral_qa_031,26,neutral,1,-7.87421
neutral_qa_031,27,neutral,1,-7.87421
neutral_qa_031,28,neutral,35,-10.74941
neutral_qa_031,29,neutral,1,-7.87421
neutral_qa_031,30,neutral,58,-8.31205
neutral_qa_031,31,neutral,83,-3.49984
neutral_qa_031,32,neutral,1,-7.74925
neutral_qa_031,33,neutral,160,-10.24946
neutral_qa_031,34,neutral,1,-7.74925
neutral_qa_031,35,neutral,1,-7.74925
neutral_qa_031,36,neutral,1,-7.74925
neutral_qa_031,37,neutral,1,-7.74925
neutral_qa_031,38,neutral,173,-9.81206
neutral_qa_031,39,neutral,1,-7.74925
neutral_qa_031,40,neutral,1,-7.74925
neutral_qa_031,41,neutral,19,-9.87448
neutral_qa_031,42,neutral,27,-7.93692
neutral_qa_031,43,neutral,20,-10.43689
neutral_qa_031,44,neutral,1,-7.74925
neutral_qa_031,45,neutral,1,-7.74925
neutral_qa_031,46,neutral,138,-8.62444
neutral_qa_031,47,neutral,173,-6.31212
neutral_qa_031,48,neutral,1,-7.74921
neutral_qa_031,49,neutral,1,-7.74921
neutral_qa_031,50,neutral,33,-1.74999
neutral_qa_031,51,neutral,59,-6.18716
neutral_qa_031,52,neutral,1,-7.74921
neutral_qa_031,53,neutral,1,-7.74921
