prompt_id,rank,reward
tqa420,4,7.475796
tqa420,5,7.475796
tqa420,6,7.475796
tqa420,7,7.475796
tqa420,8,4.508447
tqa420,9,7.475796
tqa420,10,7.475796
tqa420,11,0.000007
tqa420,12,7.475796
tqa420,13,7.475796
tqa420,14,4.508447
tqa420,15,7.475796
tqa420,16,5.702703
tqa420,17,5.702703
tqa420,18,5.702703
tqa420,19,5.702703
tqa420,20,5.702703
tqa420,21,-34.125000
tqa420,22,-32.375000
tqa420,23,-17.252314
tqa420,24,5.702703
tqa420,25,5.702703
tqa420,26,5.702703
tqa420,27,4.508776
tqa420,28,-17.227358
tqa420,29,5.702703
tqa420,30,5.702703
tqa420,31,5.702703
tqa420,32,5.702703
tqa420,33,5.702703
tqa420,34,5.702703
tqa420,35,5.702703
tqa420,36,5.702703
tqa420,37,5.702703
tqa420,38,5.702703
tqa420,39,5.702703
tqa420,40,5.702703
tqa420,41,5.702703
tqa420,42,5.702703
tqa420,43,5.702703
tqa420,44,5.702703
tqa420,45,-32.625000
tqa420,46,-20.150539
tqa420,47,5.702703
tqa420,48,7.475796
tqa420,49,7.475796
tqa420,50,7.475796
tqa420,51,-31.999998
tqa420,52,7.475796
tqa420,53,-0.086138
tqa420,54,7.475796
tqa420,55,2.385992
tqa420,56,7.475796
tqa420,57,7.475796
tqa420,58,7.475796
tqa420,59,-5.751909
tqa420,60,7.475796
tqa420,61,7.475796
tqa420,62,-0.859499
tqa420,63,7.475796
tqa421,0,8.469727
tqa421,1,8.469727
tqa421,2,-19.435913
tqa421,3,-7.121187
tqa421,4,2.387104
tqa421,5,-6.374135
tqa421,6,-5.116928
tqa421,7,-15.248056
tqa421,8,8.469727
tqa421,9,8.469727
tqa421,10,8.469727
tqa421,11,-31.625000
tqa421,12,8.469727
tqa421,13,8.469727
tqa421,14,8.469727
tqa421,15,-7.942882
tqa421,16,-18.618023
tqa421,17,-19.396061
tqa421,18,1.397819
tqa421,19,-6.933337
tqa421,20,-19.513889
tqa421,21,1.397819
tqa421,22,1.397819
tqa421,23,-6.913915
tqa421,24,-4.344657
tqa421,25,1.397819
tqa421,26,-14.750000
tqa421,27,1.397819
tqa421,28,1.397819
tqa421,29,1.397819
tqa421,30,-30.750000
tqa421,31,-33.625000
tqa421,32,1.397819
tqa421,33,1.397819
tqa421,34,-18.069086
tqa421,35,1.397819
tqa421,36,-9.402554
tqa421,37,1.397819
tqa421,38,1.397819
tqa421,39,-19.658447
tqa421,40,1.397819
tqa421,41,-9.854380
tqa421,42,1.397819
tqa421,43,-30.375000
tqa421,44,-18.017984
tqa421,45,-21.381939
tqa421,46,1.397819
tqa421,47,-34.625000
tqa421,48,1.397819
tqa421,49,1.397819
tqa421,50,1.397819
tqa421,51,1.397819
tqa421,52,1.397819
tqa421,53,-34.750000
tqa421,54,1.397819
tqa421,55,1.397819
tqa421,56,1.397819
tqa421,57,1.397819
tqa421,58,-16.779457
tqa421,59,1.397819
tqa421,60,1.397819
tqa421,61,-20.189491
tqa421,62,1.397819
tqa421,63,-19.436724
tqa422,0,0.468102
tqa422,1,4.615309
tqa422,2,-4.748656
tqa422,3,-1.722333
tqa422,4,2.891251
tqa422,5,15.363841
tqa422,6,2.891985
tqa422,7,1.756934
tqa422,8,4.615309
tqa422,9,2.662350
tqa422,10,-2.432324
tqa422,11,-0.140251
tqa422,12,2.560032
tqa422,13,-17.668947
tqa422,14,-33.875000
tqa422,15,6.842653
tqa422,16,-31.875000
tqa422,17,6.694160
tqa422,18,7.676016
tqa422,19,0.628522
tqa422,20,-19.811672
tqa422,21,-36.000000
tqa422,22,7.483040
tqa422,23,-4.311862
tqa422,24,0.724268
tqa422,25,-33.875000
tqa422,26,12.499996
tqa422,27,-26.058844
tqa422,28,12.323761
tqa422,29,-36.625000
tqa422,30,-17.833006
tqa422,31,2.053939
tqa422,32,-16.117451
tqa422,33,0.126849
tqa422,34,-20.079027
tqa422,35,1.053407
tqa422,36,-12.623626
tqa422,37,-30.250000
tqa422,38,-33.000000
tqa422,39,1.022220
tqa422,40,0.244555
tqa422,41,12.752028
tqa422,42,-17.622543
tqa422,43,-2.162390
tqa422,44,-17.309795
tqa422,45,4.713032
tqa422,46,2.329571
tqa422,47,1.485304
tqa422,48,4.986502
tqa422,49,-4.413116
tqa422,50,5.716148
tqa422,51,10.360428
tqa422,52,-2.579455
tqa422,53,-27.624996
tqa422,54,3.248316
tqa422,55,-34.500000
tqa422,56,-20.436937
tqa422,57,-13.905828
tqa422,58,1.987352
tqa422,59,-6.973722
tqa422,60,2.331264
tqa422,61,12.305741
tqa422,62,8.313984
tqa422,63,4.325665
tqa423,0,2.827209
tqa423,1,-33.250000
tqa423,2,-29.625000
tqa423,3,-8.749970
tqa423,4,-6.127764
tqa423,5,3.658981
tqa423,6,0.750449
tqa423,7,-20.247894
tqa423,8,-8.749970
tqa423,9,-25.730501
tqa423,10,-15.558123
tqa423,11,-8.749970
tqa423,12,-8.749970
tqa423,13,-3.294554
tqa423,14,-4.978323
tqa423,15,2.545185
tqa423,16,-17.242874
tqa423,17,-20.624893
tqa423,18,-21.109686
tqa423,19,-5.971361
tqa423,20,-16.365957
tqa423,21,-17.499102
tqa423,22,-15.123983
tqa423,23,-13.374848
tqa423,24,-32.625000
tqa423,25,-13.374848
tqa423,26,-22.361349
tqa423,27,-14.489444
tqa423,28,-18.732452
tqa423,29,-18.849771
tqa423,30,-19.351963
tqa423,31,-14.729658
tqa423,32,-5.748879
tqa423,33,-31.250000
tqa423,34,-12.873743
tqa423,35,-19.746048
tqa423,36,-33.625000
tqa423,37,-13.537148
tqa423,38,-9.496615
tqa423,39,-12.873743
tqa423,40,-16.624901
tqa423,41,-2.479610
tqa423,42,0.532204
tqa423,43,-33.625000
tqa423,44,-19.979162
tqa423,45,-22.523134
tqa423,46,-12.310683
tqa423,47,-16.624901
tqa423,48,-13.374848
tqa423,49,-11.497993
tqa423,50,-25.560490
tqa423,51,-12.804071
tqa423,52,-19.351963
tqa423,53,0.000291
tqa423,54,0.770203
tqa423,55,-16.712763
tqa423,56,-16.624901
tqa423,57,-17.999363
tqa423,58,-22.233364
tqa423,59,-35.125000
tqa423,60,-1.722843
tqa423,61,-19.550989
tqa423,62,-3.619262
tqa423,63,-5.748879
tqa424,0,5.887211
tqa424,1,5.887211
tqa424,2,-5.147112
tqa424,3,-1.451715
tqa424,4,-9.872787
tqa424,5,5.887211
tqa424,6,5.887211
tqa424,7,-32.250000
tqa424,8,-5.147112
tqa424,9,5.887211
tqa424,10,-2.599704
tqa424,11,-4.492894
tqa424,12,-4.492894
tqa424,13,5.887211
tqa424,14,1.327473
tqa424,15,-15.928879
tqa424,16,6.500000
tqa424,17,-18.924177
tqa424,18,-37.500000
tqa424,19,-27.625000
tqa424,20,-19.794878
tqa424,21,-27.625000
tqa424,22,-37.125000
tqa424,23,-37.500000
tqa424,24,-16.435169
tqa424,25,-16.799381
tqa424,26,-37.500000
tqa424,27,-27.625000
tqa424,28,6.500000
tqa424,29,-18.554152
tqa424,30,-37.500000
tqa424,31,-37.500000
tqa424,32,-33.875000
tqa424,33,-8.008785
tqa424,34,-3.193350
tqa424,35,-8.994843
tqa424,36,-3.193350
tqa424,37,-1.147024
tqa424,38,-3.193350
tqa424,39,-3.193350
tqa424,40,-8.994843
tqa424,41,-6.113967
tqa424,42,-3.193350
tqa424,43,2.250230
tqa424,44,2.250230
tqa424,45,-8.326780
tqa424,46,2.250230
tqa424,47,-1.147024
tqa424,48,-32.375000
tqa424,49,-7.760989
tqa424,50,-3.172348
tqa424,51,-5.978202
tqa424,52,-5.978202
tqa424,53,-3.342201
tqa424,54,-2.798351
tqa424,55,-2.798351
tqa424,56,-2.798351
tqa424,57,-3.342201
tqa424,58,-7.760989
tqa424,59,-3.172348
tqa424,60,3.623091
tqa424,61,-33.750000
tqa424,62,-5.978202
tqa424,63,0.296307
tqa425,0,3.632505
tqa425,1,6.004980
tqa425,2,-0.439762
tqa425,3,6.157309
tqa425,4,-5.833337
tqa425,5,0.685179
tqa425,6,3.632505
tqa425,7,0.408995
tqa425,8,1.930925
tqa425,9,0.272542
tqa425,10,-17.573139
tqa425,11,-33.125000
tqa425,12,-0.736101
tqa425,13,-5.247121
tqa425,14,3.317476
tqa425,15,-17.240583
tqa425,16,3.471350
tqa425,17,-3.532306
tqa425,18,-1.650927
tqa425,19,-4.635908
tqa425,20,3.734420
tqa425,21,-1.169835
tqa425,22,2.747353
tqa425,23,-38.375000
tqa425,24,2.089193
tqa425,25,-3.581400
tqa425,26,3.631589
tqa425,27,-9.182116
tqa425,28,-0.384327
tqa425,29,-3.606977
tqa425,30,-6.233053
tqa425,31,1.745754
tqa425,32,-1.650927
tqa425,33,0.447495
tqa425,34,-3.100158
tqa425,35,3.734420
tqa425,36,-0.137726
tqa425,37,-2.226188
tqa425,38,-1.928392
tqa425,39,-4.919234
tqa425,40,-19.397490
tqa425,41,-3.188479
tqa425,42,3.734420
tqa425,43,-35.500000
tqa425,44,-2.620165
tqa425,45,-4.024182
tqa425,46,2.747353
tqa425,47,-5.039219
tqa425,48,-5.520436
tqa425,49,2.797617
tqa425,50,3.557129
tqa425,51,2.316848
tqa425,52,0.895196
tqa425,53,0.905580
tqa425,54,2.797617
tqa425,55,3.557129
tqa425,56,-13.872715
tqa425,57,-4.158319
tqa425,58,-28.625000
tqa425,59,-35.625000
tqa425,60,-0.800034
tqa425,61,-2.472368
tqa425,62,-4.399614
tqa425,63,6.306768
tqa426,0,-1.948415
tqa426,1,-0.733071
tqa426,2,-30.250000
tqa426,3,-0.299779
tqa426,4,7.298262
tqa426,5,-0.162479
tqa426,6,7.298262
tqa426,7,-18.122314
tqa426,8,-0.733071
tqa426,9,-6.486210
tqa426,10,-0.733071
tqa426,11,2.063438
tqa426,12,-1.691925
tqa426,13,-0.162479
tqa426,14,-0.733071
tqa426,15,-1.948415
tqa426,16,3.224838
tqa426,17,4.306561
tqa426,18,9.197028
tqa426,19,2.414993
tqa426,20,9.197028
tqa426,21,4.306561
tqa426,22,1.011250
tqa426,23,5.182068
tqa426,24,9.197028
tqa426,25,3.224838
tqa426,26,-16.576614
tqa426,27,4.306561
tqa426,28,3.028322
tqa426,29,-16.749718
tqa426,30,-36.750000
tqa426,31,-0.270740
tqa426,32,-16.244654
tqa426,33,-16.244654
tqa426,34,-16.244654
tqa426,35,-15.803469
tqa426,36,-16.244654
tqa426,37,-16.244654
tqa426,38,-16.244654
tqa426,39,-16.244654
tqa426,40,-15.803469
tqa426,41,-16.244654
tqa426,42,1.134447
tqa426,43,-37.000000
tqa426,44,-16.244654
tqa426,45,1.134447
tqa426,46,-36.500000
tqa426,47,-16.244654
tqa426,48,-3.727010
tqa426,49,2.797550
tqa426,50,2.797550
tqa426,51,-33.875000
tqa426,52,2.797550
tqa426,53,2.797550
tqa426,54,-3.734434
tqa426,55,2.797550
tqa426,56,8.882103
tqa426,57,-8.799172
tqa426,58,2.797550
tqa426,59,3.766436
tqa426,60,8.882103
tqa426,61,2.797550
tqa426,62,2.797550
tqa426,63,8.882103
tqa427,0,-4.622428
tqa427,1,-1.248412
tqa427,2,-19.122114
tqa427,3,-35.250000
tqa427,4,-4.236310
tqa427,5,-3.897979
tqa427,6,-4.308771
tqa427,7,-9.455499
tqa427,8,-21.187540
tqa427,9,0.507629
tqa427,10,0.534693
tqa427,11,-6.575036
tqa427,12,-0.043373
tqa427,13,-1.722223
tqa427,14,3.503707
tqa427,15,-5.236213
tqa427,16,-32.375000
tqa427,17,-19.881958
tqa427,18,-16.236599
tqa427,19,-3.356825
tqa427,20,-10.245633
tqa427,21,-11.124586
tqa427,22,0.318731
tqa427,23,-19.874983
tqa427,24,-6.748707
tqa427,25,1.865741
tqa427,26,-0.357534
tqa427,27,-17.738712
tqa427,28,1.407646
tqa427,29,-1.426130
tqa427,30,-1.395397
tqa427,31,2.320926
tqa427,32,-5.120093
tqa427,33,-28.332823
tqa427,34,0.551980
tqa427,35,1.556964
tqa427,36,0.303725
tqa427,37,-3.449873
tqa427,38,1.506195
tqa427,39,-18.871357
tqa427,40,-0.887999
tqa427,41,-6.739234
tqa427,42,-15.166081
tqa427,43,-34.500000
tqa427,44,-15.166081
tqa427,45,-7.504089
tqa427,46,-4.931293
tqa427,47,-4.588491
tqa427,48,0.655532
tqa427,49,-1.215199
tqa427,50,-4.824780
tqa427,51,-5.027925
tqa427,52,-4.060024
tqa427,53,-5.290039
tqa427,54,-2.498084
tqa427,55,-0.625128
tqa427,56,0.579393
tqa427,57,0.391270
tqa427,58,-22.999985
tqa427,59,-0.452506
tqa427,60,-3.242929
tqa427,61,-32.250000
tqa427,62,-4.744115
tqa427,63,-4.611823
tqa428,0,3.026818
tqa428,1,-36.625000
tqa428,2,-20.517570
tqa428,3,-7.810925
tqa428,4,-7.028035
tqa428,5,-3.881786
tqa428,6,-19.148546
tqa428,7,0.760681
tqa428,8,-1.036457
tqa428,9,2.076283
tqa428,10,-5.060667
tqa428,11,0.972003
tqa428,12,-6.676045
tqa428,13,-0.162205
tqa428,14,-18.814547
tqa428,15,-3.547306
tqa428,16,0.438597
tqa428,17,-15.363016
tqa428,18,-9.874997
tqa428,19,-7.442962
tqa428,20,-3.371058
tqa428,21,5.414508
tqa428,22,-19.371582
tqa428,23,0.946253
tqa428,24,-19.253839
tqa428,25,-18.501703
tqa428,26,-18.326565
tqa428,27,-35.000000
tqa428,28,-14.871502
tqa428,29,-1.069535
tqa428,30,-16.062044
tqa428,31,-2.749411
tqa428,32,-7.656618
tqa428,33,-19.988445
tqa428,34,-18.674021
tqa428,35,1.793021
tqa428,36,0.695299
tqa428,37,-20.036158
tqa428,38,1.444914
tqa428,39,-3.124954
tqa428,40,-35.250000
tqa428,41,-3.211304
tqa428,42,1.180621
tqa428,43,0.175478
tqa428,44,-3.110825
tqa428,45,-1.106698
tqa428,46,-0.368426
tqa428,47,-3.168558
tqa428,48,-19.937387
tqa428,49,-5.493560
tqa428,50,0.606284
tqa428,51,-19.235645
tqa428,52,-18.502586
tqa428,53,-36.000000
tqa428,54,-3.919726
tqa428,55,-17.382215
tqa428,56,-3.374051
tqa428,57,-0.302809
tqa428,58,-4.244431
tqa428,59,-3.928907
tqa428,60,-8.062025
tqa428,61,1.180621
tqa428,62,-20.723600
tqa428,63,-7.655218
tqa429,0,-7.806914
tqa429,1,-11.374777
tqa429,2,1.624958
tqa429,3,-20.817930
tqa429,4,2.250429
tqa429,5,-32.625000
tqa429,6,-0.311101
tqa429,7,-2.525621
tqa429,8,-16.680473
tqa429,9,-8.593288
tqa429,10,2.034389
tqa429,11,2.310375
tqa429,12,-0.440421
tqa429,13,-17.135571
tqa429,14,-8.624226
tqa429,15,2.250429
tqa429,16,0.064487
tqa429,17,-20.188728
tqa429,18,4.883646
tqa429,19,-0.567691
tqa429,20,0.205486
tqa429,21,0.250942
tqa429,22,2.614333
tqa429,23,0.098869
tqa429,24,-1.435696
tqa429,25,-8.777435
tqa429,26,-1.435696
tqa429,27,-3.112236
tqa429,28,-1.241639
tqa429,29,2.197886
tqa429,30,-35.375000
tqa429,31,-6.311676
tqa429,32,2.010745
tqa429,33,3.658202
tqa429,34,2.034389
tqa429,35,2.614333
tqa429,36,-9.624049
tqa429,37,0.835396
tqa429,38,-6.391501
tqa429,39,-33.000000
tqa429,40,-8.168737
tqa429,41,4.499677
tqa429,42,3.567181
tqa429,43,-1.070281
tqa429,44,-4.091573
tqa429,45,-2.936870
tqa429,46,2.338816
tqa429,47,-11.184305
tqa429,48,-4.749424
tqa429,49,-4.543657
tqa429,50,-5.174292
tqa429,51,-5.935837
tqa429,52,-33.250000
tqa429,53,-6.677550
tqa429,54,2.733718
tqa429,55,-9.749870
tqa429,56,-2.373481
tqa429,57,-4.374564
tqa429,58,-16.810957
tqa429,59,-12.119381
tqa429,60,1.388865
tqa429,61,-2.575130
tqa429,62,-4.374465
tqa429,63,-8.747623
tqa430,0,1.035410
tqa430,1,0.246742
tqa430,2,1.372793
tqa430,3,-26.625000
tqa430,4,5.616551
tqa430,5,-6.909992
tqa430,6,-33.125000
tqa430,7,0.175665
tqa430,8,-16.812347
tqa430,9,2.126060
tqa430,10,0.125946
tqa430,11,-3.417852
tqa430,12,4.637052
tqa430,13,-34.125000
tqa430,14,-4.701560
tqa430,15,-19.214016
tqa430,16,-5.805416
tqa430,17,-0.334252
tqa430,18,4.681746
tqa430,19,-4.185833
tqa430,20,5.251105
tqa430,21,-2.025921
tqa430,22,-5.500217
tqa430,23,2.362625
tqa430,24,4.252329
tqa430,25,8.598824
tqa430,26,-0.186447
tqa430,27,-35.375000
tqa430,28,2.868786
tqa430,29,1.500231
tqa430,30,2.149849
tqa430,31,2.162909
tqa430,32,-3.867761
tqa430,33,-3.874187
tqa430,34,-19.636845
tqa430,35,-5.062346
tqa430,36,6.501598
tqa430,37,-2.479858
tqa430,38,-4.574871
tqa430,39,4.250198
tqa430,40,-7.148121
tqa430,41,2.753567
tqa430,42,-18.748152
tqa430,43,0.750443
tqa430,44,-1.980495
tqa430,45,-5.426481
tqa430,46,-34.625000
tqa430,47,-19.233294
tqa430,48,-31.750000
tqa430,49,6.114008
tqa430,50,-4.795654
tqa430,51,2.320354
tqa430,52,-6.724948
tqa430,53,1.410490
tqa430,54,-1.616771
tqa430,55,1.445393
tqa430,56,-0.334252
tqa430,57,-4.547678
tqa430,58,5.561831
tqa430,59,-0.689587
tqa430,60,-18.867399
tqa430,61,3.595339
tqa430,62,-3.374923
tqa430,63,-7.585030
tqa431,0,-5.923176
tqa431,1,-4.419263
tqa431,2,-31.375000
tqa431,3,-4.432907
tqa431,4,-3.431538
tqa431,5,-8.329707
tqa431,6,-33.750000
tqa431,7,2.034406
tqa431,8,-32.250000
tqa431,9,7.250666
tqa431,10,-5.245464
tqa431,11,2.823460
tqa431,12,-0.240553
tqa431,13,-5.556772
tqa431,14,-8.329707
tqa431,15,-5.923176
tqa431,16,-22.599787
tqa431,17,-16.999369
tqa431,18,-5.648257
tqa431,19,1.354468
tqa431,20,5.722064
tqa431,21,-18.378962
tqa431,22,-15.936630
tqa431,23,3.752297
tqa431,24,12.908297
tqa431,25,-32.500000
tqa431,26,-8.374928
tqa431,27,5.499704
tqa431,28,-16.880096
tqa431,29,5.899829
tqa431,30,6.843013
tqa431,31,-15.560066
tqa431,32,-16.497677
tqa431,33,-5.744173
tqa431,34,5.642452
tqa431,35,3.875635
tqa431,36,-6.919054
tqa431,37,-15.114751
tqa431,38,-8.623913
tqa431,39,-2.679542
tqa431,40,9.875158
tqa431,41,-32.500000
tqa431,42,5.503354
tqa431,43,-30.125000
tqa431,44,5.704226
tqa431,45,-16.201590
tqa431,46,6.826524
tqa431,47,3.472600
tqa431,48,5.755881
tqa431,49,3.722933
tqa431,50,5.421309
tqa431,51,3.546095
tqa431,52,6.826524
tqa431,53,1.722737
tqa431,54,-4.237957
tqa431,55,-13.937049
tqa431,56,-34.000000
tqa431,57,6.826524
tqa431,58,12.133430
tqa431,59,-29.875000
tqa431,60,-3.632318
tqa431,61,-3.240657
tqa431,62,-2.124853
tqa431,63,6.409804
tqa432,0,-16.874882
tqa432,1,-26.875000
tqa432,2,0.421345
tqa432,3,-12.162872
tqa432,4,-21.758623
tqa432,5,0.852457
tqa432,6,-4.973006
tqa432,7,-1.340031
tqa432,8,-5.363140
tqa432,9,-6.869423
tqa432,10,-15.686661
tqa432,11,-6.528559
tqa432,12,1.188980
tqa432,13,5.175144
tqa432,14,-16.950586
tqa432,15,-4.573426
tqa432,16,1.939131
tqa432,17,4.562350
tqa432,18,3.208150
tqa432,19,2.283361
tqa432,20,-17.558783
tqa432,21,-32.875000
tqa432,22,1.416906
tqa432,23,-10.873352
tqa432,24,5.034191
tqa432,25,3.989031
tqa432,26,3.441241
tqa432,27,3.156868
tqa432,28,-0.292198
tqa432,29,0.739466
tqa432,30,-18.056683
tqa432,31,0.458168
tqa432,32,-17.928444
tqa432,33,3.494613
tqa432,34,-9.323984
tqa432,35,-32.750000
tqa432,36,0.040200
tqa432,37,4.071626
tqa432,38,-1.225325
tqa432,39,2.262118
tqa432,40,-1.961456
tqa432,41,2.376111
tqa432,42,3.483170
tqa432,43,2.161125
tqa432,44,1.751636
tqa432,45,3.854054
tqa432,46,2.875923
tqa432,47,-2.654797
tqa432,48,3.375910
tqa432,49,3.295186
tqa432,50,3.176356
tqa432,51,3.636505
tqa432,52,1.751636
tqa432,53,2.118821
tqa432,54,1.590471
tqa432,55,4.491472
tqa432,56,-33.000000
tqa432,57,3.784188
tqa432,58,-5.221007
tqa432,59,1.975466
tqa432,60,2.423728
tqa432,61,4.000398
tqa432,62,4.011926
tqa432,63,-17.256298
tqa433,0,-4.558697
tqa433,1,-3.221657
tqa433,2,1.678200
tqa433,3,-0.818048
tqa433,4,0.869577
tqa433,5,-6.779819
tqa433,6,4.160283
tqa433,7,-4.985626
tqa433,8,-33.125000
tqa433,9,0.664447
tqa433,10,2.152092
tqa433,11,3.507494
tqa433,12,-0.818048
tqa433,13,-2.808726
tqa433,14,-15.993661
tqa433,15,-4.127294
tqa433,16,-0.657718
tqa433,17,4.160283
tqa433,18,4.269352
tqa433,19,-0.818048
tqa433,20,-2.099381
tqa433,21,4.160283
tqa433,22,-4.428356
tqa433,23,1.840463
tqa433,24,3.190842
tqa433,25,-11.352616
tqa433,26,1.527870
tqa433,27,2.965775
tqa433,28,-11.982868
tqa433,29,-31.750000
tqa433,30,3.630016
tqa433,31,2.687348
tqa433,32,0.627128
tqa433,33,-18.910194
tqa433,34,-1.192841
tqa433,35,-2.199107
tqa433,36,-2.284055
tqa433,37,3.878624
tqa433,38,1.632552
tqa433,39,-33.250000
tqa433,40,3.878624
tqa433,41,-0.250671
tqa433,42,3.878624
tqa433,43,4.292595
tqa433,44,-33.375000
tqa433,45,4.973441
tqa433,46,3.878624
tqa433,47,-12.763402
tqa433,48,-18.813551
tqa433,49,4.831112
tqa433,50,-4.276723
tqa433,51,-5.245529
tqa433,52,3.318064
tqa433,53,-8.402178
tqa433,54,0.850170
tqa433,55,-8.408992
tqa433,56,-18.827518
tqa433,57,-15.371585
tqa433,58,-3.883516
tqa433,59,-35.000000
tqa433,60,-16.117416
tqa433,61,-4.276723
tqa433,62,4.831112
tqa433,63,-1.961696
tqa434,0,-1.110523
tqa434,1,0.980120
tqa434,2,0.798395
tqa434,3,1.201828
tqa434,4,0.610933
tqa434,5,0.125558
tqa434,6,-0.791695
tqa434,7,-0.672082
tqa434,8,-18.802219
tqa434,9,0.691688
tqa434,10,-33.750000
tqa434,11,0.075393
tqa434,12,1.223505
tqa434,13,1.405540
tqa434,14,0.682134
tqa434,15,1.719603
tqa434,16,3.415870
tqa434,17,2.087900
tqa434,18,-18.677889
tqa434,19,1.811866
tqa434,20,-0.617229
tqa434,21,3.036544
tqa434,22,1.811866
tqa434,23,3.776145
tqa434,24,-34.000000
tqa434,25,1.574808
tqa434,26,1.574808
tqa434,27,1.574808
tqa434,28,-2.687959
tqa434,29,1.379418
tqa434,30,1.705179
tqa434,31,-4.246408
tqa434,32,-2.021402
tqa434,33,-6.747093
tqa434,34,-1.808567
tqa434,35,-19.377518
tqa434,36,-0.401078
tqa434,37,-21.375000
tqa434,38,1.127576
tqa434,39,3.143020
tqa434,40,-1.139194
tqa434,41,-0.999943
tqa434,42,0.450905
tqa434,43,0.883189
tqa434,44,2.497932
tqa434,45,-1.903878
tqa434,46,-3.914919
tqa434,47,1.425290
tqa434,48,-3.035112
tqa434,49,-2.852635
tqa434,50,-3.272243
tqa434,51,-33.375000
tqa434,52,-3.660392
tqa434,53,-2.130242
tqa434,54,-4.479059
tqa434,55,-2.221898
tqa434,56,-3.558613
tqa434,57,-1.957331
tqa434,58,-4.285934
tqa434,59,-2.360052
tqa434,60,-3.272243
tqa434,61,-4.285934
tqa434,62,-2.908019
tqa434,63,-2.850492
tqa435,0,-33.625000
tqa435,1,-2.948458
tqa435,2,-9.625099
tqa435,3,-7.861305
tqa435,4,-4.747978
tqa435,5,-5.171194
tqa435,6,-5.909994
tqa435,7,-0.765858
tqa435,8,5.252296
tqa435,9,-6.600510
tqa435,10,-7.870219
tqa435,11,-18.808056
tqa435,12,8.710620
tqa435,13,-9.787698
tqa435,14,5.375315
tqa435,15,-6.172099
tqa435,16,-8.822802
tqa435,17,-5.048040
tqa435,18,-3.874985
tqa435,19,-32.250000
tqa435,20,-10.497515
tqa435,21,-6.684002
tqa435,22,-4.661626
tqa435,23,0.563720
tqa435,24,-11.524387
tqa435,25,-14.250772
tqa435,26,-3.874985
tqa435,27,-5.701188
tqa435,28,-5.046064
tqa435,29,-3.767044
tqa435,30,8.500072
tqa435,31,-14.576438
tqa435,32,-7.774377
tqa435,33,-8.377816
tqa435,34,-2.816535
tqa435,35,-33.500000
tqa435,36,-2.816535
tqa435,37,-5.367959
tqa435,38,-12.874460
tqa435,39,-7.084781
tqa435,40,-2.521352
tqa435,41,-2.521352
tqa435,42,-2.816535
tqa435,43,-5.434664
tqa435,44,-2.816535
tqa435,45,-5.367959
tqa435,46,-5.955147
tqa435,47,-7.304557
tqa435,48,-1.635813
tqa435,49,-9.895195
tqa435,50,-3.167081
tqa435,51,-10.807273
tqa435,52,-37.250000
tqa435,53,-9.895195
tqa435,54,-13.260585
tqa435,55,-8.144478
tqa435,56,-11.457214
tqa435,57,-10.094151
tqa435,58,-3.167081
tqa435,59,-8.144478
tqa435,60,-1.635813
tqa435,61,-12.297590
tqa435,62,-1.635813
tqa435,63,-10.851857
tqa436,0,-19.181746
tqa436,1,-15.414988
tqa436,2,-5.327034
tqa436,3,-27.125000
tqa436,4,-5.327034
tqa436,5,-11.116877
tqa436,6,-5.458866
tqa436,7,-19.896374
tqa436,8,-6.219233
tqa436,9,-18.496908
tqa436,10,4.644979
tqa436,11,2.560697
tqa436,12,-5.327034
tqa436,13,-13.430715
tqa436,14,-8.161165
tqa436,15,-8.803198
tqa436,16,-5.327034
tqa436,17,4.644979
tqa436,18,-35.250000
tqa436,19,-1.448649
tqa436,20,-17.295637
tqa436,21,-2.984890
tqa436,22,0.623749
tqa436,23,-5.964860
tqa436,24,-16.682522
tqa436,25,-19.184977
tqa436,26,-19.054987
tqa436,27,-13.430715
tqa436,28,-22.244387
tqa436,29,-13.248522
tqa436,30,-18.615345
tqa436,31,-7.212343
tqa436,32,-12.437343
tqa436,33,-35.125000
tqa436,34,-1.061202
tqa436,35,-1.069455
tqa436,36,-5.634729
tqa436,37,-18.398962
tqa436,38,-5.644293
tqa436,39,1.599085
tqa436,40,-4.800448
tqa436,41,-3.158649
tqa436,42,-19.308937
tqa436,43,-20.433474
tqa436,44,1.489504
tqa436,45,-17.624310
tqa436,46,-12.437343
tqa436,47,-16.123837
tqa436,48,-14.768395
tqa436,49,-2.102972
tqa436,50,-15.291213
tqa436,51,-5.327034
tqa436,52,-6.366710
tqa436,53,-13.430715
tqa436,54,-13.925081
tqa436,55,4.644979
tqa436,56,-10.592257
tqa436,57,-1.573033
tqa436,58,-34.000000
tqa436,59,4.644979
tqa436,60,-13.430715
tqa436,61,-18.643499
tqa436,62,-18.741333
tqa436,63,-17.540279
tqa437,0,7.858128
tqa437,1,9.800187
tqa437,2,1.289221
tqa437,3,16.998901
tqa437,4,-1.934184
tqa437,5,0.665199
tqa437,6,16.998901
tqa437,7,16.998901
tqa437,8,16.998901
tqa437,9,9.800187
tqa437,10,1.289221
tqa437,11,-17.893290
tqa437,12,-37.250000
tqa437,13,0.665199
tqa437,14,16.998901
tqa437,15,1.134480
tqa437,16,-4.747475
tqa437,17,-1.564601
tqa437,18,-0.487301
tqa437,19,-1.564601
tqa437,20,-1.564601
tqa437,21,-2.039146
tqa437,22,-11.550780
tqa437,23,-1.564601
