prompt_id,rank,reward
mmlu384,54,-9.736097
mmlu384,55,-7.161209
mmlu384,56,-24.749998
mmlu384,57,-15.805058
mmlu384,58,-10.994160
mmlu384,59,-7.696726
mmlu384,60,-6.930200
mmlu384,61,-4.623976
mmlu384,62,-7.960022
mmlu384,63,-9.446234
mmlu385,0,-10.323529
mmlu385,1,-5.936964
mmlu385,2,-13.016840
mmlu385,3,-11.868429
mmlu385,4,-27.812498
mmlu385,5,-12.749814
mmlu385,6,-9.612089
mmlu385,7,-10.871458
mmlu385,8,-23.749998
mmlu385,9,-25.499998
mmlu385,10,-11.689909
mmlu385,11,-15.280004
mmlu385,12,-23.750000
mmlu385,13,-15.090752
mmlu385,14,-24.624998
mmlu385,15,-11.784454
mmlu385,16,-2.872885
mmlu385,17,-15.248724
mmlu385,18,-25.874998
mmlu385,19,-8.273711
mmlu385,20,-11.867435
mmlu385,21,-11.369258
mmlu385,22,-9.249582
mmlu385,23,-0.800941
mmlu385,24,-11.043333
mmlu385,25,-14.124887
mmlu385,26,-6.741689
mmlu385,27,-18.868401
mmlu385,28,-6.624943
mmlu385,29,-9.290191
mmlu385,30,-9.263237
mmlu385,31,-24.374998
mmlu385,32,-19.624973
mmlu385,33,-1.998540
mmlu385,34,-2.497710
mmlu385,35,-27.874998
mmlu385,36,-0.775284
mmlu385,37,-15.563932
mmlu385,38,-10.349627
mmlu385,39,2.575949
mmlu385,40,-14.879220
mmlu385,41,-4.284602
mmlu385,42,-6.246844
mmlu385,43,-12.800485
mmlu385,44,-8.667512
mmlu385,45,-16.373936
mmlu385,46,-20.499998
mmlu385,47,0.016140
mmlu385,48,-4.300929
mmlu385,49,-12.979012
mmlu385,50,-22.874998
mmlu385,51,-26.624998
mmlu385,52,-7.436612
mmlu385,53,-6.576067
mmlu385,54,-12.124065
mmlu385,55,-15.047460
mmlu385,56,-14.531789
mmlu385,57,-24.499998
mmlu385,58,-18.624851
mmlu385,59,-16.599747
mmlu385,60,-15.050691
mmlu385,61,-12.965733
mmlu385,62,-14.757860
mmlu385,63,-6.137969
mmlu386,0,-6.121113
mmlu386,1,-25.437498
mmlu386,2,-8.499258
mmlu386,3,-2.873584
mmlu386,4,-6.121113
mmlu386,5,-12.122062
mmlu386,6,-5.935600
mmlu386,7,-11.060082
mmlu386,8,-25.874998
mmlu386,9,-9.874998
mmlu386,10,-12.936199
mmlu386,11,-11.749998
mmlu386,12,0.611311
mmlu386,13,-11.124933
mmlu386,14,-24.312498
mmlu386,15,-12.123989
mmlu386,16,-8.374010
mmlu386,17,-7.933105
mmlu386,18,-10.996448
mmlu386,19,-9.684980
mmlu386,20,-8.837059
mmlu386,21,-25.437498
mmlu386,22,-8.499258
mmlu386,23,-9.317018
mmlu386,24,-12.994586
mmlu386,25,-23.249998
mmlu386,26,-10.159253
mmlu386,27,-11.749998
mmlu386,28,-8.971235
mmlu386,29,-4.621104
mmlu386,30,-6.322628
mmlu386,31,-9.999427
mmlu386,32,-0.390509
mmlu386,33,-7.119685
mmlu386,34,-8.794696
mmlu386,35,0.019591
mmlu386,36,-1.999458
mmlu386,37,-22.249998
mmlu386,38,-1.989408
mmlu386,39,-24.937498
mmlu386,40,-5.564872
mmlu386,41,-3.991297
mmlu386,42,-9.814345
mmlu386,43,-9.287156
mmlu386,44,-6.811596
mmlu386,45,-25.749998
mmlu386,46,-5.124141
mmlu386,47,-4.618132
mmlu386,48,-15.624998
mmlu386,49,-13.874998
mmlu386,50,-10.181252
mmlu386,51,-13.935951
mmlu386,52,-11.998624
mmlu386,53,-24.749998
mmlu386,54,-5.373724
mmlu386,55,-9.248114
mmlu386,56,-7.587664
mmlu386,57,-4.747419
mmlu386,58,-10.937288
mmlu386,59,-11.685652
mmlu386,60,-6.496478
mmlu386,61,-7.622878
mmlu386,62,-8.005898
mmlu386,63,-25.624998
mmlu387,0,-7.749677
mmlu387,1,-8.481045
mmlu387,2,-10.511457
mmlu387,3,-23.624998
mmlu387,4,2.447557
mmlu387,5,-25.249998
mmlu387,6,-7.643893
mmlu387,7,-11.782556
mmlu387,8,-12.185843
mmlu387,9,-22.934717
mmlu387,10,-14.096004
mmlu387,11,-23.124998
mmlu387,12,-17.941525
mmlu387,13,-8.109181
mmlu387,14,-5.371824
mmlu387,15,-6.719396
mmlu387,16,-16.119459
mmlu387,17,-14.748137
mmlu387,18,-25.624998
mmlu387,19,-19.747755
mmlu387,20,-12.034727
mmlu387,21,-2.376451
mmlu387,22,-18.872103
mmlu387,23,-5.872983
mmlu387,24,-4.236859
mmlu387,25,-13.351329
mmlu387,26,-6.877537
mmlu387,27,-21.874998
mmlu387,28,-6.593400
mmlu387,29,-4.236859
mmlu387,30,-3.749958
mmlu387,31,-9.487188
mmlu387,32,-9.133944
mmlu387,33,-10.118313
mmlu387,34,-12.021494
mmlu387,35,-18.374365
mmlu387,36,-7.541946
mmlu387,37,-7.437747
mmlu387,38,-23.999998
mmlu387,39,-13.872197
mmlu387,40,-22.870174
mmlu387,41,-26.249998
mmlu387,42,-8.692120
mmlu387,43,-18.432878
mmlu387,44,-4.992559
mmlu387,45,-21.624998
mmlu387,46,-14.390196
mmlu387,47,-7.333103
mmlu387,48,-4.106977
mmlu387,49,-0.623804
mmlu387,50,-1.926953
mmlu387,51,-1.688896
mmlu387,52,-15.764634
mmlu387,53,-9.996808
mmlu387,54,-16.368748
mmlu387,55,-24.499998
mmlu387,56,-25.124998
mmlu387,57,-13.187573
mmlu387,58,-4.980461
mmlu387,59,-12.634482
mmlu387,60,-17.262663
mmlu387,61,-8.259055
mmlu387,62,-9.926522
mmlu387,63,-18.918695
mmlu388,0,-5.996286
mmlu388,1,-8.749762
mmlu388,2,-16.499998
mmlu388,3,-7.181745
mmlu388,4,0.516822
mmlu388,5,-9.874825
mmlu388,6,-4.761219
mmlu388,7,-8.621560
mmlu388,8,-15.998437
mmlu388,9,-2.114352
mmlu388,10,-22.138361
mmlu388,11,-19.499830
mmlu388,12,-14.239151
mmlu388,13,-25.687498
mmlu388,14,-6.082085
mmlu388,15,-11.423190
mmlu388,16,-13.383137
mmlu388,17,-26.874998
mmlu388,18,-14.435810
mmlu388,19,-9.375609
mmlu388,20,-10.249353
mmlu388,21,-4.936646
mmlu388,22,-9.584065
mmlu388,23,-11.839941
mmlu388,24,-4.744625
mmlu388,25,-11.686580
mmlu388,26,-7.124304
mmlu388,27,-14.249897
mmlu388,28,-4.746538
mmlu388,29,-17.561466
mmlu388,30,-25.312498
mmlu388,31,-5.998697
mmlu388,32,-0.348877
mmlu388,33,-17.263338
mmlu388,34,-24.874998
mmlu388,35,-25.062498
mmlu388,36,-8.241737
mmlu388,37,-8.238062
mmlu388,38,-14.358373
mmlu388,39,-21.874998
mmlu388,40,-10.373897
mmlu388,41,-10.625563
mmlu388,42,-6.356157
mmlu388,43,-5.996286
mmlu388,44,-15.371471
mmlu388,45,-22.058571
mmlu388,46,-24.937498
mmlu388,47,-5.996286
mmlu388,48,-10.862250
mmlu388,49,-14.301929
mmlu388,50,-13.125370
mmlu388,51,-25.124998
mmlu388,52,-7.639436
mmlu388,53,-9.949312
mmlu388,54,-24.874998
mmlu388,55,-26.624998
mmlu388,56,-10.677938
mmlu388,57,-25.062498
mmlu388,58,-26.562498
mmlu388,59,-25.812498
mmlu388,60,-24.874998
mmlu388,61,-0.218373
mmlu388,62,-10.249950
mmlu388,63,-25.187498
mmlu389,0,-7.849489
mmlu389,1,-25.874998
mmlu389,2,0.861900
mmlu389,3,-6.084228
mmlu389,4,-10.019651
mmlu389,5,-6.312575
mmlu389,6,-6.872573
mmlu389,7,-6.748099
mmlu389,8,-11.624970
mmlu389,9,-12.311242
mmlu389,10,-16.980360
mmlu389,11,-24.874998
mmlu389,12,-16.368595
mmlu389,13,-5.810760
mmlu389,14,-7.124170
mmlu389,15,-24.499998
mmlu389,16,-4.835201
mmlu389,17,-20.124998
mmlu389,18,-14.486709
mmlu389,19,-15.285145
mmlu389,20,-15.437155
mmlu389,21,-7.293951
mmlu389,22,-13.355973
mmlu389,23,-10.572566
mmlu389,24,-15.399271
mmlu389,25,-1.759095
mmlu389,26,-6.314921
mmlu389,27,-9.122548
mmlu389,28,-23.312498
mmlu389,29,-11.806640
mmlu389,30,-4.125484
mmlu389,31,-9.590240
mmlu389,32,-10.609926
mmlu389,33,-8.125961
mmlu389,34,-25.749998
mmlu389,35,-7.374393
mmlu389,36,-0.499805
mmlu389,37,-6.184814
mmlu389,38,-11.684711
mmlu389,39,-14.309171
mmlu389,40,-9.684849
mmlu389,41,-24.687498
mmlu389,42,6.367962
mmlu389,43,-2.130118
mmlu389,44,-12.119623
mmlu389,45,-7.239051
mmlu389,46,-7.620930
mmlu389,47,-23.437498
mmlu389,48,-25.812498
mmlu389,49,-6.977648
mmlu389,50,2.187415
mmlu389,51,-13.119243
mmlu389,52,-2.872774
mmlu389,53,-8.367568
mmlu389,54,-7.725749
mmlu389,55,-5.381062
mmlu389,56,-26.124998
mmlu389,57,-3.988545
mmlu389,58,-13.185327
mmlu389,59,-7.812336
mmlu389,60,-6.056346
mmlu389,61,-9.994188
mmlu389,62,-6.621939
mmlu389,63,-12.714550
mmlu390,0,0.503486
mmlu390,1,-14.499105
mmlu390,2,-1.832188
mmlu390,3,-13.122341
mmlu390,4,-10.371071
mmlu390,5,-24.562498
mmlu390,6,-9.372872
mmlu390,7,-18.748505
mmlu390,8,-10.198432
mmlu390,9,-7.136372
mmlu390,10,-25.624998
mmlu390,11,-11.481622
mmlu390,12,-24.749998
mmlu390,13,-23.312498
mmlu390,14,-1.976910
mmlu390,15,-6.942392
mmlu390,16,-2.493677
mmlu390,17,-12.101496
mmlu390,18,-1.283216
mmlu390,19,-25.499998
mmlu390,20,-11.836705
mmlu390,21,-7.212713
mmlu390,22,-5.201083
mmlu390,23,-5.009705
mmlu390,24,-9.491527
mmlu390,25,-5.780951
mmlu390,26,-24.874998
mmlu390,27,-6.482183
mmlu390,28,-22.500000
mmlu390,29,-14.803759
mmlu390,30,-4.732991
mmlu390,31,-25.374998
mmlu390,32,-9.755772
mmlu390,33,-12.050507
mmlu390,34,-15.124938
mmlu390,35,-5.808206
mmlu390,36,-4.484464
mmlu390,37,-6.365300
mmlu390,38,-26.687498
mmlu390,39,-13.106485
mmlu390,40,-6.477600
mmlu390,41,-25.999998
mmlu390,42,-6.792819
mmlu390,43,-24.562498
mmlu390,44,-12.146916
mmlu390,45,1.301249
mmlu390,46,-18.766899
mmlu390,47,-24.999998
mmlu390,48,-14.249211
mmlu390,49,-6.227889
mmlu390,50,-7.263468
mmlu390,51,-19.686377
mmlu390,52,-10.071690
mmlu390,53,-15.913192
mmlu390,54,-21.999998
mmlu390,55,-18.749414
mmlu390,56,-4.275092
mmlu390,57,-4.748901
mmlu390,58,-0.686756
mmlu390,59,-7.962478
mmlu390,60,-23.687498
mmlu390,61,-13.234198
mmlu390,62,-24.499998
mmlu390,63,-8.053535
mmlu391,0,-14.245687
mmlu391,1,-9.720258
mmlu391,2,-5.791079
mmlu391,3,-12.123416
mmlu391,4,-8.272573
mmlu391,5,-15.093916
mmlu391,6,-25.374998
mmlu391,7,-11.071159
mmlu391,8,-27.374998
mmlu391,9,2.764458
mmlu391,10,-1.628587
mmlu391,11,-2.253540
mmlu391,12,-13.690680
mmlu391,13,-14.432756
mmlu391,14,-1.694602
mmlu391,15,-2.235479
mmlu391,16,-7.344648
mmlu391,17,-10.811308
mmlu391,18,-26.874998
mmlu391,19,-5.673203
mmlu391,20,-25.624998
mmlu391,21,-12.960212
mmlu391,22,-8.167467
mmlu391,23,-12.051220
mmlu391,24,-23.874998
mmlu391,25,-10.124900
mmlu391,26,-9.999979
mmlu391,27,-7.836960
mmlu391,28,-10.373391
mmlu391,29,-3.417595
mmlu391,30,-4.517391
mmlu391,31,-8.599495
mmlu391,32,-11.517554
mmlu391,33,-6.201447
mmlu391,34,-20.999998
mmlu391,35,-9.935665
mmlu391,36,-2.074107
mmlu391,37,-7.281879
mmlu391,38,-1.746299
mmlu391,39,1.444814
mmlu391,40,-0.315666
mmlu391,41,-11.749911
mmlu391,42,-4.048435
mmlu391,43,-10.788493
mmlu391,44,-12.057151
mmlu391,45,-10.662619
mmlu391,46,-9.993458
mmlu391,47,-25.687498
mmlu391,48,-8.553911
mmlu391,49,-7.623242
mmlu391,50,-26.749998
mmlu391,51,-10.481812
mmlu391,52,-14.617080
mmlu391,53,-24.374998
mmlu391,54,-5.123901
mmlu391,55,-10.713144
mmlu391,56,-26.812498
mmlu391,57,-3.173799
mmlu391,58,-25.874998
mmlu391,59,-3.799469
mmlu391,60,-5.549342
mmlu391,61,-12.733190
mmlu391,62,-11.623569
mmlu391,63,-12.038582
mmlu392,0,-26.124998
mmlu392,1,4.306489
mmlu392,2,-10.874444
mmlu392,3,-1.109247
mmlu392,4,-3.996336
mmlu392,5,0.081246
mmlu392,6,-0.536343
mmlu392,7,-8.061994
mmlu392,8,-13.271750
mmlu392,9,-21.624998
mmlu392,10,-9.090520
mmlu392,11,-25.937498
mmlu392,12,-23.312498
mmlu392,13,-9.487928
mmlu392,14,-12.337674
mmlu392,15,-6.685457
mmlu392,16,-10.966702
mmlu392,17,-11.632934
mmlu392,18,-11.404211
mmlu392,19,-2.999472
mmlu392,20,-5.121180
mmlu392,21,-26.625000
mmlu392,22,-7.896252
mmlu392,23,-11.976039
mmlu392,24,-10.945766
mmlu392,25,0.333192
mmlu392,26,-22.749998
mmlu392,27,-7.571406
mmlu392,28,-1.178611
mmlu392,29,-2.403301
mmlu392,30,-10.117960
mmlu392,31,-13.498404
mmlu392,32,-6.374166
mmlu392,33,-6.882672
mmlu392,34,-2.869178
mmlu392,35,-22.499998
mmlu392,36,-1.413210
mmlu392,37,-1.684310
mmlu392,38,-3.226963
mmlu392,39,-5.052537
mmlu392,40,-11.436861
mmlu392,41,-13.450327
mmlu392,42,-24.812498
mmlu392,43,-12.849513
mmlu392,44,-0.878385
mmlu392,45,1.389341
mmlu392,46,-2.373831
mmlu392,47,-8.698280
mmlu392,48,-7.624906
mmlu392,49,-2.466992
mmlu392,50,-7.129673
mmlu392,51,-10.704943
mmlu392,52,-13.785676
mmlu392,53,-7.811351
mmlu392,54,-26.124998
mmlu392,55,-10.161942
mmlu392,56,-7.201036
mmlu392,57,-12.749635
mmlu392,58,-9.185282
mmlu392,59,-11.495481
mmlu392,60,-22.874998
mmlu392,61,-10.684134
mmlu392,62,-6.465602
mmlu392,63,-5.933353
mmlu393,0,-16.374378
mmlu393,1,-16.620949
mmlu393,2,-5.543962
mmlu393,3,-9.531830
mmlu393,4,-10.810325
mmlu393,5,-6.648961
mmlu393,6,-23.937498
mmlu393,7,-7.898183
mmlu393,8,-12.852820
mmlu393,9,-22.374998
mmlu393,10,-11.734790
mmlu393,11,-15.543716
mmlu393,12,-23.062498
mmlu393,13,-19.124998
mmlu393,14,-10.876909
mmlu393,15,-24.562498
mmlu393,16,-2.149488
mmlu393,17,-15.190785
mmlu393,18,-22.624998
mmlu393,19,-7.487514
mmlu393,20,-24.305595
mmlu393,21,-10.473351
mmlu393,22,-10.745761
mmlu393,23,-10.054488
mmlu393,24,-24.249998
mmlu393,25,-3.439659
mmlu393,26,-6.399454
mmlu393,27,-1.515568
mmlu393,28,-9.089257
mmlu393,29,-7.874531
mmlu393,30,-6.792691
mmlu393,31,0.433627
mmlu393,32,-9.441203
mmlu393,33,-6.116535
mmlu393,34,-16.485346
mmlu393,35,-5.083020
mmlu393,36,-3.249188
mmlu393,37,-10.874467
mmlu393,38,-24.312498
mmlu393,39,-0.613225
mmlu393,40,-6.463138
mmlu393,41,-24.812498
mmlu393,42,-12.560593
mmlu393,43,-3.358308
mmlu393,44,-11.975814
mmlu393,45,-13.429723
mmlu393,46,-0.633350
mmlu393,47,-16.674692
mmlu393,48,-13.873420
mmlu393,49,-11.900149
mmlu393,50,-8.841468
mmlu393,51,-4.753366
mmlu393,52,-7.062382
mmlu393,53,-22.624998
mmlu393,54,-13.040995
mmlu393,55,-14.865818
mmlu393,56,-8.311938
mmlu393,57,-14.678263
mmlu393,58,-25.124998
mmlu393,59,-5.546636
mmlu393,60,-11.121904
mmlu393,61,2.279932
mmlu393,62,-7.810504
mmlu393,63,-3.131780
mmlu394,0,-20.670944
mmlu394,1,-4.955155
mmlu394,2,-25.624998
mmlu394,3,-26.874998
mmlu394,4,-5.601423
mmlu394,5,-4.128981
mmlu394,6,-13.227835
mmlu394,7,-17.858059
mmlu394,8,-22.124998
mmlu394,9,-27.749998
mmlu394,10,-25.812498
mmlu394,11,-6.041506
mmlu394,12,-13.468698
mmlu394,13,-24.187498
mmlu394,14,-25.999998
mmlu394,15,-14.132126
mmlu394,16,-7.739787
mmlu394,17,-11.303774
mmlu394,18,-15.311965
mmlu394,19,-25.499998
mmlu394,20,-17.175575
mmlu394,21,-11.794564
mmlu394,22,-14.668713
mmlu394,23,-14.387277
mmlu394,24,-22.874998
mmlu394,25,-17.858059
mmlu394,26,-7.700460
mmlu394,27,-15.899175
mmlu394,28,-4.092739
mmlu394,29,-19.997948
mmlu394,30,-10.778413
mmlu394,31,-4.568010
mmlu394,32,-25.249998
mmlu394,33,-26.374998
mmlu394,34,-4.090050
mmlu394,35,-15.686913
mmlu394,36,-16.374336
mmlu394,37,-24.312498
mmlu394,38,-9.975231
mmlu394,39,-27.374998
mmlu394,40,-5.986622
mmlu394,41,-5.999274
mmlu394,42,-0.083409
mmlu394,43,-16.872154
mmlu394,44,0.471158
mmlu394,45,-12.206498
mmlu394,46,-5.122861
mmlu394,47,-25.812498
mmlu394,48,-14.708532
mmlu394,49,-7.700460
mmlu394,50,-3.991329
mmlu394,51,-17.277842
mmlu394,52,-12.620562
mmlu394,53,-11.623476
mmlu394,54,-10.959748
mmlu394,55,-26.499998
mmlu394,56,-25.249998
mmlu394,57,-2.176999
mmlu394,58,-9.109115
mmlu394,59,-9.384373
mmlu394,60,-10.999812
mmlu394,61,-5.749791
mmlu394,62,-17.251751
mmlu394,63,-2.479393
mmlu395,0,-15.367276
mmlu395,1,-15.936699
mmlu395,2,-13.374998
mmlu395,3,-20.681267
mmlu395,4,3.064532
mmlu395,5,-12.530640
mmlu395,6,-13.810138
mmlu395,7,-7.998751
mmlu395,8,-15.603607
mmlu395,9,-14.987274
mmlu395,10,-12.624983
mmlu395,11,-11.913352
mmlu395,12,-19.499634
mmlu395,13,-15.534339
mmlu395,14,-11.132988
mmlu395,15,-23.874998
mmlu395,16,-19.437403
mmlu395,17,-14.606980
mmlu395,18,-12.126898
mmlu395,19,-17.249998
mmlu395,20,-9.828678
mmlu395,21,-9.817887
mmlu395,22,-3.126355
mmlu395,23,-12.123735
mmlu395,24,-11.249358
mmlu395,25,-5.671092
mmlu395,26,-11.866300
mmlu395,27,-23.937498
mmlu395,28,-25.562498
mmlu395,29,-13.624949
mmlu395,30,-22.999998
mmlu395,31,-15.687097
mmlu395,32,-11.807323
mmlu395,33,-25.562498
mmlu395,34,-15.470464
mmlu395,35,-18.369297
mmlu395,36,-19.187405
mmlu395,37,-7.367189
mmlu395,38,-24.187498
mmlu395,39,-16.048071
mmlu395,40,-15.607463
mmlu395,41,-15.788637
mmlu395,42,-5.077533
mmlu395,43,-12.429831
mmlu395,44,-23.624998
mmlu395,45,-12.115888
mmlu395,46,-8.237288
mmlu395,47,-10.517662
mmlu395,48,-12.805927
mmlu395,49,-12.398316
mmlu395,50,-17.026213
mmlu395,51,-15.999207
mmlu395,52,-0.128252
mmlu395,53,-12.607396
mmlu395,54,-10.404994
mmlu395,55,-25.624998
mmlu395,56,-6.865443
mmlu395,57,-22.218168
mmlu395,58,-5.374442
mmlu395,59,-9.533633
mmlu395,60,-9.612276
mmlu395,61,-18.999998
mmlu395,62,-9.761424
mmlu395,63,-16.374704
mmlu396,0,-4.774049
mmlu396,1,-4.579476
mmlu396,2,-10.249456
mmlu396,3,-8.499982
mmlu396,4,-23.499998
mmlu396,5,-6.995918
mmlu396,6,-2.247359
mmlu396,7,-1.513796
mmlu396,8,-24.249998
mmlu396,9,-3.853372
mmlu396,10,-5.397778
mmlu396,11,-1.124056
mmlu396,12,-12.748937
mmlu396,13,-3.939092
mmlu396,14,-12.622044
mmlu396,15,-19.118769
mmlu396,16,-24.687498
mmlu396,17,-24.687498
mmlu396,18,-24.812498
mmlu396,19,-21.374998
mmlu396,20,-10.335989
mmlu396,21,-23.124998
mmlu396,22,-25.562498
mmlu396,23,-24.562498
mmlu396,24,-25.312498
mmlu396,25,-11.487744
mmlu396,26,-10.870690
mmlu396,27,-9.249161
mmlu396,28,-13.261333
mmlu396,29,-25.187498
mmlu396,30,-7.398872
mmlu396,31,-11.246959
mmlu396,32,-26.812498
mmlu396,33,-10.276575
mmlu396,34,-4.736591
mmlu396,35,-16.385750
mmlu396,36,-13.600584
mmlu396,37,-2.374252
mmlu396,38,-0.978740
mmlu396,39,-11.236554
mmlu396,40,-23.124998
mmlu396,41,-26.312498
mmlu396,42,-6.124937
mmlu396,43,-8.971853
mmlu396,44,-7.870583
mmlu396,45,5.304010
mmlu396,46,-6.966678
mmlu396,47,-8.624535
mmlu396,48,-12.828743
mmlu396,49,-7.411070
mmlu396,50,-10.499746
mmlu396,51,-19.373625
mmlu396,52,-8.365489
mmlu396,53,-25.312496
mmlu396,54,-4.999666
mmlu396,55,-24.749998
mmlu396,56,5.776522
mmlu396,57,-3.070566
mmlu396,58,1.560766
mmlu396,59,-12.947049
mmlu396,60,-6.676331
mmlu396,61,-23.249998
mmlu396,62,-4.316270
mmlu396,63,-12.392385
mmlu397,0,-6.311325
mmlu397,1,-7.312056
mmlu397,2,-8.746598
mmlu397,3,-4.305832
mmlu397,4,-21.874998
mmlu397,5,-5.404639
mmlu397,6,-1.067625
mmlu397,7,-3.845841
mmlu397,8,0.598898
mmlu397,9,-9.386768
mmlu397,10,-9.872237
mmlu397,11,-24.562498
mmlu397,12,-9.624753
mmlu397,13,-4.303753
mmlu397,14,-4.124728
mmlu397,15,-2.962797
mmlu397,16,-9.998844
mmlu397,17,-13.921442
mmlu397,18,-6.373054
mmlu397,19,-3.471794
mmlu397,20,-6.513849
mmlu397,21,3.283153
mmlu397,22,-5.236773
mmlu397,23,-25.124998
mmlu397,24,-10.190480
mmlu397,25,-1.982486
mmlu397,26,2.574620
mmlu397,27,-25.249998
mmlu397,28,-6.876199
mmlu397,29,-3.390070
mmlu397,30,-13.741453
mmlu397,31,-10.499999
mmlu397,32,-14.272469
mmlu397,33,-12.676638
mmlu397,34,-21.249840
mmlu397,35,3.283153
mmlu397,36,-5.611619
mmlu397,37,-5.125088
mmlu397,38,-24.624998
mmlu397,39,-9.247640
mmlu397,40,-4.182381
mmlu397,41,-16.594067
mmlu397,42,-9.211518
mmlu397,43,-25.062498
mmlu397,44,-8.562285
mmlu397,45,-14.315338
mmlu397,46,-12.843254
mmlu397,47,-25.749998
mmlu397,48,3.283153
mmlu397,49,-24.624998
mmlu397,50,-1.411518
mmlu397,51,-1.838542
mmlu397,52,-25.187498
mmlu397,53,-3.871618
mmlu397,54,-11.498502
mmlu397,55,-3.311865
mmlu397,56,-22.749998
mmlu397,57,-0.437238
mmlu397,58,-4.874964
mmlu397,59,-0.495763
mmlu397,60,-5.749909
mmlu397,61,-5.624877
mmlu397,62,-8.124865
mmlu397,63,-11.062410
mmlu398,0,1.440803
mmlu398,1,5.438243
mmlu398,2,-4.873272
mmlu398,3,-26.312498
mmlu398,4,-0.799522
mmlu398,5,-0.836536
mmlu398,6,-6.557097
mmlu398,7,2.406211
mmlu398,8,-7.479634
mmlu398,9,-8.810816
mmlu398,10,-8.345088
mmlu398,11,-14.231474
mmlu398,12,-10.179518
mmlu398,13,-26.000000
mmlu398,14,-12.280061
mmlu398,15,-8.437507
mmlu398,16,-17.836102
mmlu398,17,-25.124998
mmlu398,18,-14.319258
mmlu398,19,-23.124998
mmlu398,20,-5.749734
mmlu398,21,-23.499998
mmlu398,22,-25.437498
mmlu398,23,-5.131263
mmlu398,24,-3.947335
mmlu398,25,-13.221818
mmlu398,26,-2.117361
mmlu398,27,-25.187498
mmlu398,28,-0.387671
mmlu398,29,-7.409579
mmlu398,30,-3.045800
mmlu398,31,-5.911718
mmlu398,32,6.041676
mmlu398,33,-22.999998
mmlu398,34,-26.062498
mmlu398,35,-2.117361
mmlu398,36,-24.562498
mmlu398,37,-8.124987
mmlu398,38,-0.195785
mmlu398,39,-15.624194
mmlu398,40,-10.740128
mmlu398,41,-2.031994
mmlu398,42,-23.374998
mmlu398,43,-8.654928
mmlu398,44,-0.704260
mmlu398,45,-1.806804
mmlu398,46,-1.112561
mmlu398,47,-11.568069
mmlu398,48,-13.817775
mmlu398,49,-23.812498
mmlu398,50,-2.909965
mmlu398,51,-3.749865
mmlu398,52,-24.687498
mmlu398,53,-7.562796
mmlu398,54,-15.165812
mmlu398,55,-8.187563
mmlu398,56,-24.937498
mmlu398,57,-2.772320
mmlu398,58,-5.471218
mmlu398,59,1.315720
mmlu398,60,-13.320165
mmlu398,61,-24.499998
mmlu398,62,-9.390205
mmlu398,63,-3.045800
mmlu399,0,-25.687498
mmlu399,1,-1.076188
mmlu399,2,-3.774964
mmlu399,3,-2.600676
mmlu399,4,-1.989918
mmlu399,5,-6.369659
mmlu399,6,0.314304
mmlu399,7,-4.392238
mmlu399,8,-8.933260
mmlu399,9,-18.700602
mmlu399,10,-11.614197
mmlu399,11,-9.563663
mmlu399,12,-28.062498
mmlu399,13,-10.259768
mmlu399,14,-6.225368
mmlu399,15,-12.217343
mmlu399,16,-12.349133
mmlu399,17,-12.927202
mmlu399,18,-17.122328
mmlu399,19,-11.623828
mmlu399,20,-26.437498
mmlu399,21,-18.642406
mmlu399,22,-12.349133
mmlu399,23,-17.999998
mmlu399,24,-19.085157
mmlu399,25,-25.687498
mmlu399,26,-24.749998
mmlu399,27,-12.874590
mmlu399,28,-19.810482
mmlu399,29,-10.606363
mmlu399,30,-15.039876
mmlu399,31,-10.490079
mmlu399,32,-16.247913
mmlu399,33,-18.874857
mmlu399,34,-14.003457
mmlu399,35,-23.937498
mmlu399,36,-10.229261
mmlu399,37,-14.749996
mmlu399,38,-15.015499
mmlu399,39,-1.358311
mmlu399,40,-1.469374
mmlu399,41,-14.873829
mmlu399,42,-13.560105
mmlu399,43,-12.248841
mmlu399,44,-12.739047
mmlu399,45,-12.349133
mmlu399,46,-22.499998
mmlu399,47,-15.929947
mmlu399,48,-26.187498
mmlu399,49,-10.893367
mmlu399,50,1.630254
mmlu399,51,-7.968922
mmlu399,52,-13.456783
mmlu399,53,-14.407062
mmlu399,54,-6.246070
mmlu399,55,-2.264475
mmlu399,56,-13.576255
mmlu399,57,-10.367972
mmlu399,58,-13.133550
mmlu399,59,-9.814955
mmlu399,60,-7.812446
mmlu399,61,-21.374458
mmlu399,62,-1.421890
mmlu399,63,-25.062498
mmlu400,0,-13.562263
mmlu400,1,-8.144760
mmlu400,2,-24.249998
mmlu400,3,2.738339
mmlu400,4,-10.621466
mmlu400,5,-8.694707
mmlu400,6,-15.437261
mmlu400,7,-7.269569
mmlu400,8,-23.874998
mmlu400,9,1.997398
mmlu400,10,-6.555083
mmlu400,11,4.958498
mmlu400,12,-1.008955
mmlu400,13,-18.874998
mmlu400,14,-14.560157
mmlu400,15,-6.252778
mmlu400,16,-4.636362
mmlu400,17,-10.262635
mmlu400,18,-12.812473
mmlu400,19,-8.307643
mmlu400,20,-10.622696
mmlu400,21,-6.142649
mmlu400,22,-16.999998
mmlu400,23,-3.248727
mmlu400,24,-6.252778
mmlu400,25,-6.252778
mmlu400,26,-5.490236
mmlu400,27,4.958498
mmlu400,28,-6.249997
mmlu400,29,-6.603653
mmlu400,30,-12.141574
mmlu400,31,-5.184437
