prompt_id,rank,reward
cta_qa_0013,3,-27.124998
cta_qa_0013,4,-27.124998
cta_qa_0013,5,-27.124998
cta_qa_0013,6,-27.124998
cta_qa_0013,7,-0.208249
cta_qa_0013,8,-14.873219
cta_qa_0013,9,-27.124998
cta_qa_0013,10,-27.124998
cta_qa_0013,11,-27.124998
cta_qa_0013,12,-28.062498
cta_qa_0013,13,-27.124998
cta_qa_0013,14,-27.124998
cta_qa_0013,15,-0.208249
cta_qa_0013,16,-27.124998
cta_qa_0013,17,-27.124998
cta_qa_0013,18,-0.208249
cta_qa_0013,19,-27.124998
cta_qa_0013,20,-27.124998
cta_qa_0013,21,-27.124998
cta_qa_0013,22,-27.124998
cta_qa_0013,23,-27.124998
cta_qa_0013,24,-27.124998
cta_qa_0013,25,-27.124998
cta_qa_0013,26,-27.124998
cta_qa_0013,27,-27.124998
cta_qa_0013,28,-12.290310
cta_qa_0013,29,-27.124998
cta_qa_0013,30,-0.208249
cta_qa_0013,31,-27.124998
cta_qa_0013,32,-27.124998
cta_qa_0013,33,-27.124998
cta_qa_0013,34,-27.124998
cta_qa_0013,35,-27.124998
cta_qa_0013,36,-27.124998
cta_qa_0013,37,-12.290310
cta_qa_0013,38,-12.290310
cta_qa_0013,39,-27.124998
cta_qa_0013,40,-27.124998
cta_qa_0013,41,-27.124998
cta_qa_0013,42,-27.124998
cta_qa_0013,43,-27.124998
cta_qa_0013,44,-27.124998
cta_qa_0013,45,-27.124998
cta_qa_0013,46,-27.124998
cta_qa_0013,47,-12.290310
cta_qa_0013,48,-27.124998
cta_qa_0013,49,-27.124998
cta_qa_0013,50,-27.124998
cta_qa_0013,51,-27.124998
cta_qa_0013,52,-27.124998
cta_qa_0013,53,-27.124998
cta_qa_0013,54,-27.124998
cta_qa_0013,55,-27.124998
cta_qa_0013,56,-27.124998
cta_qa_0013,57,-27.124998
cta_qa_0013,58,-27.124998
cta_qa_0013,59,-27.124998
cta_qa_0013,60,-27.124998
cta_qa_0013,61,-12.290310
cta_qa_0013,62,-27.124998
cta_qa_0013,63,-27.124998
cta_qa_0014,0,-5.499943
cta_qa_0014,1,-25.124998
cta_qa_0014,2,-25.437498
cta_qa_0014,3,-4.562423
cta_qa_0014,4,-25.124998
cta_qa_0014,5,-14.624990
cta_qa_0014,6,-14.624990
cta_qa_0014,7,-3.999823
cta_qa_0014,8,-8.437440
cta_qa_0014,9,-25.124998
cta_qa_0014,10,-8.437440
cta_qa_0014,11,-5.437425
cta_qa_0014,12,-8.437440
cta_qa_0014,13,-25.124998
cta_qa_0014,14,-14.624990
cta_qa_0014,15,-8.437440
cta_qa_0014,16,-4.749745
cta_qa_0014,17,-25.124998
cta_qa_0014,18,-1.312287
cta_qa_0014,19,-8.437440
cta_qa_0014,20,-25.124998
cta_qa_0014,21,-8.437440
cta_qa_0014,22,-7.999962
cta_qa_0014,23,-3.687406
cta_qa_0014,24,-25.124998
cta_qa_0014,25,-1.312287
cta_qa_0014,26,-25.124998
cta_qa_0014,27,-1.312287
cta_qa_0014,28,-25.124998
cta_qa_0014,29,-1.312287
cta_qa_0014,30,-8.437440
cta_qa_0014,31,-25.124998
cta_qa_0014,32,-0.841038
cta_qa_0014,33,-2.644145
cta_qa_0014,34,0.811236
cta_qa_0014,35,0.811236
cta_qa_0014,36,-27.687498
cta_qa_0014,37,-0.841038
cta_qa_0014,38,-0.868216
cta_qa_0014,39,-0.841038
cta_qa_0014,40,-0.841038
cta_qa_0014,41,-0.841038
cta_qa_0014,42,-0.154586
cta_qa_0014,43,0.164215
cta_qa_0014,44,0.164215
cta_qa_0014,45,-0.841038
cta_qa_0014,46,-0.154586
cta_qa_0014,47,0.790229
cta_qa_0014,48,-0.008657
cta_qa_0014,49,1.231373
cta_qa_0014,50,-0.008657
cta_qa_0014,51,-0.696575
cta_qa_0014,52,0.628137
cta_qa_0014,53,-0.008657
cta_qa_0014,54,-6.497846
cta_qa_0014,55,4.115526
cta_qa_0014,56,-27.499998
cta_qa_0014,57,-4.374122
cta_qa_0014,58,0.971292
cta_qa_0014,59,-0.008657
cta_qa_0014,60,4.115526
cta_qa_0014,61,-2.920937
cta_qa_0014,62,2.502608
cta_qa_0014,63,0.628137
cta_qa_0015,0,-26.249998
cta_qa_0015,1,-26.249998
cta_qa_0015,2,-11.229964
cta_qa_0015,3,-11.229964
cta_qa_0015,4,-11.229964
cta_qa_0015,5,-26.249998
cta_qa_0015,6,-26.249998
cta_qa_0015,7,-26.249998
cta_qa_0015,8,-26.249998
cta_qa_0015,9,0.405096
cta_qa_0015,10,-26.249998
cta_qa_0015,11,-26.249998
cta_qa_0015,12,-26.249998
cta_qa_0015,13,0.405096
cta_qa_0015,14,-26.249998
cta_qa_0015,15,-26.249998
cta_qa_0015,16,-26.249998
cta_qa_0015,17,-26.249998
cta_qa_0015,18,-11.229964
cta_qa_0015,19,-26.249998
cta_qa_0015,20,0.405096
cta_qa_0015,21,0.405096
cta_qa_0015,22,-26.249998
cta_qa_0015,23,-26.249998
cta_qa_0015,24,-26.249998
cta_qa_0015,25,-26.249998
cta_qa_0015,26,-26.249998
cta_qa_0015,27,-26.249998
cta_qa_0015,28,-11.229964
cta_qa_0015,29,-26.249998
cta_qa_0015,30,0.405096
cta_qa_0015,31,-26.249998
cta_qa_0015,32,-26.249998
cta_qa_0015,33,-26.249998
cta_qa_0015,34,-26.249998
cta_qa_0015,35,-26.249998
cta_qa_0015,36,-26.249998
cta_qa_0015,37,-26.249998
cta_qa_0015,38,0.405096
cta_qa_0015,39,-26.249998
cta_qa_0015,40,-26.249998
cta_qa_0015,41,-26.249998
cta_qa_0015,42,-26.249998
cta_qa_0015,43,-26.249998
cta_qa_0015,44,-26.249998
cta_qa_0015,45,0.405096
cta_qa_0015,46,-26.249998
cta_qa_0015,47,-26.249998
cta_qa_0015,48,-26.249998
cta_qa_0015,49,-26.249998
cta_qa_0015,50,-26.249998
cta_qa_0015,51,-26.249998
cta_qa_0015,52,-26.249998
cta_qa_0015,53,-26.249998
cta_qa_0015,54,-11.229964
cta_qa_0015,55,-26.249998
cta_qa_0015,56,-26.249998
cta_qa_0015,57,-26.249998
cta_qa_0015,58,-26.249998
cta_qa_0015,59,-26.249998
cta_qa_0015,60,-26.249998
cta_qa_0015,61,-26.249998
cta_qa_0015,62,-26.249998
cta_qa_0015,63,-26.249998
cta_qa_0016,0,-12.622763
cta_qa_0016,1,-7.434609
cta_qa_0016,2,-0.448897
cta_qa_0016,3,-7.434609
cta_qa_0016,4,-0.532990
cta_qa_0016,5,-7.480547
cta_qa_0016,6,-7.434609
cta_qa_0016,7,-0.448897
cta_qa_0016,8,-5.164700
cta_qa_0016,9,-27.749998
cta_qa_0016,10,-10.978508
cta_qa_0016,11,-0.448897
cta_qa_0016,12,-7.434609
cta_qa_0016,13,-7.434609
cta_qa_0016,14,-0.448897
cta_qa_0016,15,-0.448897
cta_qa_0016,16,-0.448897
cta_qa_0016,17,-0.448897
cta_qa_0016,18,-7.434609
cta_qa_0016,19,-7.434609
cta_qa_0016,20,-7.434609
cta_qa_0016,21,-27.749998
cta_qa_0016,22,-10.978508
cta_qa_0016,23,-7.434609
cta_qa_0016,24,-0.448897
cta_qa_0016,25,-0.448897
cta_qa_0016,26,-0.448897
cta_qa_0016,27,-7.434609
cta_qa_0016,28,-10.978508
cta_qa_0016,29,-0.448897
cta_qa_0016,30,-27.749998
cta_qa_0016,31,-10.978508
cta_qa_0016,32,-0.448897
cta_qa_0016,33,-7.434609
cta_qa_0016,34,-0.448897
cta_qa_0016,35,-27.749998
cta_qa_0016,36,-27.749998
cta_qa_0016,37,-7.434609
cta_qa_0016,38,-10.978508
cta_qa_0016,39,-0.448897
cta_qa_0016,40,-0.448897
cta_qa_0016,41,-7.434609
cta_qa_0016,42,-0.448897
cta_qa_0016,43,-0.448897
cta_qa_0016,44,-0.448897
cta_qa_0016,45,-7.434609
cta_qa_0016,46,-27.749998
cta_qa_0016,47,-0.448897
cta_qa_0016,48,-7.434609
cta_qa_0016,49,-7.434609
cta_qa_0016,50,-10.978508
cta_qa_0016,51,-7.434609
cta_qa_0016,52,-7.434609
cta_qa_0016,53,-27.749998
cta_qa_0016,54,-7.434609
cta_qa_0016,55,-7.434609
cta_qa_0016,56,-7.434609
cta_qa_0016,57,-10.978508
cta_qa_0016,58,-0.448897
cta_qa_0016,59,-0.448897
cta_qa_0016,60,-7.434609
cta_qa_0016,61,-7.434609
cta_qa_0016,62,-7.434609
cta_qa_0016,63,-7.434609
cta_qa_0017,0,-0.750807
cta_qa_0017,1,-7.043311
cta_qa_0017,2,-7.043311
cta_qa_0017,3,-7.043311
cta_qa_0017,4,-0.750807
cta_qa_0017,5,-7.043311
cta_qa_0017,6,-7.043311
cta_qa_0017,7,-7.043311
cta_qa_0017,8,-7.043311
cta_qa_0017,9,-7.043311
cta_qa_0017,10,-7.043311
cta_qa_0017,11,-26.437498
cta_qa_0017,12,-7.043311
cta_qa_0017,13,-7.043311
cta_qa_0017,14,-7.043311
cta_qa_0017,15,-7.043311
cta_qa_0017,16,-10.249799
cta_qa_0017,17,-10.249799
cta_qa_0017,18,-10.249799
cta_qa_0017,19,-10.249799
cta_qa_0017,20,-10.249799
cta_qa_0017,21,-10.249799
cta_qa_0017,22,-10.249799
cta_qa_0017,23,-10.249799
cta_qa_0017,24,-10.249799
cta_qa_0017,25,-10.249799
cta_qa_0017,26,-27.124998
cta_qa_0017,27,-27.124998
cta_qa_0017,28,-10.249799
cta_qa_0017,29,-10.249799
cta_qa_0017,30,-10.249799
cta_qa_0017,31,-10.249799
cta_qa_0017,32,-8.607574
cta_qa_0017,33,-8.607574
cta_qa_0017,34,-8.607574
cta_qa_0017,35,-8.607574
cta_qa_0017,36,-8.607574
cta_qa_0017,37,-8.607574
cta_qa_0017,38,-24.624998
cta_qa_0017,39,-5.718647
cta_qa_0017,40,-8.607574
cta_qa_0017,41,-8.607574
cta_qa_0017,42,-8.607574
cta_qa_0017,43,-8.607574
cta_qa_0017,44,-10.875760
cta_qa_0017,45,-11.395443
cta_qa_0017,46,-8.607574
cta_qa_0017,47,-8.607574
cta_qa_0017,48,-0.540854
cta_qa_0017,49,-0.540854
cta_qa_0017,50,0.194613
cta_qa_0017,51,-0.540854
cta_qa_0017,52,-0.540854
cta_qa_0017,53,-0.540854
cta_qa_0017,54,-0.540854
cta_qa_0017,55,-0.540854
cta_qa_0017,56,-0.540854
cta_qa_0017,57,0.194613
cta_qa_0017,58,-0.540854
cta_qa_0017,59,-0.540854
cta_qa_0017,60,-0.540854
cta_qa_0017,61,-22.499998
cta_qa_0017,62,-0.540854
cta_qa_0017,63,-0.540854
cta_qa_0018,0,-25.249998
cta_qa_0018,1,1.388724
cta_qa_0018,2,1.388724
cta_qa_0018,3,1.388724
cta_qa_0018,4,-25.249998
cta_qa_0018,5,1.388724
cta_qa_0018,6,-25.249998
cta_qa_0018,7,-25.249998
cta_qa_0018,8,-25.249998
cta_qa_0018,9,-25.249998
cta_qa_0018,10,-25.249998
cta_qa_0018,11,-25.249998
cta_qa_0018,12,1.388724
cta_qa_0018,13,-25.249998
cta_qa_0018,14,-25.249998
cta_qa_0018,15,-25.249998
cta_qa_0018,16,-11.055584
cta_qa_0018,17,-0.365753
cta_qa_0018,18,-11.055584
cta_qa_0018,19,-0.365753
cta_qa_0018,20,-11.055584
cta_qa_0018,21,-0.365753
cta_qa_0018,22,-11.055584
cta_qa_0018,23,-11.055584
cta_qa_0018,24,-0.365753
cta_qa_0018,25,-0.365753
cta_qa_0018,26,-11.055584
cta_qa_0018,27,-11.055584
cta_qa_0018,28,-0.365753
cta_qa_0018,29,-11.055584
cta_qa_0018,30,-24.499998
cta_qa_0018,31,-11.055584
cta_qa_0018,32,-11.055584
cta_qa_0018,33,-11.055584
cta_qa_0018,34,-11.055584
cta_qa_0018,35,-0.365753
cta_qa_0018,36,-0.365753
cta_qa_0018,37,-24.499998
cta_qa_0018,38,-11.055584
cta_qa_0018,39,-11.055584
cta_qa_0018,40,-11.055584
cta_qa_0018,41,-11.055584
cta_qa_0018,42,-11.055584
cta_qa_0018,43,-0.365753
cta_qa_0018,44,-0.365753
cta_qa_0018,45,-11.055584
cta_qa_0018,46,-0.365753
cta_qa_0018,47,-11.055584
cta_qa_0018,48,-25.249998
cta_qa_0018,49,-25.249998
cta_qa_0018,50,-25.249998
cta_qa_0018,51,1.388724
cta_qa_0018,52,-25.249998
cta_qa_0018,53,-25.249998
cta_qa_0018,54,1.388724
cta_qa_0018,55,-25.249998
cta_qa_0018,56,1.388724
cta_qa_0018,57,-25.249998
cta_qa_0018,58,-25.249998
cta_qa_0018,59,-25.249998
cta_qa_0018,60,-25.249998
cta_qa_0018,61,-25.249998
cta_qa_0018,62,-25.249998
cta_qa_0018,63,1.388724
cta_qa_0019,0,1.387883
cta_qa_0019,1,1.644970
cta_qa_0019,2,1.387883
cta_qa_0019,3,1.387883
cta_qa_0019,4,-26.874998
cta_qa_0019,5,1.387883
cta_qa_0019,6,1.387883
cta_qa_0019,7,1.387883
cta_qa_0019,8,1.387883
cta_qa_0019,9,1.387883
cta_qa_0019,10,1.387883
cta_qa_0019,11,0.718164
cta_qa_0019,12,1.387883
cta_qa_0019,13,1.387883
cta_qa_0019,14,1.387883
cta_qa_0019,15,1.387883
cta_qa_0019,16,-27.249998
cta_qa_0019,17,-27.249998
cta_qa_0019,18,-27.249998
cta_qa_0019,19,-27.249998
cta_qa_0019,20,-27.249998
cta_qa_0019,21,-27.249998
cta_qa_0019,22,-27.624998
cta_qa_0019,23,-27.249998
cta_qa_0019,24,-27.249998
cta_qa_0019,25,-27.249998
cta_qa_0019,26,-27.249998
cta_qa_0019,27,-27.624998
cta_qa_0019,28,-27.249998
cta_qa_0019,29,1.332834
cta_qa_0019,30,1.332834
cta_qa_0019,31,-27.249998
cta_qa_0019,32,-8.062330
cta_qa_0019,33,-8.062330
cta_qa_0019,34,-8.749901
cta_qa_0019,35,-8.062330
cta_qa_0019,36,-8.062330
cta_qa_0019,37,-8.062330
cta_qa_0019,38,-8.062330
cta_qa_0019,39,-8.062330
cta_qa_0019,40,-8.062330
cta_qa_0019,41,-8.062330
cta_qa_0019,42,-8.062330
cta_qa_0019,43,-8.062330
cta_qa_0019,44,-23.374998
cta_qa_0019,45,-8.062330
cta_qa_0019,46,-8.062330
cta_qa_0019,47,2.563469
cta_qa_0019,48,-3.249536
cta_qa_0019,49,-3.249536
cta_qa_0019,50,-3.249536
cta_qa_0019,51,-3.249536
cta_qa_0019,52,-3.249536
cta_qa_0019,53,-9.686343
cta_qa_0019,54,-10.749720
cta_qa_0019,55,-2.499684
cta_qa_0019,56,-3.249536
cta_qa_0019,57,1.667855
cta_qa_0019,58,-3.249536
cta_qa_0019,59,-3.249536
cta_qa_0019,60,-26.374998
cta_qa_0019,61,-3.249536
cta_qa_0019,62,-15.499999
cta_qa_0019,63,-3.249536
cta_qa_0020,0,-25.437498
cta_qa_0020,1,-7.532004
cta_qa_0020,2,3.206065
cta_qa_0020,3,-0.646616
cta_qa_0020,4,3.206065
cta_qa_0020,5,4.232853
cta_qa_0020,6,3.206065
cta_qa_0020,7,3.206065
cta_qa_0020,8,6.577622
cta_qa_0020,9,3.206065
cta_qa_0020,10,3.206065
cta_qa_0020,11,3.206065
cta_qa_0020,12,-0.646616
cta_qa_0020,13,3.206065
cta_qa_0020,14,3.206065
cta_qa_0020,15,-0.646616
cta_qa_0020,16,3.206065
cta_qa_0020,17,2.825385
cta_qa_0020,18,1.378638
cta_qa_0020,19,-0.646616
cta_qa_0020,20,3.206065
cta_qa_0020,21,-0.646616
cta_qa_0020,22,6.577622
cta_qa_0020,23,3.206065
cta_qa_0020,24,3.206065
cta_qa_0020,25,-1.259219
cta_qa_0020,26,3.206065
cta_qa_0020,27,3.206065
cta_qa_0020,28,-0.646616
cta_qa_0020,29,-0.646616
cta_qa_0020,30,-0.646616
cta_qa_0020,31,-24.249998
cta_qa_0020,32,-24.874998
cta_qa_0020,33,3.839203
cta_qa_0020,34,-12.749997
cta_qa_0020,35,0.194326
cta_qa_0020,36,3.839203
cta_qa_0020,37,3.839203
cta_qa_0020,38,3.839203
cta_qa_0020,39,3.839203
cta_qa_0020,40,0.194326
cta_qa_0020,41,-1.999842
cta_qa_0020,42,3.839203
cta_qa_0020,43,3.839203
cta_qa_0020,44,3.839203
cta_qa_0020,45,3.839203
cta_qa_0020,46,0.194326
cta_qa_0020,47,3.839203
cta_qa_0020,48,-7.626585
cta_qa_0020,49,-7.626585
cta_qa_0020,50,-14.374996
cta_qa_0020,51,-7.626585
cta_qa_0020,52,3.108868
cta_qa_0020,53,3.108868
cta_qa_0020,54,-7.626585
cta_qa_0020,55,-20.124998
cta_qa_0020,56,-7.626585
cta_qa_0020,57,-7.626585
cta_qa_0020,58,-10.062084
cta_qa_0020,59,3.108868
cta_qa_0020,60,-7.626585
cta_qa_0020,61,3.108868
cta_qa_0020,62,3.108868
cta_qa_0020,63,-7.626585
cta_qa_0021,0,-22.499998
cta_qa_0021,1,-22.499998
cta_qa_0021,2,-22.499998
cta_qa_0021,3,-22.499998
cta_qa_0021,4,-22.499998
cta_qa_0021,5,-22.499998
cta_qa_0021,6,-22.499998
cta_qa_0021,7,-22.499998
cta_qa_0021,8,-22.499998
cta_qa_0021,9,-22.499998
cta_qa_0021,10,-22.499998
cta_qa_0021,11,-22.499998
cta_qa_0021,12,-22.499998
cta_qa_0021,13,-22.499998
cta_qa_0021,14,-22.499998
cta_qa_0021,15,-22.499998
cta_qa_0021,16,-22.499998
cta_qa_0021,17,-22.499998
cta_qa_0021,18,-22.499998
cta_qa_0021,19,-22.499998
cta_qa_0021,20,-22.499998
cta_qa_0021,21,-22.499998
cta_qa_0021,22,-22.499998
cta_qa_0021,23,-22.499998
cta_qa_0021,24,-22.499998
cta_qa_0021,25,-22.499998
cta_qa_0021,26,-25.374998
cta_qa_0021,27,-22.499998
cta_qa_0021,28,-22.499998
cta_qa_0021,29,-22.499998
cta_qa_0021,30,-22.499998
cta_qa_0021,31,-22.499998
cta_qa_0021,32,-4.103161
cta_qa_0021,33,-4.103161
cta_qa_0021,34,-4.103161
cta_qa_0021,35,-4.103161
cta_qa_0021,36,-4.103161
cta_qa_0021,37,-4.103161
cta_qa_0021,38,-4.103161
cta_qa_0021,39,-4.103161
cta_qa_0021,40,-4.103161
cta_qa_0021,41,-4.103161
cta_qa_0021,42,-4.103161
cta_qa_0021,43,-4.103161
cta_qa_0021,44,-4.103161
cta_qa_0021,45,-24.624998
cta_qa_0021,46,-4.103161
cta_qa_0021,47,-4.103161
cta_qa_0021,48,-22.499998
cta_qa_0021,49,-22.499998
cta_qa_0021,50,-22.499998
cta_qa_0021,51,-22.499998
cta_qa_0021,52,-22.499998
cta_qa_0021,53,-22.499998
cta_qa_0021,54,-22.499998
cta_qa_0021,55,-22.499998
cta_qa_0021,56,-22.499998
cta_qa_0021,57,-22.499998
cta_qa_0021,58,-22.499998
cta_qa_0021,59,-22.499998
cta_qa_0021,60,-22.499998
cta_qa_0021,61,-22.499998
cta_qa_0021,62,-22.499998
cta_qa_0021,63,-22.499998
cta_qa_0022,0,-25.687498
cta_qa_0022,1,-25.687498
cta_qa_0022,2,-25.687498
cta_qa_0022,3,-25.687498
cta_qa_0022,4,-14.536314
cta_qa_0022,5,-1.746425
cta_qa_0022,6,-25.687498
cta_qa_0022,7,-25.687498
cta_qa_0022,8,-25.687498
cta_qa_0022,9,-25.687498
cta_qa_0022,10,-25.687498
cta_qa_0022,11,-25.687498
cta_qa_0022,12,-25.687498
cta_qa_0022,13,-25.687498
cta_qa_0022,14,-25.687498
cta_qa_0022,15,-25.687498
cta_qa_0022,16,-25.687498
cta_qa_0022,17,-25.687498
cta_qa_0022,18,-25.687498
cta_qa_0022,19,-26.250000
cta_qa_0022,20,-25.687498
cta_qa_0022,21,-1.746425
cta_qa_0022,22,-25.687498
cta_qa_0022,23,-25.687498
cta_qa_0022,24,-25.687498
cta_qa_0022,25,-25.687498
cta_qa_0022,26,-25.687498
cta_qa_0022,27,-14.536314
cta_qa_0022,28,-25.687498
cta_qa_0022,29,-25.687498
cta_qa_0022,30,-25.687498
cta_qa_0022,31,-25.687498
cta_qa_0022,32,-25.687498
cta_qa_0022,33,-25.687498
cta_qa_0022,34,-25.687498
cta_qa_0022,35,-25.687498
cta_qa_0022,36,-25.687498
cta_qa_0022,37,-25.687498
cta_qa_0022,38,-25.687498
cta_qa_0022,39,-25.687498
cta_qa_0022,40,-25.687498
cta_qa_0022,41,-25.687498
cta_qa_0022,42,-1.746425
cta_qa_0022,43,-25.687498
cta_qa_0022,44,-25.687498
cta_qa_0022,45,-25.687498
cta_qa_0022,46,-25.687498
cta_qa_0022,47,-1.746425
cta_qa_0022,48,0.313066
cta_qa_0022,49,0.609797
cta_qa_0022,50,0.609797
cta_qa_0022,51,0.609797
cta_qa_0022,52,0.609797
cta_qa_0022,53,0.609797
cta_qa_0022,54,0.609797
cta_qa_0022,55,0.609797
cta_qa_0022,56,-26.249998
cta_qa_0022,57,0.609797
cta_qa_0022,58,0.609797
cta_qa_0022,59,0.609797
cta_qa_0022,60,0.609797
cta_qa_0022,61,0.609797
cta_qa_0022,62,0.313066
cta_qa_0022,63,0.609797
cta_qa_0023,0,-0.097404
cta_qa_0023,1,0.313066
cta_qa_0023,2,0.313066
cta_qa_0023,3,-14.749998
cta_qa_0023,4,0.313066
cta_qa_0023,5,0.313066
cta_qa_0023,6,-0.097404
cta_qa_0023,7,0.313066
cta_qa_0023,8,0.313066
cta_qa_0023,9,0.313066
cta_qa_0023,10,0.313066
cta_qa_0023,11,0.313066
cta_qa_0023,12,-0.097404
cta_qa_0023,13,0.313066
cta_qa_0023,14,0.313066
cta_qa_0023,15,-0.097404
cta_qa_0023,16,0.313066
cta_qa_0023,17,0.873348
cta_qa_0023,18,0.313066
cta_qa_0023,19,0.313066
cta_qa_0023,20,-0.097404
cta_qa_0023,21,-0.097404
cta_qa_0023,22,-0.097404
cta_qa_0023,23,-0.097404
cta_qa_0023,24,0.313066
cta_qa_0023,25,0.313066
cta_qa_0023,26,0.313066
cta_qa_0023,27,0.313066
cta_qa_0023,28,-0.097404
cta_qa_0023,29,0.313066
cta_qa_0023,30,-0.097404
cta_qa_0023,31,-14.749998
cta_qa_0023,32,-4.016459
cta_qa_0023,33,0.313066
cta_qa_0023,34,0.313066
cta_qa_0023,35,0.313066
cta_qa_0023,36,0.313066
cta_qa_0023,37,0.313066
cta_qa_0023,38,0.313066
cta_qa_0023,39,-0.097404
cta_qa_0023,40,0.313066
cta_qa_0023,41,0.313066
cta_qa_0023,42,-0.097404
cta_qa_0023,43,-14.749998
cta_qa_0023,44,-0.097404
cta_qa_0023,45,0.313066
cta_qa_0023,46,0.873348
cta_qa_0023,47,0.313066
cta_qa_0023,48,-1.746425
cta_qa_0023,49,-23.750000
cta_qa_0023,50,-1.746425
cta_qa_0023,51,-23.750000
cta_qa_0023,52,-23.750000
cta_qa_0023,53,-25.875000
cta_qa_0023,54,-1.746425
cta_qa_0023,55,-1.746425
cta_qa_0023,56,-23.750000
cta_qa_0023,57,-1.746425
cta_qa_0023,58,-25.875000
cta_qa_0023,59,-15.355337
cta_qa_0023,60,-23.750000
cta_qa_0023,61,-1.746425
cta_qa_0023,62,-23.750000
cta_qa_0023,63,-1.746425
cta_qa_0024,0,1.444865
cta_qa_0024,1,1.062018
cta_qa_0024,2,1.062018
cta_qa_0024,3,1.444865
cta_qa_0024,4,-26.499998
cta_qa_0024,5,1.444865
cta_qa_0024,6,1.062018
cta_qa_0024,7,1.062018
cta_qa_0024,8,-1.682205
cta_qa_0024,9,1.062018
cta_qa_0024,10,1.062018
cta_qa_0024,11,0.291337
cta_qa_0024,12,1.444865
cta_qa_0024,13,1.062018
cta_qa_0024,14,1.444865
cta_qa_0024,15,1.062018
cta_qa_0024,16,2.170285
cta_qa_0024,17,0.345174
cta_qa_0024,18,1.979648
cta_qa_0024,19,1.526709
cta_qa_0024,20,1.837337
cta_qa_0024,21,1.837337
cta_qa_0024,22,1.837337
cta_qa_0024,23,2.289789
cta_qa_0024,24,-26.374998
cta_qa_0024,25,2.170285
cta_qa_0024,26,2.170285
cta_qa_0024,27,2.170285
cta_qa_0024,28,1.526709
cta_qa_0024,29,1.837337
cta_qa_0024,30,2.022561
cta_qa_0024,31,1.837337
cta_qa_0024,32,-14.655152
cta_qa_0024,33,-14.655152
cta_qa_0024,34,-26.874998
cta_qa_0024,35,-14.655152
cta_qa_0024,36,-14.655152
cta_qa_0024,37,-14.655152
cta_qa_0024,38,-14.655152
cta_qa_0024,39,-14.655152
cta_qa_0024,40,-14.924667
cta_qa_0024,41,-14.924667
cta_qa_0024,42,-14.924667
cta_qa_0024,43,-14.924667
cta_qa_0024,44,-14.924667
cta_qa_0024,45,-6.899510
cta_qa_0024,46,-14.655152
cta_qa_0024,47,-14.655152
cta_qa_0024,48,-20.700016
cta_qa_0024,49,-20.656731
cta_qa_0024,50,-20.700016
cta_qa_0024,51,-20.656731
cta_qa_0024,52,-20.700016
cta_qa_0024,53,-26.499998
cta_qa_0024,54,-20.700016
cta_qa_0024,55,-20.656731
cta_qa_0024,56,-20.700016
cta_qa_0024,57,-0.912969
cta_qa_0024,58,-20.700016
cta_qa_0024,59,-20.656731
cta_qa_0024,60,-20.656731
cta_qa_0024,61,-20.700016
cta_qa_0024,62,-20.656731
cta_qa_0024,63,-20.700016
cta_qa_0025,0,-0.117262
cta_qa_0025,1,-26.499998
cta_qa_0025,2,-26.499998
cta_qa_0025,3,-0.117262
cta_qa_0025,4,-26.499998
cta_qa_0025,5,-26.499998
cta_qa_0025,6,-26.499998
cta_qa_0025,7,-26.499998
cta_qa_0025,8,-26.499998
cta_qa_0025,9,-26.499998
cta_qa_0025,10,-26.499998
cta_qa_0025,11,-26.499998
cta_qa_0025,12,-26.499998
cta_qa_0025,13,-26.499998
cta_qa_0025,14,-26.499998
cta_qa_0025,15,-26.499998
cta_qa_0025,16,-11.129476
cta_qa_0025,17,-11.129476
cta_qa_0025,18,-11.129476
cta_qa_0025,19,-11.129476
cta_qa_0025,20,-11.129476
cta_qa_0025,21,-11.129476
cta_qa_0025,22,-11.129476
cta_qa_0025,23,-26.437500
cta_qa_0025,24,-11.129476
cta_qa_0025,25,-11.129476
cta_qa_0025,26,-11.129476
cta_qa_0025,27,-0.499114
cta_qa_0025,28,-11.129476
cta_qa_0025,29,-11.129476
cta_qa_0025,30,-11.129476
cta_qa_0025,31,-11.129476
cta_qa_0025,32,-26.499998
cta_qa_0025,33,-26.499998
cta_qa_0025,34,-0.117262
cta_qa_0025,35,-26.499998
cta_qa_0025,36,-26.499998
cta_qa_0025,37,-0.117262
cta_qa_0025,38,-26.499998
cta_qa_0025,39,-26.499998
cta_qa_0025,40,-26.499998
cta_qa_0025,41,-26.499998
cta_qa_0025,42,-26.499998
cta_qa_0025,43,-26.499998
cta_qa_0025,44,-26.499998
cta_qa_0025,45,-26.499998
cta_qa_0025,46,-0.117262
cta_qa_0025,47,-26.499998
cta_qa_0025,48,-26.437500
cta_qa_0025,49,-11.129476
cta_qa_0025,50,-11.129476
cta_qa_0025,51,-11.129476
cta_qa_0025,52,-11.129476
cta_qa_0025,53,-11.129476
cta_qa_0025,54,-11.129476
cta_qa_0025,55,-11.129476
cta_qa_0025,56,-11.129476
cta_qa_0025,57,-11.129476
cta_qa_0025,58,-11.129476
cta_qa_0025,59,-11.129476
cta_qa_0025,60,-11.129476
cta_qa_0025,61,-11.129476
cta_qa_0025,62,-11.129476
cta_qa_0025,63,-11.129476
cta_qa_0026,0,0.639475
cta_qa_0026,1,1.063988
cta_qa_0026,2,0.639475
