prompt_id,rank,reward
gsm427,31,-26.750000
gsm427,32,-24.370649
gsm427,33,-8.866755
gsm427,34,0.705580
gsm427,35,-9.935754
gsm427,36,0.397781
gsm427,37,2.620329
gsm427,38,-1.192005
gsm427,39,0.078030
gsm427,40,-0.394913
gsm427,41,-1.054953
gsm427,42,1.110355
gsm427,43,-2.609567
gsm427,44,0.145370
gsm427,45,-27.750000
gsm427,46,-5.686419
gsm427,47,0.191284
gsm427,48,-6.348304
gsm427,49,-0.572865
gsm427,50,-17.249710
gsm427,51,-6.062249
gsm427,52,-0.120073
gsm427,53,2.044802
gsm427,54,-10.139778
gsm427,55,-11.900350
gsm427,56,-0.269186
gsm427,57,2.339956
gsm427,58,-17.626465
gsm427,59,2.185688
gsm427,60,-2.388793
gsm427,61,-1.805998
gsm427,62,-3.246473
gsm427,63,-30.375000
gsm428,0,-1.582974
gsm428,1,-28.625000
gsm428,2,-0.893927
gsm428,3,-1.107906
gsm428,4,-5.995888
gsm428,5,-11.278296
gsm428,6,-2.687262
gsm428,7,1.449619
gsm428,8,3.842237
gsm428,9,-2.589259
gsm428,10,4.602797
gsm428,11,5.763577
gsm428,12,9.296865
gsm428,13,3.752364
gsm428,14,3.712368
gsm428,15,1.019716
gsm428,16,-6.295327
gsm428,17,1.677279
gsm428,18,-0.397722
gsm428,19,-4.479120
gsm428,20,1.221569
gsm428,21,-17.573759
gsm428,22,0.974821
gsm428,23,-7.423712
gsm428,24,-7.375839
gsm428,25,-1.023890
gsm428,26,-8.725941
gsm428,27,-0.061151
gsm428,28,-1.452474
gsm428,29,-28.000000
gsm428,30,3.863117
gsm428,31,-0.847222
gsm428,32,-6.999177
gsm428,33,-3.940035
gsm428,34,-3.572823
gsm428,35,-8.809569
gsm428,36,2.144189
gsm428,37,-18.499947
gsm428,38,-3.890340
gsm428,39,3.735897
gsm428,40,2.898092
gsm428,41,-22.250000
gsm428,42,-5.421845
gsm428,43,-21.435799
gsm428,44,-12.249133
gsm428,45,-10.888567
gsm428,46,2.038667
gsm428,47,1.605150
gsm428,48,0.344821
gsm428,49,-25.526188
gsm428,50,-31.625000
gsm428,51,-2.030531
gsm428,52,1.771638
gsm428,53,1.851838
gsm428,54,4.580067
gsm428,55,-8.629159
gsm428,56,-0.955944
gsm428,57,-17.616587
gsm428,58,-0.972746
gsm428,59,4.366488
gsm428,60,8.632275
gsm428,61,-10.311012
gsm428,62,-9.673532
gsm428,63,0.993541
gsm429,0,-4.981905
gsm429,1,1.720512
gsm429,2,1.588446
gsm429,3,9.563103
gsm429,4,-1.750000
gsm429,5,5.678547
gsm429,6,-1.389328
gsm429,7,1.905989
gsm429,8,-7.677598
gsm429,9,15.000292
gsm429,10,0.040134
gsm429,11,5.783340
gsm429,12,2.881841
gsm429,13,0.750426
gsm429,14,-1.661753
gsm429,15,0.256321
gsm429,16,-2.220589
gsm429,17,-31.936285
gsm429,18,-8.000242
gsm429,19,2.731842
gsm429,20,-27.750000
gsm429,21,5.460780
gsm429,22,4.820843
gsm429,23,-14.373244
gsm429,24,4.107552
gsm429,25,-2.285326
gsm429,26,-4.149234
gsm429,27,-0.688848
gsm429,28,-19.247719
gsm429,29,-10.350499
gsm429,30,1.424111
gsm429,31,4.414940
gsm429,32,-13.884999
gsm429,33,3.448757
gsm429,34,9.688919
gsm429,35,0.632464
gsm429,36,-1.223747
gsm429,37,2.576432
gsm429,38,0.033706
gsm429,39,6.504568
gsm429,40,1.813588
gsm429,41,-23.562592
gsm429,42,-1.485188
gsm429,43,-3.261913
gsm429,44,2.039302
gsm429,45,0.339287
gsm429,46,-9.000119
gsm429,47,-29.500000
gsm429,48,-6.435841
gsm429,49,-0.169067
gsm429,50,-9.628704
gsm429,51,-3.392280
gsm429,52,0.106728
gsm429,53,0.190018
gsm429,54,2.627706
gsm429,55,8.452195
gsm429,56,-1.111744
gsm429,57,-9.939432
gsm429,58,14.769214
gsm429,59,8.225153
gsm429,60,-3.479232
gsm429,61,-27.250000
gsm429,62,3.250919
gsm429,63,0.083726
gsm430,0,-1.372353
gsm430,1,7.519824
gsm430,2,-2.653673
gsm430,3,-0.866777
gsm430,4,4.243749
gsm430,5,-1.657076
gsm430,6,-23.874968
gsm430,7,-31.250000
gsm430,8,0.947926
gsm430,9,-6.921339
gsm430,10,-1.439734
gsm430,11,-19.625597
gsm430,12,-18.517923
gsm430,13,1.355851
gsm430,14,-4.930725
gsm430,15,-0.753525
gsm430,16,-2.440295
gsm430,17,-30.250000
gsm430,18,-1.422825
gsm430,19,-2.776542
gsm430,20,-8.234618
gsm430,21,-4.353969
gsm430,22,-3.884043
gsm430,23,-13.231497
gsm430,24,-11.154531
gsm430,25,-5.929444
gsm430,26,-1.568636
gsm430,27,-13.499819
gsm430,28,4.510979
gsm430,29,-1.082760
gsm430,30,-2.034446
gsm430,31,0.026869
gsm430,32,-8.998794
gsm430,33,-8.491367
gsm430,34,-2.214691
gsm430,35,-0.743596
gsm430,36,-0.130888
gsm430,37,-0.500000
gsm430,38,-7.619297
gsm430,39,-13.374873
gsm430,40,10.589829
gsm430,41,7.586733
gsm430,42,-27.875000
gsm430,43,-15.861958
gsm430,44,-6.619050
gsm430,45,2.332788
gsm430,46,2.100185
gsm430,47,-6.174068
gsm430,48,-21.750000
gsm430,49,1.636032
gsm430,50,-12.491226
gsm430,51,-11.624952
gsm430,52,12.622582
gsm430,53,-7.749931
gsm430,54,-8.261272
gsm430,55,17.278627
gsm430,56,-1.468936
gsm430,57,8.280697
gsm430,58,1.750304
gsm430,59,-2.056324
gsm430,60,2.272745
gsm430,61,-6.863399
gsm430,62,-1.347097
gsm430,63,2.952791
gsm431,0,-1.125813
gsm431,1,-5.354752
gsm431,2,-2.482508
gsm431,3,-6.062591
gsm431,4,1.659206
gsm431,5,-17.548119
gsm431,6,-31.625000
gsm431,7,-1.225194
gsm431,8,-4.897052
gsm431,9,1.223680
gsm431,10,1.038779
gsm431,11,0.205334
gsm431,12,1.472471
gsm431,13,2.044634
gsm431,14,-3.690326
gsm431,15,3.915979
gsm431,16,1.388046
gsm431,17,0.635616
gsm431,18,-22.499029
gsm431,19,-16.750000
gsm431,20,2.253386
gsm431,21,-7.995474
gsm431,22,-0.051636
gsm431,23,-20.043575
gsm431,24,1.761981
gsm431,25,-3.874760
gsm431,26,7.833266
gsm431,27,-8.500134
gsm431,28,10.237364
gsm431,29,0.099950
gsm431,30,-2.124194
gsm431,31,-5.675294
gsm431,32,-2.247184
gsm431,33,-2.857908
gsm431,34,-0.962600
gsm431,35,0.428583
gsm431,36,0.384676
gsm431,37,-0.741814
gsm431,38,-0.296860
gsm431,39,8.501534
gsm431,40,-10.442598
gsm431,41,1.517389
gsm431,42,-7.616652
gsm431,43,15.399855
gsm431,44,-10.010652
gsm431,45,4.331914
gsm431,46,3.250000
gsm431,47,-1.719173
gsm431,48,-10.933131
gsm431,49,16.875074
gsm431,50,-0.413481
gsm431,51,-31.625000
gsm431,52,-7.075004
gsm431,53,-2.568802
gsm431,54,3.064571
gsm431,55,-0.414278
gsm431,56,-23.394545
gsm431,57,-25.848679
gsm431,58,4.200314
gsm431,59,-2.574581
gsm431,60,-18.676908
gsm431,61,-0.066849
gsm431,62,1.578225
gsm431,63,4.086536
gsm432,0,13.275257
gsm432,1,19.121840
gsm432,2,0.590319
gsm432,3,6.344695
gsm432,4,-3.820810
gsm432,5,15.077411
gsm432,6,13.552135
gsm432,7,3.674408
gsm432,8,-5.760004
gsm432,9,-31.125000
gsm432,10,19.495268
gsm432,11,17.246416
gsm432,12,3.864067
gsm432,13,13.062447
gsm432,14,17.255346
gsm432,15,-0.934386
gsm432,16,6.007645
gsm432,17,4.255234
gsm432,18,-1.000008
gsm432,19,6.007645
gsm432,20,-0.563082
gsm432,21,-7.082047
gsm432,22,7.625040
gsm432,23,-29.125000
gsm432,24,7.625040
gsm432,25,3.395375
gsm432,26,-3.897988
gsm432,27,7.625040
gsm432,28,2.976070
gsm432,29,-15.985820
gsm432,30,0.626060
gsm432,31,9.750044
gsm432,32,-1.341482
gsm432,33,-1.341482
gsm432,34,-1.305640
gsm432,35,6.298903
gsm432,36,1.265360
gsm432,37,4.811385
gsm432,38,-1.649263
gsm432,39,-1.341482
gsm432,40,1.310944
gsm432,41,-2.389574
gsm432,42,-24.125000
gsm432,43,-1.187792
gsm432,44,-1.417953
gsm432,45,-6.590944
gsm432,46,2.024369
gsm432,47,-1.649263
gsm432,48,4.731347
gsm432,49,-0.483360
gsm432,50,1.507611
gsm432,51,-0.854605
gsm432,52,0.904428
gsm432,53,-0.398291
gsm432,54,-0.483360
gsm432,55,-2.160488
gsm432,56,-0.483360
gsm432,57,-14.063053
gsm432,58,-0.483360
gsm432,59,-0.510918
gsm432,60,-30.000000
gsm432,61,-0.854605
gsm432,62,-0.854605
gsm432,63,-8.686821
gsm433,0,-3.918383
gsm433,1,-14.497327
gsm433,2,-31.375000
gsm433,3,-13.546327
gsm433,4,-1.153616
gsm433,5,-22.748817
gsm433,6,-1.099930
gsm433,7,2.386705
gsm433,8,-6.280642
gsm433,9,-1.746397
gsm433,10,-19.624886
gsm433,11,5.176085
gsm433,12,-11.651039
gsm433,13,1.414155
gsm433,14,5.532025
gsm433,15,4.399285
gsm433,16,3.962019
gsm433,17,-19.249674
gsm433,18,0.815922
gsm433,19,-19.244549
gsm433,20,-0.254605
gsm433,21,4.749973
gsm433,22,-26.125000
gsm433,23,7.263054
gsm433,24,-4.842631
gsm433,25,-5.627735
gsm433,26,2.772586
gsm433,27,-0.750000
gsm433,28,-3.387214
gsm433,29,11.810171
gsm433,30,-23.874489
gsm433,31,-0.808762
gsm433,32,-0.541448
gsm433,33,-14.497660
gsm433,34,0.850574
gsm433,35,0.784779
gsm433,36,-26.624996
gsm433,37,-0.201876
gsm433,38,0.172589
gsm433,39,4.616702
gsm433,40,-2.552381
gsm433,41,-12.190958
gsm433,42,-1.660598
gsm433,43,-30.250000
gsm433,44,-6.013096
gsm433,45,-19.374868
gsm433,46,-10.248437
gsm433,47,2.036520
gsm433,48,-14.257580
gsm433,49,1.868166
gsm433,50,-1.729057
gsm433,51,0.626804
gsm433,52,5.456772
gsm433,53,0.829754
gsm433,54,-2.001419
gsm433,55,13.357779
gsm433,56,-8.811023
gsm433,57,-3.667820
gsm433,58,-0.828279
gsm433,59,5.831787
gsm433,60,2.958761
gsm433,61,-0.464206
gsm433,62,-33.750000
gsm433,63,-10.432520
gsm434,0,1.294662
gsm434,1,-0.394303
gsm434,2,0.186888
gsm434,3,-1.723262
gsm434,4,-4.190956
gsm434,5,-2.659933
gsm434,6,-29.468180
gsm434,7,-4.607718
gsm434,8,-13.608095
gsm434,9,0.824239
gsm434,10,-11.378271
gsm434,11,-32.375000
gsm434,12,-5.654931
gsm434,13,-3.920921
gsm434,14,-3.644573
gsm434,15,-0.999817
gsm434,16,-4.692900
gsm434,17,-4.506611
gsm434,18,-1.035329
gsm434,19,0.273253
gsm434,20,-34.625000
gsm434,21,0.618923
gsm434,22,-2.558132
gsm434,23,-0.953791
gsm434,24,-11.692904
gsm434,25,-3.491699
gsm434,26,-25.342363
gsm434,27,2.848229
gsm434,28,0.806718
gsm434,29,-2.389094
gsm434,30,-1.047297
gsm434,31,-8.441413
gsm434,32,-12.999992
gsm434,33,-8.435980
gsm434,34,2.035709
gsm434,35,-31.500000
gsm434,36,-10.687480
gsm434,37,-2.018564
gsm434,38,-6.995654
gsm434,39,-6.596896
gsm434,40,1.128802
gsm434,41,-2.893091
gsm434,42,0.027964
gsm434,43,-0.705372
gsm434,44,-13.431224
gsm434,45,-3.927321
gsm434,46,2.733250
gsm434,47,0.832745
gsm434,48,-6.107224
gsm434,49,-9.310903
gsm434,50,-0.367945
gsm434,51,-2.420563
gsm434,52,0.301109
gsm434,53,-0.928751
gsm434,54,-0.652460
gsm434,55,-12.879241
gsm434,56,-1.342125
gsm434,57,-6.626293
gsm434,58,-3.796428
gsm434,59,-13.668516
gsm434,60,-8.932051
gsm434,61,-9.885150
gsm434,62,-3.018002
gsm434,63,-30.375000
gsm435,0,-18.374699
gsm435,1,-17.749517
gsm435,2,-8.913622
gsm435,3,3.536754
gsm435,4,-3.537015
gsm435,5,-11.806943
gsm435,6,5.876025
gsm435,7,-32.375000
gsm435,8,-24.921438
gsm435,9,-4.249716
gsm435,10,18.904646
gsm435,11,-3.000502
gsm435,12,-15.934334
gsm435,13,-0.125713
gsm435,14,2.912425
gsm435,15,10.399006
gsm435,16,6.308000
gsm435,17,1.638594
gsm435,18,1.162348
gsm435,19,-31.500000
gsm435,20,-6.156963
gsm435,21,3.069448
gsm435,22,-8.499941
gsm435,23,1.046224
gsm435,24,-4.756848
gsm435,25,-20.874857
gsm435,26,-1.249876
gsm435,27,0.106155
gsm435,28,-4.179166
gsm435,29,8.193193
gsm435,30,-0.228261
gsm435,31,-8.375044
gsm435,32,0.764637
gsm435,33,-5.252148
gsm435,34,-3.999939
gsm435,35,-0.883831
gsm435,36,-5.185429
gsm435,37,2.751103
gsm435,38,-10.059566
gsm435,39,-8.670914
gsm435,40,21.927162
gsm435,41,-29.750000
gsm435,42,-9.999956
gsm435,43,9.061399
gsm435,44,-8.764070
gsm435,45,-0.562531
gsm435,46,3.132218
gsm435,47,-2.800329
gsm435,48,0.935995
gsm435,49,15.470280
gsm435,50,10.867895
gsm435,51,-16.124958
gsm435,52,18.260099
gsm435,53,-18.124733
gsm435,54,-32.125000
gsm435,55,3.479917
gsm435,56,1.553946
gsm435,57,-0.341089
gsm435,58,-5.829238
gsm435,59,6.174065
gsm435,60,12.213572
gsm435,61,-0.873758
gsm435,62,-1.956173
gsm435,63,11.154972
gsm436,0,-6.192425
gsm436,1,-0.842531
gsm436,2,2.957274
gsm436,3,-1.194473
gsm436,4,-5.370050
gsm436,5,-5.631277
gsm436,6,-31.625000
gsm436,7,-1.374493
gsm436,8,-4.583241
gsm436,9,-0.737416
gsm436,10,14.562947
gsm436,11,-0.508099
gsm436,12,-4.061450
gsm436,13,-2.622247
gsm436,14,4.742342
gsm436,15,-16.339085
gsm436,16,-1.196966
gsm436,17,3.575455
gsm436,18,-0.215199
gsm436,19,-0.471094
gsm436,20,-2.480497
gsm436,21,-0.998771
gsm436,22,-28.750000
gsm436,23,-9.239449
gsm436,24,-7.254350
gsm436,25,3.084028
gsm436,26,1.426308
gsm436,27,-0.373484
gsm436,28,-23.696379
gsm436,29,-0.710048
gsm436,30,-5.765185
gsm436,31,-16.108006
gsm436,32,-1.387682
gsm436,33,13.984464
gsm436,34,-4.142943
gsm436,35,0.159431
gsm436,36,-1.040894
gsm436,37,2.252738
gsm436,38,-2.663752
gsm436,39,2.083620
gsm436,40,-7.430588
gsm436,41,-6.646790
gsm436,42,-9.735877
gsm436,43,-28.625000
gsm436,44,-3.030542
gsm436,45,-3.214849
gsm436,46,3.023246
gsm436,47,-10.118647
gsm436,48,8.734775
gsm436,49,-0.743345
gsm436,50,-1.797495
gsm436,51,2.769398
gsm436,52,-3.061234
gsm436,53,-16.108957
gsm436,54,-2.995766
gsm436,55,-6.744357
gsm436,56,-26.625000
gsm436,57,0.587654
gsm436,58,-33.000000
gsm436,59,-5.936605
gsm436,60,-0.170486
gsm436,61,-11.410581
gsm436,62,-3.358431
gsm436,63,7.191968
gsm437,0,-31.250000
gsm437,1,-12.865635
gsm437,2,0.141172
gsm437,3,-12.151846
gsm437,4,-20.318024
gsm437,5,-5.540104
gsm437,6,0.911723
gsm437,7,-12.933305
gsm437,8,0.432814
gsm437,9,-8.000639
gsm437,10,-3.904121
gsm437,11,4.686129
gsm437,12,-4.039871
gsm437,13,-9.880823
gsm437,14,1.402031
gsm437,15,5.134164
gsm437,16,-0.167471
gsm437,17,-8.396038
gsm437,18,5.784760
gsm437,19,-1.158199
gsm437,20,-14.376875
gsm437,21,-19.886299
gsm437,22,-3.488985
gsm437,23,-15.499454
gsm437,24,-24.676487
gsm437,25,-3.237352
gsm437,26,-0.865547
gsm437,27,-33.000000
gsm437,28,-0.605227
gsm437,29,-1.165431
gsm437,30,6.124085
gsm437,31,-0.636900
gsm437,32,-8.840832
gsm437,33,-24.498144
gsm437,34,-15.216659
gsm437,35,-10.958828
gsm437,36,1.774801
gsm437,37,-2.945971
gsm437,38,0.404123
gsm437,39,-0.475233
gsm437,40,1.464952
gsm437,41,-30.625000
gsm437,42,-3.598448
gsm437,43,-2.304596
gsm437,44,3.049131
gsm437,45,6.177822
gsm437,46,-9.310717
gsm437,47,-1.476908
gsm437,48,0.848909
gsm437,49,-23.375000
gsm437,50,-2.053536
gsm437,51,-7.223862
gsm437,52,-13.272917
gsm437,53,-5.100864
gsm437,54,-15.494803
gsm437,55,-1.558577
gsm437,56,-2.247965
gsm437,57,-3.067245
gsm437,58,-15.798749
gsm437,59,2.985413
gsm437,60,-3.267458
gsm437,61,0.194769
gsm437,62,-11.026953
gsm437,63,-3.232079
gsm438,0,-19.499941
gsm438,1,3.374330
gsm438,2,0.528925
gsm438,3,1.105658
gsm438,4,1.657393
gsm438,5,-19.783833
gsm438,6,0.064208
gsm438,7,-26.875000
gsm438,8,-3.687410
gsm438,9,1.526614
gsm438,10,-8.861181
gsm438,11,-10.374986
gsm438,12,8.066914
gsm438,13,9.501434
gsm438,14,10.951002
gsm438,15,-1.245330
gsm438,16,-29.250000
gsm438,17,-23.812441
gsm438,18,3.015184
gsm438,19,-12.646780
gsm438,20,3.717896
gsm438,21,1.778270
gsm438,22,-14.628892
gsm438,23,3.171096
gsm438,24,-0.052868
gsm438,25,-11.123326
gsm438,26,-7.806818
gsm438,27,-0.477146
gsm438,28,14.775045
gsm438,29,-0.574429
gsm438,30,1.908300
gsm438,31,6.998302
gsm438,32,-18.212408
gsm438,33,-20.443539
gsm438,34,-0.481499
gsm438,35,-1.067876
gsm438,36,-29.250000
gsm438,37,-14.150170
gsm438,38,0.894663
gsm438,39,-9.375012
gsm438,40,0.162265
gsm438,41,-6.627990
gsm438,42,-3.749015
gsm438,43,-0.498095
gsm438,44,0.875982
gsm438,45,-15.499773
gsm438,46,7.376080
gsm438,47,-8.099062
gsm438,48,-0.071492
gsm438,49,0.913540
gsm438,50,-2.571677
gsm438,51,-7.802620
gsm438,52,-32.125000
gsm438,53,0.004430
gsm438,54,-4.956047
gsm438,55,-6.812265
gsm438,56,2.896561
gsm438,57,-6.235363
gsm438,58,1.762277
gsm438,59,-6.051729
gsm438,60,-0.030523
gsm438,61,-29.248011
gsm438,62,2.882618
gsm438,63,0.733685
gsm439,0,-12.745545
gsm439,1,-2.134666
gsm439,2,-4.808033
gsm439,3,1.893722
gsm439,4,-6.296292
gsm439,5,-2.416893
gsm439,6,-28.375000
gsm439,7,2.906869
gsm439,8,-5.250074
gsm439,9,-7.894122
gsm439,10,-1.382516
gsm439,11,-4.346713
gsm439,12,-3.529359
gsm439,13,-4.753891
gsm439,14,1.001246
gsm439,15,3.626006
gsm439,16,-0.256058
gsm439,17,-24.822697
gsm439,18,-9.584291
gsm439,19,-21.750000
gsm439,20,11.125016
gsm439,21,-1.949024
gsm439,22,0.673793
gsm439,23,-6.150701
gsm439,24,2.328556
gsm439,25,-0.173211
gsm439,26,-9.599656
gsm439,27,-2.374203
gsm439,28,3.892941
gsm439,29,-16.607592
gsm439,30,-10.250957
gsm439,31,-20.975891
gsm439,32,-14.065673
gsm439,33,-3.390367
gsm439,34,4.801181
gsm439,35,-18.743469
gsm439,36,-8.497260
gsm439,37,-3.230716
gsm439,38,-32.000000
gsm439,39,1.209275
gsm439,40,-7.410779
gsm439,41,-1.887553
gsm439,42,-14.800347
gsm439,43,1.019400
gsm439,44,0.407715
gsm439,45,7.509308
gsm439,46,-0.083233
gsm439,47,-5.460371
gsm439,48,3.828265
gsm439,49,-11.123171
gsm439,50,2.316157
gsm439,51,5.744265
gsm439,52,-5.999801
gsm439,53,-3.992224
gsm439,54,-17.239389
gsm439,55,-9.339039
gsm439,56,-3.301620
gsm439,57,0.839024
gsm439,58,-1.829118
gsm439,59,-27.125000
gsm439,60,-18.809446
gsm439,61,-6.973206
gsm439,62,-11.120207
gsm439,63,-1.744525
gsm440,0,-8.173185
gsm440,1,-1.427130
gsm440,2,-2.402873
gsm440,3,-6.984324
gsm440,4,-30.125000
gsm440,5,1.866386
gsm440,6,-5.338531
gsm440,7,1.162182
gsm440,8,-8.818741
gsm440,9,-1.542770
gsm440,10,-6.939351
gsm440,11,3.244964
gsm440,12,-0.481319
gsm440,13,2.198093
gsm440,14,3.335976
gsm440,15,-1.242594
gsm440,16,-0.368468
gsm440,17,-25.053768
gsm440,18,-5.943533
gsm440,19,-28.749836
gsm440,20,-1.525877
gsm440,21,-7.499120
gsm440,22,-14.857786
gsm440,23,-33.000000
gsm440,24,-4.037772
gsm440,25,2.021671
gsm440,26,6.238541
gsm440,27,3.539642
gsm440,28,-4.442590
gsm440,29,-21.613342
gsm440,30,-2.303585
gsm440,31,0.315260
gsm440,32,-11.124780
gsm440,33,3.781191
gsm440,34,0.632289
gsm440,35,-24.437010
gsm440,36,1.125769
gsm440,37,-9.294226
gsm440,38,-2.874936
gsm440,39,1.802382
gsm440,40,-8.496250
gsm440,41,-19.020824
gsm440,42,-0.997236
gsm440,43,-1.473568
gsm440,44,1.535259
gsm440,45,-13.250000
gsm440,46,-2.319856
gsm440,47,-2.490953
gsm440,48,0.460939
gsm440,49,-3.718649
gsm440,50,-12.474482
gsm440,51,2.315130
gsm440,52,-4.924788
gsm440,53,0.103194
gsm440,54,0.899283
gsm440,55,-0.627874
gsm440,56,-3.918091
gsm440,57,-0.190670
gsm440,58,-7.189351
gsm440,59,2.188332
gsm440,60,-30.250000
gsm440,61,-0.960435
gsm440,62,-0.569022
gsm440,63,-0.463814
gsm441,0,-7.283684
gsm441,1,1.437089
gsm441,2,-10.227416
gsm441,3,12.211578
gsm441,4,-1.489309
gsm441,5,14.250015
gsm441,6,2.940812
gsm441,7,-2.247084
gsm441,8,4.597517
gsm441,9,8.465042
gsm441,10,-9.433479
gsm441,11,-5.321966
gsm441,12,3.087262
gsm441,13,-30.875000
gsm441,14,-18.561344
gsm441,15,0.644032
gsm441,16,-12.684690
gsm441,17,-14.691851
gsm441,18,5.286463
gsm441,19,2.710474
gsm441,20,-33.500000
gsm441,21,4.982229
gsm441,22,7.428489
gsm441,23,13.217242
gsm441,24,5.094584
gsm441,25,-3.588092
gsm441,26,2.629711
gsm441,27,11.376055
gsm441,28,3.828109
gsm441,29,-2.000445
gsm441,30,-2.743990
gsm441,31,1.290177
gsm441,32,-1.703142
gsm441,33,3.644560
gsm441,34,0.361450
gsm441,35,0.683890
gsm441,36,7.783457
gsm441,37,-14.374833
gsm441,38,-2.436784
gsm441,39,9.875937
gsm441,40,-3.838873
gsm441,41,-9.266636
gsm441,42,1.874613
gsm441,43,-11.368815
gsm441,44,-8.618258
gsm441,45,-12.250000
gsm441,46,-10.753523
gsm441,47,4.500789
gsm441,48,-6.942365
gsm441,49,-0.874686
gsm441,50,-23.748035
gsm441,51,3.111885
gsm441,52,-1.624390
gsm441,53,-6.156242
gsm441,54,-2.648585
gsm441,55,-32.000000
gsm441,56,1.030451
gsm441,57,-3.395058
gsm441,58,2.305793
gsm441,59,-17.850594
gsm441,60,-3.917692
gsm441,61,-12.311767
gsm441,62,-1.922668
gsm441,63,-1.781800
gsm442,0,-1.126158
gsm442,1,-4.398909
gsm442,2,-3.317259
gsm442,3,-3.659636
gsm442,4,16.178770
gsm442,5,1.149331
gsm442,6,3.706792
gsm442,7,7.147684
gsm442,8,-2.564169
gsm442,9,-0.069447
gsm442,10,-20.432043
gsm442,11,3.546836
gsm442,12,-32.250000
gsm442,13,-1.402324
gsm442,14,-6.488406
gsm442,15,-17.158068
gsm442,16,0.371202
gsm442,17,1.747319
gsm442,18,4.301343
gsm442,19,-26.500000
gsm442,20,-8.553366
gsm442,21,3.195469
gsm442,22,-4.139625
gsm442,23,2.925202
gsm442,24,-13.872088
gsm442,25,3.612063
gsm442,26,-15.197208
gsm442,27,-2.213688
gsm442,28,-8.556947
gsm442,29,-7.791187
gsm442,30,-3.894758
gsm442,31,-8.202047
gsm442,32,-30.875000
gsm442,33,-2.179281
gsm442,34,-0.390369
gsm442,35,2.442533
gsm442,36,1.272172
gsm442,37,0.863968
gsm442,38,-2.484405
gsm442,39,-0.471965
gsm442,40,-0.126807
gsm442,41,-11.091499
gsm442,42,-0.994568
gsm442,43,0.536499
gsm442,44,4.507402
gsm442,45,13.203144
gsm442,46,-2.612356
gsm442,47,0.466007
gsm442,48,10.427823
gsm442,49,2.524547
gsm442,50,1.763712
gsm442,51,-7.292336
gsm442,52,-2.506958
gsm442,53,7.155826
gsm442,54,-0.996322
gsm442,55,13.596111
gsm442,56,-28.750000
gsm442,57,-4.078806
gsm442,58,2.005759
gsm442,59,-1.121245
gsm442,60,-11.747184
gsm442,61,-1.311647
gsm442,62,1.743437
gsm442,63,-2.118652
gsm443,0,-3.230297
gsm443,1,3.767959
gsm443,2,1.394580
gsm443,3,-18.499363
gsm443,4,-2.745621
gsm443,5,5.056908
gsm443,6,-1.591340
gsm443,7,-4.099517
gsm443,8,-0.672655
gsm443,9,-15.123680
gsm443,10,1.936462
gsm443,11,-3.153292
gsm443,12,-30.750000
gsm443,13,-5.532188
gsm443,14,-11.766916
gsm443,15,-4.028747
gsm443,16,-13.499662
gsm443,17,0.526881
gsm443,18,0.873355
gsm443,19,-3.207094
gsm443,20,-2.654028
gsm443,21,-1.886551
gsm443,22,-1.100565
gsm443,23,3.617603
gsm443,24,-18.182564
gsm443,25,-18.226221
gsm443,26,-13.635096
gsm443,27,4.144939
gsm443,28,-2.848813
gsm443,29,-7.600105
gsm443,30,6.297152
gsm443,31,-31.750000
gsm443,32,-2.826122
gsm443,33,1.303216
gsm443,34,-2.061455
gsm443,35,-30.625000
gsm443,36,-0.918037
gsm443,37,-1.131233
gsm443,38,1.994892
gsm443,39,-4.642115
gsm443,40,-1.871441
gsm443,41,4.481915
gsm443,42,2.760343
gsm443,43,-1.163288
gsm443,44,-4.499345
gsm443,45,3.100136
gsm443,46,-1.610743
gsm443,47,-2.767999
gsm443,48,-3.757436
gsm443,49,-1.580826
gsm443,50,-31.875000
gsm443,51,-3.570751
gsm443,52,5.556795
gsm443,53,2.622307
gsm443,54,0.266439
gsm443,55,2.440027
gsm443,56,-1.600928
gsm443,57,2.565875
gsm443,58,-10.132342
gsm443,59,-0.973183
gsm443,60,5.087509
gsm443,61,-10.214805
gsm443,62,-6.554043
gsm443,63,-1.158667
gsm444,0,0.857482
gsm444,1,-0.477470
gsm444,2,6.990831
gsm444,3,3.750879
gsm444,4,-0.004086
gsm444,5,0.727747
gsm444,6,-8.941410
gsm444,7,-12.234901
gsm444,8,-5.676109
gsm444,9,3.441964
gsm444,10,-0.726434
gsm444,11,5.272774
gsm444,12,-29.250000
gsm444,13,0.276894
gsm444,14,1.221942
gsm444,15,-7.819568
gsm444,16,1.756356
gsm444,17,-2.376735
gsm444,18,-3.374529
gsm444,19,-0.017967
gsm444,20,-21.582857
gsm444,21,6.741520
gsm444,22,-3.009831
gsm444,23,-0.188162
gsm444,24,-4.378658
gsm444,25,-33.375000
gsm444,26,0.285474
gsm444,27,-5.446329
gsm444,28,-0.656622
gsm444,29,-17.604826
gsm444,30,2.318739
gsm444,31,-10.729781
gsm444,32,-24.731096
gsm444,33,3.626215
gsm444,34,-0.998007
gsm444,35,6.216431
gsm444,36,-16.077374
gsm444,37,2.719287
gsm444,38,-31.000000
gsm444,39,-10.873533
gsm444,40,2.001682
gsm444,41,1.641365
gsm444,42,2.287739
gsm444,43,-18.999979
gsm444,44,1.709772
gsm444,45,-2.444578
gsm444,46,-1.771725
gsm444,47,-0.788742
