prompt_id,rank,reward
cta_qa_0012,54,-37.437500
cta_qa_0012,55,-37.437500
cta_qa_0012,56,-37.312500
cta_qa_0012,57,-37.437500
cta_qa_0012,58,-37.437500
cta_qa_0012,59,-37.437500
cta_qa_0012,60,-37.437500
cta_qa_0012,61,-0.381885
cta_qa_0012,62,-0.381885
cta_qa_0012,63,-0.381885
cta_qa_0013,0,-35.000000
cta_qa_0013,1,-35.000000
cta_qa_0013,2,-35.250000
cta_qa_0013,3,-35.000000
cta_qa_0013,4,-35.250000
cta_qa_0013,5,-35.250000
cta_qa_0013,6,-35.250000
cta_qa_0013,7,-0.594851
cta_qa_0013,8,-0.413034
cta_qa_0013,9,-35.250000
cta_qa_0013,10,-35.250000
cta_qa_0013,11,-35.250000
cta_qa_0013,12,-35.000000
cta_qa_0013,13,-35.250000
cta_qa_0013,14,-35.250000
cta_qa_0013,15,-0.594851
cta_qa_0013,16,-35.250000
cta_qa_0013,17,-35.250000
cta_qa_0013,18,-0.594851
cta_qa_0013,19,-35.250000
cta_qa_0013,20,-35.000000
cta_qa_0013,21,-35.000000
cta_qa_0013,22,-35.000000
cta_qa_0013,23,-35.000000
cta_qa_0013,24,-35.000000
cta_qa_0013,25,-35.000000
cta_qa_0013,26,-35.000000
cta_qa_0013,27,-35.000000
cta_qa_0013,28,-0.505362
cta_qa_0013,29,-35.250000
cta_qa_0013,30,-0.594851
cta_qa_0013,31,-35.250000
cta_qa_0013,32,-35.000000
cta_qa_0013,33,-35.000000
cta_qa_0013,34,-35.000000
cta_qa_0013,35,-35.000000
cta_qa_0013,36,-35.250000
cta_qa_0013,37,-0.505362
cta_qa_0013,38,-0.505362
cta_qa_0013,39,-35.250000
cta_qa_0013,40,-35.000000
cta_qa_0013,41,-35.000000
cta_qa_0013,42,-35.000000
cta_qa_0013,43,-35.000000
cta_qa_0013,44,-35.250000
cta_qa_0013,45,-35.250000
cta_qa_0013,46,-35.250000
cta_qa_0013,47,-0.505362
cta_qa_0013,48,-35.000000
cta_qa_0013,49,-35.000000
cta_qa_0013,50,-35.000000
cta_qa_0013,51,-35.000000
cta_qa_0013,52,-35.000000
cta_qa_0013,53,-35.000000
cta_qa_0013,54,-35.000000
cta_qa_0013,55,-35.000000
cta_qa_0013,56,-35.000000
cta_qa_0013,57,-35.000000
cta_qa_0013,58,-35.000000
cta_qa_0013,59,-35.000000
cta_qa_0013,60,-35.250000
cta_qa_0013,61,-0.505362
cta_qa_0013,62,-35.250000
cta_qa_0013,63,-35.250000
cta_qa_0014,0,-0.439917
cta_qa_0014,1,-37.437500
cta_qa_0014,2,-38.000000
cta_qa_0014,3,-0.348652
cta_qa_0014,4,-37.437500
cta_qa_0014,5,-0.319644
cta_qa_0014,6,-0.319644
cta_qa_0014,7,-0.286146
cta_qa_0014,8,-0.258422
cta_qa_0014,9,-37.437500
cta_qa_0014,10,-0.258422
cta_qa_0014,11,-0.349788
cta_qa_0014,12,-0.258422
cta_qa_0014,13,-37.437500
cta_qa_0014,14,-0.319644
cta_qa_0014,15,-0.258422
cta_qa_0014,16,-0.322367
cta_qa_0014,17,-37.437500
cta_qa_0014,18,-0.374791
cta_qa_0014,19,-0.258422
cta_qa_0014,20,-37.437500
cta_qa_0014,21,-0.258422
cta_qa_0014,22,-0.377468
cta_qa_0014,23,-0.350781
cta_qa_0014,24,-37.437500
cta_qa_0014,25,-0.374791
cta_qa_0014,26,-37.437500
cta_qa_0014,27,-0.374791
cta_qa_0014,28,-37.437500
cta_qa_0014,29,-0.374791
cta_qa_0014,30,-0.258422
cta_qa_0014,31,-37.437500
cta_qa_0014,32,-37.375000
cta_qa_0014,33,-0.374789
cta_qa_0014,34,-0.318032
cta_qa_0014,35,-0.318032
cta_qa_0014,36,-35.562500
cta_qa_0014,37,-0.318903
cta_qa_0014,38,-0.316319
cta_qa_0014,39,-0.318903
cta_qa_0014,40,-0.258422
cta_qa_0014,41,-0.258422
cta_qa_0014,42,-0.287107
cta_qa_0014,43,-37.437500
cta_qa_0014,44,-37.437500
cta_qa_0014,45,-0.258422
cta_qa_0014,46,-0.287107
cta_qa_0014,47,-0.350760
cta_qa_0014,48,-37.375000
cta_qa_0014,49,-0.316359
cta_qa_0014,50,-37.375000
cta_qa_0014,51,-0.248306
cta_qa_0014,52,-0.401843
cta_qa_0014,53,-0.281853
cta_qa_0014,54,-35.875000
cta_qa_0014,55,-0.288704
cta_qa_0014,56,-37.250000
cta_qa_0014,57,-0.377739
cta_qa_0014,58,-0.289735
cta_qa_0014,59,-0.319188
cta_qa_0014,60,-0.411137
cta_qa_0014,61,-37.437500
cta_qa_0014,62,-0.288615
cta_qa_0014,63,-0.374791
cta_qa_0015,0,-37.437500
cta_qa_0015,1,-37.437500
cta_qa_0015,2,-0.355771
cta_qa_0015,3,-0.355771
cta_qa_0015,4,-0.355771
cta_qa_0015,5,-37.437500
cta_qa_0015,6,-37.437500
cta_qa_0015,7,-37.437500
cta_qa_0015,8,-37.437500
cta_qa_0015,9,-0.471500
cta_qa_0015,10,-37.437500
cta_qa_0015,11,-37.437500
cta_qa_0015,12,-37.437500
cta_qa_0015,13,-0.471500
cta_qa_0015,14,-37.437500
cta_qa_0015,15,-37.437500
cta_qa_0015,16,-37.437500
cta_qa_0015,17,-37.437500
cta_qa_0015,18,-0.355771
cta_qa_0015,19,-37.437500
cta_qa_0015,20,-0.471500
cta_qa_0015,21,-0.471500
cta_qa_0015,22,-37.437500
cta_qa_0015,23,-37.437500
cta_qa_0015,24,-37.750000
cta_qa_0015,25,-37.750000
cta_qa_0015,26,-37.750000
cta_qa_0015,27,-37.750000
cta_qa_0015,28,-0.355771
cta_qa_0015,29,-37.437500
cta_qa_0015,30,-0.471500
cta_qa_0015,31,-37.437500
cta_qa_0015,32,-37.750000
cta_qa_0015,33,-37.750000
cta_qa_0015,34,-37.750000
cta_qa_0015,35,-37.750000
cta_qa_0015,36,-37.437500
cta_qa_0015,37,-37.437500
cta_qa_0015,38,-0.471500
cta_qa_0015,39,-37.437500
cta_qa_0015,40,-37.750000
cta_qa_0015,41,-37.750000
cta_qa_0015,42,-37.750000
cta_qa_0015,43,-37.750000
cta_qa_0015,44,-37.437500
cta_qa_0015,45,-0.471500
cta_qa_0015,46,-37.437500
cta_qa_0015,47,-37.437500
cta_qa_0015,48,-37.750000
cta_qa_0015,49,-37.750000
cta_qa_0015,50,-37.750000
cta_qa_0015,51,-37.750000
cta_qa_0015,52,-37.437500
cta_qa_0015,53,-37.437500
cta_qa_0015,54,-0.355771
cta_qa_0015,55,-37.437500
cta_qa_0015,56,-37.750000
cta_qa_0015,57,-37.750000
cta_qa_0015,58,-37.750000
cta_qa_0015,59,-37.750000
cta_qa_0015,60,-37.750000
cta_qa_0015,61,-37.750000
cta_qa_0015,62,-37.750000
cta_qa_0015,63,-37.750000
cta_qa_0016,0,-0.316003
cta_qa_0016,1,-35.875000
cta_qa_0016,2,-0.436023
cta_qa_0016,3,-35.875000
cta_qa_0016,4,-0.378723
cta_qa_0016,5,-0.312306
cta_qa_0016,6,-35.875000
cta_qa_0016,7,-0.436023
cta_qa_0016,8,-0.350870
cta_qa_0016,9,-38.437500
cta_qa_0016,10,-0.382922
cta_qa_0016,11,-0.376165
cta_qa_0016,12,-35.875000
cta_qa_0016,13,-35.875000
cta_qa_0016,14,-0.436023
cta_qa_0016,15,-0.436023
cta_qa_0016,16,-0.436023
cta_qa_0016,17,-0.436023
cta_qa_0016,18,-35.875000
cta_qa_0016,19,-35.875000
cta_qa_0016,20,-0.380521
cta_qa_0016,21,-38.437500
cta_qa_0016,22,-0.382922
cta_qa_0016,23,-0.380521
cta_qa_0016,24,-0.436023
cta_qa_0016,25,-0.436023
cta_qa_0016,26,-0.436023
cta_qa_0016,27,-35.875000
cta_qa_0016,28,-0.382922
cta_qa_0016,29,-0.376165
cta_qa_0016,30,-38.437500
cta_qa_0016,31,-0.382922
cta_qa_0016,32,-0.376165
cta_qa_0016,33,-0.380521
cta_qa_0016,34,-0.376165
cta_qa_0016,35,-38.437500
cta_qa_0016,36,-38.437500
cta_qa_0016,37,-0.380521
cta_qa_0016,38,-0.382922
cta_qa_0016,39,-0.376165
cta_qa_0016,40,-0.436023
cta_qa_0016,41,-35.875000
cta_qa_0016,42,-0.436023
cta_qa_0016,43,-0.436023
cta_qa_0016,44,-0.376165
cta_qa_0016,45,-0.380521
cta_qa_0016,46,-38.437500
cta_qa_0016,47,-0.376165
cta_qa_0016,48,-35.875000
cta_qa_0016,49,-35.875000
cta_qa_0016,50,-0.348080
cta_qa_0016,51,-35.875000
cta_qa_0016,52,-0.380521
cta_qa_0016,53,-38.437500
cta_qa_0016,54,-0.380521
cta_qa_0016,55,-0.380521
cta_qa_0016,56,-35.875000
cta_qa_0016,57,-0.348080
cta_qa_0016,58,-0.436023
cta_qa_0016,59,-0.436023
cta_qa_0016,60,-35.875000
cta_qa_0016,61,-35.875000
cta_qa_0016,62,-35.875000
cta_qa_0016,63,-35.875000
cta_qa_0017,0,-0.464294
cta_qa_0017,1,-37.125000
cta_qa_0017,2,-37.125000
cta_qa_0017,3,-37.125000
cta_qa_0017,4,-0.464294
cta_qa_0017,5,-37.125000
cta_qa_0017,6,-37.125000
cta_qa_0017,7,-37.125000
cta_qa_0017,8,-0.351433
cta_qa_0017,9,-0.351433
cta_qa_0017,10,-0.351433
cta_qa_0017,11,-37.250000
cta_qa_0017,12,-37.250000
cta_qa_0017,13,-37.250000
cta_qa_0017,14,-37.250000
cta_qa_0017,15,-37.250000
cta_qa_0017,16,-37.250000
cta_qa_0017,17,-37.250000
cta_qa_0017,18,-37.250000
cta_qa_0017,19,-37.250000
cta_qa_0017,20,-37.250000
cta_qa_0017,21,-37.250000
cta_qa_0017,22,-37.250000
cta_qa_0017,23,-37.250000
cta_qa_0017,24,-0.349975
cta_qa_0017,25,-0.349975
cta_qa_0017,26,-37.000000
cta_qa_0017,27,-37.000000
cta_qa_0017,28,-37.250000
cta_qa_0017,29,-37.250000
cta_qa_0017,30,-37.250000
cta_qa_0017,31,-37.250000
cta_qa_0017,32,-37.250000
cta_qa_0017,33,-37.250000
cta_qa_0017,34,-37.250000
cta_qa_0017,35,-37.250000
cta_qa_0017,36,-0.471243
cta_qa_0017,37,-0.471243
cta_qa_0017,38,-37.437500
cta_qa_0017,39,-0.445757
cta_qa_0017,40,-37.250000
cta_qa_0017,41,-37.250000
cta_qa_0017,42,-37.250000
cta_qa_0017,43,-37.250000
cta_qa_0017,44,-37.562500
cta_qa_0017,45,-0.317635
cta_qa_0017,46,-0.378819
cta_qa_0017,47,-0.378819
cta_qa_0017,48,-37.125000
cta_qa_0017,49,-37.125000
cta_qa_0017,50,-0.464294
cta_qa_0017,51,-37.125000
cta_qa_0017,52,-37.250000
cta_qa_0017,53,-37.250000
cta_qa_0017,54,-37.250000
cta_qa_0017,55,-37.250000
cta_qa_0017,56,-37.125000
cta_qa_0017,57,-0.464294
cta_qa_0017,58,-37.125000
cta_qa_0017,59,-37.125000
cta_qa_0017,60,-0.437286
cta_qa_0017,61,-36.250000
cta_qa_0017,62,-0.437286
cta_qa_0017,63,-0.437286
cta_qa_0018,0,-37.000000
cta_qa_0018,1,-0.499777
cta_qa_0018,2,-0.499777
cta_qa_0018,3,-0.499777
cta_qa_0018,4,-37.000000
cta_qa_0018,5,-0.499777
cta_qa_0018,6,-37.000000
cta_qa_0018,7,-37.000000
cta_qa_0018,8,-37.000000
cta_qa_0018,9,-37.000000
cta_qa_0018,10,-37.000000
cta_qa_0018,11,-37.000000
cta_qa_0018,12,-0.499777
cta_qa_0018,13,-37.000000
cta_qa_0018,14,-37.000000
cta_qa_0018,15,-37.000000
cta_qa_0018,16,-37.000000
cta_qa_0018,17,-0.499777
cta_qa_0018,18,-37.000000
cta_qa_0018,19,-0.499777
cta_qa_0018,20,-37.000000
cta_qa_0018,21,-0.499777
cta_qa_0018,22,-37.000000
cta_qa_0018,23,-37.000000
cta_qa_0018,24,-0.499777
cta_qa_0018,25,-0.499777
cta_qa_0018,26,-37.000000
cta_qa_0018,27,-37.000000
cta_qa_0018,28,-0.529586
cta_qa_0018,29,-0.439132
cta_qa_0018,30,-37.437500
cta_qa_0018,31,-0.439132
cta_qa_0018,32,-37.000000
cta_qa_0018,33,-37.000000
cta_qa_0018,34,-37.000000
cta_qa_0018,35,-0.499777
cta_qa_0018,36,-0.529586
cta_qa_0018,37,-37.437500
cta_qa_0018,38,-0.439132
cta_qa_0018,39,-0.439132
cta_qa_0018,40,-37.000000
cta_qa_0018,41,-37.000000
cta_qa_0018,42,-37.000000
cta_qa_0018,43,-0.499777
cta_qa_0018,44,-0.499777
cta_qa_0018,45,-37.000000
cta_qa_0018,46,-0.499777
cta_qa_0018,47,-37.000000
cta_qa_0018,48,-37.000000
cta_qa_0018,49,-37.000000
cta_qa_0018,50,-37.000000
cta_qa_0018,51,-0.499777
cta_qa_0018,52,-37.000000
cta_qa_0018,53,-37.000000
cta_qa_0018,54,-0.499777
cta_qa_0018,55,-37.000000
cta_qa_0018,56,-0.499777
cta_qa_0018,57,-37.000000
cta_qa_0018,58,-37.000000
cta_qa_0018,59,-37.000000
cta_qa_0018,60,-37.000000
cta_qa_0018,61,-37.000000
cta_qa_0018,62,-37.000000
cta_qa_0018,63,-0.499777
cta_qa_0019,0,-37.062500
cta_qa_0019,1,-0.408655
cta_qa_0019,2,-37.062500
cta_qa_0019,3,-37.062500
cta_qa_0019,4,-34.375000
cta_qa_0019,5,-0.382341
cta_qa_0019,6,-0.382341
cta_qa_0019,7,-0.382341
cta_qa_0019,8,-0.505603
cta_qa_0019,9,-0.505603
cta_qa_0019,10,-0.505603
cta_qa_0019,11,-36.375000
cta_qa_0019,12,-37.125000
cta_qa_0019,13,-37.125000
cta_qa_0019,14,-37.125000
cta_qa_0019,15,-37.125000
cta_qa_0019,16,-37.125000
cta_qa_0019,17,-37.125000
cta_qa_0019,18,-37.125000
cta_qa_0019,19,-37.125000
cta_qa_0019,20,-37.125000
cta_qa_0019,21,-37.125000
cta_qa_0019,22,-36.312500
cta_qa_0019,23,-37.125000
cta_qa_0019,24,-37.125000
cta_qa_0019,25,-37.125000
cta_qa_0019,26,-37.125000
cta_qa_0019,27,-36.312500
cta_qa_0019,28,-37.062500
cta_qa_0019,29,-0.469835
cta_qa_0019,30,-0.469835
cta_qa_0019,31,-37.062500
cta_qa_0019,32,-37.125000
cta_qa_0019,33,-37.125000
cta_qa_0019,34,-36.312500
cta_qa_0019,35,-37.125000
cta_qa_0019,36,-37.125000
cta_qa_0019,37,-37.125000
cta_qa_0019,38,-37.125000
cta_qa_0019,39,-37.125000
cta_qa_0019,40,-37.125000
cta_qa_0019,41,-37.125000
cta_qa_0019,42,-37.125000
cta_qa_0019,43,-37.125000
cta_qa_0019,44,-34.750000
cta_qa_0019,45,-0.352418
cta_qa_0019,46,-0.352418
cta_qa_0019,47,-0.354354
cta_qa_0019,48,-37.125000
cta_qa_0019,49,-37.125000
cta_qa_0019,50,-37.125000
cta_qa_0019,51,-37.125000
cta_qa_0019,52,-0.413682
cta_qa_0019,53,-34.250000
cta_qa_0019,54,-33.375000
cta_qa_0019,55,-0.443707
cta_qa_0019,56,-37.062500
cta_qa_0019,57,-0.469835
cta_qa_0019,58,-37.062500
cta_qa_0019,59,-37.062500
cta_qa_0019,60,-33.750000
cta_qa_0019,61,-0.474778
cta_qa_0019,62,-16.250000
cta_qa_0019,63,-0.474778
cta_qa_0020,0,-37.187500
cta_qa_0020,1,-0.224273
cta_qa_0020,2,-0.325843
cta_qa_0020,3,-0.381883
cta_qa_0020,4,-0.284631
cta_qa_0020,5,-30.375000
cta_qa_0020,6,-0.284631
cta_qa_0020,7,-0.284631
cta_qa_0020,8,-30.375000
cta_qa_0020,9,-0.284631
cta_qa_0020,10,-0.284631
cta_qa_0020,11,-0.284631
cta_qa_0020,12,-0.374813
cta_qa_0020,13,-32.500000
cta_qa_0020,14,-32.500000
cta_qa_0020,15,-0.374813
cta_qa_0020,16,-0.320215
cta_qa_0020,17,-29.000000
cta_qa_0020,18,-0.374810
cta_qa_0020,19,-0.403232
cta_qa_0020,20,-0.284631
cta_qa_0020,21,-0.374793
cta_qa_0020,22,-30.375000
cta_qa_0020,23,-0.284631
cta_qa_0020,24,-32.500000
cta_qa_0020,25,-0.348248
cta_qa_0020,26,-32.500000
cta_qa_0020,27,-32.500000
cta_qa_0020,28,-0.381883
cta_qa_0020,29,-0.381883
cta_qa_0020,30,-0.381883
cta_qa_0020,31,-36.562500
cta_qa_0020,32,-38.312500
cta_qa_0020,33,-0.294175
cta_qa_0020,34,-35.875000
cta_qa_0020,35,-0.440184
cta_qa_0020,36,-32.500000
cta_qa_0020,37,-32.500000
cta_qa_0020,38,-32.500000
cta_qa_0020,39,-32.500000
cta_qa_0020,40,-0.437286
cta_qa_0020,41,-32.875000
cta_qa_0020,42,-0.380141
cta_qa_0020,43,-0.380141
cta_qa_0020,44,-32.500000
cta_qa_0020,45,-32.500000
cta_qa_0020,46,-0.374813
cta_qa_0020,47,-32.500000
cta_qa_0020,48,-0.284631
cta_qa_0020,49,-0.284631
cta_qa_0020,50,-30.375000
cta_qa_0020,51,-0.284631
cta_qa_0020,52,-0.374793
cta_qa_0020,53,-0.374793
cta_qa_0020,54,-0.284631
cta_qa_0020,55,-30.375000
cta_qa_0020,56,-32.500000
cta_qa_0020,57,-32.500000
cta_qa_0020,58,-0.349306
cta_qa_0020,59,-0.374813
cta_qa_0020,60,-32.500000
cta_qa_0020,61,-0.374813
cta_qa_0020,62,-0.374813
cta_qa_0020,63,-32.500000
cta_qa_0021,0,-37.562500
cta_qa_0021,1,-37.562500
cta_qa_0021,2,-37.562500
cta_qa_0021,3,-37.562500
cta_qa_0021,4,-37.562500
cta_qa_0021,5,-37.562500
cta_qa_0021,6,-37.562500
cta_qa_0021,7,-37.562500
cta_qa_0021,8,-37.562500
cta_qa_0021,9,-37.562500
cta_qa_0021,10,-37.562500
cta_qa_0021,11,-37.562500
cta_qa_0021,12,-37.562500
cta_qa_0021,13,-37.562500
cta_qa_0021,14,-37.562500
cta_qa_0021,15,-37.562500
cta_qa_0021,16,-37.562500
cta_qa_0021,17,-37.562500
cta_qa_0021,18,-37.562500
cta_qa_0021,19,-37.562500
cta_qa_0021,20,-37.562500
cta_qa_0021,21,-37.562500
cta_qa_0021,22,-37.562500
cta_qa_0021,23,-37.562500
cta_qa_0021,24,-37.562500
cta_qa_0021,25,-37.562500
cta_qa_0021,26,-37.062500
cta_qa_0021,27,-37.562500
cta_qa_0021,28,-37.562500
cta_qa_0021,29,-37.562500
cta_qa_0021,30,-37.562500
cta_qa_0021,31,-37.562500
cta_qa_0021,32,-37.562500
cta_qa_0021,33,-37.562500
cta_qa_0021,34,-37.562500
cta_qa_0021,35,-37.562500
cta_qa_0021,36,-37.562500
cta_qa_0021,37,-37.562500
cta_qa_0021,38,-37.562500
cta_qa_0021,39,-37.562500
cta_qa_0021,40,-37.562500
cta_qa_0021,41,-37.562500
cta_qa_0021,42,-37.562500
cta_qa_0021,43,-37.562500
cta_qa_0021,44,-0.441723
cta_qa_0021,45,-37.937500
cta_qa_0021,46,-0.441723
cta_qa_0021,47,-0.441723
cta_qa_0021,48,-37.562500
cta_qa_0021,49,-37.562500
cta_qa_0021,50,-37.562500
cta_qa_0021,51,-37.562500
cta_qa_0021,52,-37.562500
cta_qa_0021,53,-37.562500
cta_qa_0021,54,-37.562500
cta_qa_0021,55,-37.562500
cta_qa_0021,56,-37.562500
cta_qa_0021,57,-37.562500
cta_qa_0021,58,-37.562500
cta_qa_0021,59,-37.562500
cta_qa_0021,60,-37.562500
cta_qa_0021,61,-37.562500
cta_qa_0021,62,-37.562500
cta_qa_0021,63,-37.562500
cta_qa_0022,0,-37.562500
cta_qa_0022,1,-37.562500
cta_qa_0022,2,-37.562500
cta_qa_0022,3,-37.562500
cta_qa_0022,4,-0.250630
cta_qa_0022,5,-0.344868
cta_qa_0022,6,-37.562500
cta_qa_0022,7,-37.562500
cta_qa_0022,8,-37.562500
cta_qa_0022,9,-37.562500
cta_qa_0022,10,-37.562500
cta_qa_0022,11,-37.562500
cta_qa_0022,12,-37.562500
cta_qa_0022,13,-37.562500
cta_qa_0022,14,-37.562500
cta_qa_0022,15,-37.562500
cta_qa_0022,16,-37.562500
cta_qa_0022,17,-37.562500
cta_qa_0022,18,-37.562500
cta_qa_0022,19,-38.312500
cta_qa_0022,20,-37.562500
cta_qa_0022,21,-0.344868
cta_qa_0022,22,-37.562500
cta_qa_0022,23,-37.562500
cta_qa_0022,24,-37.562500
cta_qa_0022,25,-37.562500
cta_qa_0022,26,-37.562500
cta_qa_0022,27,-0.250630
cta_qa_0022,28,-37.562500
cta_qa_0022,29,-37.562500
cta_qa_0022,30,-37.562500
cta_qa_0022,31,-37.562500
cta_qa_0022,32,-37.562500
cta_qa_0022,33,-37.562500
cta_qa_0022,34,-37.562500
cta_qa_0022,35,-37.562500
cta_qa_0022,36,-37.562500
cta_qa_0022,37,-37.562500
cta_qa_0022,38,-37.562500
cta_qa_0022,39,-37.562500
cta_qa_0022,40,-37.562500
cta_qa_0022,41,-37.562500
cta_qa_0022,42,-0.344868
cta_qa_0022,43,-37.562500
cta_qa_0022,44,-37.562500
cta_qa_0022,45,-37.562500
cta_qa_0022,46,-37.562500
cta_qa_0022,47,-0.344868
cta_qa_0022,48,-0.344868
cta_qa_0022,49,-37.562500
cta_qa_0022,50,-37.562500
cta_qa_0022,51,-37.562500
cta_qa_0022,52,-37.562500
cta_qa_0022,53,-37.562500
cta_qa_0022,54,-37.562500
cta_qa_0022,55,-37.562500
cta_qa_0022,56,-36.937500
cta_qa_0022,57,-0.415409
cta_qa_0022,58,-0.415409
cta_qa_0022,59,-0.415409
cta_qa_0022,60,-37.562500
cta_qa_0022,61,-37.562500
cta_qa_0022,62,-0.344868
cta_qa_0022,63,-37.562500
cta_qa_0023,0,-0.412640
cta_qa_0023,1,-0.501204
cta_qa_0023,2,-0.501204
cta_qa_0023,3,-35.250000
cta_qa_0023,4,-0.344868
cta_qa_0023,5,-0.344868
cta_qa_0023,6,-37.937500
cta_qa_0023,7,-0.344868
cta_qa_0023,8,-22.500000
cta_qa_0023,9,-22.500000
cta_qa_0023,10,-22.500000
cta_qa_0023,11,-22.500000
cta_qa_0023,12,-37.937500
cta_qa_0023,13,-0.344868
cta_qa_0023,14,-0.344868
cta_qa_0023,15,-37.937500
cta_qa_0023,16,-0.344868
cta_qa_0023,17,-37.812500
cta_qa_0023,18,-0.344868
cta_qa_0023,19,-0.344868
cta_qa_0023,20,-37.937500
cta_qa_0023,21,-37.937500
cta_qa_0023,22,-37.937500
cta_qa_0023,23,-37.937500
cta_qa_0023,24,-22.500000
cta_qa_0023,25,-22.500000
cta_qa_0023,26,-22.500000
cta_qa_0023,27,-22.500000
cta_qa_0023,28,-0.412640
cta_qa_0023,29,-0.501204
cta_qa_0023,30,-0.412640
cta_qa_0023,31,-35.250000
cta_qa_0023,32,-30.000000
cta_qa_0023,33,-0.315099
cta_qa_0023,34,-0.315099
cta_qa_0023,35,-0.315099
cta_qa_0023,36,-0.344868
cta_qa_0023,37,-0.344868
cta_qa_0023,38,-0.344868
cta_qa_0023,39,-37.937500
cta_qa_0023,40,-0.501204
cta_qa_0023,41,-0.501204
cta_qa_0023,42,-0.412640
cta_qa_0023,43,-35.250000
cta_qa_0023,44,-37.937500
cta_qa_0023,45,-0.344868
cta_qa_0023,46,-37.812500
cta_qa_0023,47,-0.344868
cta_qa_0023,48,-0.344868
cta_qa_0023,49,-37.937500
cta_qa_0023,50,-0.344868
cta_qa_0023,51,-37.937500
cta_qa_0023,52,-37.937500
cta_qa_0023,53,-37.812500
cta_qa_0023,54,-0.344868
cta_qa_0023,55,-0.344868
cta_qa_0023,56,-37.937500
cta_qa_0023,57,-0.344868
cta_qa_0023,58,-37.812500
cta_qa_0023,59,-0.189063
cta_qa_0023,60,-37.937500
cta_qa_0023,61,-0.344868
cta_qa_0023,62,-37.937500
cta_qa_0023,63,-0.344868
cta_qa_0024,0,-37.625000
cta_qa_0024,1,-36.937500
cta_qa_0024,2,-36.937500
cta_qa_0024,3,-37.625000
cta_qa_0024,4,-38.312500
cta_qa_0024,5,-0.411597
cta_qa_0024,6,-0.442688
cta_qa_0024,7,-0.442688
cta_qa_0024,8,-0.502612
cta_qa_0024,9,-36.937500
cta_qa_0024,10,-36.937500
cta_qa_0024,11,-0.441805
cta_qa_0024,12,-37.625000
cta_qa_0024,13,-36.937500
cta_qa_0024,14,-37.625000
cta_qa_0024,15,-36.937500
cta_qa_0024,16,-0.501288
cta_qa_0024,17,-0.443626
cta_qa_0024,18,-37.937500
cta_qa_0024,19,-0.446292
cta_qa_0024,20,-0.411250
cta_qa_0024,21,-0.411250
cta_qa_0024,22,-0.411250
cta_qa_0024,23,-35.875000
cta_qa_0024,24,-38.000000
cta_qa_0024,25,-0.435862
cta_qa_0024,26,-0.435862
cta_qa_0024,27,-0.435862
cta_qa_0024,28,-0.446292
cta_qa_0024,29,-0.445061
cta_qa_0024,30,-38.062500
cta_qa_0024,31,-0.445061
cta_qa_0024,32,-0.408766
cta_qa_0024,33,-0.408766
cta_qa_0024,34,-32.625000
cta_qa_0024,35,-0.408766
cta_qa_0024,36,-36.937500
cta_qa_0024,37,-36.937500
cta_qa_0024,38,-36.937500
cta_qa_0024,39,-36.937500
cta_qa_0024,40,-37.625000
cta_qa_0024,41,-37.625000
cta_qa_0024,42,-37.625000
cta_qa_0024,43,-37.625000
cta_qa_0024,44,-37.250000
cta_qa_0024,45,-0.502612
cta_qa_0024,46,-36.937500
cta_qa_0024,47,-36.937500
cta_qa_0024,48,-36.937500
cta_qa_0024,49,-37.625000
cta_qa_0024,50,-36.937500
cta_qa_0024,51,-37.625000
cta_qa_0024,52,-0.412326
cta_qa_0024,53,-37.312500
cta_qa_0024,54,-0.412326
cta_qa_0024,55,-0.411250
cta_qa_0024,56,-36.937500
cta_qa_0024,57,-0.502612
cta_qa_0024,58,-36.937500
cta_qa_0024,59,-37.250000
cta_qa_0024,60,-37.625000
cta_qa_0024,61,-36.937500
cta_qa_0024,62,-37.625000
cta_qa_0024,63,-36.937500
cta_qa_0025,0,-0.564905
cta_qa_0025,1,-36.250000
cta_qa_0025,2,-36.250000
cta_qa_0025,3,-0.564905
cta_qa_0025,4,-36.250000
cta_qa_0025,5,-36.250000
cta_qa_0025,6,-36.250000
cta_qa_0025,7,-36.250000
cta_qa_0025,8,-36.250000
cta_qa_0025,9,-36.250000
cta_qa_0025,10,-36.250000
cta_qa_0025,11,-36.250000
cta_qa_0025,12,-36.250000
cta_qa_0025,13,-36.250000
cta_qa_0025,14,-36.250000
cta_qa_0025,15,-36.250000
cta_qa_0025,16,-36.250000
cta_qa_0025,17,-36.250000
cta_qa_0025,18,-36.250000
cta_qa_0025,19,-36.250000
cta_qa_0025,20,-0.377337
cta_qa_0025,21,-0.377337
cta_qa_0025,22,-0.377337
cta_qa_0025,23,-37.000000
cta_qa_0025,24,-36.250000
cta_qa_0025,25,-36.250000
cta_qa_0025,26,-36.250000
cta_qa_0025,27,-0.564905
cta_qa_0025,28,-36.250000
cta_qa_0025,29,-36.250000
cta_qa_0025,30,-36.250000
cta_qa_0025,31,-36.250000
cta_qa_0025,32,-36.250000
cta_qa_0025,33,-36.250000
cta_qa_0025,34,-0.564905
cta_qa_0025,35,-36.250000
cta_qa_0025,36,-36.250000
cta_qa_0025,37,-0.564905
cta_qa_0025,38,-36.250000
cta_qa_0025,39,-36.250000
cta_qa_0025,40,-36.250000
cta_qa_0025,41,-36.250000
cta_qa_0025,42,-36.250000
cta_qa_0025,43,-36.250000
