prompt_id,rank,reward
cta_qa_0366,36,-9.781432
cta_qa_0366,37,-1.078955
cta_qa_0366,38,-20.089300
cta_qa_0366,39,-11.363172
cta_qa_0366,40,-3.046708
cta_qa_0366,41,-10.247889
cta_qa_0366,42,-18.866791
cta_qa_0366,43,-12.747948
cta_qa_0366,44,0.115610
cta_qa_0366,45,-11.363172
cta_qa_0366,46,-0.230330
cta_qa_0366,47,-11.363172
cta_qa_0366,48,-9.495755
cta_qa_0366,49,-16.919373
cta_qa_0366,50,-13.374519
cta_qa_0366,51,-9.855276
cta_qa_0366,52,-11.363172
cta_qa_0366,53,0.115610
cta_qa_0366,54,-9.495755
cta_qa_0366,55,-11.363172
cta_qa_0366,56,-5.922496
cta_qa_0366,57,-1.434697
cta_qa_0366,58,0.115610
cta_qa_0366,59,-26.562498
cta_qa_0366,60,-3.079752
cta_qa_0366,61,-0.267828
cta_qa_0366,62,-12.747948
cta_qa_0366,63,0.399955
cta_qa_0367,0,-16.784140
cta_qa_0367,1,-16.784140
cta_qa_0367,2,-8.974718
cta_qa_0367,3,-16.784140
cta_qa_0367,4,-16.784140
cta_qa_0367,5,-27.374998
cta_qa_0367,6,-7.358449
cta_qa_0367,7,-16.784140
cta_qa_0367,8,-16.541059
cta_qa_0367,9,-5.311968
cta_qa_0367,10,-16.784140
cta_qa_0367,11,-8.974718
cta_qa_0367,12,2.467199
cta_qa_0367,13,-16.784140
cta_qa_0367,14,-16.784140
cta_qa_0367,15,-16.784140
cta_qa_0367,16,-26.124998
cta_qa_0367,17,-22.374966
cta_qa_0367,18,-29.750000
cta_qa_0367,19,-17.249969
cta_qa_0367,20,-26.124998
cta_qa_0367,21,-3.717318
cta_qa_0367,22,-26.124998
cta_qa_0367,23,-16.999880
cta_qa_0367,24,-26.124998
cta_qa_0367,25,-26.124998
cta_qa_0367,26,-26.124998
cta_qa_0367,27,-26.124998
cta_qa_0367,28,-13.749992
cta_qa_0367,29,-26.124998
cta_qa_0367,30,-17.749905
cta_qa_0367,31,-26.124998
cta_qa_0367,32,-15.260289
cta_qa_0367,33,-18.812120
cta_qa_0367,34,3.563137
cta_qa_0367,35,-19.998898
cta_qa_0367,36,-28.437500
cta_qa_0367,37,-15.260289
cta_qa_0367,38,-8.073215
cta_qa_0367,39,-15.260289
cta_qa_0367,40,-2.375285
cta_qa_0367,41,-8.073215
cta_qa_0367,42,-8.073215
cta_qa_0367,43,-12.644835
cta_qa_0367,44,-29.249998
cta_qa_0367,45,-2.375285
cta_qa_0367,46,-8.073215
cta_qa_0367,47,-16.764116
cta_qa_0367,48,-3.351934
cta_qa_0367,49,-4.535465
cta_qa_0367,50,-19.031580
cta_qa_0367,51,-0.182801
cta_qa_0367,52,-10.351316
cta_qa_0367,53,0.662309
cta_qa_0367,54,-9.498979
cta_qa_0367,55,-9.498979
cta_qa_0367,56,-4.249949
cta_qa_0367,57,-3.351934
cta_qa_0367,58,-14.185245
cta_qa_0367,59,-9.498979
cta_qa_0367,60,-13.999999
cta_qa_0367,61,-9.498979
cta_qa_0367,62,1.000008
cta_qa_0367,63,-5.818164
cta_qa_0368,0,-19.811537
cta_qa_0368,1,-19.485598
cta_qa_0368,2,-10.961253
cta_qa_0368,3,2.528234
cta_qa_0368,4,-0.874565
cta_qa_0368,5,-5.794285
cta_qa_0368,6,1.307871
cta_qa_0368,7,-12.086497
cta_qa_0368,8,-18.309151
cta_qa_0368,9,-1.805379
cta_qa_0368,10,-7.359940
cta_qa_0368,11,-3.795898
cta_qa_0368,12,-27.937498
cta_qa_0368,13,-5.949834
cta_qa_0368,14,-8.330478
cta_qa_0368,15,-1.805379
cta_qa_0368,16,-15.436028
cta_qa_0368,17,-1.874846
cta_qa_0368,18,-10.937424
cta_qa_0368,19,-24.124973
cta_qa_0368,20,-1.657875
cta_qa_0368,21,-10.498504
cta_qa_0368,22,-14.624967
cta_qa_0368,23,-14.312484
cta_qa_0368,24,-22.874973
cta_qa_0368,25,-2.116469
cta_qa_0368,26,-3.624942
cta_qa_0368,27,-7.874857
cta_qa_0368,28,-27.812498
cta_qa_0368,29,-15.499983
cta_qa_0368,30,-4.124944
cta_qa_0368,31,-10.062241
cta_qa_0368,32,-15.249286
cta_qa_0368,33,1.758341
cta_qa_0368,34,2.279277
cta_qa_0368,35,-1.930182
cta_qa_0368,36,-10.628274
cta_qa_0368,37,-9.489493
cta_qa_0368,38,-9.499924
cta_qa_0368,39,-12.434526
cta_qa_0368,40,-28.499998
cta_qa_0368,41,-9.130115
cta_qa_0368,42,-7.466334
cta_qa_0368,43,5.813712
cta_qa_0368,44,1.217319
cta_qa_0368,45,-8.124862
cta_qa_0368,46,-11.636394
cta_qa_0368,47,-3.244039
cta_qa_0368,48,-20.676079
cta_qa_0368,49,-2.723824
cta_qa_0368,50,-5.802342
cta_qa_0368,51,-15.189339
cta_qa_0368,52,-6.871142
cta_qa_0368,53,-1.332047
cta_qa_0368,54,1.217319
cta_qa_0368,55,-21.810200
cta_qa_0368,56,0.473586
cta_qa_0368,57,-11.296653
cta_qa_0368,58,-20.459726
cta_qa_0368,59,1.217319
cta_qa_0368,60,-4.548766
cta_qa_0368,61,-22.624998
cta_qa_0368,62,-6.618952
cta_qa_0368,63,-1.826781
cta_qa_0369,0,-14.660326
cta_qa_0369,1,-9.220375
cta_qa_0369,2,-17.374987
cta_qa_0369,3,-26.250000
cta_qa_0369,4,-6.916925
cta_qa_0369,5,-23.624998
cta_qa_0369,6,-3.624273
cta_qa_0369,7,-2.374980
cta_qa_0369,8,-27.937500
cta_qa_0369,9,-11.374825
cta_qa_0369,10,-21.457695
cta_qa_0369,11,-11.499853
cta_qa_0369,12,-11.123447
cta_qa_0369,13,-11.374825
cta_qa_0369,14,-26.062464
cta_qa_0369,15,7.750514
cta_qa_0369,16,-23.999998
cta_qa_0369,17,-0.378812
cta_qa_0369,18,-19.331198
cta_qa_0369,19,-7.392111
cta_qa_0369,20,-4.853884
cta_qa_0369,21,-6.889943
cta_qa_0369,22,-25.874998
cta_qa_0369,23,-18.436861
cta_qa_0369,24,-4.367052
cta_qa_0369,25,-4.853884
cta_qa_0369,26,-4.706578
cta_qa_0369,27,0.463881
cta_qa_0369,28,-2.523609
cta_qa_0369,29,-7.199116
cta_qa_0369,30,-20.270569
cta_qa_0369,31,-6.560184
cta_qa_0369,32,-26.250000
cta_qa_0369,33,-25.500000
cta_qa_0369,34,-18.969219
cta_qa_0369,35,-20.203506
cta_qa_0369,36,-17.485834
cta_qa_0369,37,0.654306
cta_qa_0369,38,-26.999998
cta_qa_0369,39,-28.187498
cta_qa_0369,40,5.395025
cta_qa_0369,41,-23.875000
cta_qa_0369,42,2.443608
cta_qa_0369,43,-9.768914
cta_qa_0369,44,-3.133271
cta_qa_0369,45,-16.951595
cta_qa_0369,46,1.835835
cta_qa_0369,47,2.443608
cta_qa_0369,48,-20.916796
cta_qa_0369,49,-1.136711
cta_qa_0369,50,-2.440913
cta_qa_0369,51,-14.874863
cta_qa_0369,52,-5.029640
cta_qa_0369,53,1.260170
cta_qa_0369,54,1.234217
cta_qa_0369,55,-4.853884
cta_qa_0369,56,-9.223214
cta_qa_0369,57,0.403095
cta_qa_0369,58,-8.664072
cta_qa_0369,59,-5.110235
cta_qa_0369,60,-23.624998
cta_qa_0369,61,-0.566095
cta_qa_0369,62,-9.775504
cta_qa_0369,63,-10.782631
cta_qa_0370,0,-25.499998
cta_qa_0370,1,-13.308978
cta_qa_0370,2,-25.499998
cta_qa_0370,3,-7.500101
cta_qa_0370,4,-3.044451
cta_qa_0370,5,-25.499998
cta_qa_0370,6,-25.499998
cta_qa_0370,7,-25.499998
cta_qa_0370,8,-1.311698
cta_qa_0370,9,-11.004762
cta_qa_0370,10,-24.500000
cta_qa_0370,11,-0.133870
cta_qa_0370,12,-9.624820
cta_qa_0370,13,-2.557178
cta_qa_0370,14,-11.243401
cta_qa_0370,15,-7.631709
cta_qa_0370,16,-4.706738
cta_qa_0370,17,-25.499998
cta_qa_0370,18,-12.643971
cta_qa_0370,19,-25.499998
cta_qa_0370,20,-15.420341
cta_qa_0370,21,2.530020
cta_qa_0370,22,-0.133870
cta_qa_0370,23,-8.169142
cta_qa_0370,24,-27.812498
cta_qa_0370,25,-26.124998
cta_qa_0370,26,-4.050536
cta_qa_0370,27,-4.529246
cta_qa_0370,28,-24.999998
cta_qa_0370,29,-15.277491
cta_qa_0370,30,-7.167186
cta_qa_0370,31,-25.499998
cta_qa_0370,32,-1.616498
cta_qa_0370,33,-5.850891
cta_qa_0370,34,-25.499998
cta_qa_0370,35,0.951549
cta_qa_0370,36,-6.174656
cta_qa_0370,37,-27.874998
cta_qa_0370,38,-18.884016
cta_qa_0370,39,-25.499998
cta_qa_0370,40,-13.684848
cta_qa_0370,41,-25.499998
cta_qa_0370,42,2.937964
cta_qa_0370,43,-25.499998
cta_qa_0370,44,-28.312498
cta_qa_0370,45,-25.499998
cta_qa_0370,46,-25.499998
cta_qa_0370,47,0.804695
cta_qa_0370,48,-25.499998
cta_qa_0370,49,-26.124998
cta_qa_0370,50,-17.211494
cta_qa_0370,51,-7.310873
cta_qa_0370,52,-25.499998
cta_qa_0370,53,-25.499998
cta_qa_0370,54,-10.624998
cta_qa_0370,55,1.220775
cta_qa_0370,56,-26.124998
cta_qa_0370,57,-26.124998
cta_qa_0370,58,-28.249998
cta_qa_0370,59,-25.499998
cta_qa_0370,60,-10.378288
cta_qa_0370,61,-25.499998
cta_qa_0370,62,-25.499998
cta_qa_0370,63,0.510391
cta_qa_0371,0,-28.999998
cta_qa_0371,1,-14.249887
cta_qa_0371,2,-10.752400
cta_qa_0371,3,-29.062500
cta_qa_0371,4,-15.686713
cta_qa_0371,5,-15.967196
cta_qa_0371,6,-7.962569
cta_qa_0371,7,-3.380629
cta_qa_0371,8,2.221519
cta_qa_0371,9,-11.934789
cta_qa_0371,10,-10.304594
cta_qa_0371,11,-28.312498
cta_qa_0371,12,-10.727633
cta_qa_0371,13,-12.386282
cta_qa_0371,14,-6.686565
cta_qa_0371,15,-19.187111
cta_qa_0371,16,-11.305380
cta_qa_0371,17,-12.961342
cta_qa_0371,18,-14.125151
cta_qa_0371,19,-15.609979
cta_qa_0371,20,-28.499998
cta_qa_0371,21,0.388059
cta_qa_0371,22,-0.221865
cta_qa_0371,23,-10.299356
cta_qa_0371,24,-6.048876
cta_qa_0371,25,-14.229291
cta_qa_0371,26,-17.249945
cta_qa_0371,27,-19.499924
cta_qa_0371,28,-17.186283
cta_qa_0371,29,-18.374905
cta_qa_0371,30,-14.185901
cta_qa_0371,31,-8.363708
cta_qa_0371,32,0.403131
cta_qa_0371,33,-18.937256
cta_qa_0371,34,-11.809196
cta_qa_0371,35,-5.852230
cta_qa_0371,36,-10.085270
cta_qa_0371,37,-14.659765
cta_qa_0371,38,-16.640556
cta_qa_0371,39,-27.437498
cta_qa_0371,40,-21.999353
cta_qa_0371,41,-9.193142
cta_qa_0371,42,-3.869011
cta_qa_0371,43,-10.985505
cta_qa_0371,44,-0.979814
cta_qa_0371,45,-22.369488
cta_qa_0371,46,1.188642
cta_qa_0371,47,-6.986712
cta_qa_0371,48,-21.874844
cta_qa_0371,49,-5.594065
cta_qa_0371,50,-6.969645
cta_qa_0371,51,-27.437498
cta_qa_0371,52,-4.821037
cta_qa_0371,53,-16.506813
cta_qa_0371,54,-7.459018
cta_qa_0371,55,-13.218414
cta_qa_0371,56,-0.903895
cta_qa_0371,57,-9.168348
cta_qa_0371,58,-10.180134
cta_qa_0371,59,-15.923881
cta_qa_0371,60,-12.275341
cta_qa_0371,61,1.493552
cta_qa_0371,62,-12.676870
cta_qa_0371,63,-3.102750
cta_qa_0372,0,-1.225362
cta_qa_0372,1,-16.242697
cta_qa_0372,2,-28.812498
cta_qa_0372,3,-16.242697
cta_qa_0372,4,-15.238089
cta_qa_0372,5,-17.292389
cta_qa_0372,6,-4.260356
cta_qa_0372,7,-16.242697
cta_qa_0372,8,-4.107050
cta_qa_0372,9,-2.322592
cta_qa_0372,10,0.524697
cta_qa_0372,11,-0.995508
cta_qa_0372,12,-14.001663
cta_qa_0372,13,-17.292389
cta_qa_0372,14,-10.225380
cta_qa_0372,15,-21.363529
cta_qa_0372,16,-28.437500
cta_qa_0372,17,-17.292389
cta_qa_0372,18,-17.292389
cta_qa_0372,19,-18.603527
cta_qa_0372,20,-8.249442
cta_qa_0372,21,-8.083669
cta_qa_0372,22,-15.484570
cta_qa_0372,23,4.588758
cta_qa_0372,24,-15.484570
cta_qa_0372,25,-5.109952
cta_qa_0372,26,-13.682018
cta_qa_0372,27,-17.292389
cta_qa_0372,28,5.626225
cta_qa_0372,29,-20.359056
cta_qa_0372,30,-0.998099
cta_qa_0372,31,-15.484570
cta_qa_0372,32,-13.187494
cta_qa_0372,33,-27.062498
cta_qa_0372,34,-26.937498
cta_qa_0372,35,-0.033867
cta_qa_0372,36,-2.569845
cta_qa_0372,37,-29.062498
cta_qa_0372,38,-28.562498
cta_qa_0372,39,-0.992355
cta_qa_0372,40,-26.937498
cta_qa_0372,41,-0.648914
cta_qa_0372,42,-2.569845
cta_qa_0372,43,-27.687498
cta_qa_0372,44,-14.124287
cta_qa_0372,45,-28.562498
cta_qa_0372,46,-28.562500
cta_qa_0372,47,-26.937498
cta_qa_0372,48,-16.595713
cta_qa_0372,49,-10.371365
cta_qa_0372,50,-7.781513
cta_qa_0372,51,-8.604350
cta_qa_0372,52,-7.499645
cta_qa_0372,53,-18.766644
cta_qa_0372,54,-3.866614
cta_qa_0372,55,-28.062498
cta_qa_0372,56,-1.466646
cta_qa_0372,57,-3.802742
cta_qa_0372,58,-9.589952
cta_qa_0372,59,-9.016881
cta_qa_0372,60,-10.187251
cta_qa_0372,61,-12.195127
cta_qa_0372,62,-16.374020
cta_qa_0372,63,-16.595713
cta_qa_0373,0,5.316760
cta_qa_0373,1,-8.776817
cta_qa_0373,2,2.570128
cta_qa_0373,3,-3.187905
cta_qa_0373,4,1.319181
cta_qa_0373,5,-7.145991
cta_qa_0373,6,1.941593
cta_qa_0373,7,-6.742761
cta_qa_0373,8,-4.812337
cta_qa_0373,9,5.316760
cta_qa_0373,10,0.682425
cta_qa_0373,11,-2.773427
cta_qa_0373,12,-3.581751
cta_qa_0373,13,-27.249998
cta_qa_0373,14,-1.142870
cta_qa_0373,15,-3.463920
cta_qa_0373,16,-15.111572
cta_qa_0373,17,1.198820
cta_qa_0373,18,-1.872580
cta_qa_0373,19,-6.343791
cta_qa_0373,20,-1.872580
cta_qa_0373,21,-6.343791
cta_qa_0373,22,-17.437279
cta_qa_0373,23,-16.981234
cta_qa_0373,24,-1.872580
cta_qa_0373,25,-1.872580
cta_qa_0373,26,-8.754818
cta_qa_0373,27,-16.981234
cta_qa_0373,28,-1.872580
cta_qa_0373,29,-1.872580
cta_qa_0373,30,-17.773571
cta_qa_0373,31,-27.249998
cta_qa_0373,32,-11.124032
cta_qa_0373,33,-8.937190
cta_qa_0373,34,-13.438222
cta_qa_0373,35,-11.130733
cta_qa_0373,36,-24.374998
cta_qa_0373,37,-13.542353
cta_qa_0373,38,-1.872580
cta_qa_0373,39,-6.125124
cta_qa_0373,40,-16.981234
cta_qa_0373,41,-26.000000
cta_qa_0373,42,-17.773571
cta_qa_0373,43,-16.686106
cta_qa_0373,44,-6.343791
cta_qa_0373,45,-9.258712
cta_qa_0373,46,-9.177357
cta_qa_0373,47,-6.343791
cta_qa_0373,48,-7.674368
cta_qa_0373,49,-1.872580
cta_qa_0373,50,-7.562452
cta_qa_0373,51,-14.562388
cta_qa_0373,52,-16.891577
cta_qa_0373,53,-1.872580
cta_qa_0373,54,-12.692481
cta_qa_0373,55,-17.396351
cta_qa_0373,56,-28.499998
cta_qa_0373,57,-27.624998
cta_qa_0373,58,-1.872580
cta_qa_0373,59,-15.111572
cta_qa_0373,60,-8.308584
cta_qa_0373,61,-1.872580
cta_qa_0373,62,-1.872580
cta_qa_0373,63,-15.561867
cta_qa_0374,0,-6.550467
cta_qa_0374,1,4.114492
cta_qa_0374,2,1.533276
cta_qa_0374,3,-3.974048
cta_qa_0374,4,-18.840860
cta_qa_0374,5,-5.690416
cta_qa_0374,6,-4.124819
cta_qa_0374,7,-0.499731
cta_qa_0374,8,-14.562180
cta_qa_0374,9,-2.747997
cta_qa_0374,10,-26.937498
cta_qa_0374,11,2.068637
cta_qa_0374,12,1.502697
cta_qa_0374,13,-2.443803
cta_qa_0374,14,-4.124819
cta_qa_0374,15,-13.395607
cta_qa_0374,16,1.697448
cta_qa_0374,17,-28.187498
cta_qa_0374,18,0.047291
cta_qa_0374,19,-0.811730
cta_qa_0374,20,-0.459628
cta_qa_0374,21,-0.350968
cta_qa_0374,22,-1.999920
cta_qa_0374,23,0.250849
cta_qa_0374,24,5.427626
cta_qa_0374,25,-1.135288
cta_qa_0374,26,-1.135288
cta_qa_0374,27,0.399586
cta_qa_0374,28,-3.841250
cta_qa_0374,29,-0.465316
cta_qa_0374,30,-1.355610
cta_qa_0374,31,-0.353773
cta_qa_0374,32,-6.499731
cta_qa_0374,33,0.283799
cta_qa_0374,34,-26.749998
cta_qa_0374,35,-6.110032
cta_qa_0374,36,-24.875000
cta_qa_0374,37,-8.589427
cta_qa_0374,38,-2.486254
cta_qa_0374,39,-10.314221
cta_qa_0374,40,-0.104221
cta_qa_0374,41,-26.749998
cta_qa_0374,42,-24.875000
cta_qa_0374,43,-6.736894
cta_qa_0374,44,-27.687498
cta_qa_0374,45,-12.249668
cta_qa_0374,46,-24.875000
cta_qa_0374,47,-13.744864
cta_qa_0374,48,1.502697
cta_qa_0374,49,1.502697
cta_qa_0374,50,-27.000000
cta_qa_0374,51,-18.877192
cta_qa_0374,52,-0.622825
cta_qa_0374,53,-4.793014
cta_qa_0374,54,-2.930060
cta_qa_0374,55,-3.130877
cta_qa_0374,56,-4.124819
cta_qa_0374,57,-4.480953
cta_qa_0374,58,2.095837
cta_qa_0374,59,-7.143355
cta_qa_0374,60,-9.723303
cta_qa_0374,61,-2.202888
cta_qa_0374,62,-11.311460
cta_qa_0374,63,-2.010425
cta_qa_0375,0,1.161058
cta_qa_0375,1,-0.169519
cta_qa_0375,2,0.914762
cta_qa_0375,3,-3.591093
cta_qa_0375,4,-7.906350
cta_qa_0375,5,1.005417
cta_qa_0375,6,-0.030550
cta_qa_0375,7,-17.499136
cta_qa_0375,8,-4.335448
cta_qa_0375,9,-0.475159
cta_qa_0375,10,-25.124998
cta_qa_0375,11,0.250799
cta_qa_0375,12,-1.233459
cta_qa_0375,13,2.011141
cta_qa_0375,14,-9.248122
cta_qa_0375,15,0.227374
cta_qa_0375,16,-27.374998
cta_qa_0375,17,-7.557347
cta_qa_0375,18,-14.300063
cta_qa_0375,19,-3.031579
cta_qa_0375,20,-28.750000
cta_qa_0375,21,-11.686450
cta_qa_0375,22,-20.700680
cta_qa_0375,23,-16.846315
cta_qa_0375,24,-8.688248
cta_qa_0375,25,-16.022955
cta_qa_0375,26,-1.922494
cta_qa_0375,27,0.136808
cta_qa_0375,28,0.192195
cta_qa_0375,29,-7.493466
cta_qa_0375,30,-14.936699
cta_qa_0375,31,-3.417418
cta_qa_0375,32,-0.887712
cta_qa_0375,33,-3.107681
cta_qa_0375,34,-0.967105
cta_qa_0375,35,-4.422307
cta_qa_0375,36,2.257248
cta_qa_0375,37,-8.621681
cta_qa_0375,38,-2.398520
cta_qa_0375,39,-1.444293
cta_qa_0375,40,-3.185383
cta_qa_0375,41,-29.125000
cta_qa_0375,42,-0.902990
cta_qa_0375,43,-13.285810
cta_qa_0375,44,-5.175768
cta_qa_0375,45,-6.142292
cta_qa_0375,46,-1.006010
cta_qa_0375,47,-18.250834
cta_qa_0375,48,-9.807708
cta_qa_0375,49,-0.835580
cta_qa_0375,50,-20.840292
cta_qa_0375,51,-0.996966
cta_qa_0375,52,-19.126940
cta_qa_0375,53,-1.048891
cta_qa_0375,54,-12.998861
cta_qa_0375,55,-5.582182
cta_qa_0375,56,-13.929063
cta_qa_0375,57,-15.029576
cta_qa_0375,58,-4.755167
cta_qa_0375,59,-11.260521
cta_qa_0375,60,-11.048696
cta_qa_0375,61,-3.017463
cta_qa_0375,62,-27.750000
cta_qa_0375,63,-11.873723
cta_qa_0376,0,-6.613420
cta_qa_0376,1,-0.309610
cta_qa_0376,2,-2.624587
cta_qa_0376,3,-0.309610
cta_qa_0376,4,-2.024840
cta_qa_0376,5,-0.309610
cta_qa_0376,6,-11.399435
cta_qa_0376,7,-13.249997
cta_qa_0376,8,-0.309610
cta_qa_0376,9,-2.662812
cta_qa_0376,10,-11.519704
cta_qa_0376,11,-4.366565
cta_qa_0376,12,-3.160666
cta_qa_0376,13,-0.306946
cta_qa_0376,14,-0.309610
cta_qa_0376,15,-17.317942
cta_qa_0376,16,-14.890361
cta_qa_0376,17,2.360569
cta_qa_0376,18,-27.687498
cta_qa_0376,19,-17.936283
cta_qa_0376,20,-1.885565
cta_qa_0376,21,-10.309237
cta_qa_0376,22,-2.828789
cta_qa_0376,23,-1.885565
cta_qa_0376,24,-1.885565
cta_qa_0376,25,-17.782921
cta_qa_0376,26,-11.812062
cta_qa_0376,27,-13.934408
cta_qa_0376,28,0.062215
cta_qa_0376,29,-1.492671
cta_qa_0376,30,-11.335254
cta_qa_0376,31,-1.885565
cta_qa_0376,32,-9.810759
cta_qa_0376,33,-0.750303
cta_qa_0376,34,-1.885565
cta_qa_0376,35,-25.374998
cta_qa_0376,36,1.343593
cta_qa_0376,37,-1.885565
cta_qa_0376,38,-1.885565
cta_qa_0376,39,-8.857717
cta_qa_0376,40,-27.999998
cta_qa_0376,41,1.467765
cta_qa_0376,42,-3.525840
cta_qa_0376,43,-11.816121
cta_qa_0376,44,0.764726
cta_qa_0376,45,-1.885565
cta_qa_0376,46,1.605878
cta_qa_0376,47,-6.738454
cta_qa_0376,48,-0.495819
cta_qa_0376,49,-17.936283
cta_qa_0376,50,-8.998703
cta_qa_0376,51,-0.903427
cta_qa_0376,52,-1.885565
cta_qa_0376,53,0.716419
cta_qa_0376,54,-21.290504
cta_qa_0376,55,-1.885565
cta_qa_0376,56,-27.062500
cta_qa_0376,57,-1.885565
cta_qa_0376,58,-1.885565
cta_qa_0376,59,-12.057933
cta_qa_0376,60,-5.701978
cta_qa_0376,61,-2.240819
cta_qa_0376,62,-1.885565
cta_qa_0376,63,-12.372524
cta_qa_0377,0,-18.499998
cta_qa_0377,1,-4.694140
cta_qa_0377,2,4.130523
cta_qa_0377,3,-1.499590
cta_qa_0377,4,-26.999998
cta_qa_0377,5,-14.145629
cta_qa_0377,6,-26.437498
cta_qa_0377,7,-11.334490
cta_qa_0377,8,-13.949310
cta_qa_0377,9,-0.425266
cta_qa_0377,10,-10.213335
cta_qa_0377,11,-22.000000
cta_qa_0377,12,0.130774
cta_qa_0377,13,-17.866508
cta_qa_0377,14,-4.188273
cta_qa_0377,15,-10.205770
cta_qa_0377,16,-1.510090
cta_qa_0377,17,-6.864459
cta_qa_0377,18,-4.344305
cta_qa_0377,19,-0.446558
cta_qa_0377,20,-24.249998
cta_qa_0377,21,-9.165709
cta_qa_0377,22,-0.618296
cta_qa_0377,23,-11.695871
cta_qa_0377,24,-10.854912
cta_qa_0377,25,-0.476052
cta_qa_0377,26,-6.283573
cta_qa_0377,27,-13.285769
cta_qa_0377,28,-0.810742
cta_qa_0377,29,-0.476052
cta_qa_0377,30,-4.917922
cta_qa_0377,31,-1.891952
cta_qa_0377,32,-6.870165
cta_qa_0377,33,-2.981485
cta_qa_0377,34,1.878036
cta_qa_0377,35,0.321603
cta_qa_0377,36,-12.740600
cta_qa_0377,37,-2.605201
cta_qa_0377,38,-0.253695
cta_qa_0377,39,-1.993210
cta_qa_0377,40,-0.273772
cta_qa_0377,41,-8.024563
cta_qa_0377,42,-14.708208
cta_qa_0377,43,-0.780236
cta_qa_0377,44,-9.559794
cta_qa_0377,45,-0.677082
cta_qa_0377,46,-27.249998
cta_qa_0377,47,-2.666058
cta_qa_0377,48,-5.781413
cta_qa_0377,49,-1.628283
cta_qa_0377,50,4.947751
cta_qa_0377,51,-13.972961
cta_qa_0377,52,-5.781413
cta_qa_0377,53,-7.731509
cta_qa_0377,54,-3.879543
cta_qa_0377,55,-7.420442
cta_qa_0377,56,-9.754695
cta_qa_0377,57,-1.888165
cta_qa_0377,58,-7.437441
cta_qa_0377,59,-3.126207
cta_qa_0377,60,-1.753870
cta_qa_0377,61,1.783764
cta_qa_0377,62,-5.472056
cta_qa_0377,63,-23.249998
cta_qa_0378,0,-13.004508
cta_qa_0378,1,-13.433964
cta_qa_0378,2,-7.414677
cta_qa_0378,3,-12.261724
cta_qa_0378,4,1.314939
cta_qa_0378,5,-12.333302
cta_qa_0378,6,-26.437498
cta_qa_0378,7,-0.985180
cta_qa_0378,8,-7.710006
cta_qa_0378,9,-12.792517
cta_qa_0378,10,-9.106887
cta_qa_0378,11,-5.803731
cta_qa_0378,12,-15.997293
cta_qa_0378,13,-4.580586
cta_qa_0378,14,-13.388149
cta_qa_0378,15,6.399260
cta_qa_0378,16,-10.782194
cta_qa_0378,17,-14.925355
cta_qa_0378,18,-14.454435
cta_qa_0378,19,-8.186620
cta_qa_0378,20,-24.124998
cta_qa_0378,21,-25.437498
cta_qa_0378,22,-0.985180
cta_qa_0378,23,-9.815408
cta_qa_0378,24,-14.038187
cta_qa_0378,25,-3.394981
cta_qa_0378,26,-14.563316
cta_qa_0378,27,-10.482924
cta_qa_0378,28,-10.683644
cta_qa_0378,29,-13.353048
cta_qa_0378,30,-13.121221
cta_qa_0378,31,-13.777295
cta_qa_0378,32,-27.624998
cta_qa_0378,33,-14.067257
cta_qa_0378,34,1.986312
cta_qa_0378,35,-6.490503
cta_qa_0378,36,-27.562500
cta_qa_0378,37,-4.756485
cta_qa_0378,38,-8.085192
cta_qa_0378,39,-8.493027
cta_qa_0378,40,-13.352449
cta_qa_0378,41,-0.985180
cta_qa_0378,42,-0.985180
cta_qa_0378,43,-11.698829
cta_qa_0378,44,-0.671760
cta_qa_0378,45,-13.093115
cta_qa_0378,46,-0.985180
cta_qa_0378,47,-16.951223
cta_qa_0378,48,-9.933557
cta_qa_0378,49,-7.454900
cta_qa_0378,50,-2.182490
cta_qa_0378,51,-9.826144
cta_qa_0378,52,-27.687498
cta_qa_0378,53,-0.415555
cta_qa_0378,54,-12.241671
cta_qa_0378,55,-13.200219
cta_qa_0378,56,-11.245585
cta_qa_0378,57,-16.372053
cta_qa_0378,58,-6.612279
cta_qa_0378,59,-11.220848
cta_qa_0378,60,-13.684251
cta_qa_0378,61,-0.985180
cta_qa_0378,62,-27.687498
cta_qa_0378,63,-7.457906
cta_qa_0379,0,-7.485184
cta_qa_0379,1,-2.118646
cta_qa_0379,2,-7.253668
cta_qa_0379,3,-2.118646
cta_qa_0379,4,-2.118646
cta_qa_0379,5,-6.936460
cta_qa_0379,6,-18.881811
cta_qa_0379,7,-27.374998
cta_qa_0379,8,-30.124998
cta_qa_0379,9,-2.118646
cta_qa_0379,10,-27.374998
cta_qa_0379,11,-17.346895
cta_qa_0379,12,-17.507433
cta_qa_0379,13,-18.880983
cta_qa_0379,14,-2.118646
cta_qa_0379,15,-10.805305
cta_qa_0379,16,-7.727552
cta_qa_0379,17,-1.801871
cta_qa_0379,18,-5.424248
cta_qa_0379,19,-1.801871
cta_qa_0379,20,-1.801871
cta_qa_0379,21,-1.801871
cta_qa_0379,22,-6.155396
cta_qa_0379,23,-7.008139
cta_qa_0379,24,-1.801871
cta_qa_0379,25,-11.119590
cta_qa_0379,26,-29.062500
cta_qa_0379,27,-9.378640
cta_qa_0379,28,-21.869244
cta_qa_0379,29,-1.801871
cta_qa_0379,30,-1.801871
