prompt_id,rank,reward
gsm17,17,-0.019170
gsm17,18,0.111756
gsm17,19,-0.015440
gsm17,20,0.612387
gsm17,21,0.363524
gsm17,22,3.625155
gsm17,23,0.163734
gsm17,24,-0.082613
gsm17,25,0.113650
gsm17,26,0.111078
gsm17,27,0.106061
gsm17,28,0.488873
gsm17,29,-0.011741
gsm17,30,0.176089
gsm17,31,-0.816529
gsm17,32,0.174418
gsm17,33,0.429312
gsm17,34,0.364011
gsm17,35,0.422496
gsm17,36,-0.445004
gsm17,37,-0.194708
gsm17,38,0.735980
gsm17,39,-0.442742
gsm17,40,3.875217
gsm17,41,0.306513
gsm17,42,-0.011313
gsm17,43,-0.505198
gsm17,44,-0.506842
gsm17,45,-0.576592
gsm17,46,-0.071381
gsm17,47,-0.383711
gsm17,48,-0.452037
gsm17,49,0.679519
gsm17,50,-0.507928
gsm17,51,0.165072
gsm17,52,0.178904
gsm17,53,0.308114
gsm17,54,0.168304
gsm17,55,0.114633
gsm17,56,-0.634528
gsm17,57,0.112016
gsm17,58,-0.072200
gsm17,59,0.061072
gsm17,60,0.115844
gsm17,61,-0.695190
gsm17,62,4.125198
gsm17,63,-0.819856
gsm18,0,0.174320
gsm18,1,-0.380834
gsm18,2,-0.501082
gsm18,3,3.875250
gsm18,4,0.368524
gsm18,5,-0.627778
gsm18,6,-0.131386
gsm18,7,0.679338
gsm18,8,0.120394
gsm18,9,-0.691504
gsm18,10,0.114563
gsm18,11,-0.128637
gsm18,12,0.116376
gsm18,13,0.496483
gsm18,14,-0.257531
gsm18,15,0.558468
gsm18,16,0.115959
gsm18,17,-0.883397
gsm18,18,-0.625802
gsm18,19,-0.441793
gsm18,20,-0.809843
gsm18,21,0.426469
gsm18,22,-0.753042
gsm18,23,-0.566040
gsm18,24,-0.067493
gsm18,25,2.750263
gsm18,26,-0.006487
gsm18,27,-0.251235
gsm18,28,-1.260243
gsm18,29,-0.691941
gsm18,30,-0.757567
gsm18,31,-1.314528
gsm18,32,-0.437575
gsm18,33,0.425483
gsm18,34,-0.444840
gsm18,35,-0.070951
gsm18,36,-0.445082
gsm18,37,-0.752933
gsm18,38,-0.687435
gsm18,39,-0.382043
gsm18,40,-0.193948
gsm18,41,-0.692225
gsm18,42,-0.876938
gsm18,43,0.058107
gsm18,44,0.048808
gsm18,45,-0.810006
gsm18,46,4.750241
gsm18,47,-0.752186
gsm18,48,4.125252
gsm18,49,0.116343
gsm18,50,0.361328
gsm18,51,-0.631972
gsm18,52,-0.509206
gsm18,53,0.982700
gsm18,54,0.178082
gsm18,55,0.425420
gsm18,56,0.306364
gsm18,57,0.123140
gsm18,58,0.050083
gsm18,59,-1.062610
gsm18,60,-0.062586
gsm18,61,-0.009591
gsm18,62,-0.442020
gsm18,63,0.172971
gsm19,0,3.875200
gsm19,1,-0.320304
gsm19,2,-0.377032
gsm19,3,-0.693401
gsm19,4,-0.507086
gsm19,5,-0.321593
gsm19,6,-0.875396
gsm19,7,-0.382002
gsm19,8,-0.566814
gsm19,9,0.302640
gsm19,10,0.180087
gsm19,11,-0.879808
gsm19,12,-0.508848
gsm19,13,0.235873
gsm19,14,-0.943039
gsm19,15,-0.623071
gsm19,16,0.295578
gsm19,17,0.051117
gsm19,18,0.299117
gsm19,19,0.236076
gsm19,20,-0.070769
gsm19,21,-0.005369
gsm19,22,0.044163
gsm19,23,0.113027
gsm19,24,0.425056
gsm19,25,-0.133875
gsm19,26,0.108037
gsm19,27,-0.192990
gsm19,28,-0.193225
gsm19,29,0.178998
gsm19,30,0.236736
gsm19,31,2.000324
gsm19,32,-0.190690
gsm19,33,-0.507096
gsm19,34,1.047809
gsm19,35,4.000229
gsm19,36,0.175127
gsm19,37,0.865287
gsm19,38,0.055460
gsm19,39,-0.199516
gsm19,40,0.057810
gsm19,41,-0.190062
gsm19,42,-0.314898
gsm19,43,0.239434
gsm19,44,-0.072936
gsm19,45,-0.692369
gsm19,46,-0.503477
gsm19,47,-0.570410
gsm19,48,0.490004
gsm19,49,-0.321595
gsm19,50,-0.375456
gsm19,51,-0.260596
gsm19,52,-0.248301
gsm19,53,-0.018492
gsm19,54,-0.326156
gsm19,55,-0.442957
gsm19,56,-1.002357
gsm19,57,-0.503233
gsm19,58,-0.391676
gsm19,59,-0.261713
gsm19,60,-0.442397
gsm19,61,3.750209
gsm19,62,-0.132134
gsm19,63,-0.008839
gsm20,0,-0.690267
gsm20,1,2.750170
gsm20,2,0.367626
gsm20,3,-0.503356
gsm20,4,-0.122488
gsm20,5,-0.810737
gsm20,6,0.316123
gsm20,7,-0.509068
gsm20,8,-0.757121
gsm20,9,-0.748960
gsm20,10,-0.073110
gsm20,11,-0.877887
gsm20,12,0.180181
gsm20,13,0.298858
gsm20,14,-0.567248
gsm20,15,-0.567534
gsm20,16,-0.631079
gsm20,17,-0.196568
gsm20,18,0.486016
gsm20,19,-0.570973
gsm20,20,-0.125877
gsm20,21,-0.132935
gsm20,22,-0.751565
gsm20,23,-0.514020
gsm20,24,-0.132127
gsm20,25,-0.386259
gsm20,26,-0.441206
gsm20,27,-0.505593
gsm20,28,4.125200
gsm20,29,-0.757027
gsm20,30,0.357564
gsm20,31,-0.256630
gsm20,32,-0.316942
gsm20,33,-0.253366
gsm20,34,0.053348
gsm20,35,-0.506868
gsm20,36,-0.506479
gsm20,37,-0.817814
gsm20,38,-0.503290
gsm20,39,0.300296
gsm20,40,0.490232
gsm20,41,-1.189516
gsm20,42,-0.442507
gsm20,43,0.181420
gsm20,44,3.250242
gsm20,45,-1.127839
gsm20,46,-0.378906
gsm20,47,0.055753
gsm20,48,3.250213
gsm20,49,-0.942939
gsm20,50,-0.691819
gsm20,51,-0.504121
gsm20,52,-0.325489
gsm20,53,0.178329
gsm20,54,-0.440950
gsm20,55,-0.441150
gsm20,56,-0.879537
gsm20,57,-0.140826
gsm20,58,-0.379325
gsm20,59,-0.692336
gsm20,60,0.306625
gsm20,61,-0.511000
gsm20,62,-0.383245
gsm20,63,-1.130662
gsm21,0,-0.629120
gsm21,1,-0.570667
gsm21,2,-0.257425
gsm21,3,-0.503674
gsm21,4,-0.257155
gsm21,5,-0.695081
gsm21,6,-0.504165
gsm21,7,0.427787
gsm21,8,3.125109
gsm21,9,-0.757364
gsm21,10,0.305065
gsm21,11,-0.748008
gsm21,12,-0.257416
gsm21,13,-0.942852
gsm21,14,-0.255713
gsm21,15,-0.693130
gsm21,16,-1.066612
gsm21,17,-0.130987
gsm21,18,-0.624463
gsm21,19,-1.500593
gsm21,20,-0.630201
gsm21,21,-0.443069
gsm21,22,3.875180
gsm21,23,-0.755245
gsm21,24,-0.507910
gsm21,25,-0.319011
gsm21,26,-0.566932
gsm21,27,-0.061979
gsm21,28,0.174630
gsm21,29,0.119436
gsm21,30,-0.005276
gsm21,31,-0.695010
gsm21,32,0.180833
gsm21,33,-0.066827
gsm21,34,-1.060324
gsm21,35,-0.503618
gsm21,36,-0.009096
gsm21,37,-0.067198
gsm21,38,0.431869
gsm21,39,0.117018
gsm21,40,-0.321344
gsm21,41,-0.634825
gsm21,42,-0.631648
gsm21,43,0.682723
gsm21,44,-0.568192
gsm21,45,0.051834
gsm21,46,-0.256562
gsm21,47,3.625310
gsm21,48,-1.195341
gsm21,49,-0.006681
gsm21,50,-0.445282
gsm21,51,0.175425
gsm21,52,-0.134630
gsm21,53,0.547050
gsm21,54,-0.931024
gsm21,55,-0.196101
gsm21,56,0.180614
gsm21,57,4.375218
gsm21,58,-0.571853
gsm21,59,-0.623289
gsm21,60,0.107738
gsm21,61,-0.124181
gsm21,62,-0.077468
gsm21,63,-0.129487
gsm22,0,-0.386095
gsm22,1,0.052396
gsm22,2,-0.949625
gsm22,3,-0.755217
gsm22,4,0.052868
gsm22,5,3.500175
gsm22,6,-0.883332
gsm22,7,4.250215
gsm22,8,-1.071836
gsm22,9,-0.759217
gsm22,10,-0.876671
gsm22,11,0.178944
gsm22,12,-0.374388
gsm22,13,-0.872861
gsm22,14,-0.569551
gsm22,15,-1.000971
gsm22,16,0.367124
gsm22,17,0.312003
gsm22,18,-0.134933
gsm22,19,-0.565066
gsm22,20,-0.939111
gsm22,21,-1.123402
gsm22,22,0.310405
gsm22,23,-0.571336
gsm22,24,-0.265974
gsm22,25,0.490286
gsm22,26,-1.000390
gsm22,27,-0.690178
gsm22,28,3.125138
gsm22,29,-0.190520
gsm22,30,-0.067881
gsm22,31,-1.749649
gsm22,32,-0.637934
gsm22,33,0.433048
gsm22,34,0.185699
gsm22,35,-0.318682
gsm22,36,-0.381671
gsm22,37,0.047140
gsm22,38,0.235575
gsm22,39,-0.322477
gsm22,40,0.174658
gsm22,41,0.552916
gsm22,42,-0.256788
gsm22,43,5.000271
gsm22,44,0.178416
gsm22,45,-1.248958
gsm22,46,-0.009063
gsm22,47,-0.385497
gsm22,48,-0.383655
gsm22,49,-0.510966
gsm22,50,0.057999
gsm22,51,0.055795
gsm22,52,0.243446
gsm22,53,0.062297
gsm22,54,-0.193572
gsm22,55,-0.628648
gsm22,56,-0.877981
gsm22,57,-0.202707
gsm22,58,4.625201
gsm22,59,-0.008970
gsm22,60,0.115015
gsm22,61,-0.255118
gsm22,62,0.553453
gsm22,63,-0.635527
gsm23,0,-0.628710
gsm23,1,-0.628639
gsm23,2,-0.132814
gsm23,3,-0.758207
gsm23,4,-0.070892
gsm23,5,-0.194700
gsm23,6,-0.188741
gsm23,7,-0.311306
gsm23,8,-0.566863
gsm23,9,-0.074542
gsm23,10,-1.001196
gsm23,11,-0.312773
gsm23,12,-0.504119
gsm23,13,-0.821355
gsm23,14,5.000214
gsm23,15,-0.691111
gsm23,16,-0.505712
gsm23,17,-0.130338
gsm23,18,-0.074098
gsm23,19,-0.809913
gsm23,20,-0.563416
gsm23,21,-0.447812
gsm23,22,0.305574
gsm23,23,0.250367
gsm23,24,0.492519
gsm23,25,-0.753686
gsm23,26,-0.440414
gsm23,27,0.000893
gsm23,28,-0.747087
gsm23,29,-0.878057
gsm23,30,4.500223
gsm23,31,-0.443809
gsm23,32,-0.448683
gsm23,33,-0.880667
gsm23,34,-0.943769
gsm23,35,-0.623580
gsm23,36,0.111930
gsm23,37,-1.191021
gsm23,38,-1.191051
gsm23,39,-0.632143
gsm23,40,-0.132574
gsm23,41,3.250162
gsm23,42,-0.318788
gsm23,43,-0.444284
gsm23,44,-0.573956
gsm23,45,-0.876572
gsm23,46,-0.442665
gsm23,47,-0.199895
gsm23,48,-0.385049
gsm23,49,-0.567813
gsm23,50,0.307975
gsm23,51,-0.743335
gsm23,52,-0.370710
gsm23,53,-0.383771
gsm23,54,-0.199095
gsm23,55,-0.821836
gsm23,56,-0.133715
gsm23,57,2.500207
gsm23,58,-0.317482
gsm23,59,-0.200421
gsm23,60,-0.945827
gsm23,61,-0.187346
gsm23,62,-0.876805
gsm23,63,-1.061046
gsm24,0,-0.754685
gsm24,1,-0.570489
gsm24,2,-0.748796
gsm24,3,-0.321181
gsm24,4,-0.187809
gsm24,5,4.500247
gsm24,6,-0.132296
gsm24,7,-0.753540
gsm24,8,-0.934820
gsm24,9,-0.383934
gsm24,10,-0.696027
gsm24,11,-0.065928
gsm24,12,-0.259735
gsm24,13,0.370390
gsm24,14,-1.004081
gsm24,15,-0.129185
gsm24,16,0.227160
gsm24,17,0.365623
gsm24,18,-0.506643
gsm24,19,-0.819786
gsm24,20,-1.004053
gsm24,21,-0.199969
gsm24,22,-0.938559
gsm24,23,0.303058
gsm24,24,-1.184043
gsm24,25,-0.884986
gsm24,26,-0.756487
gsm24,27,-0.949190
gsm24,28,0.305717
gsm24,29,-0.131845
gsm24,30,4.000212
gsm24,31,-0.568556
gsm24,32,0.183620
gsm24,33,0.178353
gsm24,34,-0.941026
gsm24,35,-0.388698
gsm24,36,-0.696916
gsm24,37,0.428628
gsm24,38,-0.442953
gsm24,39,3.125138
gsm24,40,-0.255197
gsm24,41,-0.559528
gsm24,42,-0.007792
gsm24,43,-0.559141
gsm24,44,-0.816142
gsm24,45,-0.262024
gsm24,46,-0.752536
gsm24,47,0.117297
gsm24,48,0.431520
gsm24,49,0.176838
gsm24,50,0.177058
gsm24,51,-0.335528
gsm24,52,4.125199
gsm24,53,-0.133224
gsm24,54,0.604602
gsm24,55,0.300514
gsm24,56,-0.255097
gsm24,57,0.605778
gsm24,58,0.117502
gsm24,59,-1.009570
gsm24,60,0.428864
gsm24,61,0.488644
gsm24,62,0.359922
gsm24,63,0.303768
gsm25,0,-0.447745
gsm25,1,-0.559958
gsm25,2,-0.629569
gsm25,3,-0.140465
gsm25,4,4.500168
gsm25,5,0.238272
gsm25,6,0.117054
gsm25,7,-0.197713
gsm25,8,0.236288
gsm25,9,0.172496
gsm25,10,-0.011032
gsm25,11,0.426947
gsm25,12,0.360882
gsm25,13,0.366714
gsm25,14,0.240937
gsm25,15,0.553107
gsm25,16,0.551126
gsm25,17,0.054317
gsm25,18,-0.628478
gsm25,19,0.427464
gsm25,20,0.427454
gsm25,21,0.177163
gsm25,22,-0.512103
gsm25,23,0.121067
gsm25,24,-0.631326
gsm25,25,0.057522
gsm25,26,-0.506601
gsm25,27,-0.136510
gsm25,28,-0.699353
gsm25,29,4.000350
gsm25,30,-0.507542
gsm25,31,-0.510475
gsm25,32,0.051446
gsm25,33,0.108210
gsm25,34,-0.081037
gsm25,35,0.046531
gsm25,36,0.105289
gsm25,37,-0.254108
gsm25,38,-0.020129
gsm25,39,3.125354
gsm25,40,-0.266702
gsm25,41,-0.815258
gsm25,42,0.054696
gsm25,43,-0.941510
gsm25,44,0.051487
gsm25,45,0.299212
gsm25,46,0.303673
gsm25,47,0.492676
gsm25,48,-0.258859
gsm25,49,0.302429
gsm25,50,0.553324
gsm25,51,-1.252455
gsm25,52,-0.265739
gsm25,53,4.000245
gsm25,54,-0.629608
gsm25,55,0.427734
gsm25,56,-0.759521
gsm25,57,-0.499887
gsm25,58,-0.127751
gsm25,59,0.425076
gsm25,60,-0.196745
gsm25,61,-0.324560
gsm25,62,-0.259056
gsm25,63,-1.193148
gsm26,0,0.305367
gsm26,1,-0.067301
gsm26,2,-0.386690
gsm26,3,-0.635637
gsm26,4,-0.003866
gsm26,5,-0.006886
gsm26,6,-0.442105
gsm26,7,4.125157
gsm26,8,-0.443850
gsm26,9,-0.693414
gsm26,10,-0.629325
gsm26,11,-1.127627
gsm26,12,0.180408
gsm26,13,-0.876720
gsm26,14,-0.503561
gsm26,15,-0.505694
gsm26,16,-0.070093
gsm26,17,-0.385386
gsm26,18,-1.004335
gsm26,19,-0.508575
gsm26,20,-0.508857
gsm26,21,-0.450859
gsm26,22,-0.941905
gsm26,23,-0.132380
gsm26,24,-1.009085
gsm26,25,-0.261574
gsm26,26,-0.633983
gsm26,27,0.235650
gsm26,28,-0.947449
gsm26,29,-0.820035
gsm26,30,4.625197
gsm26,31,-0.760238
gsm26,32,-1.249902
gsm26,33,-1.129579
gsm26,34,0.424352
gsm26,35,-0.194372
gsm26,36,3.750279
gsm26,37,-0.131627
gsm26,38,-0.383841
gsm26,39,-0.195072
gsm26,40,-0.878524
gsm26,41,-0.934187
gsm26,42,-0.812665
gsm26,43,-0.627276
gsm26,44,-0.813436
gsm26,45,0.429569
gsm26,46,-1.063137
gsm26,47,-0.754593
gsm26,48,-0.074090
gsm26,49,-1.129035
gsm26,50,-0.753772
gsm26,51,-0.576945
gsm26,52,-0.008606
gsm26,53,-0.316284
gsm26,54,-0.262874
gsm26,55,0.425578
gsm26,56,-0.325993
gsm26,57,0.177762
gsm26,58,-0.568529
gsm26,59,-0.819286
gsm26,60,-0.455963
gsm26,61,0.674502
gsm26,62,3.750273
gsm26,63,0.049801
gsm27,0,-1.185185
gsm27,1,0.057630
gsm27,2,-0.628474
gsm27,3,-0.066829
gsm27,4,-1.002246
gsm27,5,-0.203485
gsm27,6,-0.382436
gsm27,7,-0.687634
gsm27,8,-0.066684
gsm27,9,-0.505343
gsm27,10,5.000249
gsm27,11,-0.254045
gsm27,12,0.048363
gsm27,13,-0.511027
gsm27,14,-0.317687
gsm27,15,-0.253654
gsm27,16,-0.692103
gsm27,17,-0.815324
gsm27,18,3.375271
gsm27,19,-0.755342
gsm27,20,-0.384541
gsm27,21,0.119560
gsm27,22,-0.701921
gsm27,23,-1.006340
gsm27,24,0.050019
gsm27,25,0.122705
gsm27,26,-0.510333
gsm27,27,0.176418
gsm27,28,-0.135069
gsm27,29,-0.007813
gsm27,30,-0.196733
gsm27,31,-0.565259
gsm27,32,0.058210
gsm27,33,0.119015
gsm27,34,-0.256171
gsm27,35,-0.133330
gsm27,36,-1.061654
gsm27,37,-0.010639
gsm27,38,5.125285
gsm27,39,0.118165
gsm27,40,0.304230
gsm27,41,0.246265
gsm27,42,0.054210
gsm27,43,0.059171
gsm27,44,-0.005529
gsm27,45,0.371091
gsm27,46,-0.752403
gsm27,47,0.370746
gsm27,48,4.875173
gsm27,49,-0.259706
gsm27,50,-0.130139
gsm27,51,0.495023
gsm27,52,-0.199468
gsm27,53,0.245253
gsm27,54,0.429132
gsm27,55,0.246831
gsm27,56,-0.386400
gsm27,57,-0.319820
gsm27,58,-0.569170
gsm27,59,-0.130026
gsm27,60,-1.375382
gsm27,61,-0.070190
gsm27,62,0.305639
gsm27,63,-0.194452
gsm28,0,-0.628311
gsm28,1,-0.822635
gsm28,2,-0.562341
gsm28,3,-0.631297
gsm28,4,-0.503226
gsm28,5,1.750394
gsm28,6,0.054652
gsm28,7,-1.008013
gsm28,8,-0.198298
gsm28,9,-0.631902
gsm28,10,-0.435809
gsm28,11,-0.443164
gsm28,12,-0.753887
gsm28,13,-0.758309
gsm28,14,-0.576627
gsm28,15,-0.753788
gsm28,16,1.000263
gsm28,17,0.615594
gsm28,18,-0.565100
gsm28,19,-0.440746
gsm28,20,-0.445042
gsm28,21,-0.691746
gsm28,22,0.612100
gsm28,23,-0.017536
gsm28,24,-0.128127
gsm28,25,-0.257549
gsm28,26,0.233268
gsm28,27,-0.195145
gsm28,28,0.052252
gsm28,29,0.673094
gsm28,30,-0.567844
gsm28,31,-0.190499
gsm28,32,-0.255724
gsm28,33,0.110017
gsm28,34,-0.689086
gsm28,35,-0.256327
gsm28,36,-1.002206
gsm28,37,-0.314688
gsm28,38,-0.385625
gsm28,39,-0.005168
gsm28,40,-0.941684
gsm28,41,-0.318420
gsm28,42,-0.131445
gsm28,43,-0.445769
gsm28,44,-0.377901
gsm28,45,3.625227
gsm28,46,-1.128334
gsm28,47,-0.632518
gsm28,48,0.055945
gsm28,49,-0.628651
gsm28,50,-0.942460
gsm28,51,4.500172
gsm28,52,-0.567097
gsm28,53,-0.499599
gsm28,54,-0.629843
gsm28,55,0.059091
gsm28,56,-1.187724
gsm28,57,-0.252563
gsm28,58,-0.564615
gsm28,59,-0.814435
gsm28,60,-0.199093
gsm28,61,-0.750671
gsm28,62,-0.320063
gsm28,63,-1.071568
gsm29,0,0.364352
gsm29,1,-0.563354
gsm29,2,-0.939752
gsm29,3,0.180691
gsm29,4,0.047556
gsm29,5,-1.130167
gsm29,6,-0.632572
gsm29,7,0.055787
gsm29,8,-1.123669
gsm29,9,0.476474
gsm29,10,-0.322756
gsm29,11,-0.686589
gsm29,12,-0.874274
gsm29,13,0.490309
gsm29,14,0.432046
gsm29,15,3.875201
gsm29,16,-0.319142
gsm29,17,-0.074585
gsm29,18,3.750185
gsm29,19,-0.755152
gsm29,20,-0.258386
gsm29,21,0.619217
gsm29,22,0.113626
gsm29,23,-0.633153
gsm29,24,0.175880
gsm29,25,0.306280
gsm29,26,-0.197209
gsm29,27,0.063559
gsm29,28,0.052271
gsm29,29,-0.516407
gsm29,30,-0.758820
gsm29,31,0.365412
gsm29,32,-0.630000
gsm29,33,-0.128140
gsm29,34,-0.007903
gsm29,35,-0.316507
gsm29,36,-0.010709
gsm29,37,-0.630188
gsm29,38,-0.756213
gsm29,39,-0.324946
gsm29,40,-0.815843
gsm29,41,3.625259
gsm29,42,-0.131053
gsm29,43,-0.129327
gsm29,44,-0.378864
gsm29,45,0.369660
gsm29,46,0.306232
gsm29,47,0.180035
gsm29,48,4.500186
gsm29,49,0.300377
gsm29,50,0.051499
gsm29,51,0.805170
gsm29,52,0.495954
gsm29,53,-0.506285
gsm29,54,0.240557
gsm29,55,0.305128
gsm29,56,0.553164
gsm29,57,-0.192650
gsm29,58,-0.751480
gsm29,59,-0.131112
gsm29,60,-0.256269
gsm29,61,0.114639
gsm29,62,-0.759645
gsm29,63,-0.070183
gsm30,0,-0.937700
gsm30,1,-0.878516
gsm30,2,-0.688375
gsm30,3,-0.631235
gsm30,4,-0.502968
gsm30,5,-1.312393
gsm30,6,-0.821028
gsm30,7,-0.011310
gsm30,8,-1.434111
gsm30,9,-0.815407
gsm30,10,-0.130992
gsm30,11,4.500223
gsm30,12,-0.186601
gsm30,13,-1.375420
gsm30,14,-0.252320
gsm30,15,-0.503805
gsm30,16,-1.317162
gsm30,17,-0.505903
gsm30,18,-0.386431
gsm30,19,-0.316970
gsm30,20,-0.943169
gsm30,21,0.044853
gsm30,22,-0.447069
gsm30,23,-0.377499
gsm30,24,0.236054
gsm30,25,-0.817453
gsm30,26,0.120178
gsm30,27,-0.943953
gsm30,28,-0.014991
gsm30,29,4.000179
gsm30,30,-0.019354
gsm30,31,-0.880052
gsm30,32,-0.019743
gsm30,33,-0.009027
gsm30,34,0.054564
gsm30,35,-1.380602
gsm30,36,-0.874278
gsm30,37,-0.189778
gsm30,38,0.051006
gsm30,39,-0.015882
gsm30,40,-0.325675
gsm30,41,-0.446547
gsm30,42,-0.204886
gsm30,43,0.125508
gsm30,44,-0.754238
gsm30,45,0.052300
gsm30,46,4.125263
gsm30,47,-0.260356
gsm30,48,0.236184
gsm30,49,-0.693916
gsm30,50,0.360859
gsm30,51,0.059752
gsm30,52,-1.068572
gsm30,53,-0.811567
gsm30,54,-0.078240
gsm30,55,0.487902
gsm30,56,-0.692989
gsm30,57,-0.009816
gsm30,58,5.250110
gsm30,59,-0.943212
gsm30,60,-0.013118
gsm30,61,-1.132711
gsm30,62,0.054957
gsm30,63,-0.881015
gsm31,0,-0.005357
gsm31,1,0.246187
gsm31,2,-1.120794
gsm31,3,-0.507328
gsm31,4,0.055721
gsm31,5,-0.566678
gsm31,6,0.053306
gsm31,7,3.875201
gsm31,8,-0.880074
gsm31,9,0.361631
gsm31,10,-1.126324
gsm31,11,-0.830256
gsm31,12,-0.133244
gsm31,13,-0.387881
gsm31,14,-0.005100
gsm31,15,-0.695539
gsm31,16,-0.691777
gsm31,17,-0.943151
gsm31,18,-0.817421
gsm31,19,-1.502882
gsm31,20,-0.568911
gsm31,21,-1.125820
gsm31,22,-0.875999
gsm31,23,4.625313
gsm31,24,-0.565759
gsm31,25,-0.821650
gsm31,26,-0.253557
gsm31,27,-0.128877
gsm31,28,-1.006919
gsm31,29,-0.753963
gsm31,30,-0.879923
gsm31,31,-1.685406
gsm31,32,0.366477
gsm31,33,-1.009609
gsm31,34,0.303886
gsm31,35,-0.692113
gsm31,36,-0.383648
gsm31,37,-1.190042
gsm31,38,-1.005243
gsm31,39,-0.008588
gsm31,40,0.173693
gsm31,41,0.112944
gsm31,42,0.240040
gsm31,43,-0.818498
gsm31,44,0.301472
gsm31,45,-0.256545
gsm31,46,-0.811081
gsm31,47,3.875161
gsm31,48,-0.570933
gsm31,49,-0.503122
gsm31,50,-1.064900
gsm31,51,-0.506517
gsm31,52,0.117394
gsm31,53,-0.688796
gsm31,54,0.422672
gsm31,55,-0.511301
gsm31,56,-0.071319
gsm31,57,-0.755854
gsm31,58,-0.512419
gsm31,59,0.178002
gsm31,60,3.625201
gsm31,61,-0.508175
gsm31,62,-0.319315
gsm31,63,-0.260052
gsm32,0,-1.072609
gsm32,1,-0.946279
gsm32,2,-0.564579
gsm32,3,-0.254416
gsm32,4,-0.620273
gsm32,5,-0.811008
gsm32,6,-0.260504
gsm32,7,-1.192861
gsm32,8,-0.128727
gsm32,9,-0.134208
gsm32,10,-0.444547
gsm32,11,-0.320405
gsm32,12,-0.749838
gsm32,13,4.625248
gsm32,14,-0.002284
gsm32,15,-0.500269
gsm32,16,-0.634969
gsm32,17,-0.564384
gsm32,18,-0.133162
gsm32,19,-0.501868
gsm32,20,-1.245315
gsm32,21,-0.328827
gsm32,22,-0.442801
gsm32,23,-0.880190
gsm32,24,-0.567440
gsm32,25,-0.504683
gsm32,26,0.368108
gsm32,27,0.371740
gsm32,28,-0.192101
gsm32,29,5.250271
gsm32,30,-0.135792
gsm32,31,-0.633279
gsm32,32,4.375233
gsm32,33,-0.748741
gsm32,34,0.115921
gsm32,35,0.236621
gsm32,36,0.061367
gsm32,37,0.234043
gsm32,38,0.244491
gsm32,39,-0.253654
gsm32,40,-0.318232
gsm32,41,-0.446776
gsm32,42,0.308462
gsm32,43,-0.011113
gsm32,44,0.308047
gsm32,45,-0.751825
gsm32,46,-0.817074
gsm32,47,-0.257114
gsm32,48,-0.063121
gsm32,49,4.250257
gsm32,50,-0.817838
gsm32,51,0.184514
gsm32,52,-0.068303
gsm32,53,-0.560580
gsm32,54,-0.318968
gsm32,55,-0.062132
gsm32,56,0.113627
gsm32,57,0.476606
gsm32,58,-0.816626
gsm32,59,-0.566744
gsm32,60,-0.260280
gsm32,61,0.367796
gsm32,62,-0.320283
gsm32,63,-0.815708
gsm33,0,-0.756666
gsm33,1,5.500223
gsm33,2,1.108290
gsm33,3,-0.819186
gsm33,4,0.427624
gsm33,5,-0.198524
gsm33,6,-0.447203
gsm33,7,-0.508782
gsm33,8,-0.690430
gsm33,9,-0.449070
gsm33,10,0.050430
gsm33,11,-0.948745
gsm33,12,-0.632130
gsm33,13,-0.562870
gsm33,14,0.110318
gsm33,15,-0.384841
gsm33,16,-0.569603
gsm33,17,0.242171
gsm33,18,-0.566119
gsm33,19,0.054796
gsm33,20,-0.380534
gsm33,21,-1.251131
gsm33,22,0.062633
gsm33,23,-0.197805
gsm33,24,-0.629113
gsm33,25,-0.077162
gsm33,26,4.625224
gsm33,27,-0.326437
gsm33,28,-0.692117
gsm33,29,-0.131895
gsm33,30,-0.567063
gsm33,31,-0.504267
gsm33,32,-0.378301
gsm33,33,-0.385528
gsm33,34,-0.324190
gsm33,35,-0.752880
gsm33,36,-0.382470
gsm33,37,0.367962
gsm33,38,-0.310809
gsm33,39,-0.403872
gsm33,40,-0.632824
gsm33,41,-0.010097
gsm33,42,-0.452316
gsm33,43,-1.937052
gsm33,44,5.750168
gsm33,45,-0.005549
gsm33,46,-0.568109
gsm33,47,-0.126377
gsm33,48,-0.004272
gsm33,49,-1.126438
gsm33,50,-0.509125
gsm33,51,-1.129784
gsm33,52,-0.059544
gsm33,53,-0.135886
gsm33,54,-0.192018
gsm33,55,-0.211439
gsm33,56,-0.384667
gsm33,57,-0.755183
gsm33,58,2.375130
gsm33,59,-0.750986
gsm33,60,-0.448171
gsm33,61,0.123926
gsm33,62,-0.005639
gsm33,63,-0.392282
gsm34,0,-0.139118
gsm34,1,0.052609
gsm34,2,0.058628
gsm34,3,-0.010879
gsm34,4,-0.695935
gsm34,5,-0.261179
gsm34,6,-0.320904
gsm34,7,-0.563696
gsm34,8,0.114487
gsm34,9,-0.130500
gsm34,10,-0.568485
gsm34,11,4.125207
gsm34,12,0.051179
gsm34,13,-0.130542
gsm34,14,-0.379871
gsm34,15,-0.505741
gsm34,16,-0.754074
gsm34,17,-0.008671
gsm34,18,-0.196068
gsm34,19,-0.017513
gsm34,20,-0.939785
gsm34,21,-0.819518
gsm34,22,-1.263184
gsm34,23,-0.877662
gsm34,24,-0.695046
gsm34,25,-0.383928
gsm34,26,-0.316579
gsm34,27,-0.133793
gsm34,28,5.250242
gsm34,29,5.250137
gsm34,30,-0.011760
gsm34,31,-0.251666
