prompt_id,rank,reward
tqa17,31,-26.062498
tqa17,32,-17.374035
tqa17,33,-2.808678
tqa17,34,-25.000000
tqa17,35,0.499303
tqa17,36,2.231698
tqa17,37,-8.765802
tqa17,38,-7.873985
tqa17,39,0.235596
tqa17,40,-8.843187
tqa17,41,-13.873379
tqa17,42,-13.194113
tqa17,43,-6.625182
tqa17,44,-7.538521
tqa17,45,-0.248936
tqa17,46,-16.479717
tqa17,47,2.219156
tqa17,48,-15.485879
tqa17,49,5.813148
tqa17,50,-10.741021
tqa17,51,-10.015610
tqa17,52,-26.000000
tqa17,53,-3.933399
tqa17,54,-17.798977
tqa17,55,-6.872637
tqa17,56,-18.200552
tqa17,57,-18.579216
tqa17,58,-5.018885
tqa17,59,-1.242374
tqa17,60,-5.589148
tqa17,61,-2.817218
tqa17,62,-0.437147
tqa17,63,-14.124409
tqa18,0,-5.498870
tqa18,1,-7.424136
tqa18,2,-2.094422
tqa18,3,7.659073
tqa18,4,-0.557913
tqa18,5,0.744524
tqa18,6,-7.812448
tqa18,7,-20.624998
tqa18,8,1.721869
tqa18,9,-5.398734
tqa18,10,-1.623888
tqa18,11,-0.424254
tqa18,12,-12.187590
tqa18,13,-1.017375
tqa18,14,-4.686843
tqa18,15,-4.222391
tqa18,16,4.988744
tqa18,17,-22.249998
tqa18,18,-3.047313
tqa18,19,3.584412
tqa18,20,-0.001006
tqa18,21,-1.004377
tqa18,22,-2.500645
tqa18,23,-5.498818
tqa18,24,-1.124973
tqa18,25,0.814288
tqa18,26,2.473691
tqa18,27,1.924320
tqa18,28,-15.108812
tqa18,29,3.584412
tqa18,30,3.633905
tqa18,31,-7.230611
tqa18,32,-26.437498
tqa18,33,0.500643
tqa18,34,3.376341
tqa18,35,2.003870
tqa18,36,1.151352
tqa18,37,-24.999998
tqa18,38,-5.249989
tqa18,39,-8.623924
tqa18,40,-6.749985
tqa18,41,-4.749992
tqa18,42,-1.059297
tqa18,43,-1.687979
tqa18,44,-13.508295
tqa18,45,1.744658
tqa18,46,-5.119249
tqa18,47,-16.749996
tqa18,48,-4.511980
tqa18,49,0.508419
tqa18,50,-2.244043
tqa18,51,0.759200
tqa18,52,-28.124998
tqa18,53,-9.554306
tqa18,54,0.171783
tqa18,55,-2.085415
tqa18,56,-7.312269
tqa18,57,1.594092
tqa18,58,1.473716
tqa18,59,1.060431
tqa18,60,2.602375
tqa18,61,-3.268490
tqa18,62,-14.107343
tqa18,63,-2.310656
tqa19,0,3.263700
tqa19,1,0.148284
tqa19,2,3.263700
tqa19,3,4.725721
tqa19,4,-9.609059
tqa19,5,2.931756
tqa19,6,1.415604
tqa19,7,3.263700
tqa19,8,-4.013717
tqa19,9,0.909134
tqa19,10,3.263700
tqa19,11,0.439189
tqa19,12,3.263700
tqa19,13,-24.749998
tqa19,14,-7.312450
tqa19,15,2.533668
tqa19,16,1.616180
tqa19,17,-4.842562
tqa19,18,2.864964
tqa19,19,5.461037
tqa19,20,3.930798
tqa19,21,2.328382
tqa19,22,-4.351919
tqa19,23,-28.124998
tqa19,24,-7.120188
tqa19,25,1.823687
tqa19,26,3.740506
tqa19,27,3.740506
tqa19,28,-6.388236
tqa19,29,1.005786
tqa19,30,2.328382
tqa19,31,3.740506
tqa19,32,1.577034
tqa19,33,-0.728718
tqa19,34,3.455117
tqa19,35,-16.874998
tqa19,36,-0.728718
tqa19,37,-13.124926
tqa19,38,-0.728718
tqa19,39,2.987009
tqa19,40,1.653762
tqa19,41,3.758900
tqa19,42,1.315038
tqa19,43,-0.777826
tqa19,44,3.723763
tqa19,45,-10.874774
tqa19,46,-17.822023
tqa19,47,-5.891541
tqa19,48,-0.560242
tqa19,49,-1.405555
tqa19,50,1.556593
tqa19,51,2.195896
tqa19,52,2.195896
tqa19,53,-21.374998
tqa19,54,-4.723053
tqa19,55,-1.749999
tqa19,56,2.949548
tqa19,57,-11.112463
tqa19,58,1.708562
tqa19,59,-9.374992
tqa19,60,-13.790346
tqa19,61,0.568250
tqa19,62,-0.189415
tqa19,63,-23.937498
tqa20,0,-1.274193
tqa20,1,-5.504191
tqa20,2,-1.274193
tqa20,3,-4.941247
tqa20,4,1.176870
tqa20,5,2.786748
tqa20,6,-1.274193
tqa20,7,-1.274193
tqa20,8,-12.624998
tqa20,9,-1.274193
tqa20,10,-7.787889
tqa20,11,-1.274193
tqa20,12,-7.421473
tqa20,13,-1.274193
tqa20,14,0.319922
tqa20,15,-2.575300
tqa20,16,3.408774
tqa20,17,-2.974223
tqa20,18,2.929606
tqa20,19,-6.280469
tqa20,20,2.929606
tqa20,21,0.844577
tqa20,22,2.929606
tqa20,23,-18.624998
tqa20,24,2.929606
tqa20,25,2.929606
tqa20,26,5.980640
tqa20,27,2.443294
tqa20,28,-5.274694
tqa20,29,-2.615603
tqa20,30,-11.249999
tqa20,31,5.548001
tqa20,32,-0.831645
tqa20,33,6.398856
tqa20,34,2.260767
tqa20,35,-0.831645
tqa20,36,-0.831645
tqa20,37,1.065445
tqa20,38,-0.831645
tqa20,39,-0.831645
tqa20,40,-0.831645
tqa20,41,3.899683
tqa20,42,-0.831645
tqa20,43,-11.778867
tqa20,44,-14.749999
tqa20,45,-18.562407
tqa20,46,-0.831645
tqa20,47,-0.831645
tqa20,48,2.929606
tqa20,49,2.929606
tqa20,50,2.929606
tqa20,51,-1.390719
tqa20,52,6.810933
tqa20,53,0.593229
tqa20,54,-3.309341
tqa20,55,6.190729
tqa20,56,-8.268460
tqa20,57,-18.874998
tqa20,58,3.001707
tqa20,59,2.929606
tqa20,60,-7.240544
tqa20,61,-4.431574
tqa20,62,0.250001
tqa20,63,-7.622334
tqa21,0,-4.749273
tqa21,1,-10.874912
tqa21,2,-4.749273
tqa21,3,5.083335
tqa21,4,5.083335
tqa21,5,1.036451
tqa21,6,0.129152
tqa21,7,-4.249548
tqa21,8,-6.499999
tqa21,9,1.875126
tqa21,10,-4.931518
tqa21,11,-4.749273
tqa21,12,5.083335
tqa21,13,5.083335
tqa21,14,1.846212
tqa21,15,1.036451
tqa21,16,2.085255
tqa21,17,0.383432
tqa21,18,0.383432
tqa21,19,0.640361
tqa21,20,2.882431
tqa21,21,0.636993
tqa21,22,-7.614671
tqa21,23,0.878006
tqa21,24,-21.624998
tqa21,25,2.261290
tqa21,26,2.005888
tqa21,27,0.878006
tqa21,28,2.638752
tqa21,29,0.878006
tqa21,30,-2.021772
tqa21,31,1.069603
tqa21,32,1.594483
tqa21,33,1.594483
tqa21,34,4.626782
tqa21,35,-24.437498
tqa21,36,-0.873175
tqa21,37,1.594483
tqa21,38,4.314622
tqa21,39,1.594483
tqa21,40,6.064119
tqa21,41,3.533695
tqa21,42,-15.496639
tqa21,43,0.291027
tqa21,44,5.674969
tqa21,45,1.594483
tqa21,46,1.594483
tqa21,47,1.594483
tqa21,48,1.036451
tqa21,49,5.083335
tqa21,50,1.036451
tqa21,51,2.468379
tqa21,52,-3.374824
tqa21,53,5.083335
tqa21,54,-17.874998
tqa21,55,-4.749273
tqa21,56,-3.124750
tqa21,57,5.083335
tqa21,58,0.500211
tqa21,59,5.083335
tqa21,60,-3.124750
tqa21,61,5.083335
tqa21,62,5.083335
tqa21,63,5.083335
tqa22,0,1.891285
tqa22,1,6.601614
tqa22,2,6.601614
tqa22,3,0.461917
tqa22,4,6.601614
tqa22,5,2.041993
tqa22,6,6.601614
tqa22,7,6.601614
tqa22,8,6.601614
tqa22,9,6.601614
tqa22,10,-16.874998
tqa22,11,6.601614
tqa22,12,6.601614
tqa22,13,6.601614
tqa22,14,6.601614
tqa22,15,6.601614
tqa22,16,6.250001
tqa22,17,6.250001
tqa22,18,6.250001
tqa22,19,6.250001
tqa22,20,-2.873067
tqa22,21,6.250001
tqa22,22,6.250001
tqa22,23,6.250001
tqa22,24,6.250001
tqa22,25,6.250001
tqa22,26,6.250001
tqa22,27,6.250001
tqa22,28,6.250001
tqa22,29,-2.873067
tqa22,30,6.250001
tqa22,31,-2.873067
tqa22,32,-1.862403
tqa22,33,4.473132
tqa22,34,0.127525
tqa22,35,0.127525
tqa22,36,0.127525
tqa22,37,-11.749998
tqa22,38,0.127525
tqa22,39,0.127525
tqa22,40,0.127525
tqa22,41,-0.682880
tqa22,42,0.346300
tqa22,43,0.127525
tqa22,44,1.274233
tqa22,45,0.127525
tqa22,46,0.127525
tqa22,47,0.127525
tqa22,48,-2.874168
tqa22,49,6.250001
tqa22,50,6.250001
tqa22,51,6.250001
tqa22,52,6.250001
tqa22,53,6.250001
tqa22,54,6.250001
tqa22,55,6.250001
tqa22,56,-1.998616
tqa22,57,6.250001
tqa22,58,-11.624998
tqa22,59,6.250001
tqa22,60,6.250001
tqa22,61,6.250001
tqa22,62,6.250001
tqa22,63,6.250001
tqa23,0,-11.247928
tqa23,1,-6.675389
tqa23,2,2.147983
tqa23,3,-15.776234
tqa23,4,-15.320133
tqa23,5,-1.381304
tqa23,6,-6.675389
tqa23,7,0.342775
tqa23,8,4.632321
tqa23,9,-16.035593
tqa23,10,-25.124998
tqa23,11,3.206824
tqa23,12,-6.675389
tqa23,13,2.238239
tqa23,14,-8.366030
tqa23,15,-6.675389
tqa23,16,-6.675389
tqa23,17,-6.675389
tqa23,18,-25.937498
tqa23,19,-1.097385
tqa23,20,3.206824
tqa23,21,0.877391
tqa23,22,-13.246583
tqa23,23,-6.675389
tqa23,24,-3.517788
tqa23,25,-0.737821
tqa23,26,2.896255
tqa23,27,-10.442028
tqa23,28,-8.108259
tqa23,29,-4.110182
tqa23,30,-6.675389
tqa23,31,-1.946481
tqa23,32,-1.156848
tqa23,33,-0.498507
tqa23,34,0.927536
tqa23,35,1.900267
tqa23,36,1.637010
tqa23,37,-25.062498
tqa23,38,-1.499147
tqa23,39,-0.571580
tqa23,40,-3.716635
tqa23,41,0.395199
tqa23,42,-14.254402
tqa23,43,-1.156848
tqa23,44,-3.806800
tqa23,45,-2.797270
tqa23,46,2.221232
tqa23,47,2.233987
tqa23,48,-6.675389
tqa23,49,2.011278
tqa23,50,-2.795427
tqa23,51,-6.675389
tqa23,52,-6.675389
tqa23,53,-25.749998
tqa23,54,3.206824
tqa23,55,-8.676619
tqa23,56,0.538467
tqa23,57,-1.282887
tqa23,58,0.197275
tqa23,59,-6.675389
tqa23,60,-1.312273
tqa23,61,-9.914530
tqa23,62,-17.672644
tqa23,63,-6.675389
tqa24,0,-14.853684
tqa24,1,-10.686680
tqa24,2,1.727319
tqa24,3,-0.165751
tqa24,4,0.000700
tqa24,5,-1.100718
tqa24,6,-1.663685
tqa24,7,-14.886931
tqa24,8,-5.542834
tqa24,9,0.415124
tqa24,10,-25.187498
tqa24,11,-2.817234
tqa24,12,-1.663685
tqa24,13,2.659808
tqa24,14,0.415124
tqa24,15,-1.100718
tqa24,16,1.656380
tqa24,17,3.349442
tqa24,18,-13.119042
tqa24,19,-27.312498
tqa24,20,3.455011
tqa24,21,-1.305358
tqa24,22,1.323905
tqa24,23,-5.861613
tqa24,24,3.455011
tqa24,25,-1.062382
tqa24,26,-16.098499
tqa24,27,-1.249833
tqa24,28,2.779010
tqa24,29,-6.833590
tqa24,30,-4.249950
tqa24,31,-8.499424
tqa24,32,-2.267868
tqa24,33,-7.560312
tqa24,34,2.248547
tqa24,35,-0.043817
tqa24,36,-7.864150
tqa24,37,2.437716
tqa24,38,-0.043817
tqa24,39,4.955870
tqa24,40,-7.890208
tqa24,41,1.607359
tqa24,42,8.191493
tqa24,43,-1.169918
tqa24,44,-7.561694
tqa24,45,0.115525
tqa24,46,-23.749998
tqa24,47,-5.057218
tqa24,48,-22.374998
tqa24,49,3.258737
tqa24,50,1.606869
tqa24,51,0.727935
tqa24,52,-0.443737
tqa24,53,-5.712132
tqa24,54,-4.514233
tqa24,55,5.067615
tqa24,56,-13.306314
tqa24,57,3.313629
tqa24,58,-4.046398
tqa24,59,6.350452
tqa24,60,-2.348884
tqa24,61,-16.749933
tqa24,62,-1.374842
tqa24,63,-7.561694
tqa25,0,-0.949977
tqa25,1,-0.949977
tqa25,2,3.268790
tqa25,3,4.343320
tqa25,4,1.692273
tqa25,5,3.268790
tqa25,6,-25.312498
tqa25,7,4.078265
tqa25,8,-1.209159
tqa25,9,-5.445646
tqa25,10,-6.749889
tqa25,11,4.078265
tqa25,12,2.183453
tqa25,13,-2.745716
tqa25,14,1.248760
tqa25,15,3.372607
tqa25,16,-0.265988
tqa25,17,2.328151
tqa25,18,1.446050
tqa25,19,1.446050
tqa25,20,0.933007
tqa25,21,-2.602922
tqa25,22,1.397707
tqa25,23,1.446050
tqa25,24,-6.134402
tqa25,25,2.532972
tqa25,26,0.295793
tqa25,27,2.137730
tqa25,28,-17.874998
tqa25,29,5.906384
tqa25,30,0.063177
tqa25,31,2.137730
tqa25,32,-0.646184
tqa25,33,-5.697645
tqa25,34,1.507519
tqa25,35,0.371574
tqa25,36,-11.311047
tqa25,37,1.348049
tqa25,38,-1.614530
tqa25,39,1.916055
tqa25,40,-9.748592
tqa25,41,-0.113878
tqa25,42,-4.620146
tqa25,43,1.754417
tqa25,44,-14.167976
tqa25,45,0.371574
tqa25,46,-21.999998
tqa25,47,-0.394477
tqa25,48,-5.992564
tqa25,49,-13.397259
tqa25,50,2.286304
tqa25,51,-0.394477
tqa25,52,2.286304
tqa25,53,-0.948045
tqa25,54,-0.394477
tqa25,55,0.392221
tqa25,56,2.286304
tqa25,57,1.979215
tqa25,58,2.286304
tqa25,59,2.286304
tqa25,60,0.692040
tqa25,61,-19.500000
tqa25,62,0.392221
tqa25,63,-1.614530
tqa26,0,1.314641
tqa26,1,1.314641
tqa26,2,-15.499999
tqa26,3,1.314641
tqa26,4,1.314641
tqa26,5,1.314641
tqa26,6,1.314641
tqa26,7,-6.055291
tqa26,8,0.954328
tqa26,9,-4.477153
tqa26,10,1.314641
tqa26,11,1.314641
tqa26,12,1.314641
tqa26,13,1.314641
tqa26,14,-3.621789
tqa26,15,-4.109368
tqa26,16,2.413749
tqa26,17,2.413749
tqa26,18,2.413749
tqa26,19,-0.927738
tqa26,20,1.606452
tqa26,21,3.274510
tqa26,22,0.033245
tqa26,23,2.031643
tqa26,24,-11.062340
tqa26,25,-18.937256
tqa26,26,2.413749
tqa26,27,-26.124998
tqa26,28,2.413749
tqa26,29,2.413749
tqa26,30,2.413749
tqa26,31,2.413749
tqa26,32,1.351962
tqa26,33,1.351962
tqa26,34,3.066806
tqa26,35,1.351962
tqa26,36,1.351962
tqa26,37,1.351962
tqa26,38,1.351962
tqa26,39,1.351962
tqa26,40,1.351962
tqa26,41,1.351962
tqa26,42,1.351962
tqa26,43,1.351962
tqa26,44,-23.999998
tqa26,45,1.351962
tqa26,46,1.351962
tqa26,47,1.351962
tqa26,48,1.351962
tqa26,49,1.351962
tqa26,50,2.973036
tqa26,51,-26.999998
tqa26,52,1.351962
tqa26,53,1.351962
tqa26,54,1.351962
tqa26,55,-15.136205
tqa26,56,3.157365
tqa26,57,3.492045
tqa26,58,1.351962
tqa26,59,1.351962
tqa26,60,1.351962
tqa26,61,1.351962
tqa26,62,1.351962
tqa26,63,-2.164906
tqa27,0,-7.786434
tqa27,1,2.789030
tqa27,2,-0.588647
tqa27,3,-2.747459
tqa27,4,-24.749998
tqa27,5,-2.996299
tqa27,6,2.965148
tqa27,7,3.720675
tqa27,8,-2.627489
tqa27,9,-2.540603
tqa27,10,1.380465
tqa27,11,-24.562498
tqa27,12,-4.249754
tqa27,13,-25.187500
tqa27,14,2.699846
tqa27,15,2.733030
tqa27,16,-15.312322
tqa27,17,-7.533448
tqa27,18,-3.372040
tqa27,19,-9.100603
tqa27,20,-6.553206
tqa27,21,-0.639919
tqa27,22,-1.498538
tqa27,23,-7.727794
tqa27,24,-10.340825
tqa27,25,-8.372095
tqa27,26,-3.372040
tqa27,27,-2.910072
tqa27,28,-1.411705
tqa27,29,1.037917
tqa27,30,-3.970532
tqa27,31,-25.312500
tqa27,32,2.680297
tqa27,33,-5.671254
tqa27,34,1.986060
tqa27,35,-0.067118
tqa27,36,0.481723
tqa27,37,-9.365109
tqa27,38,-2.028707
tqa27,39,-26.374998
tqa27,40,-2.519352
tqa27,41,3.930170
tqa27,42,-1.299236
tqa27,43,1.043729
tqa27,44,-0.615836
tqa27,45,-25.499998
tqa27,46,-14.288274
tqa27,47,-1.112771
tqa27,48,-1.498538
tqa27,49,-10.486864
tqa27,50,-24.624998
tqa27,51,-4.935658
tqa27,52,-4.590446
tqa27,53,-0.829342
tqa27,54,-3.372040
tqa27,55,-3.372040
tqa27,56,-24.312498
tqa27,57,-16.879202
tqa27,58,-4.964386
tqa27,59,-7.217704
tqa27,60,-9.411031
tqa27,61,-0.117352
tqa27,62,-1.186449
tqa27,63,-5.311827
tqa28,0,1.627173
tqa28,1,1.627173
tqa28,2,1.627173
tqa28,3,1.627173
tqa28,4,1.627173
tqa28,5,1.627173
tqa28,6,1.627173
tqa28,7,1.627173
tqa28,8,1.627173
tqa28,9,1.627173
tqa28,10,1.627173
tqa28,11,-13.806500
tqa28,12,1.627173
tqa28,13,1.627173
tqa28,14,-12.999999
tqa28,15,1.627173
tqa28,16,2.500088
tqa28,17,2.500088
tqa28,18,2.500088
tqa28,19,2.500088
tqa28,20,2.500088
tqa28,21,2.500088
tqa28,22,2.500088
tqa28,23,2.500088
tqa28,24,2.500088
tqa28,25,2.500088
tqa28,26,6.320350
tqa28,27,2.500088
tqa28,28,2.500088
tqa28,29,2.500088
tqa28,30,2.500088
tqa28,31,-26.187498
tqa28,32,-2.091781
tqa28,33,-21.499998
tqa28,34,0.909879
tqa28,35,0.909879
tqa28,36,0.909879
tqa28,37,0.909879
tqa28,38,0.909879
tqa28,39,0.909879
tqa28,40,0.909879
tqa28,41,0.909879
tqa28,42,0.909879
tqa28,43,0.909879
tqa28,44,0.909879
tqa28,45,0.909879
tqa28,46,0.909879
tqa28,47,0.909879
tqa28,48,1.008479
tqa28,49,1.008479
tqa28,50,1.008479
tqa28,51,1.008479
tqa28,52,1.008479
tqa28,53,1.008479
tqa28,54,1.008479
tqa28,55,-6.324117
tqa28,56,1.008479
tqa28,57,1.008479
tqa28,58,1.008479
tqa28,59,1.008479
tqa28,60,-8.489279
tqa28,61,1.008479
tqa28,62,1.008479
tqa28,63,-23.499998
tqa29,0,0.666700
tqa29,1,-18.373434
tqa29,2,-3.009431
tqa29,3,-24.937498
tqa29,4,-12.164706
tqa29,5,-25.062498
tqa29,6,1.498317
tqa29,7,4.029295
tqa29,8,-3.345448
tqa29,9,3.734540
tqa29,10,0.093625
tqa29,11,-4.758154
tqa29,12,0.083409
tqa29,13,1.530743
tqa29,14,1.943304
tqa29,15,1.751068
tqa29,16,0.224695
tqa29,17,2.798465
tqa29,18,-7.460108
tqa29,19,-14.200994
tqa29,20,-4.749810
tqa29,21,-1.928030
tqa29,22,-2.124938
tqa29,23,-7.873772
tqa29,24,-13.454098
tqa29,25,0.063602
tqa29,26,-9.045014
tqa29,27,-27.000000
tqa29,28,-3.120719
tqa29,29,-1.360140
tqa29,30,4.653828
tqa29,31,4.870370
tqa29,32,0.909126
tqa29,33,0.484704
tqa29,34,-1.721361
tqa29,35,4.030758
tqa29,36,0.312458
tqa29,37,0.893289
tqa29,38,0.526052
tqa29,39,4.794021
tqa29,40,4.794021
tqa29,41,-0.678372
tqa29,42,-25.874998
tqa29,43,-7.834933
tqa29,44,-3.099823
tqa29,45,-25.124998
tqa29,46,-25.937498
tqa29,47,2.593633
tqa29,48,-3.429477
tqa29,49,4.440287
tqa29,50,-10.322432
tqa29,51,-1.236518
tqa29,52,-0.606081
tqa29,53,-0.061306
tqa29,54,-5.529994
tqa29,55,-2.934050
tqa29,56,-28.124998
tqa29,57,-0.129867
tqa29,58,-26.562498
tqa29,59,1.223697
tqa29,60,-7.435844
tqa29,61,-7.553684
tqa29,62,-18.464848
tqa29,63,-1.289347
tqa30,0,-19.624998
tqa30,1,3.038018
tqa30,2,1.286765
tqa30,3,1.659799
tqa30,4,3.038018
tqa30,5,-23.999998
tqa30,6,3.038018
tqa30,7,-5.249606
tqa30,8,-1.624299
tqa30,9,3.429993
tqa30,10,1.895931
tqa30,11,-1.812050
tqa30,12,0.167784
tqa30,13,0.861373
tqa30,14,-2.249474
tqa30,15,1.318415
tqa30,16,3.755709
tqa30,17,-1.624033
tqa30,18,1.057184
tqa30,19,0.502380
tqa30,20,1.000351
tqa30,21,-0.686120
tqa30,22,-15.529080
tqa30,23,-4.062341
tqa30,24,2.759658
tqa30,25,-27.062498
tqa30,26,1.600276
tqa30,27,-12.468959
tqa30,28,0.976212
tqa30,29,3.755709
tqa30,30,-0.061646
tqa30,31,-1.874926
tqa30,32,1.690315
tqa30,33,0.604503
tqa30,34,1.039878
tqa30,35,1.749857
tqa30,36,1.279547
tqa30,37,-6.124786
tqa30,38,-11.249999
tqa30,39,1.210743
tqa30,40,0.525447
tqa30,41,0.122799
tqa30,42,1.456292
tqa30,43,1.749857
tqa30,44,-27.312498
tqa30,45,-0.011463
tqa30,46,0.744752
tqa30,47,0.820910
tqa30,48,1.614120
tqa30,49,2.829537
tqa30,50,0.122079
tqa30,51,-15.749998
tqa30,52,1.071815
tqa30,53,3.187991
tqa30,54,2.349870
tqa30,55,2.349870
tqa30,56,2.829537
tqa30,57,2.349870
tqa30,58,2.937585
tqa30,59,1.628195
tqa30,60,2.349870
tqa30,61,1.314964
tqa30,62,2.594617
tqa30,63,-18.290800
tqa31,0,2.735878
tqa31,1,1.667793
tqa31,2,-20.874998
tqa31,3,-16.037607
tqa31,4,4.353694
tqa31,5,-24.999998
tqa31,6,-11.475391
tqa31,7,1.206656
tqa31,8,-16.178789
tqa31,9,2.821746
tqa31,10,2.645026
tqa31,11,-0.374391
tqa31,12,4.503997
tqa31,13,-7.749692
tqa31,14,3.478159
tqa31,15,1.811620
tqa31,16,2.272873
tqa31,17,1.918354
tqa31,18,2.750947
tqa31,19,4.319891
tqa31,20,2.414462
tqa31,21,2.810493
tqa31,22,-17.222811
tqa31,23,2.810493
tqa31,24,0.518571
tqa31,25,1.171975
tqa31,26,-10.764725
tqa31,27,3.631920
tqa31,28,2.029173
tqa31,29,3.988108
tqa31,30,-19.374998
tqa31,31,0.672541
tqa31,32,4.153623
tqa31,33,5.934587
tqa31,34,-10.663782
tqa31,35,5.934587
tqa31,36,5.934587
tqa31,37,4.375100
tqa31,38,4.230488
tqa31,39,-6.311057
tqa31,40,-9.874998
tqa31,41,0.378838
tqa31,42,4.784675
tqa31,43,-9.517692
tqa31,44,4.784675
tqa31,45,1.209867
tqa31,46,2.914608
tqa31,47,2.914608
tqa31,48,-22.624998
tqa31,49,0.441899
tqa31,50,2.627404
tqa31,51,2.986194
tqa31,52,-5.396104
tqa31,53,2.986194
tqa31,54,3.141145
tqa31,55,5.772731
tqa31,56,0.518571
tqa31,57,2.272873
tqa31,58,2.810493
tqa31,59,2.986194
tqa31,60,2.170633
tqa31,61,0.284593
tqa31,62,-22.374998
tqa31,63,2.414462
tqa32,0,1.541446
tqa32,1,-24.124998
tqa32,2,4.343921
tqa32,3,0.494381
tqa32,4,1.566715
tqa32,5,-3.499245
tqa32,6,2.273470
tqa32,7,-8.061804
tqa32,8,5.753539
tqa32,9,0.494381
tqa32,10,1.032519
tqa32,11,3.053946
tqa32,12,-0.495910
tqa32,13,-16.249996
tqa32,14,-16.562445
tqa32,15,2.727643
tqa32,16,0.425780
tqa32,17,-26.874998
tqa32,18,-5.499981
tqa32,19,3.853889
tqa32,20,-11.720711
tqa32,21,-8.561382
tqa32,22,1.661464
tqa32,23,-1.624856
tqa32,24,-4.249628
tqa32,25,0.391048
tqa32,26,-4.999464
tqa32,27,-9.124997
tqa32,28,-9.124973
tqa32,29,-8.312222
tqa32,30,1.102516
tqa32,31,-9.249558
tqa32,32,2.433423
tqa32,33,-1.605063
tqa32,34,-5.210703
tqa32,35,-27.687498
tqa32,36,-5.374988
tqa32,37,3.851737
tqa32,38,2.018556
tqa32,39,-3.874077
tqa32,40,-5.672957
tqa32,41,1.799073
tqa32,42,1.613749
tqa32,43,4.282401
tqa32,44,-1.955619
tqa32,45,5.938855
tqa32,46,-8.686107
tqa32,47,-6.812294
tqa32,48,-25.249998
tqa32,49,2.818763
tqa32,50,-5.296128
tqa32,51,-6.311174
tqa32,52,-7.061620
tqa32,53,4.961130
tqa32,54,-7.686225
tqa32,55,-13.373544
tqa32,56,-7.999995
tqa32,57,-8.499910
tqa32,58,-2.106036
tqa32,59,-17.562496
tqa32,60,-7.249432
tqa32,61,-6.498810
tqa32,62,0.408886
tqa32,63,2.210596
tqa33,0,-1.123976
tqa33,1,2.906051
tqa33,2,4.319985
tqa33,3,-25.624998
tqa33,4,-12.638008
tqa33,5,-4.888819
tqa33,6,-12.248872
tqa33,7,-5.804763
tqa33,8,-5.687193
tqa33,9,-3.429788
tqa33,10,4.319985
tqa33,11,0.375164
tqa33,12,1.500378
tqa33,13,0.371297
tqa33,14,-4.178607
tqa33,15,-2.186872
tqa33,16,-3.796643
tqa33,17,0.563377
tqa33,18,2.116877
tqa33,19,0.487725
tqa33,20,1.330583
tqa33,21,-0.124568
tqa33,22,-11.499981
tqa33,23,-15.337037
tqa33,24,-6.320925
tqa33,25,-6.686176
tqa33,26,-0.315292
tqa33,27,-0.099657
tqa33,28,-3.624432
tqa33,29,-3.473145
tqa33,30,-26.437498
tqa33,31,-2.155653
tqa33,32,-8.437042
tqa33,33,-22.538340
tqa33,34,-22.249998
tqa33,35,2.368537
tqa33,36,0.186354
tqa33,37,-6.497590
tqa33,38,-1.905011
tqa33,39,-2.555976
tqa33,40,-16.136639
tqa33,41,-0.307394
tqa33,42,-0.305464
tqa33,43,-18.872139
tqa33,44,-0.505026
tqa33,45,0.186354
tqa33,46,1.865110
tqa33,47,-1.058156
tqa33,48,0.887895
tqa33,49,1.107277
tqa33,50,-18.683807
tqa33,51,-6.023800
tqa33,52,-3.499021
tqa33,53,3.110514
tqa33,54,-25.874998
tqa33,55,-16.497879
tqa33,56,0.594728
tqa33,57,2.989485
tqa33,58,0.594728
tqa33,59,-1.750564
tqa33,60,2.696800
tqa33,61,1.699640
tqa33,62,-1.140201
tqa33,63,-0.092346
tqa34,0,3.150905
tqa34,1,-13.867731
tqa34,2,0.985429
tqa34,3,-0.227494
tqa34,4,-0.004307
tqa34,5,-4.240435
tqa34,6,-3.075138
tqa34,7,3.517855
tqa34,8,-18.273199
tqa34,9,-3.111437
tqa34,10,-5.652107
tqa34,11,4.196411
tqa34,12,-17.021818
tqa34,13,-23.374998
tqa34,14,0.980091
tqa34,15,-24.374998
tqa34,16,-5.196422
tqa34,17,-0.999832
tqa34,18,-23.374998
tqa34,19,-3.386390
tqa34,20,5.634836
tqa34,21,4.636722
tqa34,22,-1.624366
tqa34,23,-14.874993
tqa34,24,-11.124989
tqa34,25,-1.249756
tqa34,26,-2.920905
tqa34,27,-0.212342
tqa34,28,-10.874910
tqa34,29,-7.999989
tqa34,30,2.437438
tqa34,31,-1.440630
tqa34,32,-1.709809
tqa34,33,1.614229
tqa34,34,1.260959
tqa34,35,-0.150655
tqa34,36,1.860682
tqa34,37,-7.364567
tqa34,38,-24.687498
tqa34,39,1.860516
tqa34,40,-1.249756
tqa34,41,0.415038
tqa34,42,1.185174
tqa34,43,-6.874813
tqa34,44,-0.097654
tqa34,45,9.745439
tqa34,46,4.430480
tqa34,47,3.260294
tqa34,48,4.760846
tqa34,49,3.089989
tqa34,50,1.136869
tqa34,51,-24.124998
tqa34,52,-3.411676
tqa34,53,-0.288119
tqa34,54,0.943542
tqa34,55,-5.753551
tqa34,56,1.860682
tqa34,57,5.120728
tqa34,58,-2.249774
tqa34,59,0.613445
tqa34,60,-3.249629
tqa34,61,-4.749955
tqa34,62,-2.224058
