prompt_id,rank,reward
tqa358,17,-0.419278
tqa358,18,-0.449338
tqa358,19,-33.625000
tqa358,20,-0.386834
tqa358,21,-32.000000
tqa358,22,-30.250000
tqa358,23,-0.164812
tqa358,24,-0.418808
tqa358,25,-0.480055
tqa358,26,-34.625000
tqa358,27,-0.419172
tqa358,28,-0.510386
tqa358,29,-0.544482
tqa358,30,-0.326974
tqa358,31,-36.812500
tqa358,32,-0.510807
tqa358,33,-0.288136
tqa358,34,-36.187500
tqa358,35,-0.511147
tqa358,36,-34.250000
tqa358,37,-0.418995
tqa358,38,-0.389243
tqa358,39,-0.419091
tqa358,40,-0.541348
tqa358,41,-0.159497
tqa358,42,-35.437500
tqa358,43,-0.445416
tqa358,44,-34.250000
tqa358,45,-35.125000
tqa358,46,-0.097576
tqa358,47,-0.541348
tqa358,48,-0.388419
tqa358,49,-0.384785
tqa358,50,-0.385817
tqa358,51,-36.250000
tqa358,52,-0.416443
tqa358,53,-0.479264
tqa358,54,-35.750000
tqa358,55,-0.386161
tqa358,56,-0.514045
tqa358,57,-0.512382
tqa358,58,-0.508740
tqa358,59,-37.625000
tqa358,60,-0.539981
tqa358,61,-0.543801
tqa358,62,-35.250000
tqa358,63,-0.318917
tqa359,0,-0.512319
tqa359,1,-3.999926
tqa359,2,-0.512319
tqa359,3,-0.511356
tqa359,4,-0.478997
tqa359,5,-0.572591
tqa359,6,-0.571513
tqa359,7,-32.625000
tqa359,8,-0.541019
tqa359,9,-37.000000
tqa359,10,-0.297057
tqa359,11,-0.573513
tqa359,12,-0.512319
tqa359,13,-0.356820
tqa359,14,-7.374981
tqa359,15,-32.625000
tqa359,16,-0.482956
tqa359,17,-0.481824
tqa359,18,-27.375000
tqa359,19,-14.625000
tqa359,20,-0.506816
tqa359,21,-36.187500
tqa359,22,-0.473629
tqa359,23,-0.508552
tqa359,24,-0.451698
tqa359,25,-3.999926
tqa359,26,-3.999926
tqa359,27,-0.482956
tqa359,28,-0.544314
tqa359,29,-34.937500
tqa359,30,-0.291959
tqa359,31,-0.544314
tqa359,32,-4.999923
tqa359,33,-0.509926
tqa359,34,-0.512700
tqa359,35,-0.512700
tqa359,36,-0.536951
tqa359,37,-0.538921
tqa359,38,-0.284650
tqa359,39,-36.750000
tqa359,40,-0.169437
tqa359,41,-0.418394
tqa359,42,-32.875000
tqa359,43,-0.543547
tqa359,44,-0.451704
tqa359,45,-33.250000
tqa359,46,-0.481066
tqa359,47,-0.294318
tqa359,48,-28.375000
tqa359,49,-0.164189
tqa359,50,-0.509334
tqa359,51,-0.540862
tqa359,52,-0.541019
tqa359,53,-0.541019
tqa359,54,-0.541019
tqa359,55,-30.375000
tqa359,56,-0.481824
tqa359,57,-2.249944
tqa359,58,-0.481824
tqa359,59,-0.512319
tqa359,60,-0.510111
tqa359,61,-0.631404
tqa359,62,-0.510106
tqa359,63,-33.562500
tqa360,0,-0.418086
tqa360,1,-0.039416
tqa360,2,-0.359546
tqa360,3,-34.500000
tqa360,4,-0.447171
tqa360,5,-36.812500
tqa360,6,-36.812500
tqa360,7,-0.450571
tqa360,8,-0.201133
tqa360,9,-30.875000
tqa360,10,-0.170919
tqa360,11,-0.393749
tqa360,12,-0.389673
tqa360,13,-0.417723
tqa360,14,-36.750000
tqa360,15,-0.417723
tqa360,16,-0.297217
tqa360,17,-0.452836
tqa360,18,-0.360183
tqa360,19,-32.500000
tqa360,20,-31.875000
tqa360,21,-35.937500
tqa360,22,-0.418248
tqa360,23,-0.358207
tqa360,24,-0.479925
tqa360,25,-37.937500
tqa360,26,-0.420288
tqa360,27,-36.500000
tqa360,28,-0.262022
tqa360,29,-37.000000
tqa360,30,-0.043561
tqa360,31,-0.107202
tqa360,32,-0.361163
tqa360,33,-36.375000
tqa360,34,-0.228365
tqa360,35,-0.452846
tqa360,36,-0.447171
tqa360,37,-0.420538
tqa360,38,-0.453773
tqa360,39,-36.687500
tqa360,40,-0.514912
tqa360,41,-35.062500
tqa360,42,-0.516190
tqa360,43,-0.360258
tqa360,44,-0.421341
tqa360,45,-0.449505
tqa360,46,-0.071119
tqa360,47,-34.750000
tqa360,48,-0.417568
tqa360,49,-0.389673
tqa360,50,-36.750000
tqa360,51,-0.358204
tqa360,52,-0.420297
tqa360,53,-0.451422
tqa360,54,-0.478438
tqa360,55,-37.250000
tqa360,56,-0.267259
tqa360,57,-0.394313
tqa360,58,-38.062500
tqa360,59,-0.332098
tqa360,60,-0.388634
tqa360,61,-35.250000
tqa360,62,-0.068716
tqa360,63,-0.389258
tqa361,0,-0.543834
tqa361,1,-32.500000
tqa361,2,-0.543834
tqa361,3,-0.452405
tqa361,4,-0.484024
tqa361,5,-24.875000
tqa361,6,-31.000000
tqa361,7,-0.484024
tqa361,8,24.375000
tqa361,9,24.375000
tqa361,10,24.375000
tqa361,11,24.375000
tqa361,12,24.375000
tqa361,13,22.750000
tqa361,14,24.375000
tqa361,15,24.375000
tqa361,16,-17.375000
tqa361,17,-0.359264
tqa361,18,-0.571452
tqa361,19,-0.386698
tqa361,20,24.375000
tqa361,21,24.375000
tqa361,22,-32.625000
tqa361,23,24.375000
tqa361,24,24.375000
tqa361,25,24.375000
tqa361,26,24.375000
tqa361,27,24.375000
tqa361,28,24.375000
tqa361,29,24.375000
tqa361,30,24.375000
tqa361,31,24.375000
tqa361,32,-0.452614
tqa361,33,-33.875000
tqa361,34,-0.452614
tqa361,35,-0.452614
tqa361,36,-0.452614
tqa361,37,-30.625000
tqa361,38,-0.452614
tqa361,39,-0.452614
tqa361,40,-31.750000
tqa361,41,-0.510098
tqa361,42,-0.510098
tqa361,43,-0.228860
tqa361,44,-11.625000
tqa361,45,-0.484024
tqa361,46,-0.421996
tqa361,47,-0.361015
tqa361,48,-0.511160
tqa361,49,-0.511160
tqa361,50,-23.625000
tqa361,51,-0.226806
tqa361,52,-35.125000
tqa361,53,-0.510251
tqa361,54,-0.540275
tqa361,55,-30.750000
tqa361,56,-0.511160
tqa361,57,-0.480073
tqa361,58,-2.749999
tqa361,59,-0.511160
tqa361,60,-32.625000
tqa361,61,-0.511327
tqa361,62,-0.511327
tqa361,63,-0.511327
tqa362,0,-0.453299
tqa362,1,-34.125000
tqa362,2,-0.454747
tqa362,3,-0.423498
tqa362,4,-0.357773
tqa362,5,-32.875000
tqa362,6,-0.359450
tqa362,7,-0.359450
tqa362,8,-0.389670
tqa362,9,-0.327747
tqa362,10,-38.125000
tqa362,11,-0.419374
tqa362,12,-0.420876
tqa362,13,-34.250000
tqa362,14,-0.418557
tqa362,15,-0.421088
tqa362,16,-0.359450
tqa362,17,-34.000000
tqa362,18,-0.388620
tqa362,19,-0.359450
tqa362,20,-0.326550
tqa362,21,-32.500000
tqa362,22,-0.356031
tqa362,23,-0.358565
tqa362,24,-0.416606
tqa362,25,-38.687500
tqa362,26,-0.419694
tqa362,27,-0.388256
tqa362,28,-0.450745
tqa362,29,-32.500000
tqa362,30,-0.418549
tqa362,31,-0.417595
tqa362,32,-0.449802
tqa362,33,-0.391256
tqa362,34,-35.625000
tqa362,35,-0.448849
tqa362,36,-28.125000
tqa362,37,-0.262316
tqa362,38,-0.449793
tqa362,39,-0.418549
tqa362,40,-0.359450
tqa362,41,-0.293536
tqa362,42,-35.937500
tqa362,43,-0.361226
tqa362,44,-0.070937
tqa362,45,-36.500000
tqa362,46,-0.070937
tqa362,47,-0.102578
tqa362,48,-0.418554
tqa362,49,-37.312500
tqa362,50,-34.875000
tqa362,51,-0.421758
tqa362,52,-0.197810
tqa362,53,-0.197810
tqa362,54,-6.999982
tqa362,55,-0.169885
tqa362,56,-0.356965
tqa362,57,-36.000000
tqa362,58,-0.264388
tqa362,59,-0.138246
tqa362,60,-0.354417
tqa362,61,-0.358565
tqa362,62,-0.383490
tqa362,63,-30.000000
tqa363,0,-0.260776
tqa363,1,-0.260776
tqa363,2,-36.937500
tqa363,3,-36.375000
tqa363,4,-0.548221
tqa363,5,-36.812500
tqa363,6,-36.125000
tqa363,7,-0.514459
tqa363,8,-0.548473
tqa363,9,-0.576959
tqa363,10,-0.548473
tqa363,11,-32.000000
tqa363,12,-0.260776
tqa363,13,-0.293357
tqa363,14,-0.260776
tqa363,15,-36.937500
tqa363,16,-36.375000
tqa363,17,-0.548221
tqa363,18,-0.544676
tqa363,19,-0.545289
tqa363,20,-0.260776
tqa363,21,-36.937500
tqa363,22,-0.260776
tqa363,23,-0.260776
tqa363,24,-35.625000
tqa363,25,-36.750000
tqa363,26,11.250000
tqa363,27,-35.625000
tqa363,28,-0.575926
tqa363,29,-0.515717
tqa363,30,-36.750000
tqa363,31,-0.516967
tqa363,32,-36.375000
tqa363,33,-0.356735
tqa363,34,-0.263007
tqa363,35,-0.356735
tqa363,36,-0.451963
tqa363,37,-0.451963
tqa363,38,-36.875000
tqa363,39,-0.451963
tqa363,40,-0.518524
tqa363,41,-36.937500
tqa363,42,-0.607362
tqa363,43,-0.546144
tqa363,44,-0.516982
tqa363,45,-0.607170
tqa363,46,-0.545922
tqa363,47,-37.625000
tqa363,48,-36.875000
tqa363,49,-0.486213
tqa363,50,-0.516963
tqa363,51,-0.484006
tqa363,52,-0.260776
tqa363,53,-0.322653
tqa363,54,-0.260776
tqa363,55,-35.375000
tqa363,56,-35.625000
tqa363,57,-35.625000
tqa363,58,-35.625000
tqa363,59,-35.625000
tqa363,60,-36.875000
tqa363,61,-0.173542
tqa363,62,-36.812500
tqa363,63,-0.293357
tqa364,0,-17.375000
tqa364,1,-0.573343
tqa364,2,-0.566978
tqa364,3,-0.573343
tqa364,4,24.125000
tqa364,5,-36.500000
tqa364,6,24.125000
tqa364,7,24.125000
tqa364,8,-0.512311
tqa364,9,-0.576366
tqa364,10,-30.750000
tqa364,11,-0.576366
tqa364,12,-23.500000
tqa364,13,-0.484766
tqa364,14,-0.484766
tqa364,15,-0.484766
tqa364,16,-0.541778
tqa364,17,-0.541778
tqa364,18,-35.000000
tqa364,19,-0.573343
tqa364,20,24.500000
tqa364,21,-0.346568
tqa364,22,-36.437500
tqa364,23,-36.437500
tqa364,24,24.125000
tqa364,25,24.125000
tqa364,26,24.125000
tqa364,27,24.125000
tqa364,28,-30.875000
tqa364,29,-0.449744
tqa364,30,-0.576366
tqa364,31,-0.512311
tqa364,32,24.125000
tqa364,33,24.125000
tqa364,34,24.125000
tqa364,35,24.125000
tqa364,36,-0.540861
tqa364,37,-0.540861
tqa364,38,-0.540861
tqa364,39,-23.750000
tqa364,40,24.125000
tqa364,41,-36.625000
tqa364,42,24.125000
tqa364,43,24.125000
tqa364,44,24.125000
tqa364,45,24.125000
tqa364,46,-36.625000
tqa364,47,24.125000
tqa364,48,-0.482015
tqa364,49,-0.481814
tqa364,50,-0.515343
tqa364,51,-33.375000
tqa364,52,-0.576361
tqa364,53,-0.576361
tqa364,54,-0.576361
tqa364,55,-2.999997
tqa364,56,-0.573343
tqa364,57,-0.573343
tqa364,58,-36.562500
tqa364,59,-0.573343
tqa364,60,-0.573343
tqa364,61,16.375000
tqa364,62,-0.573343
tqa364,63,-0.573343
tqa365,0,-0.320917
tqa365,1,-37.250000
tqa365,2,-0.510686
tqa365,3,-0.482801
tqa365,4,-0.385597
tqa365,5,-0.287688
tqa365,6,-37.562500
tqa365,7,-0.286445
tqa365,8,-37.250000
tqa365,9,-0.286924
tqa365,10,-36.937500
tqa365,11,-0.418028
tqa365,12,-36.687500
tqa365,13,-0.516013
tqa365,14,-0.480783
tqa365,15,-0.549008
tqa365,16,-0.511156
tqa365,17,-0.510999
tqa365,18,-34.750000
tqa365,19,-0.479746
tqa365,20,-34.625000
tqa365,21,-0.510073
tqa365,22,-0.507994
tqa365,23,-0.225666
tqa365,24,-0.543459
tqa365,25,-0.513057
tqa365,26,-36.437500
tqa365,27,-0.482399
tqa365,28,-0.325090
tqa365,29,-37.437500
tqa365,30,-37.375000
tqa365,31,-0.510058
tqa365,32,-0.482198
tqa365,33,-0.454233
tqa365,34,-0.257807
tqa365,35,-37.250000
tqa365,36,-0.483144
tqa365,37,-35.562500
tqa365,38,-0.450562
tqa365,39,-0.512668
tqa365,40,-0.483451
tqa365,41,-36.562500
tqa365,42,-0.511681
tqa365,43,-0.222840
tqa365,44,-0.414266
tqa365,45,-36.937500
tqa365,46,-0.512122
tqa365,47,-0.476168
tqa365,48,-0.513851
tqa365,49,-0.511333
tqa365,50,-36.312500
tqa365,51,-0.511350
tqa365,52,-0.512304
tqa365,53,-0.513048
tqa365,54,-35.500000
tqa365,55,-36.875000
tqa365,56,-0.450738
tqa365,57,-0.447717
tqa365,58,-0.385604
tqa365,59,-35.187500
tqa365,60,-35.687500
tqa365,61,-0.417088
tqa365,62,-0.446243
tqa365,63,-0.416158
tqa366,0,-0.481499
tqa366,1,-38.437500
tqa366,2,-0.511642
tqa366,3,-0.451128
tqa366,4,-0.324805
tqa366,5,-0.226570
tqa366,6,-37.937500
tqa366,7,-0.386436
tqa366,8,-30.750000
tqa366,9,-0.388614
tqa366,10,-0.269504
tqa366,11,-0.419671
tqa366,12,-0.508869
tqa366,13,-0.511156
tqa366,14,-34.562500
tqa366,15,-0.448836
tqa366,16,-0.417755
tqa366,17,-36.437500
tqa366,18,-0.416761
tqa366,19,-0.418719
tqa366,20,-0.038662
tqa366,21,-0.419368
tqa366,22,-0.418058
tqa366,23,-34.125000
tqa366,24,-0.321426
tqa366,25,-37.562500
tqa366,26,-36.750000
tqa366,27,-0.197505
tqa366,28,-0.417555
tqa366,29,-0.416621
tqa366,30,-34.937500
tqa366,31,-31.375000
tqa366,32,-0.452387
tqa366,33,-0.390509
tqa366,34,-37.375000
tqa366,35,-0.479726
tqa366,36,-0.451513
tqa366,37,-36.000000
tqa366,38,-0.326142
tqa366,39,-0.419479
tqa366,40,-0.447141
tqa366,41,-36.437500
tqa366,42,-0.355580
tqa366,43,-0.362286
tqa366,44,-0.391017
tqa366,45,-0.389829
tqa366,46,-0.357186
tqa366,47,-36.062500
tqa366,48,-0.326732
tqa366,49,-35.625000
tqa366,50,-0.388655
tqa366,51,-0.354511
tqa366,52,-38.375000
tqa366,53,-0.481309
tqa366,54,-0.512197
tqa366,55,-0.480227
tqa366,56,-0.512021
tqa366,57,-0.478833
tqa366,58,-0.509002
tqa366,59,-36.687500
tqa366,60,-36.062500
tqa366,61,-0.386142
tqa366,62,-0.417555
tqa366,63,-0.419473
tqa367,0,-0.484773
tqa367,1,-31.750000
tqa367,2,-0.484773
tqa367,3,-0.484773
tqa367,4,-0.386272
tqa367,5,-0.386272
tqa367,6,-35.750000
tqa367,7,-0.386272
tqa367,8,24.625000
tqa367,9,24.625000
tqa367,10,24.625000
tqa367,11,24.625000
tqa367,12,-0.511174
tqa367,13,-31.875000
tqa367,14,-0.484773
tqa367,15,-0.484773
tqa367,16,24.625000
tqa367,17,24.625000
tqa367,18,24.625000
tqa367,19,24.625000
tqa367,20,-0.448341
tqa367,21,-33.000000
tqa367,22,-0.448341
tqa367,23,-0.448341
tqa367,24,24.625000
tqa367,25,24.625000
tqa367,26,24.625000
tqa367,27,24.625000
tqa367,28,24.625000
tqa367,29,24.625000
tqa367,30,24.625000
tqa367,31,24.625000
tqa367,32,-0.419107
tqa367,33,1.500004
tqa367,34,-0.328524
tqa367,35,-0.419107
tqa367,36,-31.625000
tqa367,37,-0.448341
tqa367,38,-0.448341
tqa367,39,-0.448341
tqa367,40,24.625000
tqa367,41,24.625000
tqa367,42,-8.499977
tqa367,43,24.625000
tqa367,44,-23.000000
tqa367,45,24.625000
tqa367,46,24.625000
tqa367,47,24.625000
tqa367,48,24.625000
tqa367,49,24.625000
tqa367,50,24.625000
tqa367,51,24.625000
tqa367,52,-0.484773
tqa367,53,-0.484773
tqa367,54,-0.484773
tqa367,55,-31.750000
tqa367,56,24.625000
tqa367,57,24.625000
tqa367,58,24.625000
tqa367,59,24.625000
tqa367,60,24.625000
tqa367,61,24.625000
tqa367,62,24.625000
tqa367,63,24.625000
tqa368,0,-27.625000
tqa368,1,-27.125000
tqa368,2,-32.375000
tqa368,3,-26.750000
tqa368,4,-0.480237
tqa368,5,-0.482587
tqa368,6,-34.937500
tqa368,7,-0.480237
tqa368,8,-0.076123
tqa368,9,-0.074760
tqa368,10,-0.135948
tqa368,11,-22.625000
tqa368,12,-3.624947
tqa368,13,-28.750000
tqa368,14,-0.074760
tqa368,15,-0.165690
tqa368,16,-20.375000
tqa368,17,-32.750000
tqa368,18,-27.625000
tqa368,19,-18.875000
tqa368,20,-0.319666
tqa368,21,-0.165690
tqa368,22,-8.749987
tqa368,23,-0.197079
tqa368,24,-27.625000
tqa368,25,-32.750000
tqa368,26,-24.875000
tqa368,27,0.625026
tqa368,28,-0.480241
tqa368,29,-0.449883
tqa368,30,-0.478689
tqa368,31,-32.250000
tqa368,32,-21.750000
tqa368,33,-0.387862
tqa368,34,-0.355166
tqa368,35,-0.387296
tqa368,36,-0.418384
tqa368,37,-19.250000
tqa368,38,-0.322501
tqa368,39,-0.291406
tqa368,40,-0.135946
tqa368,41,-28.250000
tqa368,42,-0.197968
tqa368,43,-0.195942
tqa368,44,-30.625000
tqa368,45,-0.196194
tqa368,46,-0.228613
tqa368,47,-0.074760
tqa368,48,-0.420706
tqa368,49,-0.291406
tqa368,50,-0.449454
tqa368,51,-19.250000
tqa368,52,-0.418385
tqa368,53,-0.320114
tqa368,54,-15.999999
tqa368,55,-0.290468
tqa368,56,-26.500000
tqa368,57,-30.625000
tqa368,58,-0.104866
tqa368,59,-0.196653
tqa368,60,-0.226821
tqa368,61,-30.625000
tqa368,62,-0.197214
tqa368,63,-0.198700
tqa369,0,-0.508478
tqa369,1,-0.103662
tqa369,2,-34.750000
tqa369,3,-0.447558
tqa369,4,-36.062500
tqa369,5,-0.481598
tqa369,6,-0.479902
tqa369,7,-0.451962
tqa369,8,-0.478237
tqa369,9,-0.444834
tqa369,10,-38.625000
tqa369,11,-0.410712
tqa369,12,-33.625000
tqa369,13,-0.541918
tqa369,14,-0.451750
tqa369,15,-0.481607
tqa369,16,-0.511149
tqa369,17,-0.511327
tqa369,18,-0.515482
tqa369,19,-34.750000
tqa369,20,-0.388058
tqa369,21,-0.480599
tqa369,22,-0.418105
tqa369,23,-38.125000
tqa369,24,-38.125000
tqa369,25,-0.446610
tqa369,26,-0.445035
tqa369,27,-0.448019
tqa369,28,-38.562500
tqa369,29,-0.446751
tqa369,30,-0.294290
tqa369,31,-0.478664
tqa369,32,-37.750000
tqa369,33,-0.479424
tqa369,34,-0.450548
tqa369,35,-0.480252
tqa369,36,-30.625000
tqa369,37,-0.482179
tqa369,38,-0.481795
tqa369,39,-0.510087
tqa369,40,-0.540404
tqa369,41,-36.437500
tqa369,42,-0.543083
tqa369,43,-0.511661
tqa369,44,-0.415903
tqa369,45,-0.417415
tqa369,46,-0.416606
tqa369,47,-37.500000
tqa369,48,-0.448962
tqa369,49,-0.356890
tqa369,50,-35.875000
tqa369,51,-0.357259
tqa369,52,-0.447007
tqa369,53,-33.250000
tqa369,54,-0.447705
tqa369,55,-0.446861
tqa369,56,-0.415749
tqa369,57,-0.163673
tqa369,58,-0.378038
tqa369,59,-34.500000
tqa369,60,-0.069947
tqa369,61,-37.250000
tqa369,62,-0.480091
tqa369,63,-0.480252
tqa370,0,-0.070693
tqa370,1,-35.500000
tqa370,2,-0.285386
tqa370,3,-0.388792
tqa370,4,-0.474873
tqa370,5,-0.504942
tqa370,6,-0.474688
tqa370,7,-34.687500
tqa370,8,-0.444119
tqa370,9,-0.473630
tqa370,10,-0.474873
tqa370,11,-36.062500
tqa370,12,-0.164433
tqa370,13,-35.500000
tqa370,14,-1.499967
tqa370,15,-35.500000
tqa370,16,-0.382021
tqa370,17,-0.265144
tqa370,18,-0.388047
tqa370,19,-30.500000
tqa370,20,-30.500000
tqa370,21,-0.413578
tqa370,22,-0.384789
tqa370,23,-0.384362
tqa370,24,-0.570155
tqa370,25,-0.507236
tqa370,26,-0.446730
tqa370,27,-37.250000
tqa370,28,-35.812500
tqa370,29,-0.446488
tqa370,30,-0.567807
tqa370,31,-0.543260
tqa370,32,-0.450342
tqa370,33,-0.414126
tqa370,34,-0.414242
tqa370,35,-35.937500
tqa370,36,-32.125000
tqa370,37,-0.444119
tqa370,38,-0.473630
tqa370,39,0.055144
tqa370,40,-0.382557
tqa370,41,-33.375000
tqa370,42,-0.324195
tqa370,43,-0.352641
tqa370,44,-0.474683
tqa370,45,-0.502784
tqa370,46,-35.125000
tqa370,47,-0.474873
tqa370,48,-0.255789
tqa370,49,-38.187500
tqa370,50,-0.260091
tqa370,51,-0.316639
tqa370,52,-0.502784
tqa370,53,-0.478814
tqa370,54,-24.500000
tqa370,55,-0.475970
tqa370,56,-0.445554
tqa370,57,-0.356603
tqa370,58,-36.187500
tqa370,59,-0.416356
tqa370,60,-36.000000
tqa370,61,-0.388792
tqa370,62,1.375025
tqa370,63,-0.388792
tqa371,0,12.500000
tqa371,1,-0.107982
tqa371,2,-0.107982
tqa371,3,-0.107982
tqa371,4,-0.544297
tqa371,5,-0.544297
tqa371,6,-0.544297
tqa371,7,10.000000
tqa371,8,21.750000
tqa371,9,-23.875000
tqa371,10,21.750000
tqa371,11,21.750000
tqa371,12,-0.290367
tqa371,13,-0.578294
tqa371,14,-23.375000
tqa371,15,-0.515059
tqa371,16,21.750000
tqa371,17,21.750000
tqa371,18,21.750000
tqa371,19,21.750000
tqa371,20,-26.750000
tqa371,21,-0.512033
tqa371,22,-0.510994
tqa371,23,-0.544297
tqa371,24,-0.478080
tqa371,25,-29.500000
tqa371,26,-0.478080
tqa371,27,-0.478080
tqa371,28,-33.750000
tqa371,29,-0.482118
tqa371,30,-0.482118
tqa371,31,-0.479925
tqa371,32,-31.500000
tqa371,33,-0.482118
tqa371,34,-0.355986
tqa371,35,-0.482118
tqa371,36,-31.250000
tqa371,37,-0.578294
tqa371,38,-0.515332
tqa371,39,-0.484299
tqa371,40,-0.107982
tqa371,41,12.500000
tqa371,42,12.500000
tqa371,43,-0.107982
tqa371,44,12.500000
tqa371,45,-0.107982
tqa371,46,-0.107982
tqa371,47,25.000000
tqa371,48,-0.482118
tqa371,49,-0.511772
tqa371,50,-0.417670
tqa371,51,-34.625000
tqa371,52,-0.482118
tqa371,53,-0.482118
tqa371,54,-11.124999
tqa371,55,-0.417670
tqa371,56,-0.578294
tqa371,57,-0.578294
tqa371,58,-0.578294
tqa371,59,-22.625000
tqa371,60,-0.484759
tqa371,61,-31.750000
tqa371,62,-0.484759
tqa371,63,-0.485734
tqa372,0,-0.200916
tqa372,1,6.250003
tqa372,2,-0.169100
tqa372,3,-0.169464
tqa372,4,-0.386698
tqa372,5,-32.000000
tqa372,6,-0.509607
tqa372,7,-0.450747
tqa372,8,-0.450363
tqa372,9,-0.480182
tqa372,10,-22.875000
tqa372,11,-0.170040
tqa372,12,-36.187500
tqa372,13,-0.043549
tqa372,14,-0.485659
tqa372,15,-0.485659
tqa372,16,-0.485480
tqa372,17,-0.452826
tqa372,18,-35.562500
tqa372,19,-0.513055
tqa372,20,-0.266174
tqa372,21,-0.111296
tqa372,22,-19.000000
tqa372,23,-0.111296
tqa372,24,-0.489132
tqa372,25,-0.489132
tqa372,26,-30.625000
tqa372,27,-0.518201
tqa372,28,-0.111296
tqa372,29,-0.171515
tqa372,30,-0.266666
tqa372,31,-35.125000
tqa372,32,6.625002
tqa372,33,6.625002
tqa372,34,6.625002
tqa372,35,6.625002
tqa372,36,-0.489132
tqa372,37,-0.514610
tqa372,38,-0.489132
tqa372,39,-32.500000
tqa372,40,-31.375000
tqa372,41,-0.449430
tqa372,42,-0.449796
tqa372,43,-0.446980
tqa372,44,6.625002
tqa372,45,-32.125000
tqa372,46,6.625002
tqa372,47,6.625002
tqa372,48,-5.874999
tqa372,49,-0.485248
tqa372,50,-0.489132
tqa372,51,-0.301332
tqa372,52,-0.543291
tqa372,53,-0.513855
tqa372,54,-36.500000
tqa372,55,-0.543291
tqa372,56,-0.545527
tqa372,57,-0.545527
tqa372,58,-0.574624
tqa372,59,-37.125000
tqa372,60,-36.000000
tqa372,61,-0.111296
tqa372,62,-0.111296
tqa372,63,-0.171515
tqa373,0,-36.187500
tqa373,1,-0.358375
tqa373,2,-0.419001
tqa373,3,-0.448812
tqa373,4,-36.187500
tqa373,5,-0.422441
tqa373,6,-0.355803
tqa373,7,-0.254398
tqa373,8,-0.191709
tqa373,9,-31.625000
tqa373,10,-0.418638
tqa373,11,-0.479136
tqa373,12,-0.351807
tqa373,13,-17.500000
tqa373,14,-0.322417
tqa373,15,-0.382095
tqa373,16,-0.543063
tqa373,17,-0.546812
tqa373,18,-0.575241
tqa373,19,-36.187500
tqa373,20,-0.417727
tqa373,21,-0.220436
tqa373,22,-36.562500
tqa373,23,-0.416192
tqa373,24,-36.625000
tqa373,25,-0.480933
tqa373,26,-0.486225
tqa373,27,-0.451740
tqa373,28,-0.515571
tqa373,29,-0.545488
tqa373,30,-0.548659
tqa373,31,-34.000000
tqa373,32,-36.625000
tqa373,33,-0.292424
tqa373,34,-0.450440
tqa373,35,-0.449157
tqa373,36,-0.418638
tqa373,37,-0.420070
tqa373,38,-35.000000
tqa373,39,-0.449157
tqa373,40,-29.875000
tqa373,41,-33.875000
tqa373,42,-21.250000
tqa373,43,-33.000000
tqa373,44,-0.481686
tqa373,45,-0.484086
tqa373,46,-36.812500
tqa373,47,-0.514447
tqa373,48,-0.252866
tqa373,49,-31.500000
tqa373,50,-0.315421
tqa373,51,-0.163749
tqa373,52,-0.418991
tqa373,53,-38.625000
tqa373,54,-0.445881
tqa373,55,-0.286931
tqa373,56,-0.191984
tqa373,57,-0.422050
tqa373,58,-0.391035
tqa373,59,-28.125000
tqa373,60,-35.437500
tqa373,61,-0.514030
tqa373,62,-0.514438
tqa373,63,-0.514234
tqa374,0,-0.483450
tqa374,1,-0.386346
tqa374,2,-38.375000
tqa374,3,-0.453461
tqa374,4,-0.449326
tqa374,5,-0.416168
tqa374,6,-0.417894
tqa374,7,-36.062500
tqa374,8,-33.875000
tqa374,9,-0.289425
tqa374,10,-0.289425
tqa374,11,-0.227544
tqa374,12,-0.289425
tqa374,13,-29.875000
tqa374,14,-0.227544
tqa374,15,-0.259988
tqa374,16,-28.625000
tqa374,17,-30.750000
tqa374,18,-36.625000
tqa374,19,-36.625000
tqa374,20,-35.125000
tqa374,21,-0.227544
tqa374,22,-0.227544
tqa374,23,-0.227544
tqa374,24,-28.625000
tqa374,25,-30.750000
tqa374,26,-28.625000
tqa374,27,-36.625000
tqa374,28,-28.625000
tqa374,29,-37.187500
tqa374,30,-36.625000
tqa374,31,-36.625000
tqa374,32,-25.750000
tqa374,33,-28.625000
tqa374,34,-28.625000
tqa374,35,-28.625000
tqa374,36,-36.062500
tqa374,37,-36.625000
tqa374,38,-28.625000
tqa374,39,-36.625000
tqa374,40,-36.625000
tqa374,41,-28.625000
tqa374,42,-36.625000
tqa374,43,-36.625000
tqa374,44,-37.187500
tqa374,45,-36.625000
tqa374,46,-36.625000
tqa374,47,-36.625000
tqa374,48,-0.384335
tqa374,49,-32.000000
tqa374,50,-0.385833
tqa374,51,-0.385833
tqa374,52,-37.125000
tqa374,53,-30.750000
tqa374,54,-36.625000
tqa374,55,-36.625000
tqa374,56,-28.625000
tqa374,57,-36.625000
tqa374,58,-30.750000
tqa374,59,-28.625000
tqa374,60,-0.259192
tqa374,61,-0.319887
tqa374,62,-34.750000
tqa374,63,-0.385833
tqa375,0,-0.353070
tqa375,1,-0.233153
tqa375,2,-0.200562
tqa375,3,-34.125000
tqa375,4,-0.450869
tqa375,5,-0.419116
tqa375,6,-0.450665
tqa375,7,-31.375000
tqa375,8,-37.000000
tqa375,9,-37.000000
tqa375,10,-37.312500
tqa375,11,-37.000000
