prompt_id,rank,reward
gsm377,35,-2.828090
gsm377,36,-0.772753
gsm377,37,1.875226
gsm377,38,0.390442
gsm377,39,2.176038
gsm377,40,1.886137
gsm377,41,-3.227791
gsm377,42,-22.999998
gsm377,43,-2.562159
gsm377,44,1.613559
gsm377,45,2.895470
gsm377,46,-4.061713
gsm377,47,-3.717747
gsm377,48,1.454794
gsm377,49,0.918012
gsm377,50,1.125188
gsm377,51,2.536278
gsm377,52,4.611735
gsm377,53,-6.562093
gsm377,54,-2.206270
gsm377,55,-1.089108
gsm377,56,-1.215642
gsm377,57,-16.749998
gsm377,58,-4.060116
gsm377,59,0.800786
gsm377,60,-14.936237
gsm377,61,-6.812922
gsm377,62,4.112251
gsm377,63,-7.815883
gsm378,0,1.573783
gsm378,1,-2.850071
gsm378,2,1.377399
gsm378,3,-0.485698
gsm378,4,1.647279
gsm378,5,-1.916795
gsm378,6,0.840818
gsm378,7,-1.660194
gsm378,8,2.942332
gsm378,9,4.326301
gsm378,10,-1.246619
gsm378,11,-8.343317
gsm378,12,-2.698956
gsm378,13,-0.750799
gsm378,14,0.390799
gsm378,15,-14.374998
gsm378,16,3.822045
gsm378,17,5.181383
gsm378,18,-0.592153
gsm378,19,4.108997
gsm378,20,-2.562034
gsm378,21,-2.937100
gsm378,22,0.307739
gsm378,23,-14.874999
gsm378,24,0.911393
gsm378,25,0.810596
gsm378,26,1.353480
gsm378,27,-5.874241
gsm378,28,0.677319
gsm378,29,4.524650
gsm378,30,0.773544
gsm378,31,-3.732108
gsm378,32,5.527090
gsm378,33,-2.117414
gsm378,34,0.417388
gsm378,35,0.988892
gsm378,36,-0.113155
gsm378,37,-25.312498
gsm378,38,1.779705
gsm378,39,0.840092
gsm378,40,-1.467113
gsm378,41,-0.819077
gsm378,42,-1.437534
gsm378,43,-1.529122
gsm378,44,-2.086553
gsm378,45,1.375213
gsm378,46,-2.226038
gsm378,47,4.254443
gsm378,48,1.375227
gsm378,49,-1.374692
gsm378,50,1.757250
gsm378,51,2.082093
gsm378,52,-0.184630
gsm378,53,-3.076108
gsm378,54,-2.190165
gsm378,55,-0.642139
gsm378,56,0.367644
gsm378,57,-25.999998
gsm378,58,1.486254
gsm378,59,0.962015
gsm378,60,1.754777
gsm378,61,-1.090357
gsm378,62,-2.498268
gsm378,63,1.687675
gsm379,0,4.397176
gsm379,1,-4.752641
gsm379,2,0.339965
gsm379,3,-3.591412
gsm379,4,3.836887
gsm379,5,7.577135
gsm379,6,-4.124151
gsm379,7,-2.263443
gsm379,8,1.770334
gsm379,9,-0.953932
gsm379,10,0.542204
gsm379,11,-20.999998
gsm379,12,-3.861112
gsm379,13,3.731888
gsm379,14,-3.277077
gsm379,15,-1.735420
gsm379,16,-4.764074
gsm379,17,2.115089
gsm379,18,3.210620
gsm379,19,6.091950
gsm379,20,-1.715876
gsm379,21,-1.686962
gsm379,22,0.875219
gsm379,23,0.880900
gsm379,24,0.110171
gsm379,25,6.818782
gsm379,26,-5.740496
gsm379,27,-17.624998
gsm379,28,-1.374009
gsm379,29,-8.098165
gsm379,30,0.760611
gsm379,31,-3.554848
gsm379,32,3.320271
gsm379,33,0.074299
gsm379,34,1.813031
gsm379,35,1.169100
gsm379,36,2.704359
gsm379,37,-3.374381
gsm379,38,-9.135163
gsm379,39,-2.087511
gsm379,40,0.590672
gsm379,41,0.619264
gsm379,42,4.027137
gsm379,43,-25.812498
gsm379,44,0.826819
gsm379,45,0.287968
gsm379,46,6.144423
gsm379,47,1.622705
gsm379,48,1.067945
gsm379,49,1.615821
gsm379,50,-4.644858
gsm379,51,-8.476973
gsm379,52,1.375430
gsm379,53,0.187524
gsm379,54,-16.812483
gsm379,55,0.476274
gsm379,56,-1.720296
gsm379,57,-22.874998
gsm379,58,-2.659177
gsm379,59,-2.394942
gsm379,60,-0.693763
gsm379,61,0.067071
gsm379,62,-0.208690
gsm379,63,-7.246678
gsm380,0,-1.623687
gsm380,1,-20.749998
gsm380,2,2.090373
gsm380,3,0.535676
gsm380,4,1.190324
gsm380,5,3.124860
gsm380,6,1.698582
gsm380,7,-1.274755
gsm380,8,1.491877
gsm380,9,-7.249303
gsm380,10,0.583089
gsm380,11,-0.498526
gsm380,12,-1.488615
gsm380,13,-2.259691
gsm380,14,0.715438
gsm380,15,1.537399
gsm380,16,-1.924821
gsm380,17,2.250478
gsm380,18,0.642165
gsm380,19,-0.484893
gsm380,20,-2.249815
gsm380,21,3.707438
gsm380,22,-0.524534
gsm380,23,3.658544
gsm380,24,-2.786815
gsm380,25,-25.625000
gsm380,26,-9.185798
gsm380,27,-0.335605
gsm380,28,-4.873813
gsm380,29,0.888820
gsm380,30,0.152153
gsm380,31,2.609443
gsm380,32,2.980322
gsm380,33,-19.249998
gsm380,34,-3.058854
gsm380,35,0.373236
gsm380,36,1.582665
gsm380,37,-5.120576
gsm380,38,-3.605225
gsm380,39,-2.969707
gsm380,40,3.604213
gsm380,41,1.242136
gsm380,42,-1.499748
gsm380,43,-3.701581
gsm380,44,1.358531
gsm380,45,1.438087
gsm380,46,2.601833
gsm380,47,1.633693
gsm380,48,0.593382
gsm380,49,1.634342
gsm380,50,3.937817
gsm380,51,-25.999998
gsm380,52,0.267562
gsm380,53,1.243278
gsm380,54,-8.992669
gsm380,55,-6.366831
gsm380,56,-6.749983
gsm380,57,0.942876
gsm380,58,0.023409
gsm380,59,-7.818498
gsm380,60,-0.172607
gsm380,61,-4.123103
gsm380,62,-0.199195
gsm380,63,-2.977764
gsm381,0,-26.937498
gsm381,1,-0.113513
gsm381,2,-0.264919
gsm381,3,-0.365425
gsm381,4,0.430424
gsm381,5,-0.882470
gsm381,6,-8.742412
gsm381,7,-1.908893
gsm381,8,1.246547
gsm381,9,-1.176512
gsm381,10,-1.619347
gsm381,11,-0.733394
gsm381,12,-0.084020
gsm381,13,0.534175
gsm381,14,2.431095
gsm381,15,-0.807202
gsm381,16,-3.067407
gsm381,17,0.419396
gsm381,18,1.159569
gsm381,19,-10.061972
gsm381,20,-1.136466
gsm381,21,-0.307463
gsm381,22,-1.855097
gsm381,23,-26.874998
gsm381,24,1.562853
gsm381,25,-1.116951
gsm381,26,-0.100659
gsm381,27,-8.185358
gsm381,28,6.469039
gsm381,29,-9.021110
gsm381,30,-2.710045
gsm381,31,-9.777810
gsm381,32,-3.061816
gsm381,33,3.355239
gsm381,34,1.844115
gsm381,35,4.885110
gsm381,36,1.898230
gsm381,37,0.104891
gsm381,38,0.245442
gsm381,39,1.285512
gsm381,40,-3.111198
gsm381,41,-0.121573
gsm381,42,3.889050
gsm381,43,-3.427731
gsm381,44,3.514016
gsm381,45,-7.426157
gsm381,46,-23.249998
gsm381,47,-3.494597
gsm381,48,6.566739
gsm381,49,5.073406
gsm381,50,-0.200703
gsm381,51,1.428287
gsm381,52,1.954836
gsm381,53,-2.810535
gsm381,54,-5.023016
gsm381,55,-1.184478
gsm381,56,-0.852208
gsm381,57,-25.749998
gsm381,58,0.510233
gsm381,59,2.981214
gsm381,60,1.470037
gsm381,61,-15.075624
gsm381,62,-4.990740
gsm381,63,-5.624583
gsm382,0,3.808598
gsm382,1,3.181837
gsm382,2,3.859194
gsm382,3,-7.747331
gsm382,4,-12.874998
gsm382,5,0.069185
gsm382,6,1.531792
gsm382,7,1.788348
gsm382,8,-0.155019
gsm382,9,2.787157
gsm382,10,1.040841
gsm382,11,3.003897
gsm382,12,2.816169
gsm382,13,0.094852
gsm382,14,2.710249
gsm382,15,-0.749958
gsm382,16,0.069827
gsm382,17,1.599671
gsm382,18,0.963029
gsm382,19,-1.458857
gsm382,20,1.282281
gsm382,21,0.562804
gsm382,22,-0.742675
gsm382,23,-3.909028
gsm382,24,-10.580144
gsm382,25,4.458858
gsm382,26,3.877146
gsm382,27,1.550779
gsm382,28,1.779847
gsm382,29,4.313782
gsm382,30,-6.185205
gsm382,31,-13.249997
gsm382,32,0.677512
gsm382,33,-0.188202
gsm382,34,3.864244
gsm382,35,1.414471
gsm382,36,3.445562
gsm382,37,-1.756403
gsm382,38,1.263197
gsm382,39,-1.012959
gsm382,40,-0.685725
gsm382,41,0.502038
gsm382,42,-0.505574
gsm382,43,1.517929
gsm382,44,-17.749998
gsm382,45,2.410352
gsm382,46,1.711359
gsm382,47,1.250443
gsm382,48,1.302220
gsm382,49,-2.250169
gsm382,50,1.381697
gsm382,51,-1.171266
gsm382,52,-1.122681
gsm382,53,-0.213090
gsm382,54,-12.124997
gsm382,55,-1.124068
gsm382,56,-0.278454
gsm382,57,-2.454181
gsm382,58,2.876157
gsm382,59,-15.374990
gsm382,60,-0.041696
gsm382,61,0.904328
gsm382,62,2.802609
gsm382,63,-1.478024
gsm383,0,0.832999
gsm383,1,-1.999463
gsm383,2,0.526943
gsm383,3,0.936874
gsm383,4,-2.482812
gsm383,5,2.005044
gsm383,6,-8.747959
gsm383,7,0.773731
gsm383,8,-0.023376
gsm383,9,-6.634179
gsm383,10,-2.638077
gsm383,11,-21.374998
gsm383,12,-7.366024
gsm383,13,4.812783
gsm383,14,-7.742250
gsm383,15,4.503914
gsm383,16,1.195077
gsm383,17,3.804745
gsm383,18,0.733152
gsm383,19,-21.499998
gsm383,20,-2.274728
gsm383,21,2.191178
gsm383,22,-6.178856
gsm383,23,-8.249293
gsm383,24,-2.685651
gsm383,25,0.194895
gsm383,26,5.052547
gsm383,27,3.168637
gsm383,28,3.267547
gsm383,29,0.692449
gsm383,30,4.855525
gsm383,31,-3.249377
gsm383,32,-1.372423
gsm383,33,-7.874322
gsm383,34,0.224443
gsm383,35,2.334588
gsm383,36,-11.499983
gsm383,37,3.645184
gsm383,38,-4.562258
gsm383,39,2.969173
gsm383,40,-24.562498
gsm383,41,0.279746
gsm383,42,2.108478
gsm383,43,-2.749862
gsm383,44,0.114646
gsm383,45,1.375409
gsm383,46,1.249918
gsm383,47,-0.462432
gsm383,48,5.154499
gsm383,49,4.521220
gsm383,50,-13.935592
gsm383,51,-14.749999
gsm383,52,5.175018
gsm383,53,1.081560
gsm383,54,0.325131
gsm383,55,4.683886
gsm383,56,-1.874692
gsm383,57,1.625252
gsm383,58,2.853564
gsm383,59,3.406024
gsm383,60,4.406930
gsm383,61,0.019444
gsm383,62,1.054375
gsm383,63,-0.246527
gsm384,0,-0.191749
gsm384,1,1.181136
gsm384,2,-0.374542
gsm384,3,-0.087707
gsm384,4,-1.874200
gsm384,5,-3.518677
gsm384,6,1.108950
gsm384,7,-5.337534
gsm384,8,2.158126
gsm384,9,-25.499998
gsm384,10,0.217392
gsm384,11,2.205181
gsm384,12,-0.888097
gsm384,13,-1.645255
gsm384,14,3.347117
gsm384,15,0.905811
gsm384,16,-5.998468
gsm384,17,2.712815
gsm384,18,2.822662
gsm384,19,0.061838
gsm384,20,3.283720
gsm384,21,2.107434
gsm384,22,-21.624998
gsm384,23,0.546543
gsm384,24,2.055856
gsm384,25,0.808403
gsm384,26,2.552649
gsm384,27,3.181180
gsm384,28,-3.676764
gsm384,29,0.904950
gsm384,30,-0.118913
gsm384,31,1.624796
gsm384,32,-1.795119
gsm384,33,3.304676
gsm384,34,0.464463
gsm384,35,0.391533
gsm384,36,1.105529
gsm384,37,-24.687498
gsm384,38,-0.869368
gsm384,39,1.529831
gsm384,40,-0.687560
gsm384,41,1.721840
gsm384,42,-0.627885
gsm384,43,-2.561800
gsm384,44,-1.792084
gsm384,45,0.486314
gsm384,46,-0.970249
gsm384,47,-3.250160
gsm384,48,-26.437498
gsm384,49,1.078815
gsm384,50,1.878433
gsm384,51,-4.299962
gsm384,52,1.544833
gsm384,53,3.521550
gsm384,54,5.062506
gsm384,55,0.594131
gsm384,56,2.082273
gsm384,57,-9.581717
gsm384,58,1.941159
gsm384,59,3.363723
gsm384,60,0.062629
gsm384,61,0.749846
gsm384,62,-1.539655
gsm384,63,1.534214
gsm385,0,2.290781
gsm385,1,0.934145
gsm385,2,0.160163
gsm385,3,-0.810589
gsm385,4,0.015346
gsm385,5,0.522397
gsm385,6,-0.936786
gsm385,7,4.095100
gsm385,8,9.375499
gsm385,9,-7.110775
gsm385,10,1.117549
gsm385,11,-0.510811
gsm385,12,-3.876690
gsm385,13,-15.999997
gsm385,14,3.325112
gsm385,15,-0.194163
gsm385,16,3.165679
gsm385,17,6.875120
gsm385,18,0.702911
gsm385,19,-4.190912
gsm385,20,4.500004
gsm385,21,3.004252
gsm385,22,1.720513
gsm385,23,0.791454
gsm385,24,-1.503462
gsm385,25,4.064188
gsm385,26,-0.245433
gsm385,27,-2.351198
gsm385,28,0.183682
gsm385,29,-23.999998
gsm385,30,0.521556
gsm385,31,0.865989
gsm385,32,3.282521
gsm385,33,2.399250
gsm385,34,-4.874188
gsm385,35,-0.181427
gsm385,36,-0.113932
gsm385,37,2.266708
gsm385,38,0.278018
gsm385,39,2.379170
gsm385,40,0.241495
gsm385,41,0.151575
gsm385,42,2.630246
gsm385,43,-18.624998
gsm385,44,2.142789
gsm385,45,-2.422571
gsm385,46,1.622329
gsm385,47,-9.117525
gsm385,48,1.883473
gsm385,49,-0.162179
gsm385,50,-19.749998
gsm385,51,1.250024
gsm385,52,-6.999742
gsm385,53,4.594447
gsm385,54,3.355680
gsm385,55,3.570560
gsm385,56,0.303715
gsm385,57,-5.434381
gsm385,58,-0.903404
gsm385,59,1.004322
gsm385,60,-23.249998
gsm385,61,4.083090
gsm385,62,1.160743
gsm385,63,-0.623301
gsm386,0,-10.114614
gsm386,1,-0.892347
gsm386,2,2.685005
gsm386,3,-0.593021
gsm386,4,-25.562498
gsm386,5,0.566004
gsm386,6,0.421968
gsm386,7,-5.367616
gsm386,8,4.543242
gsm386,9,1.241268
gsm386,10,-2.471443
gsm386,11,3.722524
gsm386,12,6.001226
gsm386,13,1.975821
gsm386,14,-0.811328
gsm386,15,-1.377858
gsm386,16,1.378341
gsm386,17,-7.894177
gsm386,18,1.727412
gsm386,19,0.324069
gsm386,20,-24.624998
gsm386,21,1.607483
gsm386,22,0.937957
gsm386,23,-3.781430
gsm386,24,-5.930293
gsm386,25,-3.775128
gsm386,26,1.902404
gsm386,27,-0.409836
gsm386,28,-0.840371
gsm386,29,2.633661
gsm386,30,-9.579711
gsm386,31,-0.960821
gsm386,32,3.283579
gsm386,33,-7.374693
gsm386,34,4.757360
gsm386,35,2.363300
gsm386,36,1.991350
gsm386,37,2.142900
gsm386,38,0.750415
gsm386,39,-24.249998
gsm386,40,4.377051
gsm386,41,2.027812
gsm386,42,-7.257069
gsm386,43,-7.124412
gsm386,44,-11.874832
gsm386,45,-3.636816
gsm386,46,2.662271
gsm386,47,-3.738362
gsm386,48,-3.997842
gsm386,49,-2.042080
gsm386,50,0.282957
gsm386,51,1.640398
gsm386,52,2.707793
gsm386,53,0.000794
gsm386,54,1.522203
gsm386,55,2.067107
gsm386,56,-0.104712
gsm386,57,-5.873385
gsm386,58,-0.376655
gsm386,59,2.444484
gsm386,60,-0.266642
gsm386,61,8.125118
gsm386,62,-20.374998
gsm386,63,1.750147
gsm387,0,6.875507
gsm387,1,1.204334
gsm387,2,-6.811934
gsm387,3,-1.491235
gsm387,4,-0.742737
gsm387,5,-4.400184
gsm387,6,-8.624451
gsm387,7,1.439973
gsm387,8,-3.654860
gsm387,9,3.629785
gsm387,10,2.313184
gsm387,11,6.819533
gsm387,12,-26.187498
gsm387,13,4.257562
gsm387,14,4.657044
gsm387,15,4.513300
gsm387,16,5.142285
gsm387,17,1.831720
gsm387,18,4.366065
gsm387,19,3.063944
gsm387,20,1.415989
gsm387,21,-0.184561
gsm387,22,1.768662
gsm387,23,-8.928241
gsm387,24,0.443868
gsm387,25,-9.907893
gsm387,26,-0.366844
gsm387,27,0.295259
gsm387,28,-21.624998
gsm387,29,-4.373707
gsm387,30,2.562886
gsm387,31,-0.219955
gsm387,32,1.452286
gsm387,33,1.454517
gsm387,34,-1.064046
gsm387,35,0.119069
gsm387,36,4.940763
gsm387,37,-4.936769
gsm387,38,0.330430
gsm387,39,2.575767
gsm387,40,3.586713
gsm387,41,2.585057
gsm387,42,-0.075231
gsm387,43,-0.659162
gsm387,44,-1.187508
gsm387,45,3.200722
gsm387,46,2.875472
gsm387,47,-15.874999
gsm387,48,0.693296
gsm387,49,-1.366261
gsm387,50,5.164733
gsm387,51,2.132957
gsm387,52,1.187325
gsm387,53,0.169231
gsm387,54,2.257151
gsm387,55,1.546377
gsm387,56,5.024909
gsm387,57,-0.249956
gsm387,58,1.620571
gsm387,59,-25.312498
gsm387,60,2.411740
gsm387,61,2.317658
gsm387,62,5.172825
gsm387,63,-0.184731
gsm388,0,-0.561092
gsm388,1,-24.624998
gsm388,2,4.334192
gsm388,3,-2.373574
gsm388,4,-2.937301
gsm388,5,-0.986790
gsm388,6,6.220522
gsm388,7,1.725818
gsm388,8,4.358701
gsm388,9,1.226129
gsm388,10,1.419286
gsm388,11,-0.999785
gsm388,12,2.294810
gsm388,13,-2.118880
gsm388,14,2.228619
gsm388,15,-1.224954
gsm388,16,-6.469979
gsm388,17,3.830317
gsm388,18,-0.754078
gsm388,19,-6.686971
gsm388,20,-1.445401
gsm388,21,1.184400
gsm388,22,-15.499999
gsm388,23,3.893206
gsm388,24,-0.801087
gsm388,25,-2.994466
gsm388,26,0.286727
gsm388,27,2.130920
gsm388,28,-1.262992
gsm388,29,4.830187
gsm388,30,-15.620008
gsm388,31,1.014982
gsm388,32,1.602159
gsm388,33,-3.167787
gsm388,34,2.272039
gsm388,35,-4.061360
gsm388,36,-1.589952
gsm388,37,0.919560
gsm388,38,-5.789675
gsm388,39,1.735382
gsm388,40,-7.306883
gsm388,41,4.119263
gsm388,42,1.977201
gsm388,43,2.828241
gsm388,44,-5.873081
gsm388,45,0.015722
gsm388,46,-11.749998
gsm388,47,0.270655
gsm388,48,2.132313
gsm388,49,-0.322681
gsm388,50,-5.155888
gsm388,51,2.072282
gsm388,52,-3.249179
gsm388,53,-1.126620
gsm388,54,1.013914
gsm388,55,-2.624212
gsm388,56,-20.624998
gsm388,57,-1.132416
gsm388,58,3.931184
gsm388,59,-2.246336
gsm388,60,-1.588037
gsm388,61,3.457663
gsm388,62,1.112374
gsm388,63,1.588931
gsm389,0,-2.180761
gsm389,1,0.503531
gsm389,2,-0.340293
gsm389,3,-3.032017
gsm389,4,1.291660
gsm389,5,-26.062500
gsm389,6,1.028134
gsm389,7,-5.357983
gsm389,8,0.143913
gsm389,9,1.839409
gsm389,10,4.382519
gsm389,11,2.000774
gsm389,12,4.141938
gsm389,13,-3.749539
gsm389,14,-0.197524
gsm389,15,0.695886
gsm389,16,3.001648
gsm389,17,3.443576
gsm389,18,-22.624998
gsm389,19,-0.432387
gsm389,20,-7.805263
gsm389,21,2.063993
gsm389,22,0.875310
gsm389,23,2.050434
gsm389,24,4.285617
gsm389,25,-1.083369
gsm389,26,-0.125028
gsm389,27,2.876319
gsm389,28,2.087267
gsm389,29,2.827502
gsm389,30,-0.345839
gsm389,31,0.361538
gsm389,32,0.844919
gsm389,33,-5.873328
gsm389,34,-1.526360
gsm389,35,0.238181
gsm389,36,-26.187498
gsm389,37,1.102613
gsm389,38,0.456429
gsm389,39,0.536568
gsm389,40,-1.573323
gsm389,41,0.596770
gsm389,42,-2.200708
gsm389,43,1.870872
gsm389,44,2.419471
gsm389,45,3.613992
gsm389,46,0.735233
gsm389,47,-1.404879
gsm389,48,1.163526
gsm389,49,-4.499497
gsm389,50,-4.137117
gsm389,51,-0.992193
gsm389,52,0.754889
gsm389,53,-1.031750
gsm389,54,1.630958
gsm389,55,-25.250000
gsm389,56,-3.874961
gsm389,57,-1.061335
gsm389,58,3.250256
gsm389,59,-3.870001
gsm389,60,1.843304
gsm389,61,3.687723
gsm389,62,2.288957
gsm389,63,0.813890
gsm390,0,-2.307678
gsm390,1,-0.339519
gsm390,2,-24.062498
gsm390,3,-1.374961
gsm390,4,-0.408463
gsm390,5,2.013876
gsm390,6,1.378791
gsm390,7,4.942182
gsm390,8,2.002920
gsm390,9,6.003030
gsm390,10,5.768474
gsm390,11,2.236113
gsm390,12,-3.161087
gsm390,13,1.805365
gsm390,14,-0.187189
gsm390,15,-0.108228
gsm390,16,3.196939
gsm390,17,2.743678
gsm390,18,2.821462
gsm390,19,5.653827
gsm390,20,2.364523
gsm390,21,-0.651668
gsm390,22,-0.641706
gsm390,23,2.241253
gsm390,24,-25.437496
gsm390,25,0.544923
gsm390,26,-0.748713
gsm390,27,0.356219
gsm390,28,-3.194054
gsm390,29,-1.626064
gsm390,30,1.647590
gsm390,31,-0.677135
gsm390,32,8.793261
gsm390,33,-15.999995
gsm390,34,0.354103
gsm390,35,-1.078711
gsm390,36,1.062461
gsm390,37,-11.714941
gsm390,38,-0.082164
gsm390,39,-14.374302
gsm390,40,-0.776508
gsm390,41,-0.677617
gsm390,42,-6.412076
gsm390,43,-23.812498
gsm390,44,2.065479
gsm390,45,-5.873172
gsm390,46,0.525849
gsm390,47,-3.598965
gsm390,48,-3.661649
gsm390,49,0.247446
gsm390,50,2.754096
gsm390,51,0.031673
gsm390,52,-0.000013
gsm390,53,2.132675
gsm390,54,2.591784
gsm390,55,3.837169
gsm390,56,-2.122811
gsm390,57,0.698565
gsm390,58,-9.184843
gsm390,59,1.142876
gsm390,60,-1.624977
gsm390,61,0.986863
gsm390,62,2.526726
gsm390,63,-16.749998
gsm391,0,1.811557
gsm391,1,0.039246
gsm391,2,-6.155689
gsm391,3,1.058336
gsm391,4,3.183274
gsm391,5,3.098005
gsm391,6,-0.923099
gsm391,7,2.267109
gsm391,8,-2.288729
gsm391,9,3.221159
gsm391,10,2.188527
gsm391,11,-2.290338
gsm391,12,-0.284816
gsm391,13,0.204025
gsm391,14,-23.375000
gsm391,15,0.041014
gsm391,16,-0.624839
gsm391,17,0.603074
gsm391,18,1.782180
gsm391,19,-25.187498
gsm391,20,3.169432
gsm391,21,2.316852
gsm391,22,1.408928
gsm391,23,4.364248
gsm391,24,-0.231297
gsm391,25,-1.437571
gsm391,26,2.392538
gsm391,27,0.155417
gsm391,28,2.361578
gsm391,29,3.055150
gsm391,30,1.132880
gsm391,31,4.064803
gsm391,32,-1.359614
gsm391,33,-20.249998
gsm391,34,-12.494751
gsm391,35,-0.426289
gsm391,36,-0.660744
gsm391,37,-4.856167
gsm391,38,-14.881707
gsm391,39,0.829077
gsm391,40,0.454896
gsm391,41,1.006115
gsm391,42,0.436993
gsm391,43,-3.249174
gsm391,44,-4.679532
gsm391,45,-3.639199
gsm391,46,0.895626
gsm391,47,0.190015
gsm391,48,2.751236
gsm391,49,6.244994
gsm391,50,-0.996071
gsm391,51,0.432192
gsm391,52,-4.935815
gsm391,53,3.017520
gsm391,54,2.538990
gsm391,55,2.187941
gsm391,56,-0.745682
gsm391,57,-29.499998
gsm391,58,-0.157084
gsm391,59,-0.187901
gsm391,60,5.258315
gsm391,61,3.183910
gsm391,62,-0.499283
gsm391,63,1.125760
gsm392,0,1.849818
gsm392,1,-25.875000
gsm392,2,1.792007
gsm392,3,-4.187333
gsm392,4,-0.292063
gsm392,5,5.385829
gsm392,6,-0.612947
gsm392,7,1.646827
gsm392,8,-2.999522
gsm392,9,1.801986
gsm392,10,3.489594
gsm392,11,-0.166564
gsm392,12,-4.100366
gsm392,13,3.273682
gsm392,14,-2.312043
gsm392,15,2.550813
gsm392,16,0.318458
gsm392,17,-26.062498
gsm392,18,1.129947
gsm392,19,1.415218
gsm392,20,1.242706
gsm392,21,3.074447
gsm392,22,0.785320
gsm392,23,1.382864
gsm392,24,0.748784
gsm392,25,2.966673
gsm392,26,-0.088347
gsm392,27,-2.812363
gsm392,28,-2.543701
gsm392,29,1.939936
gsm392,30,-1.805644
gsm392,31,5.192685
gsm392,32,3.821625
gsm392,33,4.551880
gsm392,34,5.829293
gsm392,35,0.637379
gsm392,36,-26.250000
gsm392,37,1.678690
gsm392,38,3.977819
gsm392,39,-0.100415
gsm392,40,-1.044775
gsm392,41,1.738079
gsm392,42,-2.999901
gsm392,43,-4.370572
gsm392,44,0.034498
gsm392,45,-4.122088
gsm392,46,2.663204
gsm392,47,0.688332
gsm392,48,2.558070
gsm392,49,2.541794
gsm392,50,-0.163787
gsm392,51,-16.624926
gsm392,52,2.313671
gsm392,53,2.830452
gsm392,54,1.971770
gsm392,55,4.653212
gsm392,56,2.103549
gsm392,57,1.833838
gsm392,58,-5.689189
gsm392,59,0.925407
gsm392,60,-3.123065
gsm392,61,-16.249998
gsm392,62,-4.205453
gsm392,63,-5.707196
gsm393,0,-0.134397
gsm393,1,-0.997360
gsm393,2,3.808727
gsm393,3,-0.962660
gsm393,4,3.336200
gsm393,5,2.960700
gsm393,6,0.342958
gsm393,7,-0.244191
gsm393,8,0.907815
gsm393,9,-0.961227
gsm393,10,0.937815
gsm393,11,-0.825971
gsm393,12,-19.374998
gsm393,13,0.396319
gsm393,14,-10.862566
gsm393,15,2.655505
gsm393,16,0.604383
gsm393,17,1.703813
gsm393,18,4.574254
gsm393,19,3.262465
gsm393,20,-0.851164
gsm393,21,1.186054
gsm393,22,-9.749992
gsm393,23,-24.624998
gsm393,24,1.969764
gsm393,25,-2.300344
gsm393,26,2.404722
gsm393,27,1.689983
gsm393,28,1.111812
gsm393,29,2.328502
gsm393,30,1.345942
gsm393,31,1.423156
gsm393,32,-1.181629
gsm393,33,3.257503
gsm393,34,5.688224
gsm393,35,0.693005
gsm393,36,-1.175360
gsm393,37,-2.059888
gsm393,38,2.248455
gsm393,39,2.432143
gsm393,40,5.205455
gsm393,41,-23.312498
gsm393,42,-2.072163
gsm393,43,-1.918857
gsm393,44,-0.987110
gsm393,45,1.632257
gsm393,46,1.638506
gsm393,47,-3.869043
gsm393,48,2.250455
gsm393,49,2.295154
gsm393,50,-0.363832
gsm393,51,-3.521001
gsm393,52,0.292611
gsm393,53,3.351048
gsm393,54,-24.812498
gsm393,55,0.499049
gsm393,56,-1.323140
gsm393,57,0.100898
gsm393,58,0.339688
gsm393,59,-1.184023
gsm393,60,1.069183
gsm393,61,-1.851020
gsm393,62,-0.574732
gsm393,63,-1.191662
gsm394,0,2.700351
gsm394,1,-26.749998
gsm394,2,0.605756
gsm394,3,5.212198
gsm394,4,2.824661
gsm394,5,-2.542045
gsm394,6,-1.528461
gsm394,7,1.046216
gsm394,8,-11.120546
gsm394,9,-0.434415
gsm394,10,-4.169836
gsm394,11,-5.312622
gsm394,12,0.302014
gsm394,13,-0.055731
gsm394,14,-0.903890
gsm394,15,-9.874769
gsm394,16,-3.039980
gsm394,17,0.125084
gsm394,18,-1.499931
gsm394,19,2.739355
gsm394,20,0.762630
gsm394,21,2.507343
gsm394,22,1.773848
gsm394,23,1.183051
gsm394,24,0.487925
gsm394,25,0.513292
gsm394,26,2.367646
gsm394,27,2.716434
gsm394,28,-5.870681
gsm394,29,-0.513301
gsm394,30,-1.667075
gsm394,31,-20.874998
gsm394,32,-0.347964
gsm394,33,1.837822
gsm394,34,-0.045439
gsm394,35,-25.062498
gsm394,36,1.135412
gsm394,37,0.370113
gsm394,38,-2.032452
gsm394,39,0.292280
gsm394,40,-0.827064
gsm394,41,-1.067150
gsm394,42,-1.123431
gsm394,43,0.401611
gsm394,44,2.843348
gsm394,45,0.590491
gsm394,46,0.314731
gsm394,47,-0.073703
gsm394,48,-6.155780
gsm394,49,-5.798687
gsm394,50,-0.681229
gsm394,51,-16.874998
gsm394,52,-0.496584
gsm394,53,4.062784
gsm394,54,3.548678
gsm394,55,1.328037
gsm394,56,0.813829
gsm394,57,-0.610270
gsm394,58,0.815038
gsm394,59,-1.499931
gsm394,60,1.908246
gsm394,61,-0.124072
gsm394,62,2.117861
gsm394,63,-0.160423
gsm395,0,0.047460
gsm395,1,1.873753
gsm395,2,-2.272957
gsm395,3,1.459632
gsm395,4,-7.993201
