prompt_id,rank,reward
gsm409,40,-2.220918
gsm409,41,-0.249965
gsm409,42,-2.800470
gsm409,43,-5.194004
gsm409,44,-2.478193
gsm409,45,-2.901203
gsm409,46,-2.749932
gsm409,47,-6.934533
gsm409,48,-4.414018
gsm409,49,0.243320
gsm409,50,-1.722310
gsm409,51,-1.478724
gsm409,52,2.952245
gsm409,53,-7.908431
gsm409,54,2.631377
gsm409,55,2.143471
gsm409,56,-5.683780
gsm409,57,1.251640
gsm409,58,1.568953
gsm409,59,-1.132149
gsm409,60,-3.224726
gsm409,61,-3.248465
gsm409,62,-16.250000
gsm409,63,-3.684059
gsm410,0,-16.125000
gsm410,1,-6.638712
gsm410,2,-3.136124
gsm410,3,2.474490
gsm410,4,1.975073
gsm410,5,-3.694708
gsm410,6,-3.992777
gsm410,7,0.642642
gsm410,8,-3.349088
gsm410,9,4.459556
gsm410,10,3.464309
gsm410,11,5.589418
gsm410,12,-4.569016
gsm410,13,-2.741448
gsm410,14,-2.435717
gsm410,15,-3.039500
gsm410,16,-2.789983
gsm410,17,1.625797
gsm410,18,-0.141729
gsm410,19,1.097064
gsm410,20,-0.521611
gsm410,21,3.365535
gsm410,22,1.782309
gsm410,23,6.485269
gsm410,24,2.669794
gsm410,25,-5.826186
gsm410,26,1.472554
gsm410,27,-15.625000
gsm410,28,-2.259357
gsm410,29,-3.531124
gsm410,30,3.314246
gsm410,31,1.281990
gsm410,32,3.831755
gsm410,33,-3.802624
gsm410,34,0.384169
gsm410,35,3.313766
gsm410,36,0.788654
gsm410,37,-1.903681
gsm410,38,0.131126
gsm410,39,3.689570
gsm410,40,0.689667
gsm410,41,0.502942
gsm410,42,6.020984
gsm410,43,1.927896
gsm410,44,-2.872961
gsm410,45,-6.306600
gsm410,46,-15.625000
gsm410,47,0.130826
gsm410,48,9.740525
gsm410,49,3.398074
gsm410,50,0.496620
gsm410,51,1.656993
gsm410,52,1.127449
gsm410,53,-2.239335
gsm410,54,-1.642177
gsm410,55,-1.028110
gsm410,56,-2.850229
gsm410,57,1.422297
gsm410,58,1.797907
gsm410,59,4.204519
gsm410,60,-2.562860
gsm410,61,0.477294
gsm410,62,-1.986364
gsm410,63,-14.250000
gsm411,0,-1.680790
gsm411,1,-2.127505
gsm411,2,1.377190
gsm411,3,-5.235614
gsm411,4,-15.000000
gsm411,5,-16.500000
gsm411,6,1.351439
gsm411,7,2.505623
gsm411,8,0.954607
gsm411,9,9.659941
gsm411,10,6.686235
gsm411,11,-4.599661
gsm411,12,0.875102
gsm411,13,3.217439
gsm411,14,-4.475673
gsm411,15,-3.118215
gsm411,16,0.519923
gsm411,17,-3.587338
gsm411,18,4.955359
gsm411,19,4.587688
gsm411,20,-16.750000
gsm411,21,6.275065
gsm411,22,-9.222185
gsm411,23,-2.652324
gsm411,24,-3.751894
gsm411,25,-0.100656
gsm411,26,1.713696
gsm411,27,1.942707
gsm411,28,1.264057
gsm411,29,3.022223
gsm411,30,-4.665965
gsm411,31,0.630419
gsm411,32,-0.286026
gsm411,33,0.667521
gsm411,34,-0.081962
gsm411,35,-2.249970
gsm411,36,-4.746340
gsm411,37,-3.236581
gsm411,38,0.540709
gsm411,39,0.195522
gsm411,40,4.418423
gsm411,41,-13.125000
gsm411,42,1.962146
gsm411,43,0.357094
gsm411,44,-0.059543
gsm411,45,-7.204327
gsm411,46,-1.402346
gsm411,47,-1.365458
gsm411,48,-2.492487
gsm411,49,-2.524079
gsm411,50,-6.072790
gsm411,51,-2.227118
gsm411,52,1.500522
gsm411,53,-1.242384
gsm411,54,1.456470
gsm411,55,-8.800707
gsm411,56,0.358404
gsm411,57,0.076553
gsm411,58,-4.250000
gsm411,59,0.790765
gsm411,60,7.108172
gsm411,61,-1.109849
gsm411,62,-2.374670
gsm411,63,1.691825
gsm412,0,-2.491507
gsm412,1,-3.053985
gsm412,2,-4.583643
gsm412,3,-2.242660
gsm412,4,1.754609
gsm412,5,-0.526712
gsm412,6,-1.713412
gsm412,7,-4.141979
gsm412,8,0.449694
gsm412,9,0.284519
gsm412,10,2.047963
gsm412,11,-7.341617
gsm412,12,0.374909
gsm412,13,-3.668381
gsm412,14,-11.500000
gsm412,15,0.920211
gsm412,16,7.487926
gsm412,17,2.504908
gsm412,18,2.937874
gsm412,19,-3.186355
gsm412,20,3.117692
gsm412,21,3.885435
gsm412,22,1.894710
gsm412,23,3.317535
gsm412,24,-9.000000
gsm412,25,-0.118255
gsm412,26,0.788022
gsm412,27,0.187741
gsm412,28,0.463549
gsm412,29,1.806775
gsm412,30,1.130112
gsm412,31,3.692566
gsm412,32,5.436603
gsm412,33,2.089499
gsm412,34,-1.874503
gsm412,35,2.032337
gsm412,36,-3.788352
gsm412,37,-1.874995
gsm412,38,1.310306
gsm412,39,-1.623876
gsm412,40,2.626402
gsm412,41,0.558632
gsm412,42,2.588268
gsm412,43,-6.347634
gsm412,44,3.341813
gsm412,45,-16.000000
gsm412,46,-0.625201
gsm412,47,-3.452228
gsm412,48,4.500106
gsm412,49,4.750033
gsm412,50,4.763342
gsm412,51,-6.640918
gsm412,52,-11.250000
gsm412,53,-4.506001
gsm412,54,0.632339
gsm412,55,4.167722
gsm412,56,0.328473
gsm412,57,-0.750574
gsm412,58,9.000018
gsm412,59,2.629483
gsm412,60,-0.624965
gsm412,61,-0.062341
gsm412,62,1.500019
gsm412,63,-5.331725
gsm413,0,-3.127487
gsm413,1,-0.982707
gsm413,2,-1.933768
gsm413,3,1.590639
gsm413,4,-0.465648
gsm413,5,0.668156
gsm413,6,-16.625000
gsm413,7,4.740101
gsm413,8,4.821344
gsm413,9,0.466744
gsm413,10,2.597866
gsm413,11,-3.271795
gsm413,12,-0.593259
gsm413,13,-6.562624
gsm413,14,-2.312401
gsm413,15,-1.109610
gsm413,16,-5.321497
gsm413,17,-8.185655
gsm413,18,-8.311420
gsm413,19,1.741393
gsm413,20,4.340273
gsm413,21,-8.822451
gsm413,22,-2.253476
gsm413,23,-3.816348
gsm413,24,-0.873074
gsm413,25,3.632062
gsm413,26,2.886651
gsm413,27,-0.429979
gsm413,28,-17.000000
gsm413,29,-1.963799
gsm413,30,-5.344096
gsm413,31,0.758106
gsm413,32,3.875030
gsm413,33,-15.375000
gsm413,34,0.336567
gsm413,35,-7.062872
gsm413,36,3.013194
gsm413,37,7.611661
gsm413,38,-4.432968
gsm413,39,-1.178460
gsm413,40,-0.624125
gsm413,41,1.818944
gsm413,42,-1.681872
gsm413,43,3.437957
gsm413,44,-0.499937
gsm413,45,0.811514
gsm413,46,-6.125769
gsm413,47,-0.035837
gsm413,48,4.308038
gsm413,49,4.965304
gsm413,50,-5.829446
gsm413,51,-0.790033
gsm413,52,-3.000009
gsm413,53,-1.262144
gsm413,54,1.173002
gsm413,55,-2.749827
gsm413,56,1.670801
gsm413,57,-9.750000
gsm413,58,0.305655
gsm413,59,1.224635
gsm413,60,-5.501135
gsm413,61,-3.702020
gsm413,62,-1.697269
gsm413,63,-2.594029
gsm414,0,-3.232025
gsm414,1,-1.510393
gsm414,2,1.553891
gsm414,3,-3.311199
gsm414,4,-0.954506
gsm414,5,-13.375000
gsm414,6,-4.286642
gsm414,7,0.895888
gsm414,8,0.376842
gsm414,9,-0.300261
gsm414,10,1.470501
gsm414,11,4.260916
gsm414,12,2.203415
gsm414,13,1.513631
gsm414,14,-0.255140
gsm414,15,1.442915
gsm414,16,-1.376625
gsm414,17,-3.062455
gsm414,18,3.293759
gsm414,19,0.032989
gsm414,20,-15.750000
gsm414,21,1.708644
gsm414,22,8.393358
gsm414,23,-0.113167
gsm414,24,-2.748094
gsm414,25,1.088282
gsm414,26,-0.450129
gsm414,27,-2.758902
gsm414,28,-6.403461
gsm414,29,-0.440336
gsm414,30,-0.358288
gsm414,31,5.810391
gsm414,32,-10.500000
gsm414,33,1.270783
gsm414,34,-3.555004
gsm414,35,-1.264538
gsm414,36,-6.236630
gsm414,37,-0.921462
gsm414,38,-4.174767
gsm414,39,-2.177938
gsm414,40,-7.246460
gsm414,41,-5.400701
gsm414,42,0.060010
gsm414,43,1.559084
gsm414,44,-6.158760
gsm414,45,-0.711071
gsm414,46,2.813138
gsm414,47,1.694463
gsm414,48,-5.787250
gsm414,49,-8.249994
gsm414,50,4.865424
gsm414,51,-2.742012
gsm414,52,-8.260494
gsm414,53,-6.929944
gsm414,54,0.625001
gsm414,55,-7.039274
gsm414,56,-3.416186
gsm414,57,-1.929985
gsm414,58,-0.843729
gsm414,59,2.215631
gsm414,60,-14.500000
gsm414,61,-5.361363
gsm414,62,0.014998
gsm414,63,2.890394
gsm415,0,-2.062492
gsm415,1,0.133762
gsm415,2,-7.792943
gsm415,3,-3.113995
gsm415,4,-14.125000
gsm415,5,2.002513
gsm415,6,4.520096
gsm415,7,-2.999920
gsm415,8,0.687107
gsm415,9,2.533653
gsm415,10,3.902490
gsm415,11,-0.312125
gsm415,12,-0.021090
gsm415,13,0.125743
gsm415,14,-1.430762
gsm415,15,2.625005
gsm415,16,-0.213936
gsm415,17,4.925220
gsm415,18,-0.890128
gsm415,19,-2.842052
gsm415,20,5.628981
gsm415,21,-0.500044
gsm415,22,-6.893547
gsm415,23,-0.623746
gsm415,24,1.194884
gsm415,25,-0.750080
gsm415,26,0.966359
gsm415,27,-0.127729
gsm415,28,0.420805
gsm415,29,0.382257
gsm415,30,-2.474814
gsm415,31,-17.750000
gsm415,32,-4.540777
gsm415,33,-0.599085
gsm415,34,-3.195660
gsm415,35,1.877378
gsm415,36,0.392346
gsm415,37,-0.737013
gsm415,38,3.313844
gsm415,39,6.724830
gsm415,40,-1.999490
gsm415,41,-1.140009
gsm415,42,3.241608
gsm415,43,3.006137
gsm415,44,-4.384151
gsm415,45,-0.405005
gsm415,46,-16.750000
gsm415,47,0.323279
gsm415,48,-17.000000
gsm415,49,0.814083
gsm415,50,4.400211
gsm415,51,7.081681
gsm415,52,-3.397274
gsm415,53,-2.325903
gsm415,54,-0.317402
gsm415,55,2.169252
gsm415,56,-3.375579
gsm415,57,0.740749
gsm415,58,-4.480411
gsm415,59,0.963883
gsm415,60,3.158076
gsm415,61,-0.149054
gsm415,62,-0.287915
gsm415,63,1.336212
gsm416,0,-1.545979
gsm416,1,-13.750000
gsm416,2,-4.998751
gsm416,3,-1.738504
gsm416,4,-1.203598
gsm416,5,-9.250000
gsm416,6,4.564314
gsm416,7,1.262108
gsm416,8,1.203808
gsm416,9,-3.209181
gsm416,10,2.028660
gsm416,11,2.104791
gsm416,12,4.605072
gsm416,13,1.517470
gsm416,14,0.483387
gsm416,15,-0.441758
gsm416,16,-0.873391
gsm416,17,-9.557251
gsm416,18,-4.585608
gsm416,19,5.263179
gsm416,20,-2.846847
gsm416,21,-0.927617
gsm416,22,-4.124828
gsm416,23,-13.125000
gsm416,24,-1.560340
gsm416,25,2.139127
gsm416,26,-0.498767
gsm416,27,4.375267
gsm416,28,2.425822
gsm416,29,2.129056
gsm416,30,-3.634280
gsm416,31,-2.127723
gsm416,32,0.551130
gsm416,33,-3.784467
gsm416,34,-2.774029
gsm416,35,3.464059
gsm416,36,-1.437078
gsm416,37,0.370714
gsm416,38,4.633748
gsm416,39,-3.193604
gsm416,40,5.988457
gsm416,41,4.039488
gsm416,42,-2.249682
gsm416,43,-12.500000
gsm416,44,1.548803
gsm416,45,-2.083699
gsm416,46,2.301346
gsm416,47,-3.198611
gsm416,48,7.000045
gsm416,49,-0.203950
gsm416,50,4.499996
gsm416,51,-3.562467
gsm416,52,-15.250000
gsm416,53,2.876310
gsm416,54,4.952856
gsm416,55,2.062555
gsm416,56,3.250683
gsm416,57,-7.256178
gsm416,58,-0.562366
gsm416,59,2.250091
gsm416,60,1.813229
gsm416,61,2.062563
gsm416,62,2.755107
gsm416,63,1.375728
gsm417,0,0.752758
gsm417,1,-16.625000
gsm417,2,-3.810802
gsm417,3,-2.899549
gsm417,4,-2.155019
gsm417,5,-2.237750
gsm417,6,2.553120
gsm417,7,-9.860440
gsm417,8,6.826032
gsm417,9,0.379415
gsm417,10,-2.346915
gsm417,11,-5.522168
gsm417,12,-1.613787
gsm417,13,4.072791
gsm417,14,-0.091713
gsm417,15,-4.904177
gsm417,16,-5.474347
gsm417,17,-2.747674
gsm417,18,-0.198949
gsm417,19,1.305913
gsm417,20,3.249299
gsm417,21,-1.392957
gsm417,22,3.300724
gsm417,23,-2.821692
gsm417,24,2.679442
gsm417,25,-4.075618
gsm417,26,1.715561
gsm417,27,-5.000000
gsm417,28,-6.999963
gsm417,29,1.568394
gsm417,30,0.502761
gsm417,31,5.125400
gsm417,32,2.369669
gsm417,33,1.741166
gsm417,34,3.076991
gsm417,35,-13.250000
gsm417,36,1.266740
gsm417,37,2.786179
gsm417,38,-0.063030
gsm417,39,-2.786253
gsm417,40,-2.812499
gsm417,41,7.063960
gsm417,42,-0.073330
gsm417,43,-6.904243
gsm417,44,-2.643232
gsm417,45,-0.220321
gsm417,46,-1.008857
gsm417,47,4.909722
gsm417,48,0.818246
gsm417,49,-3.777527
gsm417,50,1.373160
gsm417,51,5.030338
gsm417,52,1.396125
gsm417,53,-5.160782
gsm417,54,-1.632278
gsm417,55,3.075479
gsm417,56,6.208271
gsm417,57,3.237497
gsm417,58,0.777357
gsm417,59,-7.010856
gsm417,60,-0.899909
gsm417,61,-11.750000
gsm417,62,-1.341871
gsm417,63,2.910143
gsm418,0,-3.845368
gsm418,1,-2.072364
gsm418,2,-13.551867
gsm418,3,-17.000000
gsm418,4,-2.668539
gsm418,5,-1.312992
gsm418,6,0.124773
gsm418,7,-1.374956
gsm418,8,3.015095
gsm418,9,1.814510
gsm418,10,-5.125006
gsm418,11,-6.531228
gsm418,12,-2.373732
gsm418,13,-5.750000
gsm418,14,-1.183815
gsm418,15,2.191762
gsm418,16,-3.592674
gsm418,17,1.073377
gsm418,18,2.289804
gsm418,19,1.751153
gsm418,20,4.937514
gsm418,21,-15.500000
gsm418,22,-5.328140
gsm418,23,-3.343985
gsm418,24,4.553461
gsm418,25,-0.124984
gsm418,26,2.000208
gsm418,27,1.624977
gsm418,28,-2.059476
gsm418,29,2.941838
gsm418,30,-4.717691
gsm418,31,3.813142
gsm418,32,-2.631616
gsm418,33,-2.062156
gsm418,34,1.291454
gsm418,35,-2.517328
gsm418,36,0.836370
gsm418,37,-2.124205
gsm418,38,0.051867
gsm418,39,-4.566330
gsm418,40,3.616903
gsm418,41,-0.505475
gsm418,42,-6.874946
gsm418,43,0.268013
gsm418,44,-13.625000
gsm418,45,3.451778
gsm418,46,3.902979
gsm418,47,0.313655
gsm418,48,5.659260
gsm418,49,-2.887176
gsm418,50,-0.204617
gsm418,51,0.000132
gsm418,52,3.593297
gsm418,53,3.790542
gsm418,54,3.572370
gsm418,55,-2.308769
gsm418,56,-0.047975
gsm418,57,-3.928611
gsm418,58,-0.563868
gsm418,59,-2.758940
gsm418,60,-15.375000
gsm418,61,2.626758
gsm418,62,-3.524344
gsm418,63,7.901667
gsm419,0,-1.083300
gsm419,1,-14.750000
gsm419,2,-3.204270
gsm419,3,-0.124779
gsm419,4,-0.935119
gsm419,5,2.006261
gsm419,6,2.304020
gsm419,7,-3.249982
gsm419,8,1.212366
gsm419,9,-5.500269
gsm419,10,-4.187409
gsm419,11,-1.983664
gsm419,12,8.372160
gsm419,13,2.281310
gsm419,14,-3.197811
gsm419,15,-0.999960
gsm419,16,-1.319518
gsm419,17,1.821406
gsm419,18,-2.046348
gsm419,19,1.047341
gsm419,20,6.800627
gsm419,21,-1.624988
gsm419,22,-3.090097
gsm419,23,-1.520796
gsm419,24,1.562198
gsm419,25,-1.678107
gsm419,26,-11.250000
gsm419,27,1.231297
gsm419,28,2.375693
gsm419,29,-2.029326
gsm419,30,0.232210
gsm419,31,-2.703301
gsm419,32,-2.204140
gsm419,33,2.635328
gsm419,34,0.483510
gsm419,35,-1.775215
gsm419,36,0.499941
gsm419,37,-9.947706
gsm419,38,5.429476
gsm419,39,-2.560601
gsm419,40,-4.820672
gsm419,41,-5.797913
gsm419,42,-11.250000
gsm419,43,-5.609144
gsm419,44,-2.407201
gsm419,45,-4.477010
gsm419,46,-5.825905
gsm419,47,-0.537379
gsm419,48,2.575317
gsm419,49,3.407516
gsm419,50,-6.695940
gsm419,51,1.197792
gsm419,52,1.973053
gsm419,53,-2.016214
gsm419,54,-2.210637
gsm419,55,11.605575
gsm419,56,-15.125000
gsm419,57,-3.266704
gsm419,58,2.423987
gsm419,59,-0.988385
gsm419,60,-3.558022
gsm419,61,5.441925
gsm419,62,-2.498878
gsm419,63,-2.279857
gsm420,0,4.092141
gsm420,1,-15.125000
gsm420,2,-4.458117
gsm420,3,3.207722
gsm420,4,-0.184517
gsm420,5,-3.749886
gsm420,6,-0.000290
gsm420,7,-2.814186
gsm420,8,2.377434
gsm420,9,-1.760116
gsm420,10,0.935274
gsm420,11,2.192154
gsm420,12,2.283151
gsm420,13,-7.411761
gsm420,14,-4.625599
gsm420,15,-0.937154
gsm420,16,0.455275
gsm420,17,1.566875
gsm420,18,-3.981009
gsm420,19,1.729988
gsm420,20,-3.889421
gsm420,21,-2.332038
gsm420,22,-1.685756
gsm420,23,-2.439343
gsm420,24,-1.067036
gsm420,25,-1.619898
gsm420,26,-0.275198
gsm420,27,-4.009792
gsm420,28,0.691171
gsm420,29,-0.599924
gsm420,30,5.650388
gsm420,31,-10.875000
gsm420,32,0.636664
gsm420,33,1.113111
gsm420,34,-4.331030
gsm420,35,-0.118766
gsm420,36,-2.534809
gsm420,37,-5.335354
gsm420,38,-2.899532
gsm420,39,-6.103351
gsm420,40,-5.800787
gsm420,41,0.766255
gsm420,42,-11.375000
gsm420,43,-4.350356
gsm420,44,4.018991
gsm420,45,-3.799564
gsm420,46,-6.356966
gsm420,47,-2.196912
gsm420,48,1.875004
gsm420,49,-8.000001
gsm420,50,-0.624996
gsm420,51,-2.124995
gsm420,52,-2.500000
gsm420,53,-8.247218
gsm420,54,0.125021
gsm420,55,-10.000000
gsm420,56,-0.484416
gsm420,57,-2.374733
gsm420,58,-1.250156
gsm420,59,-4.125000
gsm420,60,4.125003
gsm420,61,-13.875000
gsm420,62,2.750005
gsm420,63,-5.874991
gsm421,0,4.657215
gsm421,1,0.655085
gsm421,2,1.049496
gsm421,3,-1.295819
gsm421,4,-0.812034
gsm421,5,-2.516396
gsm421,6,1.532166
gsm421,7,-0.994485
gsm421,8,0.764619
gsm421,9,-0.443503
gsm421,10,-3.797402
gsm421,11,-2.374971
gsm421,12,-14.250000
gsm421,13,-0.955392
gsm421,14,-4.249823
gsm421,15,2.187658
gsm421,16,-6.809056
gsm421,17,-0.677046
gsm421,18,-3.497762
gsm421,19,-3.732575
gsm421,20,5.226677
gsm421,21,6.888703
gsm421,22,-4.249928
gsm421,23,1.614725
gsm421,24,-4.058283
gsm421,25,0.245924
gsm421,26,-8.576513
gsm421,27,-14.875000
gsm421,28,5.310377
gsm421,29,1.127687
gsm421,30,-5.500357
gsm421,31,-0.171512
gsm421,32,3.657708
gsm421,33,-11.374995
gsm421,34,1.089975
gsm421,35,-1.000104
gsm421,36,-1.560809
gsm421,37,-0.624967
gsm421,38,-4.944120
gsm421,39,-13.375000
gsm421,40,-2.595600
gsm421,41,-3.379515
gsm421,42,-4.808702
gsm421,43,-1.624436
gsm421,44,-0.308383
gsm421,45,-3.124018
gsm421,46,-3.293841
gsm421,47,3.736598
gsm421,48,4.625003
gsm421,49,5.330735
gsm421,50,-4.000786
gsm421,51,-15.125000
gsm421,52,-3.606728
gsm421,53,1.064377
gsm421,54,0.837422
gsm421,55,-0.369240
gsm421,56,4.429025
gsm421,57,-1.186780
gsm421,58,2.250175
gsm421,59,-1.874958
gsm421,60,-6.287123
gsm421,61,2.060713
gsm421,62,5.901237
gsm421,63,1.815378
gsm422,0,-4.601862
gsm422,1,-15.125000
gsm422,2,0.104284
gsm422,3,0.572320
gsm422,4,-1.724697
gsm422,5,10.472813
gsm422,6,1.186766
gsm422,7,2.380880
gsm422,8,-3.027125
gsm422,9,1.678379
gsm422,10,1.128912
gsm422,11,-3.525661
gsm422,12,1.160519
gsm422,13,-1.872827
gsm422,14,6.495115
gsm422,15,0.551136
gsm422,16,-0.011524
gsm422,17,-4.416174
gsm422,18,3.828288
gsm422,19,1.939888
gsm422,20,-2.689431
gsm422,21,-14.125000
gsm422,22,-2.148091
gsm422,23,-5.953428
gsm422,24,-4.643023
gsm422,25,-1.873564
gsm422,26,1.854448
gsm422,27,-3.137641
gsm422,28,-0.231201
gsm422,29,-6.281244
gsm422,30,8.275521
gsm422,31,-0.544075
gsm422,32,-7.973801
gsm422,33,5.386448
gsm422,34,-0.180819
gsm422,35,-6.464276
gsm422,36,0.038626
gsm422,37,-5.421812
gsm422,38,3.821095
gsm422,39,0.647943
gsm422,40,-7.931971
gsm422,41,-4.860686
gsm422,42,2.065288
gsm422,43,-1.180162
gsm422,44,-1.224393
gsm422,45,2.455744
gsm422,46,1.598332
gsm422,47,-12.500000
gsm422,48,-2.918540
gsm422,49,0.326532
gsm422,50,-9.914436
gsm422,51,4.234889
gsm422,52,4.528806
gsm422,53,-2.002356
gsm422,54,3.959270
gsm422,55,0.188065
gsm422,56,1.774367
gsm422,57,-11.750000
gsm422,58,-0.149496
gsm422,59,-3.000412
gsm422,60,-1.380795
gsm422,61,1.914104
gsm422,62,0.609300
gsm422,63,-1.699426
gsm423,0,-4.276905
gsm423,1,-4.438487
gsm423,2,-2.247807
gsm423,3,-8.117661
gsm423,4,-6.188810
gsm423,5,-4.642317
gsm423,6,-3.205145
gsm423,7,1.840410
gsm423,8,0.639549
gsm423,9,-2.153153
gsm423,10,-2.351705
gsm423,11,3.077885
gsm423,12,-4.013330
gsm423,13,5.927999
gsm423,14,-14.125000
gsm423,15,-7.624996
gsm423,16,-0.106690
gsm423,17,-2.921427
gsm423,18,1.281721
gsm423,19,-6.190845
gsm423,20,-4.340288
gsm423,21,-0.341733
gsm423,22,6.728975
gsm423,23,-3.304745
gsm423,24,-1.066569
gsm423,25,-0.730358
gsm423,26,-15.875000
gsm423,27,-4.665205
gsm423,28,-1.292723
gsm423,29,-5.749267
gsm423,30,3.374969
gsm423,31,-5.181299
gsm423,32,-1.396647
gsm423,33,9.261927
gsm423,34,-7.876214
gsm423,35,-5.518114
gsm423,36,-16.750000
gsm423,37,1.813991
gsm423,38,4.813786
gsm423,39,2.562095
gsm423,40,2.002382
gsm423,41,-4.058711
gsm423,42,1.776071
gsm423,43,2.771234
gsm423,44,0.428083
gsm423,45,-7.416698
gsm423,46,-3.259595
gsm423,47,-3.140452
gsm423,48,-1.844790
gsm423,49,5.250037
gsm423,50,-0.558965
gsm423,51,-16.875000
gsm423,52,3.483577
gsm423,53,-6.911699
gsm423,54,-4.630363
gsm423,55,2.684938
gsm423,56,0.061411
gsm423,57,-8.999822
gsm423,58,-4.028536
gsm423,59,-3.091209
gsm423,60,-2.223697
gsm423,61,-5.046192
gsm423,62,5.002245
gsm423,63,-3.437024
gsm424,0,1.205386
gsm424,1,2.309410
gsm424,2,-0.892735
gsm424,3,-3.342344
gsm424,4,2.296306
gsm424,5,4.669036
gsm424,6,-3.447352
gsm424,7,-1.259062
gsm424,8,-2.430185
gsm424,9,-2.862091
gsm424,10,2.961650
gsm424,11,-0.624877
gsm424,12,-6.252134
gsm424,13,-4.127317
gsm424,14,5.926787
gsm424,15,-5.000000
gsm424,16,3.375763
gsm424,17,1.454353
gsm424,18,0.969284
gsm424,19,-4.124993
gsm424,20,1.511682
gsm424,21,-1.926612
gsm424,22,3.437819
gsm424,23,4.616244
gsm424,24,0.101055
gsm424,25,1.445273
gsm424,26,3.520592
gsm424,27,1.845184
gsm424,28,2.441200
gsm424,29,4.408938
gsm424,30,-15.500000
gsm424,31,2.562532
gsm424,32,-1.277069
gsm424,33,-14.375000
gsm424,34,0.479491
gsm424,35,1.189377
gsm424,36,0.653291
gsm424,37,-6.236980
gsm424,38,1.702368
gsm424,39,-3.777546
gsm424,40,1.323883
gsm424,41,-2.024374
gsm424,42,-1.107704
gsm424,43,-2.399697
gsm424,44,-1.101921
gsm424,45,-0.488710
gsm424,46,-0.968213
gsm424,47,-4.562497
gsm424,48,-9.314688
gsm424,49,4.172416
gsm424,50,-2.624924
gsm424,51,1.937672
gsm424,52,-15.125000
gsm424,53,6.007551
gsm424,54,-0.272676
gsm424,55,-1.158432
gsm424,56,-1.746779
gsm424,57,1.330351
gsm424,58,1.379426
gsm424,59,1.183991
gsm424,60,-0.508173
gsm424,61,-1.593647
gsm424,62,-0.500158
gsm424,63,0.130475
gsm425,0,-15.375000
gsm425,1,2.297048
gsm425,2,-2.776630
gsm425,3,-1.625342
gsm425,4,1.058624
gsm425,5,-2.644885
gsm425,6,-3.858939
gsm425,7,-3.652903
gsm425,8,7.049055
gsm425,9,-4.857206
gsm425,10,3.125031
gsm425,11,-7.572152
gsm425,12,-3.618534
gsm425,13,-4.031276
gsm425,14,-3.546608
gsm425,15,-2.487619
gsm425,16,9.433247
gsm425,17,-5.250000
gsm425,18,-6.827732
gsm425,19,-4.119291
gsm425,20,-1.489455
gsm425,21,-1.708640
gsm425,22,0.130430
gsm425,23,0.547596
gsm425,24,3.788909
gsm425,25,3.120036
gsm425,26,-1.803042
gsm425,27,0.780750
gsm425,28,1.238576
gsm425,29,3.268488
gsm425,30,-1.677783
gsm425,31,-1.085492
gsm425,32,-2.852309
gsm425,33,-1.676786
gsm425,34,2.436481
gsm425,35,-1.250000
gsm425,36,-1.149900
gsm425,37,-4.144451
gsm425,38,-2.374852
gsm425,39,5.622488
gsm425,40,-3.952606
gsm425,41,0.159739
gsm425,42,1.253115
gsm425,43,-1.114916
gsm425,44,-0.125003
gsm425,45,-2.477392
gsm425,46,2.563464
gsm425,47,1.021037
gsm425,48,-1.201082
gsm425,49,-2.785488
gsm425,50,0.051836
gsm425,51,-1.638235
gsm425,52,-16.250000
gsm425,53,3.437192
gsm425,54,-8.457993
gsm425,55,-10.330534
gsm425,56,-5.180891
gsm425,57,1.418096
gsm425,58,-4.040437
gsm425,59,-3.857308
gsm425,60,-4.454873
gsm425,61,0.093345
gsm425,62,-2.447435
gsm425,63,1.588117
gsm426,0,-1.129084
gsm426,1,-3.547566
gsm426,2,1.438285
gsm426,3,0.435061
gsm426,4,-2.300044
gsm426,5,4.211869
gsm426,6,2.171062
gsm426,7,1.294552
gsm426,8,-1.267660
gsm426,9,1.692618
gsm426,10,-2.452008
gsm426,11,-16.125000
gsm426,12,3.075835
gsm426,13,-2.213187
gsm426,14,-6.562506
gsm426,15,0.548019
gsm426,16,0.142017
gsm426,17,0.500000
gsm426,18,-17.875000
gsm426,19,-2.509976
gsm426,20,1.731021
gsm426,21,-9.938364
gsm426,22,0.782223
gsm426,23,-3.061785
gsm426,24,-4.520982
gsm426,25,1.831806
gsm426,26,-2.750001
gsm426,27,-0.000751
gsm426,28,0.511086
gsm426,29,1.778762
gsm426,30,-2.875001
gsm426,31,2.828207
gsm426,32,-1.753418
gsm426,33,-13.625000
gsm426,34,4.728655
gsm426,35,7.625363
gsm426,36,2.386917
gsm426,37,3.375574
gsm426,38,-10.890751
gsm426,39,-2.466493
gsm426,40,2.101786
gsm426,41,3.605703
gsm426,42,0.054104
gsm426,43,-6.579984
gsm426,44,-5.392642
gsm426,45,7.417847
gsm426,46,-3.243218
gsm426,47,1.859579
gsm426,48,-1.093762
gsm426,49,-3.999997
gsm426,50,-2.125008
gsm426,51,0.985074
gsm426,52,-12.000000
gsm426,53,7.000002
gsm426,54,0.241435
gsm426,55,0.618412
gsm426,56,-9.312445
gsm426,57,1.655747
gsm426,58,-0.250373
gsm426,59,2.249908
gsm426,60,-1.641146
gsm426,61,-3.499999
gsm426,62,4.379100
gsm426,63,-1.875200
