prompt_id,rank,reward
tqa17,18,0.727294
tqa17,19,0.780222
tqa17,20,-1.188855
tqa17,21,-2.531172
tqa17,22,-3.395905
tqa17,23,1.118015
tqa17,24,-0.664453
tqa17,25,-0.139649
tqa17,26,-0.636258
tqa17,27,-0.963391
tqa17,28,-0.358315
tqa17,29,1.041220
tqa17,30,-4.999965
tqa17,31,-4.499979
tqa17,32,-0.664958
tqa17,33,-0.906096
tqa17,34,-3.499982
tqa17,35,-2.526336
tqa17,36,-2.012157
tqa17,37,0.689786
tqa17,38,2.149589
tqa17,39,-2.395701
tqa17,40,-3.733974
tqa17,41,-2.997001
tqa17,42,0.664660
tqa17,43,-4.501798
tqa17,44,-2.212754
tqa17,45,-2.129558
tqa17,46,-1.163477
tqa17,47,-2.562506
tqa17,48,-2.994042
tqa17,49,-1.443031
tqa17,50,-1.475775
tqa17,51,-5.620397
tqa17,52,-3.374982
tqa17,53,-2.610690
tqa17,54,-2.746626
tqa17,55,-4.232764
tqa17,56,-2.999046
tqa17,57,-0.935523
tqa17,58,-2.700304
tqa17,59,-1.762225
tqa17,60,-2.973441
tqa17,61,-3.815794
tqa17,62,-1.539475
tqa17,63,-5.186152
tqa18,0,0.166715
tqa18,1,-1.942356
tqa18,2,-0.463490
tqa18,3,-0.362562
tqa18,4,-3.187830
tqa18,5,-0.844093
tqa18,6,-1.747802
tqa18,7,-4.374982
tqa18,8,-1.433267
tqa18,9,0.375035
tqa18,10,-1.407813
tqa18,11,-1.386168
tqa18,12,-0.609507
tqa18,13,-0.222616
tqa18,14,-1.732216
tqa18,15,-1.135497
tqa18,16,0.154431
tqa18,17,-3.499979
tqa18,18,-0.596321
tqa18,19,-0.675968
tqa18,20,-0.230630
tqa18,21,-0.459558
tqa18,22,0.814471
tqa18,23,1.894209
tqa18,24,-0.075993
tqa18,25,-0.220514
tqa18,26,-1.922757
tqa18,27,-1.033875
tqa18,28,0.495690
tqa18,29,-0.675968
tqa18,30,-3.109690
tqa18,31,-0.034016
tqa18,32,-3.249982
tqa18,33,-6.566387
tqa18,34,-2.031688
tqa18,35,-6.113853
tqa18,36,-0.476788
tqa18,37,-4.124982
tqa18,38,2.085312
tqa18,39,0.848954
tqa18,40,2.486010
tqa18,41,-0.582742
tqa18,42,-3.339324
tqa18,43,-5.212831
tqa18,44,-0.180466
tqa18,45,-3.990570
tqa18,46,-0.591014
tqa18,47,1.674640
tqa18,48,-0.091526
tqa18,49,0.565582
tqa18,50,0.563484
tqa18,51,-2.679180
tqa18,52,-5.124986
tqa18,53,-0.198952
tqa18,54,-2.814577
tqa18,55,-0.833562
tqa18,56,-0.425388
tqa18,57,-1.375389
tqa18,58,-0.598067
tqa18,59,1.086372
tqa18,60,-0.626820
tqa18,61,-2.187704
tqa18,62,-0.658660
tqa18,63,-1.563978
tqa19,0,1.211897
tqa19,1,2.014086
tqa19,2,1.211897
tqa19,3,1.375450
tqa19,4,3.635956
tqa19,5,2.992137
tqa19,6,-0.183722
tqa19,7,1.211897
tqa19,8,3.425828
tqa19,9,2.262107
tqa19,10,1.211897
tqa19,11,2.609756
tqa19,12,1.211897
tqa19,13,-3.499977
tqa19,14,2.445108
tqa19,15,1.198460
tqa19,16,-1.802431
tqa19,17,-2.394512
tqa19,18,-1.938333
tqa19,19,-1.248557
tqa19,20,1.157924
tqa19,21,0.983156
tqa19,22,-0.714716
tqa19,23,-3.749985
tqa19,24,1.328915
tqa19,25,-0.650610
tqa19,26,2.172497
tqa19,27,2.172497
tqa19,28,-0.001736
tqa19,29,-0.102130
tqa19,30,0.983156
tqa19,31,2.172497
tqa19,32,-1.307870
tqa19,33,-1.374811
tqa19,34,-2.436890
tqa19,35,-3.749985
tqa19,36,-1.374811
tqa19,37,0.378162
tqa19,38,-1.374811
tqa19,39,0.929522
tqa19,40,-0.194996
tqa19,41,-0.499820
tqa19,42,-1.562083
tqa19,43,-1.190507
tqa19,44,-1.874478
tqa19,45,0.438534
tqa19,46,-1.748369
tqa19,47,2.188544
tqa19,48,1.169810
tqa19,49,2.917457
tqa19,50,1.661295
tqa19,51,2.087719
tqa19,52,2.087719
tqa19,53,-2.499980
tqa19,54,0.001387
tqa19,55,-1.499974
tqa19,56,1.614774
tqa19,57,-1.185452
tqa19,58,2.590994
tqa19,59,-3.668593
tqa19,60,-1.497602
tqa19,61,0.351387
tqa19,62,1.731246
tqa19,63,-4.249983
tqa20,0,0.440552
tqa20,1,-0.931798
tqa20,2,0.440552
tqa20,3,-0.495387
tqa20,4,-0.558257
tqa20,5,-2.374272
tqa20,6,0.440552
tqa20,7,0.440552
tqa20,8,-3.124977
tqa20,9,0.440552
tqa20,10,-0.202709
tqa20,11,0.440552
tqa20,12,1.841044
tqa20,13,0.440552
tqa20,14,-3.062429
tqa20,15,0.004779
tqa20,16,-1.628990
tqa20,17,-0.000986
tqa20,18,2.385071
tqa20,19,0.249516
tqa20,20,2.385071
tqa20,21,1.643732
tqa20,22,2.385071
tqa20,23,-2.999979
tqa20,24,2.385071
tqa20,25,2.385071
tqa20,26,-0.497163
tqa20,27,4.666506
tqa20,28,0.000946
tqa20,29,0.709964
tqa20,30,-2.499979
tqa20,31,0.428102
tqa20,32,-0.198937
tqa20,33,0.896891
tqa20,34,3.628277
tqa20,35,-0.198937
tqa20,36,-0.198937
tqa20,37,1.171598
tqa20,38,-0.198937
tqa20,39,-0.198937
tqa20,40,-0.198937
tqa20,41,2.397171
tqa20,42,-0.198937
tqa20,43,5.007893
tqa20,44,-2.624980
tqa20,45,-0.502564
tqa20,46,-0.198937
tqa20,47,-0.198937
tqa20,48,2.385071
tqa20,49,2.385071
tqa20,50,2.385071
tqa20,51,-0.556759
tqa20,52,0.312574
tqa20,53,-0.817464
tqa20,54,3.075130
tqa20,55,2.279844
tqa20,56,1.192735
tqa20,57,-2.374979
tqa20,58,-1.332156
tqa20,59,2.385071
tqa20,60,4.032639
tqa20,61,-2.247716
tqa20,62,-1.874979
tqa20,63,-0.809834
tqa21,0,-1.463192
tqa21,1,-0.631020
tqa21,2,-1.463192
tqa21,3,-1.176406
tqa21,4,-1.176406
tqa21,5,-0.622879
tqa21,6,-1.454302
tqa21,7,-3.698425
tqa21,8,-2.249966
tqa21,9,-2.059617
tqa21,10,0.045911
tqa21,11,-1.463192
tqa21,12,-1.176406
tqa21,13,-1.176406
tqa21,14,3.079225
tqa21,15,-0.622879
tqa21,16,-1.481906
tqa21,17,-1.072703
tqa21,18,-1.072703
tqa21,19,0.221704
tqa21,20,-2.831412
tqa21,21,1.441724
tqa21,22,-4.349324
tqa21,23,-1.102992
tqa21,24,-3.749975
tqa21,25,-1.947227
tqa21,26,-1.507909
tqa21,27,-1.102992
tqa21,28,-1.164594
tqa21,29,-1.102992
tqa21,30,-1.130597
tqa21,31,1.504430
tqa21,32,1.707671
tqa21,33,1.707671
tqa21,34,-0.782093
tqa21,35,-3.999986
tqa21,36,1.023355
tqa21,37,1.707671
tqa21,38,0.888852
tqa21,39,1.707671
tqa21,40,-2.998725
tqa21,41,-4.052818
tqa21,42,1.617530
tqa21,43,-0.047782
tqa21,44,0.250101
tqa21,45,1.707671
tqa21,46,1.707671
tqa21,47,1.707671
tqa21,48,-0.622879
tqa21,49,-1.176406
tqa21,50,-0.622879
tqa21,51,-0.427874
tqa21,52,-1.745387
tqa21,53,-1.176406
tqa21,54,-2.124973
tqa21,55,-1.463192
tqa21,56,-2.805214
tqa21,57,-1.176406
tqa21,58,-4.389303
tqa21,59,-1.176406
tqa21,60,-2.805214
tqa21,61,-1.176406
tqa21,62,-1.176406
tqa21,63,-1.176406
tqa22,0,-1.272714
tqa22,1,-2.097143
tqa22,2,-2.097143
tqa22,3,-0.011169
tqa22,4,-2.097143
tqa22,5,-1.636116
tqa22,6,-2.097143
tqa22,7,-2.097143
tqa22,8,-2.097143
tqa22,9,-2.097143
tqa22,10,-1.249979
tqa22,11,-2.097143
tqa22,12,-2.097143
tqa22,13,-2.097143
tqa22,14,-2.097143
tqa22,15,-2.097143
tqa22,16,0.250020
tqa22,17,0.250020
tqa22,18,0.250020
tqa22,19,0.250020
tqa22,20,-2.586866
tqa22,21,0.250020
tqa22,22,0.250020
tqa22,23,0.250020
tqa22,24,0.250020
tqa22,25,0.250020
tqa22,26,0.250020
tqa22,27,0.250020
tqa22,28,0.250020
tqa22,29,-2.586866
tqa22,30,0.250020
tqa22,31,-2.586866
tqa22,32,1.895832
tqa22,33,2.643133
tqa22,34,-0.317830
tqa22,35,-0.317830
tqa22,36,-0.317830
tqa22,37,-2.624977
tqa22,38,-0.317830
tqa22,39,-0.317830
tqa22,40,-0.317830
tqa22,41,1.579391
tqa22,42,1.781087
tqa22,43,-0.317830
tqa22,44,2.068097
tqa22,45,-0.317830
tqa22,46,-0.317830
tqa22,47,-0.317830
tqa22,48,-2.918344
tqa22,49,0.250020
tqa22,50,0.250020
tqa22,51,0.250020
tqa22,52,0.250020
tqa22,53,0.250020
tqa22,54,0.250020
tqa22,55,0.250020
tqa22,56,-2.576762
tqa22,57,0.250020
tqa22,58,-0.874983
tqa22,59,0.250020
tqa22,60,0.250020
tqa22,61,0.250020
tqa22,62,0.250020
tqa22,63,0.250020
tqa23,0,-1.312263
tqa23,1,-3.517977
tqa23,2,-0.129800
tqa23,3,-1.780122
tqa23,4,-0.382174
tqa23,5,-3.185225
tqa23,6,-3.517977
tqa23,7,-0.961768
tqa23,8,-1.157385
tqa23,9,0.383191
tqa23,10,-4.124983
tqa23,11,-0.178835
tqa23,12,-3.517977
tqa23,13,1.209510
tqa23,14,0.144233
tqa23,15,-3.517977
tqa23,16,-3.517977
tqa23,17,-3.517977
tqa23,18,-3.374981
tqa23,19,1.147206
tqa23,20,-0.178835
tqa23,21,1.683817
tqa23,22,-1.248328
tqa23,23,-3.517977
tqa23,24,-1.344285
tqa23,25,-2.999668
tqa23,26,-0.904375
tqa23,27,-0.270871
tqa23,28,0.698321
tqa23,29,-1.428479
tqa23,30,-3.517977
tqa23,31,0.418121
tqa23,32,-2.216146
tqa23,33,-1.458975
tqa23,34,1.672450
tqa23,35,-1.730858
tqa23,36,-0.752805
tqa23,37,-4.499985
tqa23,38,-2.038914
tqa23,39,-1.609488
tqa23,40,-0.155820
tqa23,41,0.938358
tqa23,42,-2.159214
tqa23,43,-2.216146
tqa23,44,0.069291
tqa23,45,-0.686969
tqa23,46,-3.102323
tqa23,47,-1.957371
tqa23,48,-3.517977
tqa23,49,-3.200340
tqa23,50,1.514809
tqa23,51,-3.517977
tqa23,52,-3.517977
tqa23,53,-3.999979
tqa23,54,-0.178835
tqa23,55,-0.742860
tqa23,56,-2.520614
tqa23,57,-0.778161
tqa23,58,-0.917168
tqa23,59,-3.517977
tqa23,60,-1.004010
tqa23,61,-2.533859
tqa23,62,-1.876575
tqa23,63,-3.517977
tqa24,0,-3.436721
tqa24,1,-1.048033
tqa24,2,-0.689829
tqa24,3,1.417144
tqa24,4,-0.404700
tqa24,5,2.351041
tqa24,6,-0.995213
tqa24,7,-0.253849
tqa24,8,1.785706
tqa24,9,0.123245
tqa24,10,-2.374978
tqa24,11,-2.624519
tqa24,12,-0.995213
tqa24,13,-1.447157
tqa24,14,0.123245
tqa24,15,2.351041
tqa24,16,0.449394
tqa24,17,-0.175959
tqa24,18,-3.218912
tqa24,19,-6.749989
tqa24,20,-0.567315
tqa24,21,-0.067339
tqa24,22,-2.871512
tqa24,23,1.209288
tqa24,24,-0.567315
tqa24,25,-1.345305
tqa24,26,-2.293873
tqa24,27,-2.269741
tqa24,28,-0.294223
tqa24,29,-2.279729
tqa24,30,-4.908314
tqa24,31,1.071227
tqa24,32,0.749885
tqa24,33,-0.710484
tqa24,34,1.378418
tqa24,35,0.938787
tqa24,36,-1.443022
tqa24,37,1.124357
tqa24,38,0.938787
tqa24,39,-1.335760
tqa24,40,0.357166
tqa24,41,-2.812251
tqa24,42,1.568571
tqa24,43,-3.531487
tqa24,44,-0.366819
tqa24,45,-2.819496
tqa24,46,-4.624984
tqa24,47,-1.106153
tqa24,48,-3.874985
tqa24,49,-0.043133
tqa24,50,-0.619912
tqa24,51,-0.379613
tqa24,52,1.360770
tqa24,53,-2.000309
tqa24,54,-1.172253
tqa24,55,0.181194
tqa24,56,-1.126679
tqa24,57,-0.275826
tqa24,58,0.087433
tqa24,59,0.122869
tqa24,60,0.572341
tqa24,61,0.210770
tqa24,62,3.267006
tqa24,63,-0.366819
tqa25,0,-0.682855
tqa25,1,-0.682855
tqa25,2,-1.765879
tqa25,3,0.306070
tqa25,4,-0.303918
tqa25,5,-1.765879
tqa25,6,-3.249986
tqa25,7,1.014184
tqa25,8,0.249500
tqa25,9,-0.600405
tqa25,10,1.355004
tqa25,11,1.014184
tqa25,12,2.793647
tqa25,13,-5.029408
tqa25,14,-3.324238
tqa25,15,-2.518999
tqa25,16,-2.163268
tqa25,17,1.218333
tqa25,18,1.010885
tqa25,19,1.010885
tqa25,20,-0.466228
tqa25,21,2.109785
tqa25,22,-0.571219
tqa25,23,1.010885
tqa25,24,-2.677132
tqa25,25,0.591896
tqa25,26,-2.650032
tqa25,27,0.635711
tqa25,28,-4.499983
tqa25,29,0.247992
tqa25,30,-1.833726
tqa25,31,0.635711
tqa25,32,0.011964
tqa25,33,-2.547419
tqa25,34,-4.897281
tqa25,35,0.656877
tqa25,36,-2.498807
tqa25,37,2.712371
tqa25,38,-5.144325
tqa25,39,-2.343560
tqa25,40,-4.813630
tqa25,41,-0.902048
tqa25,42,-1.338479
tqa25,43,2.347423
tqa25,44,-1.251284
tqa25,45,0.656877
tqa25,46,-3.499982
tqa25,47,-6.517277
tqa25,48,-2.625280
tqa25,49,0.241720
tqa25,50,-3.095375
tqa25,51,-6.517277
tqa25,52,-3.095375
tqa25,53,-2.595486
tqa25,54,-6.517277
tqa25,55,-4.200430
tqa25,56,-3.095375
tqa25,57,-4.274226
tqa25,58,-3.095375
tqa25,59,-3.095375
tqa25,60,-0.384611
tqa25,61,-4.249983
tqa25,62,-4.200430
tqa25,63,-5.144325
tqa26,0,-0.838820
tqa26,1,-0.838820
tqa26,2,-0.374977
tqa26,3,-0.838820
tqa26,4,-0.838820
tqa26,5,-0.838820
tqa26,6,-0.838820
tqa26,7,-1.272783
tqa26,8,0.337898
tqa26,9,-2.237560
tqa26,10,-0.838820
tqa26,11,-0.838820
tqa26,12,-0.838820
tqa26,13,-0.838820
tqa26,14,-1.342596
tqa26,15,-1.351235
tqa26,16,-0.360116
tqa26,17,-0.360116
tqa26,18,-0.360116
tqa26,19,-0.719810
tqa26,20,-0.499448
tqa26,21,-0.018155
tqa26,22,-1.322734
tqa26,23,-0.749644
tqa26,24,0.841128
tqa26,25,-2.854442
tqa26,26,-0.360116
tqa26,27,-3.499979
tqa26,28,-0.360116
tqa26,29,-0.360116
tqa26,30,-0.360116
tqa26,31,-0.360116
tqa26,32,-1.016564
tqa26,33,-1.016564
tqa26,34,0.515764
tqa26,35,-1.016564
tqa26,36,-1.016564
tqa26,37,-1.016564
tqa26,38,-1.016564
tqa26,39,-1.016564
tqa26,40,-1.016564
tqa26,41,-1.016564
tqa26,42,-1.016564
tqa26,43,-1.016564
tqa26,44,-3.499980
tqa26,45,-1.016564
tqa26,46,-1.016564
tqa26,47,-1.016564
tqa26,48,-1.016564
tqa26,49,-1.016564
tqa26,50,0.892999
tqa26,51,-3.999985
tqa26,52,-1.016564
tqa26,53,-1.016564
tqa26,54,-1.016564
tqa26,55,-0.517602
tqa26,56,-1.300330
tqa26,57,-1.509818
tqa26,58,-1.016564
tqa26,59,-1.016564
tqa26,60,-1.016564
tqa26,61,-1.016564
tqa26,62,-1.016564
tqa26,63,-2.888837
tqa27,0,1.391854
tqa27,1,-0.890977
tqa27,2,-2.062685
tqa27,3,-3.374251
tqa27,4,-4.374983
tqa27,5,-2.521326
tqa27,6,-0.758887
tqa27,7,-0.233264
tqa27,8,-0.776630
tqa27,9,-1.262727
tqa27,10,-2.014375
tqa27,11,-4.499978
tqa27,12,-2.072031
tqa27,13,-4.624984
tqa27,14,-0.936095
tqa27,15,-2.357479
tqa27,16,0.016952
tqa27,17,-0.441478
tqa27,18,0.097140
tqa27,19,-0.932652
tqa27,20,-0.186857
tqa27,21,0.198676
tqa27,22,2.188874
tqa27,23,-0.433712
tqa27,24,-0.243176
tqa27,25,-1.475840
tqa27,26,0.097140
tqa27,27,1.097712
tqa27,28,1.820210
tqa27,29,-2.707003
tqa27,30,1.150272
tqa27,31,-3.999979
tqa27,32,1.652771
tqa27,33,0.271145
tqa27,34,-0.678715
tqa27,35,0.950626
tqa27,36,-0.320914
tqa27,37,-0.013659
tqa27,38,-0.839890
tqa27,39,-3.624982
tqa27,40,1.158436
tqa27,41,-0.591942
tqa27,42,1.164009
tqa27,43,-1.856830
tqa27,44,-0.569653
tqa27,45,-4.749986
tqa27,46,-1.890306
tqa27,47,0.769022
tqa27,48,2.188874
tqa27,49,2.950463
tqa27,50,-3.124975
tqa27,51,-0.948660
tqa27,52,0.584750
tqa27,53,0.227729
tqa27,54,0.097140
tqa27,55,0.097140
tqa27,56,-4.999981
tqa27,57,-0.724363
tqa27,58,-3.653162
tqa27,59,-0.051280
tqa27,60,-1.120690
tqa27,61,0.355861
tqa27,62,-0.606196
tqa27,63,-1.903774
tqa28,0,-1.098592
tqa28,1,-1.098592
tqa28,2,-1.098592
tqa28,3,-1.098592
tqa28,4,-1.098592
tqa28,5,-1.098592
tqa28,6,-1.098592
tqa28,7,-1.098592
tqa28,8,-1.098592
tqa28,9,-1.098592
tqa28,10,-1.098592
tqa28,11,0.686893
tqa28,12,-1.098592
tqa28,13,-1.098592
tqa28,14,-2.999973
tqa28,15,-1.098592
tqa28,16,-1.722955
tqa28,17,-1.722955
tqa28,18,-1.722955
tqa28,19,-1.722955
tqa28,20,-1.722955
tqa28,21,-1.722955
tqa28,22,-1.722955
tqa28,23,-1.722955
tqa28,24,-1.722955
tqa28,25,-1.722955
tqa28,26,0.691572
tqa28,27,-1.722955
tqa28,28,-1.722955
tqa28,29,-1.722955
tqa28,30,-1.722955
tqa28,31,-4.999987
tqa28,32,0.136954
tqa28,33,-0.999975
tqa28,34,-1.791637
tqa28,35,-1.791637
tqa28,36,-1.791637
tqa28,37,-1.791637
tqa28,38,-1.791637
tqa28,39,-1.791637
tqa28,40,-1.791637
tqa28,41,-1.791637
tqa28,42,-1.791637
tqa28,43,-1.791637
tqa28,44,-1.791637
tqa28,45,-1.791637
tqa28,46,-1.791637
tqa28,47,-1.791637
tqa28,48,2.501077
tqa28,49,2.501077
tqa28,50,2.501077
tqa28,51,2.501077
tqa28,52,2.501077
tqa28,53,2.501077
tqa28,54,2.501077
tqa28,55,-0.801931
tqa28,56,2.501077
tqa28,57,2.501077
tqa28,58,2.501077
tqa28,59,2.501077
tqa28,60,2.307701
tqa28,61,2.501077
tqa28,62,2.501077
tqa28,63,-3.999979
tqa29,0,0.025403
tqa29,1,-2.326126
tqa29,2,1.530542
tqa29,3,-3.999982
tqa29,4,-4.203650
tqa29,5,-3.624984
tqa29,6,-0.611714
tqa29,7,1.437860
tqa29,8,0.948308
tqa29,9,-0.440897
tqa29,10,-1.814030
tqa29,11,-0.885242
tqa29,12,2.894305
tqa29,13,-0.347327
tqa29,14,0.322923
tqa29,15,1.274006
tqa29,16,-3.780588
tqa29,17,-1.555174
tqa29,18,-1.854043
tqa29,19,-1.818962
tqa29,20,-2.111836
tqa29,21,-0.661997
tqa29,22,-1.631653
tqa29,23,0.230892
tqa29,24,0.378384
tqa29,25,0.634790
tqa29,26,-3.049054
tqa29,27,-3.749969
tqa29,28,-1.060241
tqa29,29,-1.278050
tqa29,30,-4.348808
tqa29,31,-0.137463
tqa29,32,-1.709326
tqa29,33,-1.799702
tqa29,34,-1.379705
tqa29,35,-0.895854
tqa29,36,-0.290466
tqa29,37,-2.526205
tqa29,38,-0.543820
tqa29,39,-0.743663
tqa29,40,-0.743663
tqa29,41,-0.654109
tqa29,42,-4.624984
tqa29,43,-0.588370
tqa29,44,-3.188711
tqa29,45,-4.249982
tqa29,46,-4.499976
tqa29,47,-0.186874
tqa29,48,-0.787724
tqa29,49,-1.383649
tqa29,50,-1.986721
tqa29,51,-2.247081
tqa29,52,-1.702968
tqa29,53,0.532386
tqa29,54,-0.950385
tqa29,55,-0.129416
tqa29,56,-5.624990
tqa29,57,0.302640
tqa29,58,-3.499978
tqa29,59,0.178893
tqa29,60,-2.969157
tqa29,61,-1.332931
tqa29,62,0.011518
tqa29,63,-2.316941
tqa30,0,-1.749986
tqa30,1,1.903364
tqa30,2,1.140319
tqa30,3,-0.166429
tqa30,4,1.903364
tqa30,5,-2.624983
tqa30,6,1.903364
tqa30,7,4.128941
tqa30,8,1.401769
tqa30,9,1.468376
tqa30,10,0.425192
tqa30,11,2.463230
tqa30,12,1.725662
tqa30,13,-0.100206
tqa30,14,2.150133
tqa30,15,0.275330
tqa30,16,2.123561
tqa30,17,0.501426
tqa30,18,-5.247434
tqa30,19,1.043932
tqa30,20,2.353130
tqa30,21,0.824265
tqa30,22,0.377428
tqa30,23,-3.560226
tqa30,24,-1.070753
tqa30,25,-4.624976
tqa30,26,-0.938287
tqa30,27,-1.701589
tqa30,28,1.905225
tqa30,29,2.123561
tqa30,30,2.036162
tqa30,31,1.870060
tqa30,32,-2.871861
tqa30,33,-3.687909
tqa30,34,-5.348346
tqa30,35,-2.476113
tqa30,36,-3.566041
tqa30,37,-1.812926
tqa30,38,-2.749984
tqa30,39,-4.097708
tqa30,40,-4.617129
tqa30,41,-3.124983
tqa30,42,-2.190291
tqa30,43,-2.476113
tqa30,44,-6.874991
tqa30,45,-2.750736
tqa30,46,-3.385986
tqa30,47,-3.564020
tqa30,48,-4.544457
tqa30,49,-3.239606
tqa30,50,-5.970522
tqa30,51,-2.749986
tqa30,52,-1.652256
tqa30,53,-3.267506
tqa30,54,-2.997739
tqa30,55,-2.997739
tqa30,56,-3.239606
tqa30,57,-2.997739
tqa30,58,-1.894776
tqa30,59,-2.518688
tqa30,60,-2.997739
tqa30,61,-2.644160
tqa30,62,-0.312418
tqa30,63,0.646205
tqa31,0,-4.079721
tqa31,1,-3.137641
tqa31,2,-4.249972
tqa31,3,1.874347
tqa31,4,-3.466105
tqa31,5,-3.374976
tqa31,6,0.298546
tqa31,7,-3.021382
tqa31,8,0.949392
tqa31,9,-3.830565
tqa31,10,-0.683627
tqa31,11,2.626503
tqa31,12,-3.890774
tqa31,13,-2.101127
tqa31,14,-2.021952
tqa31,15,-3.454781
tqa31,16,1.252975
tqa31,17,-1.296371
tqa31,18,0.055504
tqa31,19,-0.828410
tqa31,20,0.756508
tqa31,21,0.816021
tqa31,22,-0.159978
tqa31,23,0.816021
tqa31,24,0.217966
tqa31,25,0.576420
tqa31,26,1.424279
tqa31,27,0.505921
tqa31,28,-0.085625
tqa31,29,-0.292265
tqa31,30,-2.624972
tqa31,31,0.668600
tqa31,32,0.476775
tqa31,33,1.720704
tqa31,34,-4.325622
tqa31,35,1.720704
tqa31,36,1.720704
tqa31,37,1.643411
tqa31,38,0.493105
tqa31,39,-0.785276
tqa31,40,-3.624982
tqa31,41,-0.227329
tqa31,42,0.913656
tqa31,43,-1.209791
tqa31,44,0.913656
tqa31,45,1.751947
tqa31,46,0.888165
tqa31,47,0.888165
tqa31,48,-3.124973
tqa31,49,0.515448
tqa31,50,-1.627903
tqa31,51,0.194854
tqa31,52,2.183289
tqa31,53,0.194854
tqa31,54,-2.434587
tqa31,55,-0.919883
tqa31,56,0.217966
tqa31,57,1.252975
tqa31,58,0.816021
tqa31,59,0.194854
tqa31,60,0.583154
tqa31,61,3.454778
tqa31,62,-4.124978
tqa31,63,0.756508
tqa32,0,2.097908
tqa32,1,-4.624978
tqa32,2,0.327780
tqa32,3,-1.247447
tqa32,4,0.932911
tqa32,5,-0.418255
tqa32,6,0.209944
tqa32,7,1.847394
tqa32,8,1.919083
tqa32,9,-1.247447
tqa32,10,6.558442
tqa32,11,1.643896
tqa32,12,1.380182
tqa32,13,1.508769
tqa32,14,1.598616
tqa32,15,-0.604215
tqa32,16,0.888310
tqa32,17,-4.749981
tqa32,18,1.141868
tqa32,19,1.389843
tqa32,20,-2.369125
tqa32,21,-1.123268
tqa32,22,1.320585
tqa32,23,-1.523792
tqa32,24,-0.122056
tqa32,25,0.873495
tqa32,26,-2.008043
tqa32,27,0.750757
tqa32,28,0.649022
tqa32,29,-1.377618
tqa32,30,0.293931
tqa32,31,-1.212859
tqa32,32,-0.430666
tqa32,33,0.502110
tqa32,34,3.791972
tqa32,35,-3.999989
tqa32,36,-0.297893
tqa32,37,-0.733397
tqa32,38,0.136394
tqa32,39,1.247346
tqa32,40,-0.371456
tqa32,41,2.332917
tqa32,42,-1.488204
tqa32,43,-1.117763
tqa32,44,1.560003
tqa32,45,1.947438
tqa32,46,0.241493
tqa32,47,-0.164595
tqa32,48,-3.874981
tqa32,49,1.314335
tqa32,50,1.100320
tqa32,51,-1.080670
tqa32,52,-0.808514
tqa32,53,0.520874
tqa32,54,-1.246724
tqa32,55,-1.237028
tqa32,56,-3.920270
tqa32,57,0.357914
tqa32,58,-1.616704
tqa32,59,-1.631536
tqa32,60,-1.526576
tqa32,61,-1.284939
tqa32,62,1.505405
tqa32,63,-0.010775
tqa33,0,1.075439
tqa33,1,-2.619208
tqa33,2,0.761408
tqa33,3,-5.249981
tqa33,4,1.511932
tqa33,5,-1.745896
tqa33,6,-0.120344
tqa33,7,-0.870261
tqa33,8,-1.640845
tqa33,9,2.015684
tqa33,10,0.761408
tqa33,11,-1.096198
tqa33,12,-0.020501
tqa33,13,1.245366
tqa33,14,-0.150936
tqa33,15,0.128995
tqa33,16,-1.199384
tqa33,17,-2.780101
tqa33,18,-0.628481
tqa33,19,-4.757848
tqa33,20,-1.539434
tqa33,21,-3.165533
tqa33,22,-1.702049
tqa33,23,-1.168358
tqa33,24,-3.673763
tqa33,25,2.495224
tqa33,26,-2.687152
tqa33,27,-4.310923
tqa33,28,1.527588
tqa33,29,-2.306344
tqa33,30,-5.249979
tqa33,31,-4.828243
tqa33,32,-1.680420
tqa33,33,-0.405817
tqa33,34,-3.249982
tqa33,35,-2.369535
tqa33,36,-3.843248
tqa33,37,0.745503
tqa33,38,-4.805701
tqa33,39,-2.561335
tqa33,40,-1.186432
tqa33,41,-2.988091
tqa33,42,-3.951578
tqa33,43,-1.496349
tqa33,44,-4.449952
tqa33,45,-3.843248
tqa33,46,-3.404608
tqa33,47,-3.983979
tqa33,48,-2.511065
tqa33,49,-4.515239
tqa33,50,-1.333151
tqa33,51,0.563919
tqa33,52,-1.562845
tqa33,53,-3.553498
tqa33,54,-3.749982
tqa33,55,-2.212891
tqa33,56,-2.552563
tqa33,57,-2.300163
tqa33,58,-2.552563
tqa33,59,-1.702048
tqa33,60,-1.558517
tqa33,61,-2.186672
tqa33,62,-3.299238
tqa33,63,-2.658703
tqa34,0,-2.842895
tqa34,1,-0.331001
tqa34,2,-1.999104
tqa34,3,-0.426250
tqa34,4,0.057705
tqa34,5,1.105247
tqa34,6,-0.556605
tqa34,7,-1.438425
tqa34,8,-1.103200
tqa34,9,-4.423200
tqa34,10,2.497665
tqa34,11,-2.099294
tqa34,12,-0.143823
tqa34,13,-3.249984
tqa34,14,0.528290
tqa34,15,-4.124981
tqa34,16,-1.025088
tqa34,17,-1.388653
tqa34,18,-4.374982
tqa34,19,-2.050230
tqa34,20,-2.705707
tqa34,21,-1.299122
tqa34,22,0.077882
tqa34,23,-1.579613
tqa34,24,-0.184340
tqa34,25,-0.822031
tqa34,26,0.235835
tqa34,27,0.449472
tqa34,28,-1.907174
tqa34,29,-0.730857
tqa34,30,1.038519
tqa34,31,-2.371940
tqa34,32,2.563904
