prompt_id,rank,prompt_class,n_words,reward
gutenberg.pg521.09,55,factual,172,-29.0
gutenberg.pg521.09,56,factual,176,-28.4375
gutenberg.pg521.09,57,factual,171,-30.125
gutenberg.pg521.09,58,factual,96,-29.3125
gutenberg.pg521.09,59,factual,174,-29.0
gutenberg.pg521.09,60,factual,51,-29.3125
gutenberg.pg521.09,61,factual,170,-29.125
gutenberg.pg521.09,62,factual,165,-29.0
gutenberg.pg521.09,63,factual,174,-28.125
gutenberg.pg521.10,0,factual,13,-24.625
gutenberg.pg521.10,1,factual,172,-25.125
gutenberg.pg521.10,2,factual,161,-27.0
gutenberg.pg521.10,3,factual,171,-28.625
gutenberg.pg521.10,4,factual,167,-17.75
gutenberg.pg521.10,5,factual,169,-20.75
gutenberg.pg521.10,6,factual,183,-25.75
gutenberg.pg521.10,7,factual,173,-28.375
gutenberg.pg521.10,8,factual,112,-27.9375
gutenberg.pg521.10,9,factual,162,-24.125
gutenberg.pg521.10,10,factual,177,-23.375
gutenberg.pg521.10,11,factual,72,-28.75
gutenberg.pg521.10,12,factual,173,-24.25
gutenberg.pg521.10,13,factual,165,-23.0
gutenberg.pg521.10,14,factual,172,-25.625
gutenberg.pg521.10,15,factual,26,-19.375
gutenberg.pg521.10,16,factual,170,-23.75
gutenberg.pg521.10,17,factual,176,-22.0
gutenberg.pg521.10,18,factual,163,-27.1875
gutenberg.pg521.10,19,factual,168,-18.375
gutenberg.pg521.10,20,factual,165,-26.875
gutenberg.pg521.10,21,factual,170,-26.5625
gutenberg.pg521.10,22,factual,171,-26.75
gutenberg.pg521.10,23,factual,179,-25.125
gutenberg.pg521.10,24,factual,174,-25.8125
gutenberg.pg521.10,25,factual,175,-25.8125
gutenberg.pg521.10,26,factual,10,-19.5
gutenberg.pg521.10,27,factual,174,-23.125
gutenberg.pg521.10,28,factual,158,-19.625
gutenberg.pg521.10,29,factual,167,-28.0
gutenberg.pg521.10,30,factual,24,-26.875
gutenberg.pg521.10,31,factual,164,-26.75
gutenberg.pg521.10,32,factual,115,-24.25
gutenberg.pg521.10,33,factual,24,-25.375
gutenberg.pg521.10,34,factual,165,-23.125
gutenberg.pg521.10,35,factual,143,-26.6875
gutenberg.pg521.10,36,factual,23,-22.25
gutenberg.pg521.10,37,factual,182,-27.5625
gutenberg.pg521.10,38,factual,169,-20.625
gutenberg.pg521.10,39,factual,173,-21.625
gutenberg.pg521.10,40,factual,49,-24.375
gutenberg.pg521.10,41,factual,166,-25.3125
gutenberg.pg521.10,42,factual,173,-19.375
gutenberg.pg521.10,43,factual,166,-27.75
gutenberg.pg521.10,44,factual,170,-23.375
gutenberg.pg521.10,45,factual,25,-23.25
gutenberg.pg521.10,46,factual,170,-12.125
gutenberg.pg521.10,47,factual,164,-23.75
gutenberg.pg521.10,48,factual,60,-26.9375
gutenberg.pg521.10,49,factual,170,-23.125
gutenberg.pg521.10,50,factual,61,-27.6875
gutenberg.pg521.10,51,factual,167,-29.0
gutenberg.pg521.10,52,factual,38,-22.375
gutenberg.pg521.10,53,factual,174,-17.5
gutenberg.pg521.10,54,factual,170,-28.375
gutenberg.pg521.10,55,factual,156,-28.3125
gutenberg.pg521.10,56,factual,171,-27.625
gutenberg.pg521.10,57,factual,144,-26.4375
gutenberg.pg521.10,58,factual,174,-27.4375
gutenberg.pg521.10,59,factual,114,-5.0
gutenberg.pg521.10,60,factual,175,-26.0625
gutenberg.pg521.10,61,factual,44,-27.875
gutenberg.pg521.10,62,factual,167,-26.5
gutenberg.pg521.10,63,factual,169,-26.9375
gutenberg.pg521.11,0,factual,161,-26.5625
gutenberg.pg521.11,1,factual,174,-27.8125
gutenberg.pg521.11,2,factual,127,-28.0625
gutenberg.pg521.11,3,factual,163,-28.3125
gutenberg.pg521.11,4,factual,164,-26.5
gutenberg.pg521.11,5,factual,165,-28.4375
gutenberg.pg521.11,6,factual,166,-27.5625
gutenberg.pg521.11,7,factual,157,-29.5625
gutenberg.pg521.11,8,factual,166,-28.0
gutenberg.pg521.11,9,factual,156,-29.5625
gutenberg.pg521.11,10,factual,175,-24.25
gutenberg.pg521.11,11,factual,151,-29.375
gutenberg.pg521.11,12,factual,173,-28.375
gutenberg.pg521.11,13,factual,95,-26.125
gutenberg.pg521.11,14,factual,67,-22.0
gutenberg.pg521.11,15,factual,144,-27.3125
gutenberg.pg521.11,16,factual,151,-20.5
gutenberg.pg521.11,17,factual,6,-28.1875
gutenberg.pg521.11,18,factual,166,-28.9375
gutenberg.pg521.11,19,factual,166,-30.0
gutenberg.pg521.11,20,factual,0,-14.75
gutenberg.pg521.11,21,factual,129,-26.875
gutenberg.pg521.11,22,factual,160,-21.625
gutenberg.pg521.11,23,factual,162,-30.5625
gutenberg.pg521.11,24,factual,155,-29.3125
gutenberg.pg521.11,25,factual,173,-23.75
gutenberg.pg521.11,26,factual,158,-21.75
gutenberg.pg521.11,27,factual,168,-29.0
gutenberg.pg521.11,28,factual,154,-30.0625
gutenberg.pg521.11,29,factual,161,-24.125
gutenberg.pg521.11,30,factual,32,-28.8125
gutenberg.pg521.11,31,factual,158,-28.8125
gutenberg.pg521.11,32,factual,106,-29.5625
gutenberg.pg521.11,33,factual,160,-29.125
gutenberg.pg521.11,34,factual,125,-26.5625
gutenberg.pg521.11,35,factual,173,-29.25
gutenberg.pg521.11,36,factual,8,-30.125
gutenberg.pg521.11,37,factual,152,-26.5625
gutenberg.pg521.11,38,factual,165,-29.75
gutenberg.pg521.11,39,factual,68,-29.25
gutenberg.pg521.11,40,factual,165,-29.625
gutenberg.pg521.11,41,factual,159,-25.75
gutenberg.pg521.11,42,factual,33,-26.4375
gutenberg.pg521.11,43,factual,165,-29.75
gutenberg.pg521.11,44,factual,94,-28.75
gutenberg.pg521.11,45,factual,168,-28.5625
gutenberg.pg521.11,46,factual,81,-22.25
gutenberg.pg521.11,47,factual,31,-27.6875
gutenberg.pg521.11,48,factual,116,-26.625
gutenberg.pg521.11,49,factual,166,-27.125
gutenberg.pg521.11,50,factual,49,-27.1875
gutenberg.pg521.11,51,factual,158,-18.875
gutenberg.pg521.11,52,factual,153,-28.875
gutenberg.pg521.11,53,factual,167,-22.875
gutenberg.pg521.11,54,factual,163,-28.1875
gutenberg.pg521.11,55,factual,147,-27.25
gutenberg.pg521.11,56,factual,155,-26.5625
gutenberg.pg521.11,57,factual,156,-29.5625
gutenberg.pg521.11,58,factual,156,-30.0
gutenberg.pg521.11,59,factual,166,-26.375
gutenberg.pg521.11,60,factual,159,-17.875
gutenberg.pg521.11,61,factual,155,-22.125
gutenberg.pg521.11,62,factual,171,-25.5
gutenberg.pg521.11,63,factual,44,-28.6875
gutenberg.pg55.00,0,factual,174,-24.75
gutenberg.pg55.00,1,factual,3,-26.375
gutenberg.pg55.00,2,factual,158,-25.625
gutenberg.pg55.00,3,factual,171,-27.625
gutenberg.pg55.00,4,factual,5,-28.25
gutenberg.pg55.00,5,factual,169,-28.625
gutenberg.pg55.00,6,factual,98,-27.875
gutenberg.pg55.00,7,factual,170,-29.25
gutenberg.pg55.00,8,factual,173,-28.375
gutenberg.pg55.00,9,factual,3,-26.3125
gutenberg.pg55.00,10,factual,172,-29.3125
gutenberg.pg55.00,11,factual,168,-28.5625
gutenberg.pg55.00,12,factual,169,-27.4375
gutenberg.pg55.00,13,factual,93,-22.75
gutenberg.pg55.00,14,factual,159,-28.75
gutenberg.pg55.00,15,factual,166,-27.3125
gutenberg.pg55.00,16,factual,41,-26.625
gutenberg.pg55.00,17,factual,165,-20.125
gutenberg.pg55.00,18,factual,159,-30.0
gutenberg.pg55.00,19,factual,171,-28.4375
gutenberg.pg55.00,20,factual,169,-29.1875
gutenberg.pg55.00,21,factual,165,-28.75
gutenberg.pg55.00,22,factual,154,-29.875
gutenberg.pg55.00,23,factual,155,-28.9375
gutenberg.pg55.00,24,factual,170,-25.5
gutenberg.pg55.00,25,factual,166,-28.25
gutenberg.pg55.00,26,factual,163,-28.9375
gutenberg.pg55.00,27,factual,161,-29.375
gutenberg.pg55.00,28,factual,165,-22.5
gutenberg.pg55.00,29,factual,71,-12.125
gutenberg.pg55.00,30,factual,123,-26.0625
gutenberg.pg55.00,31,factual,116,-28.0
gutenberg.pg55.00,32,factual,39,-28.0625
gutenberg.pg55.00,33,factual,168,-27.75
gutenberg.pg55.00,34,factual,169,-27.5
gutenberg.pg55.00,35,factual,170,-26.5625
gutenberg.pg55.00,36,factual,171,-29.0
gutenberg.pg55.00,37,factual,159,-27.5625
gutenberg.pg55.00,38,factual,177,-27.4375
gutenberg.pg55.00,39,factual,80,-17.125
gutenberg.pg55.00,40,factual,166,-29.125
gutenberg.pg55.00,41,factual,171,-30.5
gutenberg.pg55.00,42,factual,163,-17.375
gutenberg.pg55.00,43,factual,22,-28.9375
gutenberg.pg55.00,44,factual,80,-27.6875
gutenberg.pg55.00,45,factual,3,-26.125
gutenberg.pg55.00,46,factual,157,-29.4375
gutenberg.pg55.00,47,factual,117,-28.875
gutenberg.pg55.00,48,factual,3,-26.3125
gutenberg.pg55.00,49,factual,170,-29.9375
gutenberg.pg55.00,50,factual,153,-27.6875
gutenberg.pg55.00,51,factual,161,-29.0
gutenberg.pg55.00,52,factual,165,-23.625
gutenberg.pg55.00,53,factual,166,-25.125
gutenberg.pg55.00,54,factual,165,-26.875
gutenberg.pg55.00,55,factual,171,-29.4375
gutenberg.pg55.00,56,factual,152,-27.9375
gutenberg.pg55.00,57,factual,161,-28.75
gutenberg.pg55.00,58,factual,137,-26.1875
gutenberg.pg55.00,59,factual,163,-28.625
gutenberg.pg55.00,60,factual,163,-23.875
gutenberg.pg55.00,61,factual,175,-25.5
gutenberg.pg55.00,62,factual,167,-28.8125
gutenberg.pg55.00,63,factual,149,-27.6875
gutenberg.pg55.01,0,factual,140,-16.25
gutenberg.pg55.01,1,factual,178,-28.25
gutenberg.pg55.01,2,factual,95,-16.5
gutenberg.pg55.01,3,factual,159,-26.3125
gutenberg.pg55.01,4,factual,169,-25.625
gutenberg.pg55.01,5,factual,177,-23.75
gutenberg.pg55.01,6,factual,166,-27.25
gutenberg.pg55.01,7,factual,162,-24.625
gutenberg.pg55.01,8,factual,65,-27.3125
gutenberg.pg55.01,9,factual,154,-11.125
gutenberg.pg55.01,10,factual,158,-19.75
gutenberg.pg55.01,11,factual,161,-25.625
gutenberg.pg55.01,12,factual,175,-28.5
gutenberg.pg55.01,13,factual,159,-24.125
gutenberg.pg55.01,14,factual,155,-13.875
gutenberg.pg55.01,15,factual,172,-24.0
gutenberg.pg55.01,16,factual,178,-25.9375
gutenberg.pg55.01,17,factual,170,-26.5625
gutenberg.pg55.01,18,factual,166,-23.5
gutenberg.pg55.01,19,factual,163,-9.625
gutenberg.pg55.01,20,factual,157,-8.875
gutenberg.pg55.01,21,factual,126,-3.5
gutenberg.pg55.01,22,factual,171,-24.0
gutenberg.pg55.01,23,factual,179,-16.5
gutenberg.pg55.01,24,factual,157,-26.125
gutenberg.pg55.01,25,factual,40,-22.625
gutenberg.pg55.01,26,factual,113,-29.6875
gutenberg.pg55.01,27,factual,122,-30.0625
gutenberg.pg55.01,28,factual,74,-19.25
gutenberg.pg55.01,29,factual,152,-28.125
gutenberg.pg55.01,30,factual,150,-26.375
gutenberg.pg55.01,31,factual,69,-26.625
gutenberg.pg55.01,32,factual,125,-25.3125
gutenberg.pg55.01,33,factual,174,-10.75
gutenberg.pg55.01,34,factual,159,-27.25
gutenberg.pg55.01,35,factual,130,-27.0
gutenberg.pg55.01,36,factual,93,-26.9375
gutenberg.pg55.01,37,factual,156,-14.875
gutenberg.pg55.01,38,factual,69,-22.875
gutenberg.pg55.01,39,factual,116,-5.25
gutenberg.pg55.01,40,factual,164,-25.6875
gutenberg.pg55.01,41,factual,155,-21.5
gutenberg.pg55.01,42,factual,146,-24.1875
gutenberg.pg55.01,43,factual,171,-27.5625
gutenberg.pg55.01,44,factual,165,-20.375
gutenberg.pg55.01,45,factual,174,-25.9375
gutenberg.pg55.01,46,factual,154,-25.0
gutenberg.pg55.01,47,factual,155,-26.5
gutenberg.pg55.01,48,factual,147,-25.3125
gutenberg.pg55.01,49,factual,156,-21.0
gutenberg.pg55.01,50,factual,10,-23.125
gutenberg.pg55.01,51,factual,37,-26.1875
gutenberg.pg55.01,52,factual,42,-3.5
gutenberg.pg55.01,53,factual,110,-22.625
gutenberg.pg55.01,54,factual,66,-24.75
gutenberg.pg55.01,55,factual,167,-9.375
gutenberg.pg55.01,56,factual,157,-26.5
gutenberg.pg55.01,57,factual,87,-30.5625
gutenberg.pg55.01,58,factual,173,-24.0
gutenberg.pg55.01,59,factual,99,-29.125
gutenberg.pg55.01,60,factual,130,-27.875
gutenberg.pg55.01,61,factual,102,-23.625
gutenberg.pg55.01,62,factual,71,-1.75
gutenberg.pg55.01,63,factual,158,-23.25
gutenberg.pg55.02,0,factual,36,-28.1875
gutenberg.pg55.02,1,factual,10,-22.875
gutenberg.pg55.02,2,factual,165,-25.6875
gutenberg.pg55.02,3,factual,18,-25.9375
gutenberg.pg55.02,4,factual,171,-27.25
gutenberg.pg55.02,5,factual,161,-26.5625
gutenberg.pg55.02,6,factual,171,-26.1875
gutenberg.pg55.02,7,factual,145,-26.625
gutenberg.pg55.02,8,factual,168,-27.4375
gutenberg.pg55.02,9,factual,184,-26.375
gutenberg.pg55.02,10,factual,29,-26.4375
gutenberg.pg55.02,11,factual,172,-27.5
gutenberg.pg55.02,12,factual,165,-28.25
gutenberg.pg55.02,13,factual,53,-25.5625
gutenberg.pg55.02,14,factual,173,-25.9375
gutenberg.pg55.02,15,factual,167,-27.4375
gutenberg.pg55.02,16,factual,160,-26.1875
gutenberg.pg55.02,17,factual,153,-26.1875
gutenberg.pg55.02,18,factual,150,-26.8125
gutenberg.pg55.02,19,factual,166,-23.375
gutenberg.pg55.02,20,factual,144,-25.625
gutenberg.pg55.02,21,factual,170,-27.5625
gutenberg.pg55.02,22,factual,149,-23.25
gutenberg.pg55.02,23,factual,64,-25.625
gutenberg.pg55.02,24,factual,74,-26.5
gutenberg.pg55.02,25,factual,167,-27.125
gutenberg.pg55.02,26,factual,17,-21.75
gutenberg.pg55.02,27,factual,114,-28.0625
gutenberg.pg55.02,28,factual,46,-26.375
gutenberg.pg55.02,29,factual,16,-24.875
gutenberg.pg55.02,30,factual,136,-27.875
gutenberg.pg55.02,31,factual,163,-25.5625
gutenberg.pg55.02,32,factual,159,-28.5625
gutenberg.pg55.02,33,factual,12,-23.0
gutenberg.pg55.02,34,factual,169,-29.25
gutenberg.pg55.02,35,factual,55,-21.875
gutenberg.pg55.02,36,factual,77,-28.5625
gutenberg.pg55.02,37,factual,36,-25.5
gutenberg.pg55.02,38,factual,163,-27.5
gutenberg.pg55.02,39,factual,14,-22.75
gutenberg.pg55.02,40,factual,166,-26.75
gutenberg.pg55.02,41,factual,170,-26.0
gutenberg.pg55.02,42,factual,45,-26.125
gutenberg.pg55.02,43,factual,178,-24.75
gutenberg.pg55.02,44,factual,41,-27.25
gutenberg.pg55.02,45,factual,168,-25.625
gutenberg.pg55.02,46,factual,170,-25.25
gutenberg.pg55.02,47,factual,28,-24.5
gutenberg.pg55.02,48,factual,163,-24.375
gutenberg.pg55.02,49,factual,168,-26.8125
gutenberg.pg55.02,50,factual,163,-28.0
gutenberg.pg55.02,51,factual,181,-21.875
gutenberg.pg55.02,52,factual,146,-26.875
gutenberg.pg55.02,53,factual,179,-27.8125
gutenberg.pg55.02,54,factual,163,-29.125
gutenberg.pg55.02,55,factual,170,-27.125
gutenberg.pg55.02,56,factual,88,-27.5625
gutenberg.pg55.02,57,factual,29,-22.75
gutenberg.pg55.02,58,factual,80,-25.9375
gutenberg.pg55.02,59,factual,170,-28.1875
gutenberg.pg55.02,60,factual,170,-27.5625
gutenberg.pg55.02,61,factual,175,-28.25
gutenberg.pg55.02,62,factual,151,-27.5625
gutenberg.pg55.02,63,factual,155,-23.75
gutenberg.pg55.03,0,factual,26,-27.5625
gutenberg.pg55.03,1,factual,10,-21.875
gutenberg.pg55.03,2,factual,157,-28.4375
gutenberg.pg55.03,3,factual,156,-27.375
gutenberg.pg55.03,4,factual,154,-29.5
gutenberg.pg55.03,5,factual,46,-5.0
gutenberg.pg55.03,6,factual,86,-26.625
gutenberg.pg55.03,7,factual,81,-26.0
gutenberg.pg55.03,8,factual,23,-18.0
gutenberg.pg55.03,9,factual,42,-28.5625
gutenberg.pg55.03,10,factual,165,-27.4375
gutenberg.pg55.03,11,factual,165,-25.0
gutenberg.pg55.03,12,factual,109,-26.0
gutenberg.pg55.03,13,factual,78,-20.875
gutenberg.pg55.03,14,factual,51,-27.5625
gutenberg.pg55.03,15,factual,162,-27.25
gutenberg.pg55.03,16,factual,166,-27.6875
gutenberg.pg55.03,17,factual,22,-26.1875
gutenberg.pg55.03,18,factual,152,-25.375
gutenberg.pg55.03,19,factual,72,-22.875
gutenberg.pg55.03,20,factual,150,-25.875
gutenberg.pg55.03,21,factual,165,-15.5
gutenberg.pg55.03,22,factual,24,-21.875
gutenberg.pg55.03,23,factual,13,-28.0625
gutenberg.pg55.03,24,factual,24,-24.3125
gutenberg.pg55.03,25,factual,148,-28.875
gutenberg.pg55.03,26,factual,42,-26.625
gutenberg.pg55.03,27,factual,2,-24.5625
gutenberg.pg55.03,28,factual,80,-20.25
gutenberg.pg55.03,29,factual,153,-27.875
gutenberg.pg55.03,30,factual,169,-28.6875
gutenberg.pg55.03,31,factual,159,-26.0625
gutenberg.pg55.03,32,factual,154,-19.625
gutenberg.pg55.03,33,factual,150,-28.875
gutenberg.pg55.03,34,factual,160,-28.625
gutenberg.pg55.03,35,factual,124,-24.375
gutenberg.pg55.03,36,factual,169,-27.0
gutenberg.pg55.03,37,factual,146,-28.5625
gutenberg.pg55.03,38,factual,11,-21.0
gutenberg.pg55.03,39,factual,129,-21.25
gutenberg.pg55.03,40,factual,172,-27.6875
gutenberg.pg55.03,41,factual,145,-28.4375
gutenberg.pg55.03,42,factual,152,-19.375
gutenberg.pg55.03,43,factual,9,-26.625
gutenberg.pg55.03,44,factual,147,-16.5
gutenberg.pg55.03,45,factual,152,-27.125
gutenberg.pg55.03,46,factual,162,-28.75
gutenberg.pg55.03,47,factual,151,-28.6875
gutenberg.pg55.03,48,factual,161,-29.5625
gutenberg.pg55.03,49,factual,164,-25.75
gutenberg.pg55.03,50,factual,168,-28.125
gutenberg.pg55.03,51,factual,168,-16.625
gutenberg.pg55.03,52,factual,20,-27.0
gutenberg.pg55.03,53,factual,170,-25.25
gutenberg.pg55.03,54,factual,95,-20.375
gutenberg.pg55.03,55,factual,160,-27.4375
gutenberg.pg55.03,56,factual,173,-25.875
gutenberg.pg55.03,57,factual,147,-24.125
gutenberg.pg55.03,58,factual,170,-24.5
gutenberg.pg55.03,59,factual,166,-28.75
gutenberg.pg55.03,60,factual,169,-28.4375
gutenberg.pg55.03,61,factual,157,-26.8125
gutenberg.pg55.03,62,factual,157,-24.125
gutenberg.pg55.03,63,factual,152,-28.9375
gutenberg.pg55.04,0,factual,4,-25.375
gutenberg.pg55.04,1,factual,176,-24.875
gutenberg.pg55.04,2,factual,165,-25.625
gutenberg.pg55.04,3,factual,171,-27.6875
gutenberg.pg55.04,4,factual,168,-25.0625
gutenberg.pg55.04,5,factual,145,-25.625
gutenberg.pg55.04,6,factual,171,-28.9375
gutenberg.pg55.04,7,factual,118,-28.0
gutenberg.pg55.04,8,factual,159,-27.5
gutenberg.pg55.04,9,factual,11,-6.0
gutenberg.pg55.04,10,factual,173,-27.0
gutenberg.pg55.04,11,factual,170,-26.6875
gutenberg.pg55.04,12,factual,39,-25.625
gutenberg.pg55.04,13,factual,158,-28.375
gutenberg.pg55.04,14,factual,153,-27.3125
gutenberg.pg55.04,15,factual,169,-26.1875
gutenberg.pg55.04,16,factual,163,-21.0
gutenberg.pg55.04,17,factual,167,-27.9375
gutenberg.pg55.04,18,factual,172,-28.6875
gutenberg.pg55.04,19,factual,165,-24.5
gutenberg.pg55.04,20,factual,125,-29.5625
gutenberg.pg55.04,21,factual,156,-29.375
gutenberg.pg55.04,22,factual,176,-25.9375
gutenberg.pg55.04,23,factual,152,-27.375
gutenberg.pg55.04,24,factual,169,-28.875
gutenberg.pg55.04,25,factual,68,-19.125
gutenberg.pg55.04,26,factual,93,-27.25
gutenberg.pg55.04,27,factual,120,-24.25
gutenberg.pg55.04,28,factual,159,-28.4375
gutenberg.pg55.04,29,factual,143,-27.625
gutenberg.pg55.04,30,factual,164,-28.5
gutenberg.pg55.04,31,factual,153,-24.5625
gutenberg.pg55.04,32,factual,174,-28.875
gutenberg.pg55.04,33,factual,69,-24.0
gutenberg.pg55.04,34,factual,175,-26.1875
gutenberg.pg55.04,35,factual,149,-25.125
gutenberg.pg55.04,36,factual,95,-25.625
gutenberg.pg55.04,37,factual,8,-28.75
gutenberg.pg55.04,38,factual,162,-28.625
gutenberg.pg55.04,39,factual,56,-28.5
gutenberg.pg55.04,40,factual,51,-28.3125
gutenberg.pg55.04,41,factual,119,-26.25
gutenberg.pg55.04,42,factual,179,-22.75
gutenberg.pg55.04,43,factual,178,-28.9375
gutenberg.pg55.04,44,factual,179,-27.75
gutenberg.pg55.04,45,factual,4,-24.875
gutenberg.pg55.04,46,factual,172,-27.3125
gutenberg.pg55.04,47,factual,9,-28.5625
gutenberg.pg55.04,48,factual,109,-26.4375
gutenberg.pg55.04,49,factual,166,-29.125
gutenberg.pg55.04,50,factual,11,-18.25
gutenberg.pg55.04,51,factual,29,-7.0
gutenberg.pg55.04,52,factual,54,-18.5
gutenberg.pg55.04,53,factual,169,-19.75
gutenberg.pg55.04,54,factual,181,-28.125
gutenberg.pg55.04,55,factual,160,-27.4375
gutenberg.pg55.04,56,factual,14,-27.5
gutenberg.pg55.04,57,factual,119,-28.9375
gutenberg.pg55.04,58,factual,170,-27.75
gutenberg.pg55.04,59,factual,32,-28.375
gutenberg.pg55.04,60,factual,52,-27.1875
gutenberg.pg55.04,61,factual,175,-22.625
gutenberg.pg55.04,62,factual,159,-27.8125
gutenberg.pg55.04,63,factual,173,-29.0
gutenberg.pg55.05,0,factual,62,-29.5
gutenberg.pg55.05,1,factual,171,-23.25
gutenberg.pg55.05,2,factual,174,-29.375
gutenberg.pg55.05,3,factual,179,-27.5625
gutenberg.pg55.05,4,factual,107,-27.8125
gutenberg.pg55.05,5,factual,160,-28.75
gutenberg.pg55.05,6,factual,139,-28.75
gutenberg.pg55.05,7,factual,32,-25.9375
gutenberg.pg55.05,8,factual,3,-28.0
gutenberg.pg55.05,9,factual,160,-28.4375
gutenberg.pg55.05,10,factual,36,-28.25
gutenberg.pg55.05,11,factual,169,-27.75
gutenberg.pg55.05,12,factual,177,-24.375
gutenberg.pg55.05,13,factual,160,-27.1875
gutenberg.pg55.05,14,factual,182,-29.3125
gutenberg.pg55.05,15,factual,164,-29.125
gutenberg.pg55.05,16,factual,154,-27.3125
gutenberg.pg55.05,17,factual,172,-26.875
gutenberg.pg55.05,18,factual,4,-28.125
gutenberg.pg55.05,19,factual,160,-27.125
gutenberg.pg55.05,20,factual,171,-27.1875
gutenberg.pg55.05,21,factual,168,-27.75
gutenberg.pg55.05,22,factual,63,-29.0
gutenberg.pg55.05,23,factual,5,-28.0625
gutenberg.pg55.05,24,factual,174,-28.6875
gutenberg.pg55.05,25,factual,145,-28.375
gutenberg.pg55.05,26,factual,31,-16.875
gutenberg.pg55.05,27,factual,22,-27.0
gutenberg.pg55.05,28,factual,167,-29.6875
gutenberg.pg55.05,29,factual,98,-28.6875
gutenberg.pg55.05,30,factual,168,-29.5
gutenberg.pg55.05,31,factual,38,-27.625
gutenberg.pg55.05,32,factual,145,-23.625
gutenberg.pg55.05,33,factual,175,-29.125
gutenberg.pg55.05,34,factual,164,-27.9375
gutenberg.pg55.05,35,factual,175,-28.0
gutenberg.pg55.05,36,factual,111,-27.1875
gutenberg.pg55.05,37,factual,176,-28.9375
gutenberg.pg55.05,38,factual,89,-30.0625
gutenberg.pg55.05,39,factual,61,-28.625
gutenberg.pg55.05,40,factual,177,-28.1875
