prompt_id,rank,reward
cta_qa_0294,41,5.407792
cta_qa_0294,42,5.407792
cta_qa_0294,43,5.407792
cta_qa_0294,44,5.407792
cta_qa_0294,45,5.407792
cta_qa_0294,46,5.407792
cta_qa_0294,47,-34.625000
cta_qa_0294,48,-30.500000
cta_qa_0294,49,-30.500000
cta_qa_0294,50,-30.500000
cta_qa_0294,51,-30.500000
cta_qa_0294,52,-30.500000
cta_qa_0294,53,-30.500000
cta_qa_0294,54,-30.500000
cta_qa_0294,55,-30.500000
cta_qa_0294,56,-30.500000
cta_qa_0294,57,-30.500000
cta_qa_0294,58,-30.500000
cta_qa_0294,59,-30.500000
cta_qa_0294,60,-30.500000
cta_qa_0294,61,-30.500000
cta_qa_0294,62,-30.500000
cta_qa_0294,63,-30.500000
cta_qa_0295,0,-2.320843
cta_qa_0295,1,-11.532990
cta_qa_0295,2,-3.392936
cta_qa_0295,3,-3.224094
cta_qa_0295,4,-17.894175
cta_qa_0295,5,-37.625000
cta_qa_0295,6,-13.462831
cta_qa_0295,7,-15.986351
cta_qa_0295,8,-5.897988
cta_qa_0295,9,-36.875000
cta_qa_0295,10,-10.616692
cta_qa_0295,11,-14.431929
cta_qa_0295,12,-16.215422
cta_qa_0295,13,-15.388040
cta_qa_0295,14,-16.511944
cta_qa_0295,15,-0.655935
cta_qa_0295,16,-18.954245
cta_qa_0295,17,-3.235993
cta_qa_0295,18,-13.835894
cta_qa_0295,19,-36.875000
cta_qa_0295,20,-2.053417
cta_qa_0295,21,-18.539339
cta_qa_0295,22,-19.560957
cta_qa_0295,23,-15.887916
cta_qa_0295,24,-1.165299
cta_qa_0295,25,-1.232186
cta_qa_0295,26,-20.067822
cta_qa_0295,27,-36.250000
cta_qa_0295,28,-4.491478
cta_qa_0295,29,-5.724373
cta_qa_0295,30,-0.446927
cta_qa_0295,31,-9.602768
cta_qa_0295,32,-15.380518
cta_qa_0295,33,-17.075686
cta_qa_0295,34,-18.789320
cta_qa_0295,35,-2.335604
cta_qa_0295,36,-9.344953
cta_qa_0295,37,-36.375000
cta_qa_0295,38,-9.881254
cta_qa_0295,39,-8.514912
cta_qa_0295,40,-15.936855
cta_qa_0295,41,-0.974411
cta_qa_0295,42,-4.230033
cta_qa_0295,43,-20.245201
cta_qa_0295,44,-16.900967
cta_qa_0295,45,-19.438789
cta_qa_0295,46,-17.873190
cta_qa_0295,47,-38.125000
cta_qa_0295,48,-18.894278
cta_qa_0295,49,-3.251844
cta_qa_0295,50,-20.203789
cta_qa_0295,51,-6.601151
cta_qa_0295,52,0.349072
cta_qa_0295,53,-15.694710
cta_qa_0295,54,-37.125000
cta_qa_0295,55,-18.598030
cta_qa_0295,56,-10.509684
cta_qa_0295,57,-35.875000
cta_qa_0295,58,-36.625000
cta_qa_0295,59,-36.250000
cta_qa_0295,60,-19.591570
cta_qa_0295,61,-15.557335
cta_qa_0295,62,-17.143179
cta_qa_0295,63,-17.167370
cta_qa_0296,0,-5.529399
cta_qa_0296,1,-30.375000
cta_qa_0296,2,-5.529399
cta_qa_0296,3,-5.529399
cta_qa_0296,4,-5.529399
cta_qa_0296,5,-5.529399
cta_qa_0296,6,-5.529399
cta_qa_0296,7,-34.062183
cta_qa_0296,8,-36.375000
cta_qa_0296,9,-5.866957
cta_qa_0296,10,-5.866957
cta_qa_0296,11,-5.866957
cta_qa_0296,12,-5.866957
cta_qa_0296,13,-5.866957
cta_qa_0296,14,-5.866957
cta_qa_0296,15,-0.072055
cta_qa_0296,16,-1.090026
cta_qa_0296,17,-1.090026
cta_qa_0296,18,-1.090026
cta_qa_0296,19,5.869320
cta_qa_0296,20,-35.875000
cta_qa_0296,21,-1.090026
cta_qa_0296,22,-1.090026
cta_qa_0296,23,0.762844
cta_qa_0296,24,-1.090026
cta_qa_0296,25,-1.090026
cta_qa_0296,26,-1.090026
cta_qa_0296,27,-1.090026
cta_qa_0296,28,-1.090026
cta_qa_0296,29,-36.750000
cta_qa_0296,30,-1.090026
cta_qa_0296,31,-1.090026
cta_qa_0296,32,1.193386
cta_qa_0296,33,5.240767
cta_qa_0296,34,1.193386
cta_qa_0296,35,-36.500000
cta_qa_0296,36,1.193386
cta_qa_0296,37,-7.083325
cta_qa_0296,38,1.193386
cta_qa_0296,39,-5.303863
cta_qa_0296,40,-6.645205
cta_qa_0296,41,-13.000000
cta_qa_0296,42,5.358070
cta_qa_0296,43,-6.645205
cta_qa_0296,44,-6.645205
cta_qa_0296,45,-6.645205
cta_qa_0296,46,-22.375000
cta_qa_0296,47,5.349833
cta_qa_0296,48,-5.529399
cta_qa_0296,49,-7.595761
cta_qa_0296,50,-28.375000
cta_qa_0296,51,-5.529399
cta_qa_0296,52,5.190781
cta_qa_0296,53,3.860205
cta_qa_0296,54,-5.529399
cta_qa_0296,55,5.139275
cta_qa_0296,56,1.193386
cta_qa_0296,57,-35.500000
cta_qa_0296,58,1.193386
cta_qa_0296,59,5.076320
cta_qa_0296,60,1.193386
cta_qa_0296,61,1.193386
cta_qa_0296,62,1.193386
cta_qa_0296,63,5.873689
cta_qa_0297,0,-5.149261
cta_qa_0297,1,-2.221416
cta_qa_0297,2,-5.149261
cta_qa_0297,3,-5.149261
cta_qa_0297,4,-35.875000
cta_qa_0297,5,-5.149261
cta_qa_0297,6,-5.149261
cta_qa_0297,7,-9.965960
cta_qa_0297,8,1.472818
cta_qa_0297,9,1.472818
cta_qa_0297,10,-34.875000
cta_qa_0297,11,1.472818
cta_qa_0297,12,1.472818
cta_qa_0297,13,3.361403
cta_qa_0297,14,1.472818
cta_qa_0297,15,4.223360
cta_qa_0297,16,1.472818
cta_qa_0297,17,4.223360
cta_qa_0297,18,3.720232
cta_qa_0297,19,3.720232
cta_qa_0297,20,-34.875000
cta_qa_0297,21,1.472818
cta_qa_0297,22,1.472818
cta_qa_0297,23,3.720232
cta_qa_0297,24,-35.750000
cta_qa_0297,25,4.184650
cta_qa_0297,26,-16.436728
cta_qa_0297,27,-3.342199
cta_qa_0297,28,4.184650
cta_qa_0297,29,4.184650
cta_qa_0297,30,-3.342199
cta_qa_0297,31,4.184650
cta_qa_0297,32,-3.589087
cta_qa_0297,33,3.993773
cta_qa_0297,34,-6.751556
cta_qa_0297,35,3.993773
cta_qa_0297,36,3.993773
cta_qa_0297,37,-1.419504
cta_qa_0297,38,-36.250000
cta_qa_0297,39,4.088769
cta_qa_0297,40,3.034050
cta_qa_0297,41,1.472818
cta_qa_0297,42,1.472818
cta_qa_0297,43,3.102173
cta_qa_0297,44,-34.875000
cta_qa_0297,45,1.472818
cta_qa_0297,46,1.472818
cta_qa_0297,47,1.472818
cta_qa_0297,48,1.472818
cta_qa_0297,49,-35.875000
cta_qa_0297,50,1.472818
cta_qa_0297,51,1.472818
cta_qa_0297,52,2.988770
cta_qa_0297,53,4.223360
cta_qa_0297,54,1.472818
cta_qa_0297,55,4.309560
cta_qa_0297,56,1.355537
cta_qa_0297,57,1.355537
cta_qa_0297,58,1.355537
cta_qa_0297,59,1.355537
cta_qa_0297,60,1.355537
cta_qa_0297,61,1.355537
cta_qa_0297,62,-19.013430
cta_qa_0297,63,-35.500000
cta_qa_0298,0,5.244192
cta_qa_0298,1,5.244192
cta_qa_0298,2,-3.804717
cta_qa_0298,3,1.738548
cta_qa_0298,4,-36.000000
cta_qa_0298,5,5.244192
cta_qa_0298,6,1.738548
cta_qa_0298,7,1.738548
cta_qa_0298,8,-2.795234
cta_qa_0298,9,2.577035
cta_qa_0298,10,-2.029634
cta_qa_0298,11,-33.375000
cta_qa_0298,12,2.710367
cta_qa_0298,13,4.661057
cta_qa_0298,14,4.661057
cta_qa_0298,15,-2.029634
cta_qa_0298,16,-3.224842
cta_qa_0298,17,-37.375000
cta_qa_0298,18,-4.698324
cta_qa_0298,19,-1.541480
cta_qa_0298,20,-3.615697
cta_qa_0298,21,-3.224842
cta_qa_0298,22,-3.224842
cta_qa_0298,23,-3.224842
cta_qa_0298,24,-35.375000
cta_qa_0298,25,-13.164001
cta_qa_0298,26,-8.881721
cta_qa_0298,27,4.473277
cta_qa_0298,28,-0.841278
cta_qa_0298,29,5.264015
cta_qa_0298,30,-0.841278
cta_qa_0298,31,1.081532
cta_qa_0298,32,-0.841278
cta_qa_0298,33,1.885946
cta_qa_0298,34,-21.998528
cta_qa_0298,35,2.944189
cta_qa_0298,36,3.427865
cta_qa_0298,37,-1.306916
cta_qa_0298,38,-35.500000
cta_qa_0298,39,-0.580746
cta_qa_0298,40,0.941158
cta_qa_0298,41,0.941158
cta_qa_0298,42,0.941158
cta_qa_0298,43,0.941158
cta_qa_0298,44,0.941158
cta_qa_0298,45,-36.250000
cta_qa_0298,46,-19.598314
cta_qa_0298,47,0.941158
cta_qa_0298,48,-0.841278
cta_qa_0298,49,1.553301
cta_qa_0298,50,-35.500000
cta_qa_0298,51,2.820723
cta_qa_0298,52,-9.565520
cta_qa_0298,53,-0.841278
cta_qa_0298,54,-0.841278
cta_qa_0298,55,-19.810978
cta_qa_0298,56,-35.250000
cta_qa_0298,57,-5.889708
cta_qa_0298,58,0.228075
cta_qa_0298,59,-2.363779
cta_qa_0298,60,-0.841278
cta_qa_0298,61,-5.640110
cta_qa_0298,62,-0.841278
cta_qa_0298,63,-0.841278
cta_qa_0299,0,4.913604
cta_qa_0299,1,-0.085358
cta_qa_0299,2,4.913604
cta_qa_0299,3,4.913604
cta_qa_0299,4,-34.375000
cta_qa_0299,5,1.743545
cta_qa_0299,6,4.913604
cta_qa_0299,7,4.913604
cta_qa_0299,8,0.954825
cta_qa_0299,9,0.053792
cta_qa_0299,10,0.954825
cta_qa_0299,11,3.065881
cta_qa_0299,12,4.281340
cta_qa_0299,13,0.954825
cta_qa_0299,14,4.281340
cta_qa_0299,15,-34.875000
cta_qa_0299,16,-8.219974
cta_qa_0299,17,-8.219974
cta_qa_0299,18,-8.219974
cta_qa_0299,19,-8.219974
cta_qa_0299,20,-8.219974
cta_qa_0299,21,-0.614963
cta_qa_0299,22,-8.219974
cta_qa_0299,23,-36.250000
cta_qa_0299,24,3.547767
cta_qa_0299,25,1.779920
cta_qa_0299,26,3.547767
cta_qa_0299,27,-0.891744
cta_qa_0299,28,-37.250000
cta_qa_0299,29,3.570025
cta_qa_0299,30,3.570025
cta_qa_0299,31,1.779920
cta_qa_0299,32,5.051672
cta_qa_0299,33,5.051672
cta_qa_0299,34,5.051672
cta_qa_0299,35,5.051672
cta_qa_0299,36,-32.125000
cta_qa_0299,37,0.829846
cta_qa_0299,38,5.051672
cta_qa_0299,39,5.051672
cta_qa_0299,40,3.547767
cta_qa_0299,41,3.547767
cta_qa_0299,42,3.570025
cta_qa_0299,43,3.547767
cta_qa_0299,44,3.547767
cta_qa_0299,45,3.547767
cta_qa_0299,46,3.547767
cta_qa_0299,47,-37.000000
cta_qa_0299,48,-37.250000
cta_qa_0299,49,-37.250000
cta_qa_0299,50,3.547767
cta_qa_0299,51,-37.250000
cta_qa_0299,52,3.471880
cta_qa_0299,53,3.570025
cta_qa_0299,54,3.547767
cta_qa_0299,55,3.547767
cta_qa_0299,56,-17.345512
cta_qa_0299,57,-17.345512
cta_qa_0299,58,-17.345512
cta_qa_0299,59,-17.345512
cta_qa_0299,60,-36.250000
cta_qa_0299,61,-17.345512
cta_qa_0299,62,-17.345512
cta_qa_0299,63,-36.250000
cta_qa_0300,0,-0.383218
cta_qa_0300,1,-0.383218
cta_qa_0300,2,3.553777
cta_qa_0300,3,-38.000000
cta_qa_0300,4,-38.000000
cta_qa_0300,5,-38.000000
cta_qa_0300,6,-0.383218
cta_qa_0300,7,-38.000000
cta_qa_0300,8,4.528888
cta_qa_0300,9,-0.383218
cta_qa_0300,10,-37.750000
cta_qa_0300,11,4.930622
cta_qa_0300,12,-38.000000
cta_qa_0300,13,-38.000000
cta_qa_0300,14,4.528888
cta_qa_0300,15,4.528888
cta_qa_0300,16,-1.927940
cta_qa_0300,17,4.528888
cta_qa_0300,18,-38.000000
cta_qa_0300,19,-0.383218
cta_qa_0300,20,4.528888
cta_qa_0300,21,-38.000000
cta_qa_0300,22,-38.000000
cta_qa_0300,23,-0.383218
cta_qa_0300,24,-0.383218
cta_qa_0300,25,-38.000000
cta_qa_0300,26,-0.383218
cta_qa_0300,27,-38.000000
cta_qa_0300,28,-0.383218
cta_qa_0300,29,-38.000000
cta_qa_0300,30,-37.750000
cta_qa_0300,31,-38.000000
cta_qa_0300,32,-38.000000
cta_qa_0300,33,-38.000000
cta_qa_0300,34,-0.383218
cta_qa_0300,35,-2.429089
cta_qa_0300,36,-0.383218
cta_qa_0300,37,-37.750000
cta_qa_0300,38,-1.927940
cta_qa_0300,39,3.553777
cta_qa_0300,40,4.528888
cta_qa_0300,41,0.975641
cta_qa_0300,42,-38.000000
cta_qa_0300,43,-20.456535
cta_qa_0300,44,-38.000000
cta_qa_0300,45,-0.383218
cta_qa_0300,46,-0.383218
cta_qa_0300,47,-38.000000
cta_qa_0300,48,-2.298074
cta_qa_0300,49,-2.298074
cta_qa_0300,50,3.548782
cta_qa_0300,51,-35.750000
cta_qa_0300,52,-2.298074
cta_qa_0300,53,-2.298074
cta_qa_0300,54,-2.298074
cta_qa_0300,55,-2.298074
cta_qa_0300,56,5.600202
cta_qa_0300,57,-35.500000
cta_qa_0300,58,3.474733
cta_qa_0300,59,-21.428576
cta_qa_0300,60,5.600202
cta_qa_0300,61,3.999508
cta_qa_0300,62,-21.094475
cta_qa_0300,63,4.770668
cta_qa_0301,0,-4.749818
cta_qa_0301,1,-6.617379
cta_qa_0301,2,-3.407509
cta_qa_0301,3,-6.133880
cta_qa_0301,4,-7.056236
cta_qa_0301,5,-36.000000
cta_qa_0301,6,-6.617379
cta_qa_0301,7,-4.357898
cta_qa_0301,8,2.042641
cta_qa_0301,9,3.555695
cta_qa_0301,10,4.077307
cta_qa_0301,11,-38.125000
cta_qa_0301,12,0.732302
cta_qa_0301,13,3.555695
cta_qa_0301,14,4.483820
cta_qa_0301,15,4.119368
cta_qa_0301,16,-0.697381
cta_qa_0301,17,-3.331385
cta_qa_0301,18,-34.625000
cta_qa_0301,19,-2.715434
cta_qa_0301,20,1.868809
cta_qa_0301,21,-0.013921
cta_qa_0301,22,-9.219995
cta_qa_0301,23,-6.173699
cta_qa_0301,24,-3.535638
cta_qa_0301,25,-4.095385
cta_qa_0301,26,-5.848700
cta_qa_0301,27,-4.186481
cta_qa_0301,28,-5.964885
cta_qa_0301,29,-6.491360
cta_qa_0301,30,-4.095385
cta_qa_0301,31,-37.875000
cta_qa_0301,32,-35.875000
cta_qa_0301,33,4.371161
cta_qa_0301,34,-4.757920
cta_qa_0301,35,-4.722515
cta_qa_0301,36,2.019484
cta_qa_0301,37,-6.920529
cta_qa_0301,38,-1.934647
cta_qa_0301,39,-21.494249
cta_qa_0301,40,-18.468613
cta_qa_0301,41,-18.821789
cta_qa_0301,42,-36.500000
cta_qa_0301,43,-5.468992
cta_qa_0301,44,-36.250000
cta_qa_0301,45,-6.250727
cta_qa_0301,46,-3.660222
cta_qa_0301,47,-1.334721
cta_qa_0301,48,-1.394437
cta_qa_0301,49,-36.375000
cta_qa_0301,50,1.617386
cta_qa_0301,51,3.768402
cta_qa_0301,52,-3.213802
cta_qa_0301,53,-3.213802
cta_qa_0301,54,-36.375000
cta_qa_0301,55,3.918016
cta_qa_0301,56,4.649958
cta_qa_0301,57,3.316543
cta_qa_0301,58,-37.125000
cta_qa_0301,59,3.342287
cta_qa_0301,60,4.044905
cta_qa_0301,61,3.803498
cta_qa_0301,62,3.342287
cta_qa_0301,63,3.803498
cta_qa_0302,0,-19.180912
cta_qa_0302,1,-35.125000
cta_qa_0302,2,-3.558373
cta_qa_0302,3,-2.709034
cta_qa_0302,4,-35.125000
cta_qa_0302,5,-2.709034
cta_qa_0302,6,-35.125000
cta_qa_0302,7,-35.125000
cta_qa_0302,8,-4.709770
cta_qa_0302,9,-4.709770
cta_qa_0302,10,-4.709770
cta_qa_0302,11,-34.875000
cta_qa_0302,12,-4.709770
cta_qa_0302,13,-4.709770
cta_qa_0302,14,-4.709770
cta_qa_0302,15,-4.709770
cta_qa_0302,16,-2.709034
cta_qa_0302,17,-2.709034
cta_qa_0302,18,-2.709034
cta_qa_0302,19,-3.558373
cta_qa_0302,20,-19.865120
cta_qa_0302,21,-35.125000
cta_qa_0302,22,-35.125000
cta_qa_0302,23,-4.118330
cta_qa_0302,24,-2.709034
cta_qa_0302,25,-35.125000
cta_qa_0302,26,-35.125000
cta_qa_0302,27,-2.709034
cta_qa_0302,28,-2.709034
cta_qa_0302,29,-35.125000
cta_qa_0302,30,-16.966091
cta_qa_0302,31,-2.709034
cta_qa_0302,32,-18.555485
cta_qa_0302,33,-35.125000
cta_qa_0302,34,-2.709034
cta_qa_0302,35,-19.549126
cta_qa_0302,36,-35.125000
cta_qa_0302,37,-2.709034
cta_qa_0302,38,-35.125000
cta_qa_0302,39,-2.709034
cta_qa_0302,40,-2.709034
cta_qa_0302,41,-2.709034
cta_qa_0302,42,-2.709034
cta_qa_0302,43,-35.125000
cta_qa_0302,44,-2.709034
cta_qa_0302,45,-35.125000
cta_qa_0302,46,-3.558373
cta_qa_0302,47,-2.709034
cta_qa_0302,48,-4.118330
cta_qa_0302,49,-2.709034
cta_qa_0302,50,-35.125000
cta_qa_0302,51,-19.549126
cta_qa_0302,52,-19.549126
cta_qa_0302,53,-2.709034
cta_qa_0302,54,-2.709034
cta_qa_0302,55,-35.125000
cta_qa_0302,56,-4.118330
cta_qa_0302,57,-2.709034
cta_qa_0302,58,-19.549126
cta_qa_0302,59,-2.709034
cta_qa_0302,60,-2.709034
cta_qa_0302,61,-35.125000
cta_qa_0302,62,-35.125000
cta_qa_0302,63,-35.125000
cta_qa_0303,0,-36.625000
cta_qa_0303,1,-36.625000
cta_qa_0303,2,-4.891074
cta_qa_0303,3,-36.625000
cta_qa_0303,4,-16.052055
cta_qa_0303,5,-36.625000
cta_qa_0303,6,-36.625000
cta_qa_0303,7,-36.625000
cta_qa_0303,8,-36.625000
cta_qa_0303,9,-36.625000
cta_qa_0303,10,-36.625000
cta_qa_0303,11,-36.625000
cta_qa_0303,12,-36.625000
cta_qa_0303,13,-4.891074
cta_qa_0303,14,-36.625000
cta_qa_0303,15,-36.625000
cta_qa_0303,16,-36.625000
cta_qa_0303,17,-36.625000
cta_qa_0303,18,-36.625000
cta_qa_0303,19,-18.591335
cta_qa_0303,20,-4.891074
cta_qa_0303,21,-36.625000
cta_qa_0303,22,-36.625000
cta_qa_0303,23,-36.625000
cta_qa_0303,24,-36.750000
cta_qa_0303,25,-36.750000
cta_qa_0303,26,-36.750000
cta_qa_0303,27,-36.750000
cta_qa_0303,28,-36.750000
cta_qa_0303,29,-36.750000
cta_qa_0303,30,-36.750000
cta_qa_0303,31,-36.750000
cta_qa_0303,32,-0.403736
cta_qa_0303,33,-0.403736
cta_qa_0303,34,0.579132
cta_qa_0303,35,4.291333
cta_qa_0303,36,4.291333
cta_qa_0303,37,-37.750000
cta_qa_0303,38,-0.403736
cta_qa_0303,39,-0.403736
cta_qa_0303,40,5.788285
cta_qa_0303,41,4.996202
cta_qa_0303,42,5.788285
cta_qa_0303,43,5.788285
cta_qa_0303,44,5.788285
cta_qa_0303,45,-36.750000
cta_qa_0303,46,5.788285
cta_qa_0303,47,5.788285
cta_qa_0303,48,-18.236149
cta_qa_0303,49,-36.875000
cta_qa_0303,50,-18.236149
cta_qa_0303,51,-18.236149
cta_qa_0303,52,-18.236149
cta_qa_0303,53,-5.009699
cta_qa_0303,54,-18.236149
cta_qa_0303,55,-36.875000
cta_qa_0303,56,-10.211173
cta_qa_0303,57,-4.874352
cta_qa_0303,58,-4.625001
cta_qa_0303,59,-11.886789
cta_qa_0303,60,-11.886789
cta_qa_0303,61,-11.886789
cta_qa_0303,62,-4.625001
cta_qa_0303,63,-36.500000
cta_qa_0304,0,-37.125000
cta_qa_0304,1,-37.125000
cta_qa_0304,2,-37.125000
cta_qa_0304,3,-37.125000
cta_qa_0304,4,-7.554985
cta_qa_0304,5,-37.125000
cta_qa_0304,6,-0.985640
cta_qa_0304,7,-7.554985
cta_qa_0304,8,-37.625000
cta_qa_0304,9,-37.625000
cta_qa_0304,10,-37.500000
cta_qa_0304,11,-37.625000
cta_qa_0304,12,-37.625000
cta_qa_0304,13,-37.625000
cta_qa_0304,14,-37.625000
cta_qa_0304,15,-37.625000
cta_qa_0304,16,-37.125000
cta_qa_0304,17,-37.750000
cta_qa_0304,18,4.240250
cta_qa_0304,19,-37.125000
cta_qa_0304,20,-37.750000
cta_qa_0304,21,-0.985640
cta_qa_0304,22,-37.125000
cta_qa_0304,23,4.240250
cta_qa_0304,24,-37.750000
cta_qa_0304,25,-37.125000
cta_qa_0304,26,-37.125000
cta_qa_0304,27,-37.125000
cta_qa_0304,28,-37.125000
cta_qa_0304,29,-0.410892
cta_qa_0304,30,-37.125000
cta_qa_0304,31,-0.985640
cta_qa_0304,32,-37.750000
cta_qa_0304,33,-37.750000
cta_qa_0304,34,-37.125000
cta_qa_0304,35,-37.125000
cta_qa_0304,36,4.240250
cta_qa_0304,37,-17.832123
cta_qa_0304,38,-37.125000
cta_qa_0304,39,-37.125000
cta_qa_0304,40,-37.125000
cta_qa_0304,41,-37.125000
cta_qa_0304,42,-37.750000
cta_qa_0304,43,-37.125000
cta_qa_0304,44,-1.674549
cta_qa_0304,45,-37.125000
cta_qa_0304,46,-18.267303
cta_qa_0304,47,4.240250
cta_qa_0304,48,-0.985640
cta_qa_0304,49,-37.125000
cta_qa_0304,50,-0.985640
cta_qa_0304,51,-37.750000
cta_qa_0304,52,-17.875923
cta_qa_0304,53,4.240250
cta_qa_0304,54,4.240250
cta_qa_0304,55,-7.554985
cta_qa_0304,56,0.299503
cta_qa_0304,57,5.559790
cta_qa_0304,58,0.299503
cta_qa_0304,59,-36.125000
cta_qa_0304,60,2.977475
cta_qa_0304,61,0.299503
cta_qa_0304,62,0.289432
cta_qa_0304,63,2.785040
cta_qa_0305,0,-5.367192
cta_qa_0305,1,-35.250000
cta_qa_0305,2,-5.367192
cta_qa_0305,3,-34.625000
cta_qa_0305,4,-35.250000
cta_qa_0305,5,-35.250000
cta_qa_0305,6,-35.250000
cta_qa_0305,7,-35.250000
cta_qa_0305,8,3.296654
cta_qa_0305,9,2.822721
cta_qa_0305,10,2.822721
cta_qa_0305,11,2.822721
cta_qa_0305,12,-34.000000
cta_qa_0305,13,4.294155
cta_qa_0305,14,2.822721
cta_qa_0305,15,2.822721
cta_qa_0305,16,-21.262968
cta_qa_0305,17,-19.018221
cta_qa_0305,18,-1.588990
cta_qa_0305,19,-18.517517
cta_qa_0305,20,-18.517517
cta_qa_0305,21,-37.000000
cta_qa_0305,22,-18.862974
cta_qa_0305,23,-19.018221
cta_qa_0305,24,-35.375000
cta_qa_0305,25,-35.250000
cta_qa_0305,26,-35.250000
cta_qa_0305,27,-35.250000
cta_qa_0305,28,-35.250000
cta_qa_0305,29,-35.250000
cta_qa_0305,30,-35.250000
cta_qa_0305,31,-35.250000
cta_qa_0305,32,-35.250000
cta_qa_0305,33,-36.875000
cta_qa_0305,34,-35.500000
cta_qa_0305,35,-35.250000
cta_qa_0305,36,-35.250000
cta_qa_0305,37,-35.250000
cta_qa_0305,38,-35.250000
cta_qa_0305,39,-35.250000
cta_qa_0305,40,-35.250000
cta_qa_0305,41,-36.000000
cta_qa_0305,42,-19.279314
cta_qa_0305,43,-35.250000
cta_qa_0305,44,-35.250000
cta_qa_0305,45,-34.625000
cta_qa_0305,46,-5.367192
cta_qa_0305,47,-19.279314
cta_qa_0305,48,-35.250000
cta_qa_0305,49,-35.250000
cta_qa_0305,50,-35.250000
cta_qa_0305,51,-35.250000
cta_qa_0305,52,-35.875000
cta_qa_0305,53,-35.250000
cta_qa_0305,54,-35.250000
cta_qa_0305,55,-35.500000
cta_qa_0305,56,3.865681
cta_qa_0305,57,3.186203
cta_qa_0305,58,3.186203
cta_qa_0305,59,3.865681
cta_qa_0305,60,3.186203
cta_qa_0305,61,2.216870
cta_qa_0305,62,-34.500000
cta_qa_0305,63,-18.950436
cta_qa_0306,0,-33.125000
cta_qa_0306,1,1.926341
cta_qa_0306,2,-2.932404
cta_qa_0306,3,1.926341
cta_qa_0306,4,3.917538
cta_qa_0306,5,-1.810383
cta_qa_0306,6,1.926341
cta_qa_0306,7,1.926341
cta_qa_0306,8,-34.625000
cta_qa_0306,9,-16.462902
cta_qa_0306,10,3.692941
cta_qa_0306,11,3.692941
cta_qa_0306,12,-10.304869
cta_qa_0306,13,-5.554519
cta_qa_0306,14,-9.049953
cta_qa_0306,15,-16.462902
cta_qa_0306,16,-1.221708
cta_qa_0306,17,3.692941
cta_qa_0306,18,-34.625000
cta_qa_0306,19,3.188389
cta_qa_0306,20,3.188389
cta_qa_0306,21,-10.304869
cta_qa_0306,22,3.692941
cta_qa_0306,23,3.692941
cta_qa_0306,24,1.926341
cta_qa_0306,25,-16.293413
cta_qa_0306,26,-33.125000
cta_qa_0306,27,3.917538
cta_qa_0306,28,-15.883210
cta_qa_0306,29,0.229753
cta_qa_0306,30,3.917538
cta_qa_0306,31,0.938903
cta_qa_0306,32,-34.375000
cta_qa_0306,33,0.311808
cta_qa_0306,34,0.311808
cta_qa_0306,35,-2.898711
cta_qa_0306,36,0.204473
cta_qa_0306,37,0.204473
cta_qa_0306,38,-8.369207
cta_qa_0306,39,0.204473
cta_qa_0306,40,-15.883210
cta_qa_0306,41,1.926341
cta_qa_0306,42,6.079782
cta_qa_0306,43,4.180546
cta_qa_0306,44,-33.125000
cta_qa_0306,45,-2.932404
cta_qa_0306,46,-16.784180
cta_qa_0306,47,-2.932404
cta_qa_0306,48,3.188389
cta_qa_0306,49,-16.462902
cta_qa_0306,50,3.692941
cta_qa_0306,51,4.468214
cta_qa_0306,52,3.692941
cta_qa_0306,53,-16.462902
cta_qa_0306,54,-34.625000
cta_qa_0306,55,3.692941
cta_qa_0306,56,4.125443
cta_qa_0306,57,1.926341
cta_qa_0306,58,3.917538
cta_qa_0306,59,-33.125000
cta_qa_0306,60,1.926341
cta_qa_0306,61,-16.293413
cta_qa_0306,62,1.926341
cta_qa_0306,63,1.926341
cta_qa_0307,0,-37.250000
cta_qa_0307,1,-37.250000
cta_qa_0307,2,-15.941165
cta_qa_0307,3,-37.250000
cta_qa_0307,4,-37.250000
cta_qa_0307,5,-37.250000
cta_qa_0307,6,-37.250000
cta_qa_0307,7,-37.250000
cta_qa_0307,8,-15.941165
cta_qa_0307,9,-37.250000
cta_qa_0307,10,-15.941165
cta_qa_0307,11,-37.250000
cta_qa_0307,12,-37.250000
cta_qa_0307,13,-37.250000
cta_qa_0307,14,-37.250000
cta_qa_0307,15,-37.250000
cta_qa_0307,16,-37.250000
cta_qa_0307,17,-37.250000
cta_qa_0307,18,-15.941165
cta_qa_0307,19,-37.250000
cta_qa_0307,20,-37.250000
cta_qa_0307,21,-15.941165
cta_qa_0307,22,-37.250000
cta_qa_0307,23,-37.250000
cta_qa_0307,24,-2.913614
cta_qa_0307,25,3.725251
cta_qa_0307,26,-3.943130
cta_qa_0307,27,-3.943130
cta_qa_0307,28,3.725251
cta_qa_0307,29,-32.875000
cta_qa_0307,30,3.725251
cta_qa_0307,31,-1.179585
cta_qa_0307,32,-7.378216
cta_qa_0307,33,-7.378216
cta_qa_0307,34,-7.378216
cta_qa_0307,35,-7.378216
cta_qa_0307,36,-7.378216
cta_qa_0307,37,-7.378216
cta_qa_0307,38,-36.125000
cta_qa_0307,39,-7.882999
cta_qa_0307,40,-37.250000
cta_qa_0307,41,-37.250000
cta_qa_0307,42,-15.941165
cta_qa_0307,43,-37.250000
cta_qa_0307,44,-37.250000
cta_qa_0307,45,-37.250000
