prompt_id,rank,prompt_class,n_words,reward
2786lw,265,creative,24,-16.625
2786lw,266,creative,68,-29.5625
2786lw,267,creative,52,-4.0
2786lw,268,creative,8,-4.25
2786lw,269,creative,62,-14.5
2786lw,270,creative,37,-11.75
2786lw,271,creative,91,-14.625
2786lw,272,creative,14,-25.0
2786lw,273,creative,167,-25.9375
2786lw,274,creative,166,-10.125
2786lw,275,creative,150,-27.5625
2786lw,276,creative,16,-12.625
2786lw,277,creative,173,-26.3125
2786lw,278,creative,59,-25.3125
2786lw,279,creative,89,-27.125
2786lw,280,creative,42,-24.3125
2786lw,281,creative,117,-24.375
2786lw,282,creative,57,-13.375
2786lw,283,creative,55,-23.0
2786lw,284,creative,93,-13.375
2786lw,285,creative,68,-14.875
2786lw,286,creative,162,-21.375
2786lw,287,creative,43,-4.75
2786lw,288,creative,146,-1.75
2786lw,289,creative,63,-11.25
2786lw,290,creative,53,-0.5
2786lw,291,creative,169,-26.1875
2786lw,292,creative,152,-23.375
2786lw,293,creative,145,-21.0
2786lw,294,creative,168,-26.0
2786lw,295,creative,11,-10.625
2786lw,296,creative,161,-9.125
2786lw,297,creative,168,-27.3125
2786lw,298,creative,98,-23.625
2786lw,299,creative,47,-7.75
2786lw,300,creative,36,-26.3125
2786lw,301,creative,92,-26.625
2786lw,302,creative,135,-28.375
2786lw,303,creative,170,-16.25
2786lw,304,creative,8,-4.25
2786lw,305,creative,22,-29.125
2786lw,306,creative,40,-22.125
2786lw,307,creative,169,-26.0
2786lw,308,creative,155,-21.375
2786lw,309,creative,21,-24.875
2786lw,310,creative,25,-25.6875
2786lw,311,creative,131,-15.5
2786lw,312,creative,86,6.5
2786lw,313,creative,32,-10.75
2786lw,314,creative,131,-22.875
2786lw,315,creative,119,-26.9375
2786lw,316,creative,164,-27.0625
2786lw,317,creative,157,-15.0
2786lw,318,creative,43,-27.3125
2786lw,319,creative,17,-18.875
2786lw,320,creative,69,-16.75
2786lw,321,creative,8,-4.5
2786lw,322,creative,54,-10.375
2786lw,323,creative,153,-25.75
2786lw,324,creative,46,-24.75
2786lw,325,creative,126,-18.375
2786lw,326,creative,173,-18.75
2786lw,327,creative,32,-16.375
2786lw,328,creative,50,12.0
2786lw,329,creative,51,-9.625
2786lw,330,creative,20,-17.125
2786lw,331,creative,126,-26.25
2786lw,332,creative,89,-24.5
2786lw,333,creative,46,-7.375
2786lw,334,creative,17,-15.125
2786lw,335,creative,28,-1.0
2786lw,336,creative,171,-28.125
2786lw,337,creative,156,-26.625
2786lw,338,creative,8,-4.25
2786lw,339,creative,28,-26.25
2786lw,340,creative,58,-5.75
2786lw,341,creative,141,-19.5
2786lw,342,creative,96,-12.375
2786lw,343,creative,177,-28.3125
2786lw,344,creative,149,-17.875
2786lw,345,creative,140,-22.375
2786lw,346,creative,79,-8.625
2786lw,347,creative,163,-9.0
2786lw,348,creative,60,-13.5
2786lw,349,creative,155,-15.0
2786lw,350,creative,168,-22.625
2786lw,351,creative,8,-4.25
2786lw,352,creative,36,-0.5
2786lw,353,creative,63,9.125
2786lw,354,creative,68,-19.9998
2786lw,355,creative,141,-14.375
2786lw,356,creative,40,-26.0
2786lw,357,creative,156,-22.375
2786lw,358,creative,33,-22.0
2786lw,359,creative,8,-4.5
2786lw,360,creative,118,-25.25
2786lw,361,creative,168,-25.25
2786lw,362,creative,122,-24.125
2786lw,363,creative,170,-24.5
2786lw,364,creative,98,-10.875
2786lw,365,creative,8,-4.5
2786lw,366,creative,8,-4.5
2786lw,367,creative,169,-28.75
2786lw,368,creative,84,-18.125
2786lw,369,creative,53,-26.5
2786lw,370,creative,112,-15.125
2786lw,371,creative,78,-24.75
2786lw,372,creative,67,-24.5
2786lw,373,creative,127,-8.125
2786lw,374,creative,8,-4.75
2786lw,375,creative,139,-14.625
2786lw,376,creative,137,-27.5625
2786lw,377,creative,163,-15.375
2786lw,378,creative,17,-19.75
2786lw,379,creative,174,-26.9375
2786lw,380,creative,11,-17.375
2786lw,381,creative,150,-22.25
2786lw,382,creative,54,-22.75
2786lw,383,creative,40,-25.875
2786lw,384,creative,171,-23.25
2786lw,385,creative,161,-6.625
2786lw,386,creative,155,-28.625
2786lw,387,creative,164,-21.75
2786lw,388,creative,175,-20.0
2786lw,389,creative,175,-26.625
2786lw,390,creative,31,-6.25
2786lw,391,creative,166,-27.375
2786lw,392,creative,26,-8.0
2786lw,393,creative,11,-20.625
2786lw,394,creative,110,-10.5
2786lw,395,creative,142,-19.25
2786lw,396,creative,151,-7.375
2786lw,397,creative,163,-27.0
2786lw,398,creative,176,-24.625
2786lw,399,creative,161,-15.875
2786lw,400,creative,60,-26.8125
2786lw,401,creative,164,-26.4375
2786lw,402,creative,99,-22.25
2786lw,403,creative,97,-22.25
2786lw,404,creative,100,-17.125
2786lw,405,creative,145,-25.5
2786lw,406,creative,162,-26.9375
2786lw,407,creative,18,-26.9375
2786lw,408,creative,152,-19.25
2786lw,409,creative,60,-21.5
2786lw,410,creative,8,-3.75
2786lw,411,creative,46,-6.37499
2786lw,412,creative,37,4.5
2786lw,413,creative,17,-20.125
2786lw,414,creative,138,-21.5
2786lw,415,creative,105,-10.75
2786lw,416,creative,172,-26.625
2786lw,417,creative,8,-4.25
2786lw,418,creative,29,-15.5
2786lw,419,creative,8,-4.25
2786lw,420,creative,132,-4.5
2786lw,421,creative,77,-6.25
2786lw,422,creative,95,14.0
2786lw,423,creative,71,-26.5
2786lw,424,creative,11,-10.75
2786lw,425,creative,158,-26.6875
2786lw,426,creative,49,-25.5
2786lw,427,creative,153,-22.5
2786lw,428,creative,78,-27.8125
2786lw,429,creative,168,-22.625
2786lw,430,creative,63,0.0
2786lw,431,creative,171,1.25
2786lw,432,creative,106,-25.5
2786lw,433,creative,168,-27.3125
2786lw,434,creative,29,1.00001
2786lw,435,creative,144,-25.5
2786lw,436,creative,115,-25.875
2786lw,437,creative,172,-27.5
2786lw,438,creative,16,-11.75
2786lw,439,creative,180,-22.375
2786lw,440,creative,8,-4.0
2786lw,441,creative,141,-24.125
2786lw,442,creative,148,-16.0
2786lw,443,creative,150,-18.375
2786lw,444,creative,136,-26.3125
2786lw,445,creative,8,-4.0
2786lw,446,creative,174,-19.5
2786lw,447,creative,33,-23.625
2786lw,448,creative,52,-1.0
2786lw,449,creative,8,-4.5
2786lw,450,creative,100,-27.5625
2786lw,451,creative,111,-24.25
2786lw,452,creative,36,-13.25
2786lw,453,creative,40,-20.875
2786lw,454,creative,27,-0.5
2786lw,455,creative,40,-20.5
2786lw,456,creative,12,-21.625
2786lw,457,creative,151,-26.0625
2786lw,458,creative,167,-23.875
2786lw,459,creative,90,-2.5
2786lw,460,creative,109,-13.625
2786lw,461,creative,8,-4.5
2786lw,462,creative,150,-28.5625
2786lw,463,creative,145,-19.0
2786lw,464,creative,135,-3.75
2786lw,465,creative,71,-7.25
2786lw,466,creative,39,-6.49999
2786lw,467,creative,83,-23.625
2786lw,468,creative,173,-10.625
2786lw,469,creative,33,0.5
2786lw,470,creative,92,-3.49999
2786lw,471,creative,153,-27.125
2786lw,472,creative,24,-7.0
2786lw,473,creative,8,-4.25
2786lw,474,creative,91,-7.5
2786lw,475,creative,108,-23.0
2786lw,476,creative,8,-4.25
2786lw,477,creative,99,-13.25
2786lw,478,creative,69,-3.25
2786lw,479,creative,73,-7.0
2786lw,480,creative,8,-4.75
2786lw,481,creative,169,-26.8125
2786lw,482,creative,8,-4.75
2786lw,483,creative,79,-23.375
2786lw,484,creative,90,-10.25
2786lw,485,creative,180,-22.875
2786lw,486,creative,164,-20.75
2786lw,487,creative,149,-15.625
2786lw,488,creative,164,-20.375
2786lw,489,creative,28,-15.75
2786lw,490,creative,65,-26.375
2786lw,491,creative,152,-25.8125
2786lw,492,creative,65,-21.375
2786lw,493,creative,144,-21.375
2786lw,494,creative,58,-20.125
2786lw,495,creative,8,-4.75
2786lw,496,creative,71,-14.625
2786lw,497,creative,8,-4.5
2786lw,498,creative,55,-14.5
2786lw,499,creative,153,-29.0625
2786lw,500,creative,93,-20.5
2786lw,501,creative,58,0.75
2786lw,502,creative,108,-14.0
2786lw,503,creative,152,-25.8125
2786lw,504,creative,129,-26.9375
2786lw,505,creative,119,-19.5
2786lw,506,creative,84,-24.375
2786lw,507,creative,155,-26.5
2786lw,508,creative,157,-24.25
2786lw,509,creative,34,-5.5
2786lw,510,creative,101,-17.75
2786lw,511,creative,94,-16.125
2ov45h,0,creative,162,-20.75
2ov45h,1,creative,48,-29.9375
2ov45h,2,creative,31,-22.875
2ov45h,3,creative,102,-29.375
2ov45h,4,creative,155,-25.125
2ov45h,5,creative,162,-27.5625
2ov45h,6,creative,174,-27.125
2ov45h,7,creative,63,-28.125
2ov45h,8,creative,6,-23.625
2ov45h,9,creative,48,-13.25
2ov45h,10,creative,53,-13.25
2ov45h,11,creative,6,-23.625
2ov45h,12,creative,18,-23.375
2ov45h,13,creative,146,-20.625
2ov45h,14,creative,121,-29.0625
2ov45h,15,creative,168,-29.5625
2ov45h,16,creative,170,-19.25
2ov45h,17,creative,6,-23.875
2ov45h,18,creative,35,-26.25
2ov45h,19,creative,63,-24.0
2ov45h,20,creative,23,-21.0
2ov45h,21,creative,101,-20.0
2ov45h,22,creative,6,-23.875
2ov45h,23,creative,6,-23.875
2ov45h,24,creative,159,-27.4375
2ov45h,25,creative,25,-22.75
2ov45h,26,creative,153,-25.625
2ov45h,27,creative,107,-30.0625
2ov45h,28,creative,161,-24.375
2ov45h,29,creative,161,-26.875
2ov45h,30,creative,174,-28.25
2ov45h,31,creative,6,-23.875
2ov45h,32,creative,44,-25.125
2ov45h,33,creative,52,-23.5
2ov45h,34,creative,24,-19.25
2ov45h,35,creative,171,-26.0
2ov45h,36,creative,6,-23.875
2ov45h,37,creative,132,-27.125
2ov45h,38,creative,44,-29.125
2ov45h,39,creative,155,-24.0
2ov45h,40,creative,57,-20.75
2ov45h,41,creative,172,-28.5
2ov45h,42,creative,41,-29.8125
2ov45h,43,creative,93,-28.1875
2ov45h,44,creative,175,-27.5
2ov45h,45,creative,176,-27.375
2ov45h,46,creative,153,-27.625
2ov45h,47,creative,6,-23.875
2ov45h,48,creative,25,-29.125
2ov45h,49,creative,178,-28.4375
2ov45h,50,creative,20,-27.1875
2ov45h,51,creative,6,-23.0
2ov45h,52,creative,175,-29.0
2ov45h,53,creative,6,-23.0
2ov45h,54,creative,23,-27.1875
2ov45h,55,creative,24,-28.375
2ov45h,56,creative,6,-23.0
2ov45h,57,creative,115,-22.625
2ov45h,58,creative,22,-26.875
2ov45h,59,creative,45,-27.375
2ov45h,60,creative,19,-26.6875
2ov45h,61,creative,6,-23.0
2ov45h,62,creative,56,-8.125
2ov45h,63,creative,120,-20.5
2ov45h,64,creative,35,-2.5
2ov45h,65,creative,58,-25.0
2ov45h,66,creative,6,-23.625
2ov45h,67,creative,140,-26.25
2ov45h,68,creative,70,-26.8125
2ov45h,69,creative,179,-24.125
2ov45h,70,creative,6,-23.625
2ov45h,71,creative,67,-26.375
2ov45h,72,creative,7,-26.25
2ov45h,73,creative,59,-24.0
2ov45h,74,creative,6,-23.625
2ov45h,75,creative,153,-27.8125
2ov45h,76,creative,170,-27.1875
2ov45h,77,creative,6,-23.625
2ov45h,78,creative,157,-28.8125
2ov45h,79,creative,62,-27.8125
2ov45h,80,creative,8,-28.0
2ov45h,81,creative,6,-23.875
2ov45h,82,creative,6,-23.875
2ov45h,83,creative,58,-13.0
2ov45h,84,creative,170,-28.8125
2ov45h,85,creative,39,-25.0
2ov45h,86,creative,99,-15.875
2ov45h,87,creative,87,-26.25
2ov45h,88,creative,64,-27.8125
2ov45h,89,creative,146,-28.75
2ov45h,90,creative,134,-28.875
2ov45h,91,creative,84,-29.375
2ov45h,92,creative,139,-26.25
2ov45h,93,creative,157,-26.0
2ov45h,94,creative,6,-23.875
2ov45h,95,creative,56,-25.75
2ov45h,96,creative,9,-26.125
2ov45h,97,creative,148,-23.75
2ov45h,98,creative,149,-28.875
2ov45h,99,creative,17,-24.125
2ov45h,100,creative,20,-28.4375
2ov45h,101,creative,80,-27.75
2ov45h,102,creative,104,-30.625
2ov45h,103,creative,25,-26.375
2ov45h,104,creative,6,-23.75
2ov45h,105,creative,56,-29.1875
2ov45h,106,creative,162,-28.625
2ov45h,107,creative,176,-27.75
2ov45h,108,creative,114,-28.8125
2ov45h,109,creative,74,-22.12499
2ov45h,110,creative,6,-23.75
2ov45h,111,creative,22,-25.375
2ov45h,112,creative,177,-25.75
2ov45h,113,creative,69,-27.625
2ov45h,114,creative,8,-25.5
2ov45h,115,creative,6,-23.0
2ov45h,116,creative,24,-26.75
2ov45h,117,creative,69,-25.625
2ov45h,118,creative,6,-23.0
2ov45h,119,creative,88,-30.6875
2ov45h,120,creative,82,-29.875
2ov45h,121,creative,6,-23.0
2ov45h,122,creative,32,-27.375
2ov45h,123,creative,170,-16.5
2ov45h,124,creative,14,-27.5
2ov45h,125,creative,6,-23.0
2ov45h,126,creative,171,-28.875
2ov45h,127,creative,6,-23.0
2ov45h,128,creative,165,-27.375
2ov45h,129,creative,163,-24.125
2ov45h,130,creative,161,-26.9375
2ov45h,131,creative,39,-16.0
2ov45h,132,creative,134,-29.9375
2ov45h,133,creative,6,-23.75
2ov45h,134,creative,166,-27.0
2ov45h,135,creative,6,-23.75
2ov45h,136,creative,54,-29.5625
2ov45h,137,creative,175,-28.8125
2ov45h,138,creative,109,-28.875
2ov45h,139,creative,120,-30.0
2ov45h,140,creative,155,-28.0625
2ov45h,141,creative,175,-22.125
2ov45h,142,creative,51,-16.125
2ov45h,143,creative,21,-25.8125
2ov45h,144,creative,23,-21.375
2ov45h,145,creative,161,-27.875
2ov45h,146,creative,77,-26.9375
2ov45h,147,creative,149,-27.3125
2ov45h,148,creative,119,-18.75
2ov45h,149,creative,144,-28.375
2ov45h,150,creative,141,-29.875
2ov45h,151,creative,65,-29.125
2ov45h,152,creative,6,-23.875
2ov45h,153,creative,40,-24.875
2ov45h,154,creative,30,-18.75
2ov45h,155,creative,120,-25.5625
2ov45h,156,creative,16,-29.4375
2ov45h,157,creative,171,-28.625
2ov45h,158,creative,6,-23.875
2ov45h,159,creative,77,-24.375
2ov45h,160,creative,104,-29.75
2ov45h,161,creative,6,-24.0
2ov45h,162,creative,6,-24.0
2ov45h,163,creative,6,-24.0
2ov45h,164,creative,161,-29.0
2ov45h,165,creative,6,-24.0
2ov45h,166,creative,159,-28.875
2ov45h,167,creative,83,-24.875
2ov45h,168,creative,15,-27.3125
2ov45h,169,creative,6,-24.0
2ov45h,170,creative,6,-24.0
2ov45h,171,creative,88,-27.0625
2ov45h,172,creative,10,-27.625
2ov45h,173,creative,7,-27.875
2ov45h,174,creative,181,-28.5625
2ov45h,175,creative,77,-25.75
2ov45h,176,creative,178,-27.4375
2ov45h,177,creative,6,-23.5
2ov45h,178,creative,6,-23.5
2ov45h,179,creative,146,-24.75
2ov45h,180,creative,6,-23.5
2ov45h,181,creative,6,-23.5
2ov45h,182,creative,67,-28.3125
2ov45h,183,creative,172,-23.5
2ov45h,184,creative,135,-28.0
2ov45h,185,creative,138,-23.625
2ov45h,186,creative,87,-27.9375
2ov45h,187,creative,93,-28.5
2ov45h,188,creative,111,-22.75
2ov45h,189,creative,11,-26.6875
2ov45h,190,creative,116,-29.625
2ov45h,191,creative,178,-15.875
2ov45h,192,creative,14,-24.375
2ov45h,193,creative,25,-27.8125
2ov45h,194,creative,175,-28.625
2ov45h,195,creative,170,-28.3125
2ov45h,196,creative,63,-24.75
2ov45h,197,creative,140,-28.9375
2ov45h,198,creative,78,-28.3125
2ov45h,199,creative,156,-25.625
2ov45h,200,creative,154,-24.75
2ov45h,201,creative,167,-20.0
2ov45h,202,creative,98,-10.125
2ov45h,203,creative,18,-30.3125
2ov45h,204,creative,75,-29.1875
2ov45h,205,creative,177,-27.4375
2ov45h,206,creative,144,-27.5625
2ov45h,207,creative,9,-26.8125
2ov45h,208,creative,98,-29.5625
2ov45h,209,creative,125,-27.875
2ov45h,210,creative,49,-16.0
2ov45h,211,creative,6,-23.875
2ov45h,212,creative,61,-29.0
2ov45h,213,creative,10,-27.6875
2ov45h,214,creative,18,-15.125
2ov45h,215,creative,32,-7.5
2ov45h,216,creative,110,-27.375
2ov45h,217,creative,46,-25.875
2ov45h,218,creative,169,-29.25
2ov45h,219,creative,30,-27.6875
2ov45h,220,creative,17,-29.125
2ov45h,221,creative,43,-21.125
2ov45h,222,creative,168,-27.375
2ov45h,223,creative,44,-26.3125
2ov45h,224,creative,33,-29.4375
2ov45h,225,creative,157,-26.4375
2ov45h,226,creative,169,-28.0625
2ov45h,227,creative,6,-24.0
2ov45h,228,creative,67,-12.0
2ov45h,229,creative,166,-17.375
2ov45h,230,creative,6,-24.0
2ov45h,231,creative,111,-24.125
2ov45h,232,creative,172,-27.5625
2ov45h,233,creative,36,-20.625
2ov45h,234,creative,6,-24.0
2ov45h,235,creative,141,-20.875
2ov45h,236,creative,120,-27.75
2ov45h,237,creative,34,-28.8125
2ov45h,238,creative,6,-24.0
2ov45h,239,creative,66,-29.0
2ov45h,240,creative,97,-21.5
2ov45h,241,creative,159,-28.5625
2ov45h,242,creative,32,-22.375
2ov45h,243,creative,47,-29.0625
2ov45h,244,creative,103,-29.5625
2ov45h,245,creative,6,-23.625
2ov45h,246,creative,115,-29.0
2ov45h,247,creative,131,-28.4375
2ov45h,248,creative,185,-29.125
2ov45h,249,creative,174,-27.0625
2ov45h,250,creative,23,-26.5625
2ov45h,251,creative,113,-29.1875
2ov45h,252,creative,96,-25.25
2ov45h,253,creative,6,-23.625
2ov45h,254,creative,133,-24.625
2ov45h,255,creative,159,-22.75
2ov45h,256,creative,63,-3.625
2ov45h,257,creative,7,-26.0
2ov45h,258,creative,6,-23.5
2ov45h,259,creative,6,-23.5
2ov45h,260,creative,107,-28.125
2ov45h,261,creative,12,-27.9375
2ov45h,262,creative,86,-12.25
2ov45h,263,creative,106,-26.8125
2ov45h,264,creative,39,-24.75
2ov45h,265,creative,23,-11.875
2ov45h,266,creative,6,-23.5
2ov45h,267,creative,122,-23.625
2ov45h,268,creative,6,-23.5
2ov45h,269,creative,24,-28.6875
2ov45h,270,creative,7,-26.6875
2ov45h,271,creative,147,-27.75
2ov45h,272,creative,128,-29.875
2ov45h,273,creative,54,-23.125
2ov45h,274,creative,28,-25.625
2ov45h,275,creative,156,-29.25
2ov45h,276,creative,166,-24.125
2ov45h,277,creative,160,-28.875
2ov45h,278,creative,6,-23.625
2ov45h,279,creative,155,-29.5
2ov45h,280,creative,144,-25.375
2ov45h,281,creative,112,-26.5
2ov45h,282,creative,164,-24.625
2ov45h,283,creative,6,-23.625
2ov45h,284,creative,149,-29.3125
2ov45h,285,creative,171,-5.25
2ov45h,286,creative,33,-27.9375
2ov45h,287,creative,64,-28.1875
2ov45h,288,creative,6,-23.75
2ov45h,289,creative,169,-29.8125
2ov45h,290,creative,37,-28.0
2ov45h,291,creative,6,-23.75
2ov45h,292,creative,6,-23.75
2ov45h,293,creative,6,-23.75
2ov45h,294,creative,6,-23.75
2ov45h,295,creative,163,-26.75
2ov45h,296,creative,111,-28.0625
2ov45h,297,creative,145,-25.875
2ov45h,298,creative,57,-26.5
2ov45h,299,creative,22,-26.8125
2ov45h,300,creative,169,-28.75
2ov45h,301,creative,97,-29.1875
2ov45h,302,creative,73,-26.75
2ov45h,303,creative,6,-23.75
2ov45h,304,creative,173,-27.6875
2ov45h,305,creative,27,-25.875
2ov45h,306,creative,6,-23.875
2ov45h,307,creative,17,-28.0625
2ov45h,308,creative,38,-26.6875
2ov45h,309,creative,159,-27.8125
2ov45h,310,creative,170,-18.25
2ov45h,311,creative,7,-24.625
2ov45h,312,creative,8,-25.375
2ov45h,313,creative,36,-6.875
2ov45h,314,creative,157,-30.4375
2ov45h,315,creative,143,-25.125
2ov45h,316,creative,127,-26.3125
2ov45h,317,creative,87,-24.375
2ov45h,318,creative,86,-27.25
2ov45h,319,creative,146,-28.5
2ov45h,320,creative,6,-23.5
2ov45h,321,creative,61,-26.6875
2ov45h,322,creative,9,-19.75
2ov45h,323,creative,172,-30.5
2ov45h,324,creative,125,-24.0
2ov45h,325,creative,145,-27.0625
2ov45h,326,creative,19,-26.375
2ov45h,327,creative,129,-26.75
2ov45h,328,creative,6,-23.5
2ov45h,329,creative,31,-24.875
2ov45h,330,creative,121,-29.75
2ov45h,331,creative,6,-23.5
2ov45h,332,creative,51,-25.625
2ov45h,333,creative,80,-26.125
2ov45h,334,creative,72,-29.0
2ov45h,335,creative,11,-26.375
2ov45h,336,creative,31,-29.0
2ov45h,337,creative,110,-19.75
2ov45h,338,creative,130,-27.8125
2ov45h,339,creative,121,-28.1875
2ov45h,340,creative,116,-29.375
2ov45h,341,creative,6,-24.0
2ov45h,342,creative,133,-24.625
2ov45h,343,creative,6,-24.0
2ov45h,344,creative,161,-29.4375
2ov45h,345,creative,161,-30.25
2ov45h,346,creative,81,-29.75
2ov45h,347,creative,6,-24.0
2ov45h,348,creative,6,-24.0
2ov45h,349,creative,174,-21.875
2ov45h,350,creative,6,-24.0
2ov45h,351,creative,25,-20.75
2ov45h,352,creative,164,-27.1875
2ov45h,353,creative,176,-28.4375
2ov45h,354,creative,70,-28.8125
2ov45h,355,creative,162,-27.4375
2ov45h,356,creative,121,-28.625
2ov45h,357,creative,139,-30.4375
2ov45h,358,creative,6,-23.875
2ov45h,359,creative,14,-27.125
2ov45h,360,creative,6,-23.875
2ov45h,361,creative,167,-29.0
2ov45h,362,creative,146,-28.375
2ov45h,363,creative,6,-23.875
2ov45h,364,creative,122,-28.0
2ov45h,365,creative,20,-28.125
2ov45h,366,creative,55,-9.0
2ov45h,367,creative,173,-26.625
2ov45h,368,creative,6,-23.875
2ov45h,369,creative,6,-23.875
2ov45h,370,creative,20,-28.5625
2ov45h,371,creative,36,-25.75
2ov45h,372,creative,177,-3.0
2ov45h,373,creative,30,-28.375
2ov45h,374,creative,108,-29.25
2ov45h,375,creative,10,-27.3125
2ov45h,376,creative,101,-22.5
2ov45h,377,creative,171,-27.1875
2ov45h,378,creative,181,-27.1875
2ov45h,379,creative,160,-27.375
2ov45h,380,creative,151,-16.37496
2ov45h,381,creative,159,-26.1875
2ov45h,382,creative,139,-28.0625
2ov45h,383,creative,53,-26.6875
2ov45h,384,creative,6,-23.875
2ov45h,385,creative,12,-26.25
2ov45h,386,creative,173,-29.375
2ov45h,387,creative,39,-17.375
2ov45h,388,creative,157,-29.125
2ov45h,389,creative,163,-13.625
2ov45h,390,creative,160,-27.6875
2ov45h,391,creative,164,-27.4375
2ov45h,392,creative,8,-27.3125
2ov45h,393,creative,6,-23.875
2ov45h,394,creative,6,-23.875
2ov45h,395,creative,174,-24.125
2ov45h,396,creative,142,-28.875
2ov45h,397,creative,6,-23.875
2ov45h,398,creative,168,-24.75
2ov45h,399,creative,165,-26.5
2ov45h,400,creative,6,-24.0
2ov45h,401,creative,46,-22.5
2ov45h,402,creative,6,-24.0
2ov45h,403,creative,41,-26.6875
2ov45h,404,creative,130,-13.75
2ov45h,405,creative,37,-24.5
2ov45h,406,creative,166,-26.375
