prompt_id,rank,reward
gsm461,56,0.528807
gsm461,57,-0.922696
gsm461,58,1.259604
gsm461,59,-0.373514
gsm461,60,-2.308443
gsm461,61,0.693077
gsm461,62,-1.606488
gsm461,63,-1.501256
gsm462,0,0.267494
gsm462,1,-2.248275
gsm462,2,-0.363214
gsm462,3,-0.522890
gsm462,4,-4.083521
gsm462,5,-1.499969
gsm462,6,2.902667
gsm462,7,-0.464561
gsm462,8,-0.014513
gsm462,9,-0.896156
gsm462,10,-0.529152
gsm462,11,0.621585
gsm462,12,-2.792454
gsm462,13,0.579239
gsm462,14,-0.155044
gsm462,15,0.355214
gsm462,16,1.974714
gsm462,17,1.634284
gsm462,18,-1.059865
gsm462,19,-0.492559
gsm462,20,-0.289673
gsm462,21,-0.249623
gsm462,22,-1.834085
gsm462,23,-1.195961
gsm462,24,4.682065
gsm462,25,-1.117366
gsm462,26,-0.153419
gsm462,27,-0.124958
gsm462,28,-2.828588
gsm462,29,-0.706515
gsm462,30,-0.968016
gsm462,31,-4.138766
gsm462,32,-0.018929
gsm462,33,1.019393
gsm462,34,-1.435118
gsm462,35,-0.714899
gsm462,36,-1.064991
gsm462,37,-1.999966
gsm462,38,0.378507
gsm462,39,-0.208946
gsm462,40,-0.530694
gsm462,41,-0.273873
gsm462,42,0.342339
gsm462,43,1.501352
gsm462,44,3.102765
gsm462,45,0.401660
gsm462,46,-2.949013
gsm462,47,1.351554
gsm462,48,-0.207614
gsm462,49,0.824562
gsm462,50,-1.548268
gsm462,51,-0.602552
gsm462,52,-2.249983
gsm462,53,-0.381616
gsm462,54,1.760984
gsm462,55,2.257454
gsm462,56,2.594989
gsm462,57,2.196439
gsm462,58,1.852426
gsm462,59,2.100012
gsm462,60,2.472331
gsm462,61,0.093653
gsm462,62,1.339615
gsm462,63,2.044816
gsm463,0,2.196758
gsm463,1,2.906618
gsm463,2,0.473635
gsm463,3,-2.624977
gsm463,4,-3.393234
gsm463,5,0.522798
gsm463,6,2.540605
gsm463,7,-1.116197
gsm463,8,2.101273
gsm463,9,-1.037314
gsm463,10,4.920548
gsm463,11,-0.726462
gsm463,12,-0.304571
gsm463,13,0.500852
gsm463,14,0.706424
gsm463,15,-0.011834
gsm463,16,0.013997
gsm463,17,-0.913437
gsm463,18,0.381549
gsm463,19,1.782213
gsm463,20,0.945100
gsm463,21,-0.998766
gsm463,22,-0.637523
gsm463,23,-0.705338
gsm463,24,0.749723
gsm463,25,-1.192341
gsm463,26,-1.618179
gsm463,27,-2.874984
gsm463,28,0.315570
gsm463,29,-0.884091
gsm463,30,2.762578
gsm463,31,-3.968874
gsm463,32,0.710573
gsm463,33,-1.533594
gsm463,34,-0.252295
gsm463,35,-2.158105
gsm463,36,-0.723305
gsm463,37,-0.016881
gsm463,38,0.107472
gsm463,39,-1.443029
gsm463,40,-2.461321
gsm463,41,-5.989863
gsm463,42,-1.911353
gsm463,43,-0.470504
gsm463,44,-0.813323
gsm463,45,-1.991693
gsm463,46,-2.124980
gsm463,47,-2.161611
gsm463,48,-1.249952
gsm463,49,2.302764
gsm463,50,-1.388247
gsm463,51,1.123558
gsm463,52,0.430362
gsm463,53,1.143978
gsm463,54,0.722715
gsm463,55,-0.847071
gsm463,56,-1.050826
gsm463,57,0.370516
gsm463,58,0.397852
gsm463,59,0.899401
gsm463,60,1.290896
gsm463,61,-1.311142
gsm463,62,-0.201934
gsm463,63,-1.187060
gsm464,0,-2.219598
gsm464,1,0.202734
gsm464,2,-0.991677
gsm464,3,-0.425519
gsm464,4,0.865417
gsm464,5,-2.249955
gsm464,6,0.289387
gsm464,7,0.729695
gsm464,8,-0.892947
gsm464,9,-0.933555
gsm464,10,3.370420
gsm464,11,-0.847141
gsm464,12,-1.026905
gsm464,13,-2.249959
gsm464,14,0.991795
gsm464,15,0.252021
gsm464,16,-0.714615
gsm464,17,-1.269371
gsm464,18,0.231414
gsm464,19,0.562982
gsm464,20,-0.378546
gsm464,21,-2.762349
gsm464,22,1.069628
gsm464,23,1.376086
gsm464,24,0.307037
gsm464,25,-1.874965
gsm464,26,-1.519756
gsm464,27,-0.184146
gsm464,28,-2.796085
gsm464,29,0.891822
gsm464,30,0.783879
gsm464,31,-4.205290
gsm464,32,-2.451643
gsm464,33,-0.966316
gsm464,34,-0.421420
gsm464,35,0.045846
gsm464,36,0.457891
gsm464,37,-2.499969
gsm464,38,0.107799
gsm464,39,-1.161152
gsm464,40,-1.122293
gsm464,41,-2.612430
gsm464,42,0.327259
gsm464,43,1.625686
gsm464,44,-0.465143
gsm464,45,-0.836489
gsm464,46,1.758298
gsm464,47,0.449837
gsm464,48,-1.185031
gsm464,49,-0.794332
gsm464,50,-0.447017
gsm464,51,-0.528450
gsm464,52,-1.092381
gsm464,53,-1.199411
gsm464,54,-2.963515
gsm464,55,-1.610522
gsm464,56,-1.102400
gsm464,57,-1.855134
gsm464,58,-0.213528
gsm464,59,-1.516001
gsm464,60,-1.529131
gsm464,61,-1.408628
gsm464,62,-2.249980
gsm464,63,-0.043110
gsm465,0,-2.559918
gsm465,1,1.801240
gsm465,2,-1.108637
gsm465,3,0.376714
gsm465,4,0.372731
gsm465,5,0.433962
gsm465,6,0.111103
gsm465,7,1.250999
gsm465,8,-2.305023
gsm465,9,-0.237302
gsm465,10,-2.124987
gsm465,11,0.342151
gsm465,12,-0.580441
gsm465,13,3.083498
gsm465,14,-0.565109
gsm465,15,-1.572489
gsm465,16,-0.655967
gsm465,17,-1.874983
gsm465,18,0.258235
gsm465,19,1.817466
gsm465,20,-0.056650
gsm465,21,-0.256290
gsm465,22,0.993929
gsm465,23,-0.326043
gsm465,24,0.497595
gsm465,25,1.424600
gsm465,26,2.232866
gsm465,27,1.394272
gsm465,28,0.786562
gsm465,29,-1.480927
gsm465,30,-2.635159
gsm465,31,-0.157368
gsm465,32,2.630322
gsm465,33,3.147171
gsm465,34,0.817877
gsm465,35,0.446004
gsm465,36,1.631149
gsm465,37,0.333848
gsm465,38,-1.450467
gsm465,39,-0.275936
gsm465,40,0.723463
gsm465,41,-1.109318
gsm465,42,0.320270
gsm465,43,0.462860
gsm465,44,3.044140
gsm465,45,2.357297
gsm465,46,-1.749977
gsm465,47,5.185231
gsm465,48,2.879317
gsm465,49,0.689032
gsm465,50,1.360610
gsm465,51,1.024732
gsm465,52,-0.124969
gsm465,53,1.585876
gsm465,54,-0.524841
gsm465,55,-0.373416
gsm465,56,0.758089
gsm465,57,-1.639248
gsm465,58,2.248470
gsm465,59,-0.648769
gsm465,60,1.573484
gsm465,61,1.954779
gsm465,62,-0.388805
gsm465,63,-0.232691
gsm466,0,-0.342862
gsm466,1,-0.621263
gsm466,2,-1.749969
gsm466,3,0.818717
gsm466,4,-2.624979
gsm466,5,1.915811
gsm466,6,-3.173943
gsm466,7,-0.987461
gsm466,8,0.613549
gsm466,9,1.506095
gsm466,10,2.924042
gsm466,11,1.916749
gsm466,12,-0.099690
gsm466,13,-1.494509
gsm466,14,-1.310471
gsm466,15,-1.395567
gsm466,16,-0.094143
gsm466,17,0.183041
gsm466,18,-0.219080
gsm466,19,-1.249984
gsm466,20,1.694450
gsm466,21,-1.378008
gsm466,22,0.554746
gsm466,23,-3.788464
gsm466,24,0.261750
gsm466,25,-1.058847
gsm466,26,0.827859
gsm466,27,-2.661961
gsm466,28,-0.827086
gsm466,29,1.246835
gsm466,30,0.154510
gsm466,31,-0.156751
gsm466,32,-0.957574
gsm466,33,-2.425947
gsm466,34,-2.736367
gsm466,35,0.000531
gsm466,36,0.627622
gsm466,37,-0.644829
gsm466,38,-1.216929
gsm466,39,-0.689012
gsm466,40,3.828168
gsm466,41,2.449078
gsm466,42,0.879467
gsm466,43,0.373497
gsm466,44,2.377503
gsm466,45,-0.644446
gsm466,46,-0.999977
gsm466,47,-2.233204
gsm466,48,-0.934341
gsm466,49,0.193617
gsm466,50,-0.614594
gsm466,51,-0.977040
gsm466,52,3.636943
gsm466,53,2.996674
gsm466,54,0.865942
gsm466,55,-0.117190
gsm466,56,-1.809964
gsm466,57,0.125019
gsm466,58,-0.701984
gsm466,59,-1.169633
gsm466,60,1.091375
gsm466,61,1.790334
gsm466,62,2.702372
gsm466,63,-0.915069
gsm467,0,1.218377
gsm467,1,3.011543
gsm467,2,1.466367
gsm467,3,-2.624984
gsm467,4,2.223491
gsm467,5,-0.505961
gsm467,6,-0.407866
gsm467,7,1.914110
gsm467,8,-0.103708
gsm467,9,1.358169
gsm467,10,0.662831
gsm467,11,1.568388
gsm467,12,-2.063350
gsm467,13,0.608363
gsm467,14,0.403659
gsm467,15,1.243747
gsm467,16,1.000034
gsm467,17,-1.118801
gsm467,18,-0.304096
gsm467,19,0.483535
gsm467,20,2.123415
gsm467,21,2.932097
gsm467,22,-0.545853
gsm467,23,1.375096
gsm467,24,-2.189749
gsm467,25,-0.177248
gsm467,26,-0.447238
gsm467,27,-0.059982
gsm467,28,0.827034
gsm467,29,-0.349337
gsm467,30,1.877215
gsm467,31,0.023549
gsm467,32,-0.026008
gsm467,33,0.900033
gsm467,34,1.279914
gsm467,35,0.073885
gsm467,36,0.007198
gsm467,37,-1.499972
gsm467,38,-0.393623
gsm467,39,2.626390
gsm467,40,0.181780
gsm467,41,1.515423
gsm467,42,1.453855
gsm467,43,1.649494
gsm467,44,2.043740
gsm467,45,2.217897
gsm467,46,-0.181327
gsm467,47,0.084217
gsm467,48,1.697928
gsm467,49,-1.705420
gsm467,50,0.503193
gsm467,51,0.585868
gsm467,52,-0.608899
gsm467,53,-2.964669
gsm467,54,1.106873
gsm467,55,-1.237983
gsm467,56,0.910964
gsm467,57,-0.160064
gsm467,58,-0.412752
gsm467,59,-1.374973
gsm467,60,-1.427127
gsm467,61,0.110739
gsm467,62,2.212045
gsm467,63,-2.105695
gsm468,0,0.374414
gsm468,1,0.628710
gsm468,2,1.183936
gsm468,3,-0.863354
gsm468,4,-0.381788
gsm468,5,-1.398630
gsm468,6,-1.819655
gsm468,7,-0.567231
gsm468,8,-0.564164
gsm468,9,-3.900060
gsm468,10,-0.804983
gsm468,11,-0.641673
gsm468,12,-0.590442
gsm468,13,-0.422624
gsm468,14,-0.978456
gsm468,15,-1.874978
gsm468,16,-0.424257
gsm468,17,-2.959603
gsm468,18,-1.429264
gsm468,19,-2.499976
gsm468,20,-3.120459
gsm468,21,1.617382
gsm468,22,-2.309932
gsm468,23,-0.357218
gsm468,24,0.260850
gsm468,25,-3.388564
gsm468,26,0.763262
gsm468,27,0.402611
gsm468,28,0.422876
gsm468,29,-0.252218
gsm468,30,0.690517
gsm468,31,0.451268
gsm468,32,2.723639
gsm468,33,1.027950
gsm468,34,-2.422556
gsm468,35,0.114149
gsm468,36,-3.481690
gsm468,37,1.516072
gsm468,38,-1.808614
gsm468,39,2.048864
gsm468,40,-1.915730
gsm468,41,-1.601803
gsm468,42,1.575175
gsm468,43,2.438223
gsm468,44,1.237620
gsm468,45,2.552744
gsm468,46,0.318883
gsm468,47,-1.374969
gsm468,48,-0.906105
gsm468,49,-3.374985
gsm468,50,2.500247
gsm468,51,0.442389
gsm468,52,-1.735374
gsm468,53,-0.106019
gsm468,54,1.222849
gsm468,55,-2.175387
gsm468,56,1.019258
gsm468,57,2.734730
gsm468,58,1.163726
gsm468,59,2.072833
gsm468,60,-0.529377
gsm468,61,-2.662782
gsm468,62,0.698401
gsm468,63,-1.960092
gsm469,0,-0.759274
gsm469,1,2.088652
gsm469,2,2.901230
gsm469,3,-1.049666
gsm469,4,0.437054
gsm469,5,0.111626
gsm469,6,1.909221
gsm469,7,1.002396
gsm469,8,-2.434527
gsm469,9,-0.015699
gsm469,10,2.097728
gsm469,11,0.247952
gsm469,12,1.563957
gsm469,13,1.961718
gsm469,14,-2.999976
gsm469,15,0.977011
gsm469,16,-1.236298
gsm469,17,3.106940
gsm469,18,2.100618
gsm469,19,-2.626453
gsm469,20,3.265959
gsm469,21,3.599016
gsm469,22,1.069165
gsm469,23,0.986873
gsm469,24,-0.374959
gsm469,25,3.991866
gsm469,26,-4.242541
gsm469,27,1.621560
gsm469,28,-0.874958
gsm469,29,-0.220286
gsm469,30,3.599854
gsm469,31,-0.158022
gsm469,32,-1.580272
gsm469,33,-0.240910
gsm469,34,1.131688
gsm469,35,-0.059361
gsm469,36,-2.499960
gsm469,37,-1.005124
gsm469,38,-2.098934
gsm469,39,-0.832333
gsm469,40,2.226888
gsm469,41,-0.823043
gsm469,42,-1.232915
gsm469,43,3.206616
gsm469,44,-0.928972
gsm469,45,-0.877923
gsm469,46,-0.068163
gsm469,47,1.156516
gsm469,48,2.232864
gsm469,49,1.864350
gsm469,50,-0.324444
gsm469,51,-0.693493
gsm469,52,0.117544
gsm469,53,0.756339
gsm469,54,1.548897
gsm469,55,0.497767
gsm469,56,0.521223
gsm469,57,-2.999976
gsm469,58,-2.288713
gsm469,59,1.532506
gsm469,60,1.199709
gsm469,61,1.435255
gsm469,62,-0.583005
gsm469,63,-1.754753
gsm470,0,-2.766118
gsm470,1,3.764328
gsm470,2,2.252875
gsm470,3,-0.130391
gsm470,4,-0.027419
gsm470,5,0.636257
gsm470,6,0.073256
gsm470,7,0.927442
gsm470,8,-0.141391
gsm470,9,1.097103
gsm470,10,-2.753312
gsm470,11,1.264238
gsm470,12,2.566369
gsm470,13,-1.999979
gsm470,14,-0.563883
gsm470,15,0.117977
gsm470,16,1.225872
gsm470,17,0.068869
gsm470,18,-0.888814
gsm470,19,1.428925
gsm470,20,3.098838
gsm470,21,-2.415979
gsm470,22,0.361711
gsm470,23,0.342038
gsm470,24,-2.062201
gsm470,25,-0.743575
gsm470,26,0.266266
gsm470,27,-1.749272
gsm470,28,0.486560
gsm470,29,-1.624510
gsm470,30,1.123059
gsm470,31,-1.374980
gsm470,32,-1.720883
gsm470,33,0.809003
gsm470,34,1.210876
gsm470,35,-1.832785
gsm470,36,-1.217992
gsm470,37,-1.474216
gsm470,38,-5.013809
gsm470,39,1.836565
gsm470,40,-0.807036
gsm470,41,-0.344501
gsm470,42,-2.739042
gsm470,43,-0.129807
gsm470,44,2.533307
gsm470,45,-1.874978
gsm470,46,1.262561
gsm470,47,-0.311515
gsm470,48,-3.249984
gsm470,49,0.348060
gsm470,50,0.921252
gsm470,51,-4.962750
gsm470,52,-0.013140
gsm470,53,-2.730659
gsm470,54,4.627550
gsm470,55,0.145510
gsm470,56,0.891585
gsm470,57,-0.061074
gsm470,58,-3.099547
gsm470,59,-2.447102
gsm470,60,1.829936
gsm470,61,-2.134432
gsm470,62,2.859315
gsm470,63,-0.291351
gsm471,0,-0.252852
gsm471,1,-1.808028
gsm471,2,2.001671
gsm471,3,-1.124887
gsm471,4,-0.298158
gsm471,5,-2.274825
gsm471,6,-2.172594
gsm471,7,-5.062001
gsm471,8,-0.555829
gsm471,9,-0.784294
gsm471,10,0.391518
gsm471,11,-1.251097
gsm471,12,-1.285786
gsm471,13,0.656743
gsm471,14,-0.478155
gsm471,15,-2.624975
gsm471,16,-2.485988
gsm471,17,1.596016
gsm471,18,-1.801000
gsm471,19,-1.749973
gsm471,20,-1.313747
gsm471,21,0.045218
gsm471,22,2.575405
gsm471,23,-2.313070
gsm471,24,-0.977210
gsm471,25,-2.731563
gsm471,26,-0.436813
gsm471,27,-1.769359
gsm471,28,-1.121285
gsm471,29,0.383785
gsm471,30,-1.341516
gsm471,31,-0.530939
gsm471,32,-3.004885
gsm471,33,0.580196
gsm471,34,-0.026676
gsm471,35,-1.560321
gsm471,36,-3.975968
gsm471,37,0.336691
gsm471,38,0.970726
gsm471,39,-2.300521
gsm471,40,0.062068
gsm471,41,-3.911660
gsm471,42,-1.019896
gsm471,43,-0.789745
gsm471,44,-0.606251
gsm471,45,-3.874985
gsm471,46,-1.006706
gsm471,47,-1.657230
gsm471,48,-0.549432
gsm471,49,-2.428639
gsm471,50,1.818483
gsm471,51,1.182206
gsm471,52,-1.131984
gsm471,53,-1.874969
gsm471,54,-1.705994
gsm471,55,-0.917174
gsm471,56,-0.090729
gsm471,57,-1.118112
gsm471,58,-1.682816
gsm471,59,-2.609624
gsm471,60,3.404239
gsm471,61,-1.525128
gsm471,62,-2.678054
gsm471,63,-1.596581
gsm472,0,0.877007
gsm472,1,-1.872244
gsm472,2,-2.413145
gsm472,3,1.658179
gsm472,4,-0.496180
gsm472,5,3.326032
gsm472,6,0.260499
gsm472,7,-0.485589
gsm472,8,-2.427538
gsm472,9,0.753200
gsm472,10,-0.372565
gsm472,11,-1.999974
gsm472,12,-0.618969
gsm472,13,-1.870028
gsm472,14,-0.476924
gsm472,15,1.499286
gsm472,16,2.391738
gsm472,17,-2.348951
gsm472,18,0.281343
gsm472,19,-2.624975
gsm472,20,-1.068078
gsm472,21,-0.546362
gsm472,22,2.309611
gsm472,23,0.800501
gsm472,24,0.015688
gsm472,25,0.042840
gsm472,26,-1.371062
gsm472,27,-1.184917
gsm472,28,-0.345879
gsm472,29,-0.170741
gsm472,30,-1.707927
gsm472,31,-1.709126
gsm472,32,-0.668338
gsm472,33,0.523643
gsm472,34,0.147251
gsm472,35,1.638216
gsm472,36,-0.352059
gsm472,37,0.792650
gsm472,38,-1.749960
gsm472,39,0.875837
gsm472,40,1.826286
gsm472,41,0.011723
gsm472,42,-2.718708
gsm472,43,-0.460259
gsm472,44,-0.719281
gsm472,45,-4.207916
gsm472,46,0.390565
gsm472,47,-1.092779
gsm472,48,-1.060781
gsm472,49,0.040358
gsm472,50,-3.620297
gsm472,51,-2.624980
gsm472,52,-3.395972
gsm472,53,-2.148031
gsm472,54,0.380634
gsm472,55,-2.545113
gsm472,56,-1.576265
gsm472,57,0.484475
gsm472,58,-0.812421
gsm472,59,-2.123516
gsm472,60,-1.257733
gsm472,61,-0.185094
gsm472,62,-2.005858
gsm472,63,-0.961586
gsm473,0,-0.980859
gsm473,1,-1.998092
gsm473,2,0.393480
gsm473,3,-2.874970
gsm473,4,-0.486102
gsm473,5,-1.339983
gsm473,6,-2.214370
gsm473,7,1.351036
gsm473,8,-3.155934
gsm473,9,-3.005651
gsm473,10,-1.241767
gsm473,11,1.010226
gsm473,12,-2.274260
gsm473,13,-0.876582
gsm473,14,-1.092903
gsm473,15,1.502474
gsm473,16,-2.249980
gsm473,17,-0.997642
gsm473,18,1.493165
gsm473,19,0.303483
gsm473,20,0.209533
gsm473,21,-3.038260
gsm473,22,0.127837
gsm473,23,0.678400
gsm473,24,0.644446
gsm473,25,1.617049
gsm473,26,1.779939
gsm473,27,-1.056646
gsm473,28,-0.056489
gsm473,29,1.489656
gsm473,30,-1.599555
gsm473,31,-0.037431
gsm473,32,-1.247203
gsm473,33,2.430984
gsm473,34,-1.717347
gsm473,35,-1.282158
gsm473,36,-0.656938
gsm473,37,1.123272
gsm473,38,0.065376
gsm473,39,-0.685348
gsm473,40,3.832160
gsm473,41,-2.624974
gsm473,42,-3.439247
gsm473,43,0.176952
gsm473,44,-2.669734
gsm473,45,-1.342982
gsm473,46,1.579041
gsm473,47,-0.848123
gsm473,48,1.923071
gsm473,49,0.014697
gsm473,50,-1.124430
gsm473,51,2.787118
gsm473,52,-2.249973
gsm473,53,-1.557716
gsm473,54,-0.702550
gsm473,55,0.652402
gsm473,56,0.413270
gsm473,57,-2.270848
gsm473,58,-0.431634
gsm473,59,0.742440
gsm473,60,-0.917123
gsm473,61,-0.370904
gsm473,62,-0.255111
gsm473,63,-2.874213
gsm474,0,-1.999968
gsm474,1,-2.183989
gsm474,2,0.323419
gsm474,3,-1.144587
gsm474,4,-2.220784
gsm474,5,-0.604944
gsm474,6,-2.118253
gsm474,7,1.305320
gsm474,8,-1.374580
gsm474,9,-0.362032
gsm474,10,-1.547907
gsm474,11,0.436169
gsm474,12,0.951952
gsm474,13,-1.431293
gsm474,14,0.443789
gsm474,15,-1.137451
gsm474,16,-1.369623
gsm474,17,1.671639
gsm474,18,-0.992957
gsm474,19,1.545549
gsm474,20,-2.464113
gsm474,21,-0.451858
gsm474,22,-2.507179
gsm474,23,-1.947952
gsm474,24,-1.501744
gsm474,25,-0.999312
gsm474,26,1.555160
gsm474,27,2.659550
gsm474,28,0.994365
gsm474,29,-1.708896
gsm474,30,-1.749966
gsm474,31,-1.623960
gsm474,32,-1.547539
gsm474,33,-1.096571
gsm474,34,0.924488
gsm474,35,0.820272
gsm474,36,-0.466534
gsm474,37,-1.000181
gsm474,38,-1.999976
gsm474,39,-1.640727
gsm474,40,1.504961
gsm474,41,-1.720423
gsm474,42,-4.411928
gsm474,43,0.511579
gsm474,44,0.823878
gsm474,45,0.608542
gsm474,46,0.845996
gsm474,47,0.212393
gsm474,48,2.860027
gsm474,49,-0.213820
gsm474,50,0.127289
gsm474,51,-0.999824
gsm474,52,-1.492309
gsm474,53,2.217447
gsm474,54,-1.749970
gsm474,55,0.403931
gsm474,56,-1.708246
gsm474,57,0.911986
gsm474,58,2.150844
gsm474,59,2.314595
gsm474,60,-0.198225
gsm474,61,0.261626
gsm474,62,-0.775475
gsm474,63,-0.043910
gsm475,0,-0.463738
gsm475,1,-1.065195
gsm475,2,0.441994
gsm475,3,0.047888
gsm475,4,-0.515940
gsm475,5,-0.062545
gsm475,6,-0.647227
gsm475,7,-0.748722
gsm475,8,-1.020774
gsm475,9,1.639070
gsm475,10,-1.467891
gsm475,11,-2.124974
gsm475,12,2.640409
gsm475,13,0.487880
gsm475,14,1.950632
gsm475,15,-1.672808
gsm475,16,-2.846353
gsm475,17,1.120774
gsm475,18,-6.148818
gsm475,19,-2.499972
gsm475,20,-1.727951
gsm475,21,1.499208
gsm475,22,0.584152
gsm475,23,-6.067273
gsm475,24,-3.003345
gsm475,25,-1.741634
gsm475,26,1.868592
gsm475,27,0.907475
gsm475,28,1.309459
gsm475,29,-1.538317
gsm475,30,1.711199
gsm475,31,-5.997762
gsm475,32,-0.858268
gsm475,33,-0.491871
gsm475,34,-1.202407
gsm475,35,1.500425
gsm475,36,0.634329
gsm475,37,0.688899
gsm475,38,2.000229
gsm475,39,1.057215
gsm475,40,-1.499963
gsm475,41,-2.306776
gsm475,42,0.888005
gsm475,43,0.095654
gsm475,44,0.042198
gsm475,45,1.873174
gsm475,46,0.163717
gsm475,47,-1.706605
gsm475,48,0.994520
gsm475,49,0.129696
gsm475,50,-0.089886
gsm475,51,2.954891
gsm475,52,-1.763796
gsm475,53,-1.866413
gsm475,54,-0.705965
gsm475,55,-0.717327
gsm475,56,0.852551
gsm475,57,0.715084
gsm475,58,-0.210684
gsm475,59,1.620193
gsm475,60,-0.749962
gsm475,61,-0.951913
gsm475,62,-0.389214
gsm475,63,0.009647
gsm476,0,1.741674
gsm476,1,-0.944941
gsm476,2,-0.917357
gsm476,3,-0.054756
gsm476,4,1.298200
gsm476,5,-1.499973
gsm476,6,-0.884123
gsm476,7,-0.914936
gsm476,8,0.252483
gsm476,9,-0.809348
gsm476,10,0.234766
gsm476,11,-1.748703
gsm476,12,-2.654202
gsm476,13,1.395665
gsm476,14,-1.888973
gsm476,15,2.718734
gsm476,16,0.924059
gsm476,17,-0.871103
gsm476,18,0.226635
gsm476,19,-0.112516
gsm476,20,-2.374974
gsm476,21,-2.523754
gsm476,22,-0.300023
gsm476,23,-2.098984
gsm476,24,1.065301
gsm476,25,2.463491
gsm476,26,2.626721
gsm476,27,-3.218044
gsm476,28,1.141290
gsm476,29,2.374821
gsm476,30,-1.620716
gsm476,31,-2.418371
gsm476,32,-1.846276
gsm476,33,-1.277322
gsm476,34,-0.998018
gsm476,35,0.396649
gsm476,36,2.537223
gsm476,37,1.381085
gsm476,38,1.274652
gsm476,39,-0.042250
gsm476,40,1.025074
gsm476,41,2.362028
gsm476,42,-2.124974
gsm476,43,0.864644
gsm476,44,-0.371376
gsm476,45,0.356976
gsm476,46,0.062643
gsm476,47,0.845723
gsm476,48,-1.599236
gsm476,49,0.295044
gsm476,50,-0.060340
gsm476,51,-1.617130
gsm476,52,-0.308344
gsm476,53,0.210807
gsm476,54,-0.756451
gsm476,55,-1.874958
gsm476,56,0.580159
gsm476,57,-0.767730
gsm476,58,-2.455442
gsm476,59,0.878394
gsm476,60,1.206836
gsm476,61,1.958018
gsm476,62,3.042925
gsm476,63,-0.114907
gsm477,0,-2.218623
gsm477,1,1.496545
gsm477,2,-0.117975
gsm477,3,-3.124971
gsm477,4,0.744518
gsm477,5,-1.908104
gsm477,6,0.275554
gsm477,7,2.150130
gsm477,8,-2.780717
gsm477,9,-1.799259
gsm477,10,-0.095222
gsm477,11,0.223954
gsm477,12,1.257155
gsm477,13,0.431315
gsm477,14,0.804178
gsm477,15,1.059774
gsm477,16,1.851022
gsm477,17,-1.964477
gsm477,18,-2.749973
gsm477,19,0.447603
gsm477,20,-1.497404
gsm477,21,-2.372727
gsm477,22,0.767904
gsm477,23,-0.831531
gsm477,24,-2.499973
gsm477,25,2.063442
gsm477,26,-2.240286
gsm477,27,0.882889
gsm477,28,-2.658859
gsm477,29,-0.458011
gsm477,30,-4.376171
gsm477,31,0.713605
gsm477,32,0.323692
gsm477,33,-0.773062
gsm477,34,-1.199631
gsm477,35,0.226101
gsm477,36,-0.307951
gsm477,37,-1.658751
gsm477,38,0.485884
gsm477,39,0.007650
gsm477,40,-0.989738
gsm477,41,-1.624970
gsm477,42,-0.502217
gsm477,43,2.889668
gsm477,44,-2.055230
gsm477,45,1.857804
gsm477,46,1.870361
gsm477,47,0.605855
gsm477,48,0.105306
gsm477,49,-0.392408
gsm477,50,2.022761
gsm477,51,-0.897753
gsm477,52,0.294236
gsm477,53,1.366081
gsm477,54,0.137438
gsm477,55,0.395938
gsm477,56,0.960571
gsm477,57,-2.874960
gsm477,58,0.920342
gsm477,59,1.735295
gsm477,60,0.396426
gsm477,61,1.081106
gsm477,62,2.331725
gsm477,63,-0.679017
gsm478,0,-0.169674
gsm478,1,0.636039
gsm478,2,-1.132685
gsm478,3,-0.275545
gsm478,4,0.936088
gsm478,5,0.585188
gsm478,6,-1.000377
gsm478,7,0.365025
gsm478,8,-0.705617
gsm478,9,-2.749983
gsm478,10,0.202735
gsm478,11,-2.163873
gsm478,12,1.534093
gsm478,13,-1.157658
gsm478,14,1.913849
gsm478,15,-0.855874
gsm478,16,-1.312085
gsm478,17,0.945845
gsm478,18,-2.745906
gsm478,19,0.278795
gsm478,20,0.088112
gsm478,21,1.846094
gsm478,22,-2.624969
gsm478,23,0.808969
gsm478,24,-0.667586
gsm478,25,-0.060424
gsm478,26,0.099773
gsm478,27,0.523875
gsm478,28,1.085579
gsm478,29,0.545525
gsm478,30,-0.733726
gsm478,31,1.956602
gsm478,32,-1.476122
gsm478,33,0.007664
gsm478,34,-2.254331
gsm478,35,-0.929630
gsm478,36,3.931078
gsm478,37,0.102114
gsm478,38,2.181422
gsm478,39,-2.687265
gsm478,40,0.710043
gsm478,41,2.050098
gsm478,42,1.203179
gsm478,43,-0.878471
gsm478,44,-1.167140
gsm478,45,-2.004333
gsm478,46,-1.249975
gsm478,47,1.737720
gsm478,48,-0.090131
gsm478,49,-1.462538
gsm478,50,-1.571931
gsm478,51,1.570851
gsm478,52,-1.428453
gsm478,53,0.286487
gsm478,54,-0.749978
gsm478,55,-1.309586
gsm478,56,1.592990
gsm478,57,-1.041484
gsm478,58,-2.079483
gsm478,59,-1.336292
gsm478,60,-0.876564
gsm478,61,3.745003
gsm478,62,-0.520179
gsm478,63,-2.119972
gsm479,0,-1.611331
gsm479,1,1.012155
gsm479,2,-0.677280
gsm479,3,1.236254
gsm479,4,1.068550
gsm479,5,0.789734
gsm479,6,-0.152679
gsm479,7,2.182281
gsm479,8,-0.747538
gsm479,9,1.452934
gsm479,10,-1.064825
gsm479,11,0.826267
gsm479,12,-1.999982
gsm479,13,-0.411462
gsm479,14,-1.732929
gsm479,15,-2.739515
gsm479,16,0.063591
