prompt_id,rank,prompt_class,n_words,reward
7u04a5,127,creative,137,-20.25
7uezw8,0,creative,37,-27.0625
7uezw8,1,creative,129,-15.625
7uezw8,2,creative,139,-24.5
7uezw8,3,creative,137,-22.75
7uezw8,4,creative,139,-21.75
7uezw8,5,creative,126,-26.5
7uezw8,6,creative,126,-27.6875
7uezw8,7,creative,121,-26.9375
7uezw8,8,creative,139,8.5
7uezw8,9,creative,148,-25.875
7uezw8,10,creative,156,-26.6875
7uezw8,11,creative,144,-19.625
7uezw8,12,creative,110,-17.125
7uezw8,13,creative,136,-20.625
7uezw8,14,creative,149,-24.25
7uezw8,15,creative,106,-28.3125
7uezw8,16,creative,144,-17.875
7uezw8,17,creative,126,-23.25
7uezw8,18,creative,132,-17.75
7uezw8,19,creative,47,-18.125
7uezw8,20,creative,40,-12.5
7uezw8,21,creative,144,-25.125
7uezw8,22,creative,130,-13.0
7uezw8,23,creative,109,-12.625
7uezw8,24,creative,137,-13.5
7uezw8,25,creative,141,-7.5
7uezw8,26,creative,18,-26.3125
7uezw8,27,creative,124,-23.125
7uezw8,28,creative,148,-28.8125
7uezw8,29,creative,68,-28.125
7uezw8,30,creative,133,-29.0625
7uezw8,31,creative,127,-0.75
7uezw8,32,creative,138,-27.625
7uezw8,33,creative,129,-4.75
7uezw8,34,creative,131,-25.0
7uezw8,35,creative,144,-22.25
7uezw8,36,creative,135,-15.125
7uezw8,37,creative,130,-27.5625
7uezw8,38,creative,133,-5.5
7uezw8,39,creative,136,-18.75
7uezw8,40,creative,142,-4.75
7uezw8,41,creative,135,-8.75
7uezw8,42,creative,124,-21.625
7uezw8,43,creative,137,-19.125
7uezw8,44,creative,141,-26.125
7uezw8,45,creative,145,-28.125
7uezw8,46,creative,133,-26.375
7uezw8,47,creative,146,-29.25
7uezw8,48,creative,97,-27.9375
7uezw8,49,creative,138,-26.8125
7uezw8,50,creative,152,-27.25
7uezw8,51,creative,146,-6.5
7uezw8,52,creative,128,-26.75
7uezw8,53,creative,118,-27.75
7uezw8,54,creative,110,-14.0
7uezw8,55,creative,120,-29.0
7uezw8,56,creative,135,-28.25
7uezw8,57,creative,135,-22.375
7uezw8,58,creative,124,-16.625
7uezw8,59,creative,144,-27.1875
7uezw8,60,creative,109,-23.75
7uezw8,61,creative,97,-25.25
7uezw8,62,creative,139,-4.74999
7uezw8,63,creative,126,-26.0625
7uezw8,64,creative,150,-24.25
7uezw8,65,creative,138,-27.1875
7uezw8,66,creative,145,-28.4375
7uezw8,67,creative,136,-26.1875
7uezw8,68,creative,82,-20.625
7uezw8,69,creative,145,-25.375
7uezw8,70,creative,144,-1.0
7uezw8,71,creative,133,-9.125
7uezw8,72,creative,98,-29.0
7uezw8,73,creative,78,-22.875
7uezw8,74,creative,122,-25.375
7uezw8,75,creative,66,-28.375
7uezw8,76,creative,142,-27.0
7uezw8,77,creative,125,-26.375
7uezw8,78,creative,133,-21.125
7uezw8,79,creative,88,-26.8125
7uezw8,80,creative,127,-28.5625
7uezw8,81,creative,47,-24.5
7uezw8,82,creative,144,-22.5
7uezw8,83,creative,135,-17.75
7uezw8,84,creative,147,-15.5
7uezw8,85,creative,144,-10.625
7uezw8,86,creative,130,-17.625
7uezw8,87,creative,130,-20.875
7uezw8,88,creative,134,-23.75
7uezw8,89,creative,126,-20.5
7uezw8,90,creative,144,-18.5
7uezw8,91,creative,129,-16.0
7uezw8,92,creative,20,-15.5
7uezw8,93,creative,29,-9.75
7uezw8,94,creative,139,-26.125
7uezw8,95,creative,135,-16.0
7uezw8,96,creative,131,-11.75
7uezw8,97,creative,150,-23.25
7uezw8,98,creative,65,-25.875
7uezw8,99,creative,145,-22.0
7uezw8,100,creative,102,-27.5625
7uezw8,101,creative,120,-22.0
7uezw8,102,creative,147,-22.25
7uezw8,103,creative,87,-28.5625
7uezw8,104,creative,135,-12.375
7uezw8,105,creative,137,-10.5
7uezw8,106,creative,89,-26.375
7uezw8,107,creative,112,-27.875
7uezw8,108,creative,138,-23.625
7uezw8,109,creative,132,-21.125
7uezw8,110,creative,139,-21.75
7uezw8,111,creative,135,-20.375
7uezw8,112,creative,124,-24.125
7uezw8,113,creative,132,-20.375
7uezw8,114,creative,90,-28.8125
7uezw8,115,creative,148,-0.5
7uezw8,116,creative,143,-18.625
7uezw8,117,creative,140,-8.5
7uezw8,118,creative,148,-11.75
7uezw8,119,creative,139,-24.875
7uezw8,120,creative,151,-25.0
7uezw8,121,creative,131,-6.75
7uezw8,122,creative,156,-28.0
7uezw8,123,creative,140,-9.125
7uezw8,124,creative,124,-25.5
7uezw8,125,creative,132,-26.3125
7uezw8,126,creative,110,-19.875
7uezw8,127,creative,115,-25.375
7v8ind,0,creative,129,-23.875
7v8ind,1,creative,136,-28.1875
7v8ind,2,creative,44,-26.3125
7v8ind,3,creative,112,-23.25
7v8ind,4,creative,1,-23.375
7v8ind,5,creative,68,-26.5625
7v8ind,6,creative,81,-30.0625
7v8ind,7,creative,113,-16.0
7v8ind,8,creative,125,-28.125
7v8ind,9,creative,1,-18.125
7v8ind,10,creative,109,-13.875
7v8ind,11,creative,101,-29.375
7v8ind,12,creative,52,-27.875
7v8ind,13,creative,118,-9.25
7v8ind,14,creative,1,-23.25
7v8ind,15,creative,72,-24.875
7v8ind,16,creative,121,-11.25
7v8ind,17,creative,8,-19.625
7v8ind,18,creative,97,-27.625
7v8ind,19,creative,1,-22.875
7v8ind,20,creative,155,-25.75
7v8ind,21,creative,1,-22.875
7v8ind,22,creative,94,-29.625
7v8ind,23,creative,31,-29.3125
7v8ind,24,creative,132,-14.875
7v8ind,25,creative,16,-22.625
7v8ind,26,creative,100,-26.3125
7v8ind,27,creative,26,-18.375
7v8ind,28,creative,6,-27.75
7v8ind,29,creative,1,-23.5
7v8ind,30,creative,1,-23.5
7v8ind,31,creative,129,-24.5
7v8ind,32,creative,2,-23.625
7v8ind,33,creative,96,-30.0
7v8ind,34,creative,144,-23.75
7v8ind,35,creative,145,-30.0
7v8ind,36,creative,68,-29.6875
7v8ind,37,creative,136,0.5
7v8ind,38,creative,139,-25.375
7v8ind,39,creative,65,-26.5
7v8ind,40,creative,32,-29.9375
7v8ind,41,creative,127,-29.9375
7v8ind,42,creative,139,-27.875
7v8ind,43,creative,5,-29.6875
7v8ind,44,creative,5,-16.125
7v8ind,45,creative,124,-27.0
7v8ind,46,creative,134,-18.625
7v8ind,47,creative,133,-29.8125
7v8ind,48,creative,141,-27.3125
7v8ind,49,creative,84,-28.1875
7v8ind,50,creative,1,-23.25
7v8ind,51,creative,131,-27.875
7v8ind,52,creative,104,-26.6875
7v8ind,53,creative,133,-14.0
7v8ind,54,creative,135,-22.0
7v8ind,55,creative,101,-9.375
7v8ind,56,creative,1,-22.875
7v8ind,57,creative,123,-16.75
7v8ind,58,creative,88,-27.1875
7v8ind,59,creative,141,-28.25
7v8ind,60,creative,110,-27.6875
7v8ind,61,creative,1,-22.875
7v8ind,62,creative,117,-29.25
7v8ind,63,creative,132,-28.8125
7v8ind,64,creative,24,-10.0
7v8ind,65,creative,1,-22.75
7v8ind,66,creative,131,-28.75
7v8ind,67,creative,1,-22.75
7v8ind,68,creative,142,-16.75
7v8ind,69,creative,120,-26.25
7v8ind,70,creative,70,-27.3125
7v8ind,71,creative,33,-21.625
7v8ind,72,creative,157,-29.5
7v8ind,73,creative,105,-23.125
7v8ind,74,creative,137,-26.8125
7v8ind,75,creative,21,-26.1875
7v8ind,76,creative,111,-22.5
7v8ind,77,creative,20,-28.125
7v8ind,78,creative,144,-28.875
7v8ind,79,creative,104,-16.625
7v8ind,80,creative,53,-25.25
7v8ind,81,creative,21,-11.87499
7v8ind,82,creative,101,-21.625
7v8ind,83,creative,126,-28.5625
7v8ind,84,creative,124,-23.0
7v8ind,85,creative,66,-28.125
7v8ind,86,creative,133,-30.0
7v8ind,87,creative,83,-29.5625
7v8ind,88,creative,1,-22.75
7v8ind,89,creative,137,-26.8125
7v8ind,90,creative,109,-28.5625
7v8ind,91,creative,1,-22.75
7v8ind,92,creative,102,-28.6875
7v8ind,93,creative,21,-28.125
7v8ind,94,creative,1,-22.75
7v8ind,95,creative,82,-27.0
7v8ind,96,creative,46,-28.0
7v8ind,97,creative,1,-23.75
7v8ind,98,creative,1,-23.75
7v8ind,99,creative,137,-19.0
7v8ind,100,creative,124,-28.3125
7v8ind,101,creative,81,-28.9375
7v8ind,102,creative,103,-28.1875
7v8ind,103,creative,140,-25.5
7v8ind,104,creative,104,-29.0625
7v8ind,105,creative,1,-23.75
7v8ind,106,creative,139,-14.375
7v8ind,107,creative,131,-22.625
7v8ind,108,creative,34,-15.625
7v8ind,109,creative,48,-29.8125
7v8ind,110,creative,78,-26.0625
7v8ind,111,creative,103,-27.9375
7v8ind,112,creative,100,-22.25
7v8ind,113,creative,98,-27.0
7v8ind,114,creative,131,-22.0
7v8ind,115,creative,62,-17.625
7v8ind,116,creative,138,-18.0
7v8ind,117,creative,81,-27.75
7v8ind,118,creative,1,-23.75
7v8ind,119,creative,119,-23.375
7v8ind,120,creative,90,-20.875
7v8ind,121,creative,103,-22.125
7v8ind,122,creative,141,-28.25
7v8ind,123,creative,83,-28.8125
7v8ind,124,creative,137,-29.125
7v8ind,125,creative,142,-23.0
7v8ind,126,creative,1,-23.625
7v8ind,127,creative,124,-28.125
80sf6g,0,creative,125,-4.25
80sf6g,1,creative,133,-21.75
80sf6g,2,creative,138,-23.625
80sf6g,3,creative,131,-26.5625
80sf6g,4,creative,1,-19.625
80sf6g,5,creative,147,-27.6875
80sf6g,6,creative,126,-18.75
80sf6g,7,creative,85,-29.0625
80sf6g,8,creative,37,-27.1875
80sf6g,9,creative,11,-19.75
80sf6g,10,creative,40,-24.125
80sf6g,11,creative,105,-24.875
80sf6g,12,creative,143,-24.125
80sf6g,13,creative,128,-29.625
80sf6g,14,creative,134,-23.875
80sf6g,15,creative,107,-29.375
80sf6g,16,creative,127,-28.875
80sf6g,17,creative,144,-28.75
80sf6g,18,creative,1,-19.375
80sf6g,19,creative,1,-19.375
80sf6g,20,creative,130,-27.75
80sf6g,21,creative,86,-18.125
80sf6g,22,creative,131,-28.5625
80sf6g,23,creative,1,-19.375
80sf6g,24,creative,128,-28.6875
80sf6g,25,creative,117,-27.375
80sf6g,26,creative,125,-23.375
80sf6g,27,creative,113,-22.3125
80sf6g,28,creative,20,-26.8125
80sf6g,29,creative,5,-27.625
80sf6g,30,creative,135,-28.5
80sf6g,31,creative,137,-26.9375
80sf6g,32,creative,117,-22.5
80sf6g,33,creative,42,-13.875
80sf6g,34,creative,139,-15.625
80sf6g,35,creative,151,-24.75
80sf6g,36,creative,1,-19.5
80sf6g,37,creative,127,-28.875
80sf6g,38,creative,140,-27.125
80sf6g,39,creative,106,-29.125
80sf6g,40,creative,61,-23.75
80sf6g,41,creative,100,-29.5625
80sf6g,42,creative,114,-24.75
80sf6g,43,creative,153,-29.4375
80sf6g,44,creative,61,-28.75
80sf6g,45,creative,127,-15.875
80sf6g,46,creative,1,-19.75
80sf6g,47,creative,92,-29.125
80sf6g,48,creative,14,-24.875
80sf6g,49,creative,1,-19.5
80sf6g,50,creative,108,-29.1875
80sf6g,51,creative,132,-30.0
80sf6g,52,creative,96,-20.375
80sf6g,53,creative,131,-26.25
80sf6g,54,creative,124,-28.5625
80sf6g,55,creative,78,-27.6875
80sf6g,56,creative,80,-29.375
80sf6g,57,creative,56,-19.5
80sf6g,58,creative,149,-27.25
80sf6g,59,creative,145,-27.0
80sf6g,60,creative,56,-27.375
80sf6g,61,creative,116,-27.4375
80sf6g,62,creative,128,-23.0
80sf6g,63,creative,140,-23.375
80sf6g,64,creative,133,-26.875
80sf6g,65,creative,128,-29.1875
80sf6g,66,creative,140,-27.9375
80sf6g,67,creative,1,-19.25
80sf6g,68,creative,1,-19.25
80sf6g,69,creative,137,-20.75
80sf6g,70,creative,137,-28.875
80sf6g,71,creative,117,-24.875
80sf6g,72,creative,1,-19.375
80sf6g,73,creative,124,-28.1875
80sf6g,74,creative,84,-27.0625
80sf6g,75,creative,57,-24.25
80sf6g,76,creative,112,-11.875
80sf6g,77,creative,67,-30.5
80sf6g,78,creative,5,-21.75
80sf6g,79,creative,1,-19.375
80sf6g,80,creative,126,-28.625
80sf6g,81,creative,127,-17.625
80sf6g,82,creative,1,-19.625
80sf6g,83,creative,128,-26.75
80sf6g,84,creative,130,-28.9375
80sf6g,85,creative,53,-17.625
80sf6g,86,creative,143,-25.0
80sf6g,87,creative,137,-22.25
80sf6g,88,creative,13,-22.25
80sf6g,89,creative,140,-28.9375
80sf6g,90,creative,125,-24.5
80sf6g,91,creative,18,-28.625
80sf6g,92,creative,127,-27.75
80sf6g,93,creative,29,-6.875
80sf6g,94,creative,124,-26.8125
80sf6g,95,creative,132,-26.875
80sf6g,96,creative,59,-29.0
80sf6g,97,creative,1,-19.5
80sf6g,98,creative,121,-24.0
80sf6g,99,creative,136,-27.8125
80sf6g,100,creative,126,-14.25
80sf6g,101,creative,131,-29.4375
80sf6g,102,creative,113,-25.1875
80sf6g,103,creative,121,-27.8125
80sf6g,104,creative,129,-16.0
80sf6g,105,creative,124,-21.0
80sf6g,106,creative,138,-22.375
80sf6g,107,creative,38,-28.5625
80sf6g,108,creative,118,-29.1875
80sf6g,109,creative,1,-19.625
80sf6g,110,creative,128,-28.125
80sf6g,111,creative,132,-19.125
80sf6g,112,creative,97,-27.5
80sf6g,113,creative,140,-28.9375
80sf6g,114,creative,22,-28.6875
80sf6g,115,creative,145,-23.25
80sf6g,116,creative,109,-25.8125
80sf6g,117,creative,140,-27.0625
80sf6g,118,creative,94,-27.125
80sf6g,119,creative,146,-27.75
80sf6g,120,creative,147,-24.625
80sf6g,121,creative,141,-25.0
80sf6g,122,creative,22,-27.1875
80sf6g,123,creative,120,-27.875
80sf6g,124,creative,1,-19.375
80sf6g,125,creative,123,-6.0
80sf6g,126,creative,137,-28.5625
80sf6g,127,creative,46,-22.5
83mehz,0,creative,147,7.0
83mehz,1,creative,131,-17.625
83mehz,2,creative,145,-20.625
83mehz,3,creative,158,-21.25
83mehz,4,creative,148,13.625
83mehz,5,creative,155,-21.375
83mehz,6,creative,148,-15.875
83mehz,7,creative,112,-5.75
83mehz,8,creative,140,-18.75
83mehz,9,creative,146,-24.9375
83mehz,10,creative,151,6.5
83mehz,11,creative,143,-21.875
83mehz,12,creative,32,3.75
83mehz,13,creative,149,-24.25
83mehz,14,creative,135,-9.625
83mehz,15,creative,153,-21.875
83mehz,16,creative,144,-21.625
83mehz,17,creative,148,-23.5
83mehz,18,creative,142,-12.75
83mehz,19,creative,140,3.5
83mehz,20,creative,147,-18.625
83mehz,21,creative,152,-21.75
83mehz,22,creative,108,-24.375
83mehz,23,creative,83,-17.375
83mehz,24,creative,141,-25.0
83mehz,25,creative,153,-12.75
83mehz,26,creative,125,-25.75
83mehz,27,creative,140,-17.75
83mehz,28,creative,149,-26.6875
83mehz,29,creative,145,-1.75
83mehz,30,creative,147,-17.875
83mehz,31,creative,145,-22.75
83mehz,32,creative,131,-22.0
83mehz,33,creative,149,-27.5625
83mehz,34,creative,145,-9.25
83mehz,35,creative,138,-28.4375
83mehz,36,creative,122,-8.125
83mehz,37,creative,132,-14.375
83mehz,38,creative,129,-8.25
83mehz,39,creative,154,-9.0
83mehz,40,creative,149,2.0
83mehz,41,creative,158,-25.875
83mehz,42,creative,141,-24.0
83mehz,43,creative,145,-27.375
83mehz,44,creative,161,-22.875
83mehz,45,creative,156,-22.25
83mehz,46,creative,151,11.75
83mehz,47,creative,143,-11.125
83mehz,48,creative,144,-19.375
83mehz,49,creative,117,-28.9375
83mehz,50,creative,144,-14.75
83mehz,51,creative,143,-25.125
83mehz,52,creative,153,-15.375
83mehz,53,creative,147,-18.375
83mehz,54,creative,150,-24.25
83mehz,55,creative,150,-6.0
83mehz,56,creative,146,3.0
83mehz,57,creative,102,-26.8125
83mehz,58,creative,164,-4.75
83mehz,59,creative,126,-2.5
83mehz,60,creative,129,-28.1875
83mehz,61,creative,154,-18.125
83mehz,62,creative,141,-22.0
83mehz,63,creative,39,-26.8125
83mehz,64,creative,154,-13.75
83mehz,65,creative,142,-20.875
83mehz,66,creative,112,-17.875
83mehz,67,creative,140,-9.625
83mehz,68,creative,114,-22.0
83mehz,69,creative,135,-19.25
83mehz,70,creative,142,-22.25
83mehz,71,creative,136,-9.625
83mehz,72,creative,159,-28.375
83mehz,73,creative,47,1.0
83mehz,74,creative,137,-13.875
83mehz,75,creative,137,-24.5
83mehz,76,creative,139,-27.1875
83mehz,77,creative,142,-16.25
83mehz,78,creative,136,-22.75
83mehz,79,creative,148,-24.375
83mehz,80,creative,137,-18.375
83mehz,81,creative,143,-15.75
83mehz,82,creative,155,-26.25
83mehz,83,creative,140,-2.25
83mehz,84,creative,121,-15.0
83mehz,85,creative,151,-12.125
83mehz,86,creative,142,-1.5
83mehz,87,creative,138,-20.25
83mehz,88,creative,152,-6.0
83mehz,89,creative,75,-14.5
83mehz,90,creative,140,-25.125
83mehz,91,creative,49,4.25
83mehz,92,creative,133,-14.0
83mehz,93,creative,154,-20.625
83mehz,94,creative,76,-15.875
83mehz,95,creative,7,-24.5
83mehz,96,creative,148,-27.1875
83mehz,97,creative,137,-26.25
83mehz,98,creative,136,-23.875
83mehz,99,creative,150,-24.5
83mehz,100,creative,131,-5.75
83mehz,101,creative,140,-10.125
83mehz,102,creative,146,-15.75
83mehz,103,creative,151,-7.875
83mehz,104,creative,154,-26.75
83mehz,105,creative,77,-18.125
83mehz,106,creative,136,-28.0
83mehz,107,creative,128,-25.875
83mehz,108,creative,131,-25.0
83mehz,109,creative,149,-19.5
83mehz,110,creative,152,-17.75
83mehz,111,creative,148,-20.0
83mehz,112,creative,135,-24.875
83mehz,113,creative,116,-23.625
83mehz,114,creative,138,-16.0
83mehz,115,creative,146,-7.875
83mehz,116,creative,117,-29.0
83mehz,117,creative,149,-16.5
83mehz,118,creative,147,-23.625
83mehz,119,creative,143,-25.0
83mehz,120,creative,134,-25.5
83mehz,121,creative,155,-6.75
83mehz,122,creative,137,-21.0
83mehz,123,creative,137,-27.125
83mehz,124,creative,146,-19.875
83mehz,125,creative,133,-19.875
83mehz,126,creative,159,-17.125
83mehz,127,creative,138,-23.5
849wc3,0,creative,45,-6.75
849wc3,1,creative,127,-24.875
849wc3,2,creative,141,-23.0
849wc3,3,creative,13,-27.6875
849wc3,4,creative,133,-25.875
849wc3,5,creative,59,-27.375
849wc3,6,creative,140,-27.875
849wc3,7,creative,123,-28.125
849wc3,8,creative,105,-26.5
849wc3,9,creative,33,-27.8125
849wc3,10,creative,137,-28.1875
849wc3,11,creative,54,-28.5
849wc3,12,creative,104,-26.3125
849wc3,13,creative,104,-16.125
849wc3,14,creative,108,-25.125
849wc3,15,creative,142,-28.3125
849wc3,16,creative,49,-13.0
849wc3,17,creative,119,-29.3125
849wc3,18,creative,147,-18.875
849wc3,19,creative,126,-26.875
849wc3,20,creative,108,-25.4375
849wc3,21,creative,84,-29.1875
849wc3,22,creative,119,-25.875
849wc3,23,creative,67,-26.875
849wc3,24,creative,139,-29.0
849wc3,25,creative,22,-28.75
849wc3,26,creative,123,-29.5
849wc3,27,creative,127,-29.25
849wc3,28,creative,138,-25.25
849wc3,29,creative,141,-28.0
849wc3,30,creative,130,-26.6875
849wc3,31,creative,24,-27.1875
849wc3,32,creative,136,-26.8125
849wc3,33,creative,139,-16.125
849wc3,34,creative,129,-28.25
849wc3,35,creative,121,-17.375
849wc3,36,creative,127,-11.125
849wc3,37,creative,130,-22.875
849wc3,38,creative,134,-28.625
849wc3,39,creative,146,-28.5
849wc3,40,creative,118,-22.125
849wc3,41,creative,147,-26.5
849wc3,42,creative,144,-28.125
849wc3,43,creative,134,-26.9375
849wc3,44,creative,32,-20.875
849wc3,45,creative,131,-27.375
849wc3,46,creative,20,-28.125
849wc3,47,creative,130,-28.4375
849wc3,48,creative,150,-28.6875
849wc3,49,creative,135,-27.9375
849wc3,50,creative,145,-23.5
849wc3,51,creative,119,-27.5
849wc3,52,creative,122,-22.3125
849wc3,53,creative,121,-28.875
849wc3,54,creative,33,-26.875
849wc3,55,creative,137,-29.125
849wc3,56,creative,82,-26.875
849wc3,57,creative,7,-28.25
849wc3,58,creative,127,-26.125
849wc3,59,creative,130,-28.25
849wc3,60,creative,149,-26.4375
849wc3,61,creative,114,-20.25
849wc3,62,creative,3,-21.0
849wc3,63,creative,149,-26.5
849wc3,64,creative,96,-27.0
849wc3,65,creative,143,-27.875
849wc3,66,creative,125,-29.4375
849wc3,67,creative,115,-28.3125
849wc3,68,creative,134,-20.375
849wc3,69,creative,108,-28.625
849wc3,70,creative,104,-27.8125
849wc3,71,creative,125,-26.0
849wc3,72,creative,82,-14.0
849wc3,73,creative,109,-28.3125
849wc3,74,creative,115,-29.0
849wc3,75,creative,146,-24.875
849wc3,76,creative,138,-30.25
849wc3,77,creative,129,-27.125
849wc3,78,creative,6,-27.75
849wc3,79,creative,114,-26.875
849wc3,80,creative,60,-24.75
849wc3,81,creative,66,-18.125
849wc3,82,creative,14,-29.25
849wc3,83,creative,126,-25.9375
849wc3,84,creative,141,-28.375
849wc3,85,creative,109,-29.4375
849wc3,86,creative,127,-29.4375
849wc3,87,creative,87,-25.6875
849wc3,88,creative,113,-18.875
849wc3,89,creative,102,-10.25
849wc3,90,creative,102,-29.4375
849wc3,91,creative,125,-25.9375
849wc3,92,creative,66,-20.5
849wc3,93,creative,122,-27.75
849wc3,94,creative,139,-27.8125
849wc3,95,creative,145,-29.0
849wc3,96,creative,139,-23.75
849wc3,97,creative,143,-21.375
849wc3,98,creative,118,-17.25
849wc3,99,creative,125,-27.0
849wc3,100,creative,124,-25.8125
849wc3,101,creative,126,-28.375
849wc3,102,creative,131,-23.875
849wc3,103,creative,148,-25.75
849wc3,104,creative,149,-30.25
849wc3,105,creative,149,-21.375
849wc3,106,creative,142,-18.5
849wc3,107,creative,51,-23.625
849wc3,108,creative,107,-27.6875
849wc3,109,creative,144,-26.1875
849wc3,110,creative,113,-29.0625
849wc3,111,creative,50,-24.875
849wc3,112,creative,64,-27.75
849wc3,113,creative,141,-28.75
849wc3,114,creative,137,-28.0625
849wc3,115,creative,118,-27.8125
849wc3,116,creative,114,-19.25
849wc3,117,creative,144,-26.3125
849wc3,118,creative,57,-19.5
849wc3,119,creative,69,-25.75
849wc3,120,creative,146,-21.125
849wc3,121,creative,140,-27.9375
849wc3,122,creative,109,-17.875
849wc3,123,creative,138,-25.0
849wc3,124,creative,47,-26.3125
849wc3,125,creative,117,-26.625
849wc3,126,creative,127,-28.3125
849wc3,127,creative,155,-27.1875
87ak6w,0,creative,102,-26.25
87ak6w,1,creative,127,-25.25
87ak6w,2,creative,0,-14.25
87ak6w,3,creative,150,-24.0
87ak6w,4,creative,152,-28.4375
87ak6w,5,creative,141,-23.75
87ak6w,6,creative,123,-26.8125
87ak6w,7,creative,141,-30.125
87ak6w,8,creative,125,-23.5
87ak6w,9,creative,140,-25.75
87ak6w,10,creative,133,-28.875
87ak6w,11,creative,138,-7.0
87ak6w,12,creative,136,-29.3125
87ak6w,13,creative,132,-21.125
87ak6w,14,creative,139,-26.4375
87ak6w,15,creative,129,-20.625
87ak6w,16,creative,129,-23.5
87ak6w,17,creative,68,-26.875
87ak6w,18,creative,13,-27.3125
87ak6w,19,creative,148,-5.25
87ak6w,20,creative,123,-13.5
87ak6w,21,creative,137,-18.0
87ak6w,22,creative,136,-24.25
87ak6w,23,creative,122,-27.6875
87ak6w,24,creative,114,-20.0
87ak6w,25,creative,118,-4.5
87ak6w,26,creative,123,-20.75
87ak6w,27,creative,78,-26.625
