prompt_id,rank,reward
cta_qa_0106,34,-1.736713
cta_qa_0106,35,-2.118479
cta_qa_0106,36,-2.118479
cta_qa_0106,37,-1.736713
cta_qa_0106,38,-2.118479
cta_qa_0106,39,-12.118129
cta_qa_0106,40,-2.118479
cta_qa_0106,41,-2.118479
cta_qa_0106,42,-2.118479
cta_qa_0106,43,-2.118479
cta_qa_0106,44,-2.118479
cta_qa_0106,45,-1.736713
cta_qa_0106,46,0.876894
cta_qa_0106,47,-1.736713
cta_qa_0106,48,-26.812498
cta_qa_0106,49,-26.812498
cta_qa_0106,50,-26.812498
cta_qa_0106,51,-26.624998
cta_qa_0106,52,-26.812498
cta_qa_0106,53,-26.812498
cta_qa_0106,54,-26.812498
cta_qa_0106,55,-26.124998
cta_qa_0106,56,-26.812498
cta_qa_0106,57,-26.812498
cta_qa_0106,58,-26.124998
cta_qa_0106,59,-26.812498
cta_qa_0106,60,-26.812498
cta_qa_0106,61,-26.624998
cta_qa_0106,62,-13.610463
cta_qa_0106,63,-26.812498
cta_qa_0107,0,4.395158
cta_qa_0107,1,-22.124998
cta_qa_0107,2,-6.996163
cta_qa_0107,3,0.040298
cta_qa_0107,4,0.040298
cta_qa_0107,5,0.040298
cta_qa_0107,6,0.040298
cta_qa_0107,7,1.006794
cta_qa_0107,8,-7.488042
cta_qa_0107,9,1.415867
cta_qa_0107,10,0.040298
cta_qa_0107,11,0.040298
cta_qa_0107,12,0.040298
cta_qa_0107,13,0.040298
cta_qa_0107,14,-7.488042
cta_qa_0107,15,-7.488042
cta_qa_0107,16,1.151703
cta_qa_0107,17,0.040298
cta_qa_0107,18,-22.124998
cta_qa_0107,19,2.607349
cta_qa_0107,20,0.040298
cta_qa_0107,21,-7.488042
cta_qa_0107,22,-7.488042
cta_qa_0107,23,-7.488042
cta_qa_0107,24,0.040298
cta_qa_0107,25,-7.488042
cta_qa_0107,26,0.040298
cta_qa_0107,27,3.106566
cta_qa_0107,28,0.040298
cta_qa_0107,29,1.151703
cta_qa_0107,30,-22.124998
cta_qa_0107,31,0.040298
cta_qa_0107,32,-7.488042
cta_qa_0107,33,1.415867
cta_qa_0107,34,0.040298
cta_qa_0107,35,1.415867
cta_qa_0107,36,0.040298
cta_qa_0107,37,-6.996163
cta_qa_0107,38,3.106566
cta_qa_0107,39,-7.488042
cta_qa_0107,40,0.040298
cta_qa_0107,41,-2.228572
cta_qa_0107,42,0.040298
cta_qa_0107,43,-22.124998
cta_qa_0107,44,0.040298
cta_qa_0107,45,2.577996
cta_qa_0107,46,0.408921
cta_qa_0107,47,0.040298
cta_qa_0107,48,0.085603
cta_qa_0107,49,1.151703
cta_qa_0107,50,-7.488042
cta_qa_0107,51,-7.488042
cta_qa_0107,52,0.040298
cta_qa_0107,53,0.085603
cta_qa_0107,54,1.151703
cta_qa_0107,55,-22.124998
cta_qa_0107,56,2.607349
cta_qa_0107,57,1.151703
cta_qa_0107,58,-7.488042
cta_qa_0107,59,1.151703
cta_qa_0107,60,-7.488042
cta_qa_0107,61,1.151703
cta_qa_0107,62,0.040298
cta_qa_0107,63,0.040298
cta_qa_0108,0,-27.812498
cta_qa_0108,1,-27.812498
cta_qa_0108,2,-3.622937
cta_qa_0108,3,-27.812498
cta_qa_0108,4,-27.812498
cta_qa_0108,5,-27.812498
cta_qa_0108,6,-27.812498
cta_qa_0108,7,-27.812498
cta_qa_0108,8,-27.812498
cta_qa_0108,9,-27.812498
cta_qa_0108,10,-27.812498
cta_qa_0108,11,-27.812498
cta_qa_0108,12,-27.812498
cta_qa_0108,13,-27.812498
cta_qa_0108,14,-27.812498
cta_qa_0108,15,-3.622937
cta_qa_0108,16,-27.812498
cta_qa_0108,17,-27.812498
cta_qa_0108,18,-27.812498
cta_qa_0108,19,-27.812498
cta_qa_0108,20,-27.812498
cta_qa_0108,21,-3.622937
cta_qa_0108,22,-27.812498
cta_qa_0108,23,-27.812498
cta_qa_0108,24,-27.812498
cta_qa_0108,25,-27.812498
cta_qa_0108,26,-3.622937
cta_qa_0108,27,-27.812498
cta_qa_0108,28,-27.812498
cta_qa_0108,29,-27.812498
cta_qa_0108,30,-3.622937
cta_qa_0108,31,-27.812498
cta_qa_0108,32,-3.622937
cta_qa_0108,33,-3.622937
cta_qa_0108,34,-27.812498
cta_qa_0108,35,-27.812498
cta_qa_0108,36,-27.812498
cta_qa_0108,37,-27.812498
cta_qa_0108,38,-27.812498
cta_qa_0108,39,-27.812498
cta_qa_0108,40,-27.812498
cta_qa_0108,41,-27.812498
cta_qa_0108,42,-27.812498
cta_qa_0108,43,-27.812498
cta_qa_0108,44,-27.812498
cta_qa_0108,45,-3.622937
cta_qa_0108,46,-27.812498
cta_qa_0108,47,-27.812498
cta_qa_0108,48,-27.812498
cta_qa_0108,49,-27.812498
cta_qa_0108,50,-27.812498
cta_qa_0108,51,-27.812498
cta_qa_0108,52,-27.812498
cta_qa_0108,53,-27.812498
cta_qa_0108,54,-27.812498
cta_qa_0108,55,-27.812498
cta_qa_0108,56,-27.812498
cta_qa_0108,57,-27.812498
cta_qa_0108,58,-27.812498
cta_qa_0108,59,-27.812498
cta_qa_0108,60,-27.812498
cta_qa_0108,61,-27.812498
cta_qa_0108,62,-27.812498
cta_qa_0108,63,-27.812498
cta_qa_0109,0,-12.320177
cta_qa_0109,1,-12.320177
cta_qa_0109,2,-12.320177
cta_qa_0109,3,-12.320177
cta_qa_0109,4,0.092460
cta_qa_0109,5,-12.320177
cta_qa_0109,6,-12.320177
cta_qa_0109,7,-25.374998
cta_qa_0109,8,-1.235810
cta_qa_0109,9,-12.320177
cta_qa_0109,10,-12.320177
cta_qa_0109,11,-12.320177
cta_qa_0109,12,0.092460
cta_qa_0109,13,-0.045918
cta_qa_0109,14,-12.320177
cta_qa_0109,15,-0.529035
cta_qa_0109,16,-26.687498
cta_qa_0109,17,-26.687498
cta_qa_0109,18,-26.687498
cta_qa_0109,19,-9.543167
cta_qa_0109,20,-26.687498
cta_qa_0109,21,-26.687498
cta_qa_0109,22,-26.687498
cta_qa_0109,23,2.521784
cta_qa_0109,24,-26.687498
cta_qa_0109,25,-26.687498
cta_qa_0109,26,-26.687498
cta_qa_0109,27,2.521784
cta_qa_0109,28,-9.543167
cta_qa_0109,29,-25.624998
cta_qa_0109,30,-26.687498
cta_qa_0109,31,-26.687498
cta_qa_0109,32,0.092460
cta_qa_0109,33,-12.320177
cta_qa_0109,34,-1.235810
cta_qa_0109,35,-12.320177
cta_qa_0109,36,-12.320177
cta_qa_0109,37,-12.781929
cta_qa_0109,38,-12.320177
cta_qa_0109,39,-25.374998
cta_qa_0109,40,-12.320177
cta_qa_0109,41,-12.320177
cta_qa_0109,42,-12.320177
cta_qa_0109,43,0.092460
cta_qa_0109,44,-12.320177
cta_qa_0109,45,0.092460
cta_qa_0109,46,-12.320177
cta_qa_0109,47,-10.124324
cta_qa_0109,48,-12.320177
cta_qa_0109,49,-25.374998
cta_qa_0109,50,-12.320177
cta_qa_0109,51,-12.320177
cta_qa_0109,52,-1.235810
cta_qa_0109,53,0.092460
cta_qa_0109,54,-1.235810
cta_qa_0109,55,-12.320177
cta_qa_0109,56,-12.320177
cta_qa_0109,57,-12.320177
cta_qa_0109,58,-12.320177
cta_qa_0109,59,0.092460
cta_qa_0109,60,-12.320177
cta_qa_0109,61,0.092460
cta_qa_0109,62,-12.320177
cta_qa_0109,63,-12.320177
cta_qa_0110,0,-2.251882
cta_qa_0110,1,-2.251882
cta_qa_0110,2,-2.251882
cta_qa_0110,3,-1.319819
cta_qa_0110,4,-2.251882
cta_qa_0110,5,-4.777812
cta_qa_0110,6,-1.319819
cta_qa_0110,7,-2.251882
cta_qa_0110,8,-2.251882
cta_qa_0110,9,-1.319819
cta_qa_0110,10,-2.251882
cta_qa_0110,11,-1.763174
cta_qa_0110,12,-1.319819
cta_qa_0110,13,-2.251882
cta_qa_0110,14,-2.251882
cta_qa_0110,15,-17.000000
cta_qa_0110,16,-10.528839
cta_qa_0110,17,-10.528839
cta_qa_0110,18,-28.437498
cta_qa_0110,19,-16.559141
cta_qa_0110,20,-10.528839
cta_qa_0110,21,-10.528839
cta_qa_0110,22,2.014234
cta_qa_0110,23,-10.528839
cta_qa_0110,24,-10.528839
cta_qa_0110,25,2.014234
cta_qa_0110,26,2.014234
cta_qa_0110,27,2.014234
cta_qa_0110,28,-10.528839
cta_qa_0110,29,-10.528839
cta_qa_0110,30,-10.528839
cta_qa_0110,31,-10.528839
cta_qa_0110,32,-15.143478
cta_qa_0110,33,-15.143478
cta_qa_0110,34,-14.557145
cta_qa_0110,35,-15.143478
cta_qa_0110,36,-15.143478
cta_qa_0110,37,-15.143478
cta_qa_0110,38,-15.143478
cta_qa_0110,39,-15.143478
cta_qa_0110,40,-15.143478
cta_qa_0110,41,-2.769983
cta_qa_0110,42,-15.143478
cta_qa_0110,43,-28.499998
cta_qa_0110,44,-2.769983
cta_qa_0110,45,-15.143478
cta_qa_0110,46,-15.143478
cta_qa_0110,47,-15.143478
cta_qa_0110,48,-28.874998
cta_qa_0110,49,-28.874998
cta_qa_0110,50,-28.874998
cta_qa_0110,51,-4.249929
cta_qa_0110,52,-28.874998
cta_qa_0110,53,-28.874998
cta_qa_0110,54,-28.874998
cta_qa_0110,55,-28.874998
cta_qa_0110,56,-28.874998
cta_qa_0110,57,-28.874998
cta_qa_0110,58,-28.874998
cta_qa_0110,59,-28.874998
cta_qa_0110,60,-28.874998
cta_qa_0110,61,-28.874998
cta_qa_0110,62,-28.874998
cta_qa_0110,63,-28.874998
cta_qa_0111,0,1.480054
cta_qa_0111,1,-0.726697
cta_qa_0111,2,-0.726697
cta_qa_0111,3,-0.726697
cta_qa_0111,4,-0.726697
cta_qa_0111,5,-5.251328
cta_qa_0111,6,-28.624998
cta_qa_0111,7,-0.726697
cta_qa_0111,8,1.480054
cta_qa_0111,9,-0.726697
cta_qa_0111,10,-0.726697
cta_qa_0111,11,1.480054
cta_qa_0111,12,-0.726697
cta_qa_0111,13,-0.726697
cta_qa_0111,14,1.299072
cta_qa_0111,15,1.299072
cta_qa_0111,16,-10.558307
cta_qa_0111,17,-10.558307
cta_qa_0111,18,5.195776
cta_qa_0111,19,-5.309511
cta_qa_0111,20,-5.309511
cta_qa_0111,21,-10.558307
cta_qa_0111,22,-25.749998
cta_qa_0111,23,5.195776
cta_qa_0111,24,-5.309511
cta_qa_0111,25,-10.558307
cta_qa_0111,26,-10.558307
cta_qa_0111,27,-10.558307
cta_qa_0111,28,-10.558307
cta_qa_0111,29,-10.558307
cta_qa_0111,30,-5.309511
cta_qa_0111,31,-10.558307
cta_qa_0111,32,-12.497995
cta_qa_0111,33,-12.497995
cta_qa_0111,34,-4.061631
cta_qa_0111,35,-4.061631
cta_qa_0111,36,-4.061631
cta_qa_0111,37,-4.061631
cta_qa_0111,38,-4.061631
cta_qa_0111,39,-4.061631
cta_qa_0111,40,-4.061631
cta_qa_0111,41,-12.497995
cta_qa_0111,42,-12.497995
cta_qa_0111,43,-4.061631
cta_qa_0111,44,-4.061631
cta_qa_0111,45,-25.437498
cta_qa_0111,46,-4.061631
cta_qa_0111,47,-4.061631
cta_qa_0111,48,-5.309511
cta_qa_0111,49,-10.558307
cta_qa_0111,50,-10.558307
cta_qa_0111,51,-5.309511
cta_qa_0111,52,-10.558307
cta_qa_0111,53,-10.558307
cta_qa_0111,54,-5.309511
cta_qa_0111,55,-10.558307
cta_qa_0111,56,-10.558307
cta_qa_0111,57,-10.558307
cta_qa_0111,58,-3.124625
cta_qa_0111,59,-10.558307
cta_qa_0111,60,-10.558307
cta_qa_0111,61,-2.622907
cta_qa_0111,62,-28.749998
cta_qa_0111,63,-10.558307
cta_qa_0112,0,-9.111725
cta_qa_0112,1,0.355302
cta_qa_0112,2,0.355302
cta_qa_0112,3,-3.097980
cta_qa_0112,4,0.355302
cta_qa_0112,5,0.355302
cta_qa_0112,6,0.225188
cta_qa_0112,7,-3.097980
cta_qa_0112,8,-9.111725
cta_qa_0112,9,0.355302
cta_qa_0112,10,-3.097980
cta_qa_0112,11,0.225188
cta_qa_0112,12,-3.097980
cta_qa_0112,13,-28.249998
cta_qa_0112,14,0.355302
cta_qa_0112,15,-3.097980
cta_qa_0112,16,1.621968
cta_qa_0112,17,-16.061693
cta_qa_0112,18,-16.061693
cta_qa_0112,19,-16.061693
cta_qa_0112,20,-27.562498
cta_qa_0112,21,-9.068962
cta_qa_0112,22,-16.061693
cta_qa_0112,23,-16.061693
cta_qa_0112,24,-9.068962
cta_qa_0112,25,-9.068962
cta_qa_0112,26,-9.068962
cta_qa_0112,27,-16.061693
cta_qa_0112,28,-9.068962
cta_qa_0112,29,1.621968
cta_qa_0112,30,-9.068962
cta_qa_0112,31,-16.061693
cta_qa_0112,32,-4.502634
cta_qa_0112,33,-6.922262
cta_qa_0112,34,-4.502634
cta_qa_0112,35,-4.502634
cta_qa_0112,36,-6.922262
cta_qa_0112,37,-4.502634
cta_qa_0112,38,-4.502634
cta_qa_0112,39,-3.451443
cta_qa_0112,40,-6.922262
cta_qa_0112,41,-4.502634
cta_qa_0112,42,-6.922262
cta_qa_0112,43,-6.922262
cta_qa_0112,44,-4.502634
cta_qa_0112,45,-4.502634
cta_qa_0112,46,-25.687498
cta_qa_0112,47,-4.502634
cta_qa_0112,48,-27.562498
cta_qa_0112,49,-9.068962
cta_qa_0112,50,-9.068962
cta_qa_0112,51,-9.068962
cta_qa_0112,52,-16.061693
cta_qa_0112,53,1.621968
cta_qa_0112,54,-16.061693
cta_qa_0112,55,1.621968
cta_qa_0112,56,-14.242959
cta_qa_0112,57,-16.061693
cta_qa_0112,58,-16.061693
cta_qa_0112,59,-16.061693
cta_qa_0112,60,1.621968
cta_qa_0112,61,-9.068962
cta_qa_0112,62,-16.061693
cta_qa_0112,63,-9.068962
cta_qa_0113,0,0.138629
cta_qa_0113,1,-0.346021
cta_qa_0113,2,0.138629
cta_qa_0113,3,-5.374645
cta_qa_0113,4,-5.374645
cta_qa_0113,5,-5.374645
cta_qa_0113,6,0.190763
cta_qa_0113,7,-23.874998
cta_qa_0113,8,-5.374645
cta_qa_0113,9,-0.662521
cta_qa_0113,10,-8.748083
cta_qa_0113,11,-0.346021
cta_qa_0113,12,-6.045778
cta_qa_0113,13,-23.874998
cta_qa_0113,14,-0.346021
cta_qa_0113,15,-5.374645
cta_qa_0113,16,0.190763
cta_qa_0113,17,-5.374645
cta_qa_0113,18,0.190763
cta_qa_0113,19,0.138629
cta_qa_0113,20,-24.624998
cta_qa_0113,21,-24.624998
cta_qa_0113,22,0.138629
cta_qa_0113,23,-23.874998
cta_qa_0113,24,0.138629
cta_qa_0113,25,-5.374645
cta_qa_0113,26,0.138629
cta_qa_0113,27,0.138629
cta_qa_0113,28,-5.374645
cta_qa_0113,29,-5.374645
cta_qa_0113,30,-5.374645
cta_qa_0113,31,-0.346021
cta_qa_0113,32,0.190763
cta_qa_0113,33,-5.374645
cta_qa_0113,34,0.138629
cta_qa_0113,35,-5.374645
cta_qa_0113,36,0.138629
cta_qa_0113,37,-8.748083
cta_qa_0113,38,-8.748083
cta_qa_0113,39,-6.045778
cta_qa_0113,40,-5.374645
cta_qa_0113,41,-23.874998
cta_qa_0113,42,0.138629
cta_qa_0113,43,0.190763
cta_qa_0113,44,0.138629
cta_qa_0113,45,-8.748083
cta_qa_0113,46,-23.874998
cta_qa_0113,47,0.190763
cta_qa_0113,48,-10.623554
cta_qa_0113,49,-7.615164
cta_qa_0113,50,-10.623554
cta_qa_0113,51,-4.044196
cta_qa_0113,52,-26.124998
cta_qa_0113,53,-10.623554
cta_qa_0113,54,-4.374961
cta_qa_0113,55,-10.623554
cta_qa_0113,56,-4.374961
cta_qa_0113,57,-10.623554
cta_qa_0113,58,-5.625148
cta_qa_0113,59,-11.000047
cta_qa_0113,60,-11.000047
cta_qa_0113,61,-11.000047
cta_qa_0113,62,-4.374961
cta_qa_0113,63,1.997386
cta_qa_0114,0,-3.323958
cta_qa_0114,1,-1.688314
cta_qa_0114,2,-27.624998
cta_qa_0114,3,-27.749998
cta_qa_0114,4,-3.323958
cta_qa_0114,5,-3.323958
cta_qa_0114,6,-3.323958
cta_qa_0114,7,-3.323958
cta_qa_0114,8,-3.323958
cta_qa_0114,9,-27.624998
cta_qa_0114,10,-3.323958
cta_qa_0114,11,-3.323958
cta_qa_0114,12,-3.323958
cta_qa_0114,13,-3.323958
cta_qa_0114,14,-3.323958
cta_qa_0114,15,-3.323958
cta_qa_0114,16,-4.869814
cta_qa_0114,17,-4.869814
cta_qa_0114,18,-4.869814
cta_qa_0114,19,-4.869814
cta_qa_0114,20,-4.869814
cta_qa_0114,21,-3.238395
cta_qa_0114,22,-8.297501
cta_qa_0114,23,-4.869814
cta_qa_0114,24,-25.562498
cta_qa_0114,25,-4.869814
cta_qa_0114,26,-4.869814
cta_qa_0114,27,-4.869814
cta_qa_0114,28,-4.869814
cta_qa_0114,29,-4.869814
cta_qa_0114,30,-4.869814
cta_qa_0114,31,-3.238395
cta_qa_0114,32,-3.323958
cta_qa_0114,33,-3.323958
cta_qa_0114,34,-3.323958
cta_qa_0114,35,-3.323958
cta_qa_0114,36,-3.323958
cta_qa_0114,37,-3.323958
cta_qa_0114,38,-3.323958
cta_qa_0114,39,-3.323958
cta_qa_0114,40,-3.323958
cta_qa_0114,41,-3.323958
cta_qa_0114,42,-3.323958
cta_qa_0114,43,-3.323958
cta_qa_0114,44,-3.323958
cta_qa_0114,45,-27.624998
cta_qa_0114,46,-3.323958
cta_qa_0114,47,-3.323958
cta_qa_0114,48,-3.323958
cta_qa_0114,49,-3.323958
cta_qa_0114,50,-3.323958
cta_qa_0114,51,-3.323958
cta_qa_0114,52,-3.323958
cta_qa_0114,53,-3.323958
cta_qa_0114,54,-3.323958
cta_qa_0114,55,-3.323958
cta_qa_0114,56,-3.323958
cta_qa_0114,57,-3.323958
cta_qa_0114,58,-3.323958
cta_qa_0114,59,-27.624998
cta_qa_0114,60,-3.323958
cta_qa_0114,61,-3.323958
cta_qa_0114,62,-3.323958
cta_qa_0114,63,-3.323958
cta_qa_0115,0,-25.374998
cta_qa_0115,1,-3.468469
cta_qa_0115,2,-13.183384
cta_qa_0115,3,1.580097
cta_qa_0115,4,1.301172
cta_qa_0115,5,0.851994
cta_qa_0115,6,-27.999998
cta_qa_0115,7,-9.499674
cta_qa_0115,8,1.214362
cta_qa_0115,9,1.080916
cta_qa_0115,10,1.080916
cta_qa_0115,11,-13.183384
cta_qa_0115,12,0.458085
cta_qa_0115,13,1.080916
cta_qa_0115,14,-0.647755
cta_qa_0115,15,2.320062
cta_qa_0115,16,-2.829939
cta_qa_0115,17,-2.240225
cta_qa_0115,18,-1.806651
cta_qa_0115,19,-1.806651
cta_qa_0115,20,-26.874998
cta_qa_0115,21,-1.123700
cta_qa_0115,22,-2.181046
cta_qa_0115,23,-1.185668
cta_qa_0115,24,-1.806651
cta_qa_0115,25,-1.806651
cta_qa_0115,26,-1.806651
cta_qa_0115,27,-1.806651
cta_qa_0115,28,-2.158930
cta_qa_0115,29,-1.806651
cta_qa_0115,30,-1.751080
cta_qa_0115,31,-0.238380
cta_qa_0115,32,-16.010857
cta_qa_0115,33,-1.806651
cta_qa_0115,34,-0.761266
cta_qa_0115,35,-27.374998
cta_qa_0115,36,-1.751080
cta_qa_0115,37,-1.806651
cta_qa_0115,38,-1.806651
cta_qa_0115,39,-1.806651
cta_qa_0115,40,-1.806651
cta_qa_0115,41,-16.010857
cta_qa_0115,42,-16.010857
cta_qa_0115,43,-1.806651
cta_qa_0115,44,-1.806651
cta_qa_0115,45,-13.350971
cta_qa_0115,46,-1.806651
cta_qa_0115,47,-13.582768
cta_qa_0115,48,-0.359895
cta_qa_0115,49,-13.183384
cta_qa_0115,50,1.080916
cta_qa_0115,51,1.080916
cta_qa_0115,52,1.080916
cta_qa_0115,53,1.080916
cta_qa_0115,54,1.080916
cta_qa_0115,55,-26.499998
cta_qa_0115,56,1.080916
cta_qa_0115,57,1.080916
cta_qa_0115,58,-15.603109
cta_qa_0115,59,1.080916
cta_qa_0115,60,-13.183384
cta_qa_0115,61,0.698843
cta_qa_0115,62,1.199708
cta_qa_0115,63,1.080916
cta_qa_0116,0,-26.374998
cta_qa_0116,1,-26.374998
cta_qa_0116,2,-26.374998
cta_qa_0116,3,-26.374998
cta_qa_0116,4,-26.374998
cta_qa_0116,5,-26.374998
cta_qa_0116,6,0.788681
cta_qa_0116,7,0.788681
cta_qa_0116,8,-26.374998
cta_qa_0116,9,-26.374998
cta_qa_0116,10,-26.374998
cta_qa_0116,11,-26.374998
cta_qa_0116,12,-26.374998
cta_qa_0116,13,-26.374998
cta_qa_0116,14,-26.374998
cta_qa_0116,15,-26.374998
cta_qa_0116,16,-25.999998
cta_qa_0116,17,-10.488129
cta_qa_0116,18,-10.488129
cta_qa_0116,19,-10.488129
cta_qa_0116,20,-10.488129
cta_qa_0116,21,-10.488129
cta_qa_0116,22,-10.488129
cta_qa_0116,23,-10.488129
cta_qa_0116,24,-10.488129
cta_qa_0116,25,-10.488129
cta_qa_0116,26,-10.488129
cta_qa_0116,27,-10.488129
cta_qa_0116,28,-10.488129
cta_qa_0116,29,-10.488129
cta_qa_0116,30,-10.488129
cta_qa_0116,31,-10.488129
cta_qa_0116,32,-26.374998
cta_qa_0116,33,-26.374998
cta_qa_0116,34,-26.374998
cta_qa_0116,35,-26.374998
cta_qa_0116,36,-26.374998
cta_qa_0116,37,-26.374998
cta_qa_0116,38,-26.374998
cta_qa_0116,39,-26.374998
cta_qa_0116,40,-26.374998
cta_qa_0116,41,-26.374998
cta_qa_0116,42,-26.374998
cta_qa_0116,43,-26.374998
cta_qa_0116,44,-26.374998
cta_qa_0116,45,0.788681
cta_qa_0116,46,-26.374998
cta_qa_0116,47,-26.374998
cta_qa_0116,48,-26.374998
cta_qa_0116,49,-26.374998
cta_qa_0116,50,-26.374998
cta_qa_0116,51,-26.374998
cta_qa_0116,52,-26.374998
cta_qa_0116,53,-26.374998
cta_qa_0116,54,-26.374998
cta_qa_0116,55,-26.374998
cta_qa_0116,56,-26.374998
cta_qa_0116,57,-26.374998
cta_qa_0116,58,-26.374998
cta_qa_0116,59,-26.374998
cta_qa_0116,60,-26.374998
cta_qa_0116,61,-26.374998
cta_qa_0116,62,-26.374998
cta_qa_0116,63,0.788681
cta_qa_0117,0,0.224895
cta_qa_0117,1,0.496184
cta_qa_0117,2,-0.978029
cta_qa_0117,3,0.224895
cta_qa_0117,4,-4.141724
cta_qa_0117,5,0.224895
cta_qa_0117,6,0.001328
cta_qa_0117,7,-4.209938
cta_qa_0117,8,-4.157861
cta_qa_0117,9,-0.007864
cta_qa_0117,10,-27.812498
cta_qa_0117,11,0.224895
cta_qa_0117,12,0.224895
cta_qa_0117,13,-5.489840
cta_qa_0117,14,-0.589401
cta_qa_0117,15,-5.216941
cta_qa_0117,16,-0.074066
cta_qa_0117,17,-0.869431
cta_qa_0117,18,4.158185
cta_qa_0117,19,-11.255013
cta_qa_0117,20,-1.712054
cta_qa_0117,21,-0.554272
cta_qa_0117,22,4.158185
cta_qa_0117,23,-1.232730
cta_qa_0117,24,-1.216434
cta_qa_0117,25,-1.355627
cta_qa_0117,26,-21.374998
cta_qa_0117,27,-19.663864
cta_qa_0117,28,4.158185
cta_qa_0117,29,-0.554272
cta_qa_0117,30,-1.119051
cta_qa_0117,31,-13.271864
cta_qa_0117,32,0.394959
cta_qa_0117,33,0.716292
cta_qa_0117,34,0.412344
cta_qa_0117,35,0.394959
cta_qa_0117,36,-24.000000
cta_qa_0117,37,-6.850180
cta_qa_0117,38,-24.000000
cta_qa_0117,39,2.450624
cta_qa_0117,40,0.949379
cta_qa_0117,41,-23.250000
cta_qa_0117,42,-0.566931
cta_qa_0117,43,-7.499853
cta_qa_0117,44,-23.375000
cta_qa_0117,45,-0.211272
cta_qa_0117,46,-24.000000
cta_qa_0117,47,0.010772
cta_qa_0117,48,4.158185
cta_qa_0117,49,-3.403023
cta_qa_0117,50,-19.374998
cta_qa_0117,51,-1.340424
cta_qa_0117,52,4.158185
cta_qa_0117,53,0.147354
cta_qa_0117,54,-1.340424
cta_qa_0117,55,-1.232730
cta_qa_0117,56,-1.340424
cta_qa_0117,57,4.158185
cta_qa_0117,58,1.545502
cta_qa_0117,59,-1.949718
cta_qa_0117,60,-10.773497
cta_qa_0117,61,0.290356
cta_qa_0117,62,-0.554272
cta_qa_0117,63,-13.624998
cta_qa_0118,0,-28.187498
cta_qa_0118,1,-0.246923
cta_qa_0118,2,-1.070953
cta_qa_0118,3,-0.600361
cta_qa_0118,4,-0.813700
cta_qa_0118,5,-0.932476
cta_qa_0118,6,-27.374998
cta_qa_0118,7,-1.070953
cta_qa_0118,8,-0.813700
cta_qa_0118,9,-25.374998
cta_qa_0118,10,-10.626778
cta_qa_0118,11,-0.813700
cta_qa_0118,12,-0.813700
cta_qa_0118,13,-0.813700
cta_qa_0118,14,-11.977341
cta_qa_0118,15,-1.070953
cta_qa_0118,16,-3.249383
cta_qa_0118,17,-1.994658
cta_qa_0118,18,-11.249104
cta_qa_0118,19,4.054016
cta_qa_0118,20,-1.994658
cta_qa_0118,21,3.021389
cta_qa_0118,22,3.243010
cta_qa_0118,23,-28.687498
cta_qa_0118,24,-3.249383
cta_qa_0118,25,2.585648
cta_qa_0118,26,-15.126492
cta_qa_0118,27,2.150167
cta_qa_0118,28,-3.249383
cta_qa_0118,29,-11.249104
cta_qa_0118,30,-6.749967
cta_qa_0118,31,-3.499979
cta_qa_0118,32,-6.749967
cta_qa_0118,33,-3.249383
cta_qa_0118,34,-1.060687
cta_qa_0118,35,-13.202193
cta_qa_0118,36,-0.022196
cta_qa_0118,37,0.776458
cta_qa_0118,38,2.081121
cta_qa_0118,39,-6.749967
cta_qa_0118,40,3.021389
cta_qa_0118,41,-25.249998
cta_qa_0118,42,-27.312500
cta_qa_0118,43,-6.499322
cta_qa_0118,44,3.553420
cta_qa_0118,45,3.517815
cta_qa_0118,46,-15.499329
cta_qa_0118,47,3.021389
cta_qa_0118,48,-18.623598
cta_qa_0118,49,1.271238
cta_qa_0118,50,-0.684147
cta_qa_0118,51,0.081533
cta_qa_0118,52,-27.562498
cta_qa_0118,53,1.271238
cta_qa_0118,54,-12.374716
cta_qa_0118,55,-0.098372
cta_qa_0118,56,1.271238
cta_qa_0118,57,-0.098372
cta_qa_0118,58,1.271238
cta_qa_0118,59,0.650316
cta_qa_0118,60,0.686003
cta_qa_0118,61,1.271238
cta_qa_0118,62,-0.098372
cta_qa_0118,63,1.181152
cta_qa_0119,0,-2.455255
cta_qa_0119,1,-26.937498
cta_qa_0119,2,-2.455255
cta_qa_0119,3,-2.455255
cta_qa_0119,4,-2.455255
cta_qa_0119,5,-2.455255
cta_qa_0119,6,-2.455255
cta_qa_0119,7,-2.455255
cta_qa_0119,8,-2.455255
cta_qa_0119,9,-2.455255
cta_qa_0119,10,-2.455255
cta_qa_0119,11,-2.455255
cta_qa_0119,12,-2.455255
cta_qa_0119,13,-2.455255
cta_qa_0119,14,2.375496
cta_qa_0119,15,-2.455255
cta_qa_0119,16,-4.887244
cta_qa_0119,17,-4.887244
cta_qa_0119,18,-4.887244
cta_qa_0119,19,-27.562498
cta_qa_0119,20,-27.562498
cta_qa_0119,21,-27.562498
cta_qa_0119,22,-4.887244
cta_qa_0119,23,-27.562498
cta_qa_0119,24,-27.562498
cta_qa_0119,25,-27.562498
cta_qa_0119,26,-27.562498
cta_qa_0119,27,-27.562498
cta_qa_0119,28,-27.562498
cta_qa_0119,29,-27.562498
cta_qa_0119,30,-27.562498
cta_qa_0119,31,-4.887244
cta_qa_0119,32,-27.562498
cta_qa_0119,33,-27.562498
