prompt_id,rank,prompt_class,n_words,reward
neutral_nar_004,39,neutral,153,-23.0
neutral_nar_004,40,neutral,89,-25.875
neutral_nar_004,41,neutral,42,-25.625
neutral_nar_004,42,neutral,32,-26.3125
neutral_nar_004,43,neutral,56,-28.5
neutral_nar_004,44,neutral,178,-22.0
neutral_nar_004,45,neutral,161,-20.25
neutral_nar_004,46,neutral,174,-17.375
neutral_nar_004,47,neutral,175,-26.5625
neutral_nar_004,48,neutral,117,-25.625
neutral_nar_004,49,neutral,119,-24.5
neutral_nar_004,50,neutral,57,-28.6875
neutral_nar_004,51,neutral,181,-24.125
neutral_nar_004,52,neutral,166,-27.5
neutral_nar_004,53,neutral,85,-17.5
neutral_nar_004,54,neutral,62,-26.875
neutral_nar_004,55,neutral,177,-24.75
neutral_nar_004,56,neutral,170,-17.375
neutral_nar_004,57,neutral,169,-25.125
neutral_nar_004,58,neutral,40,-16.125
neutral_nar_004,59,neutral,132,-17.5
neutral_nar_004,60,neutral,34,-18.25
neutral_nar_004,61,neutral,168,-25.8125
neutral_nar_004,62,neutral,84,-23.125
neutral_nar_004,63,neutral,34,-7.5
neutral_nar_004,64,neutral,178,-29.375
neutral_nar_004,65,neutral,167,-27.0625
neutral_nar_004,66,neutral,79,-16.0
neutral_nar_004,67,neutral,176,-28.0
neutral_nar_004,68,neutral,179,-23.5
neutral_nar_004,69,neutral,146,-24.25
neutral_nar_004,70,neutral,125,-19.5
neutral_nar_004,71,neutral,124,-26.0
neutral_nar_004,72,neutral,155,-22.375
neutral_nar_004,73,neutral,168,-26.5
neutral_nar_004,74,neutral,112,-26.5
neutral_nar_004,75,neutral,167,-25.5
neutral_nar_004,76,neutral,153,-27.375
neutral_nar_004,77,neutral,24,-20.75
neutral_nar_004,78,neutral,113,-29.0
neutral_nar_004,79,neutral,181,-23.875
neutral_nar_004,80,neutral,11,-26.1875
neutral_nar_004,81,neutral,124,-26.0
neutral_nar_004,82,neutral,53,-27.0625
neutral_nar_004,83,neutral,171,-26.9375
neutral_nar_004,84,neutral,168,-22.5
neutral_nar_004,85,neutral,167,-25.8125
neutral_nar_004,86,neutral,107,-28.75
neutral_nar_004,87,neutral,116,-23.125
neutral_nar_004,88,neutral,154,-24.25
neutral_nar_004,89,neutral,118,-29.0
neutral_nar_004,90,neutral,92,-22.375
neutral_nar_004,91,neutral,183,-27.125
neutral_nar_004,92,neutral,158,-28.125
neutral_nar_004,93,neutral,98,-10.25
neutral_nar_004,94,neutral,131,-11.0
neutral_nar_004,95,neutral,151,-28.3125
neutral_nar_004,96,neutral,170,-18.625
neutral_nar_004,97,neutral,156,-27.1875
neutral_nar_004,98,neutral,103,-24.25
neutral_nar_004,99,neutral,37,-25.5
neutral_nar_004,100,neutral,88,-27.375
neutral_nar_004,101,neutral,68,-22.9375
neutral_nar_004,102,neutral,161,-25.9375
neutral_nar_004,103,neutral,25,-15.25
neutral_nar_004,104,neutral,173,-29.125
neutral_nar_004,105,neutral,77,-21.375
neutral_nar_004,106,neutral,126,-24.0
neutral_nar_004,107,neutral,172,-24.875
neutral_nar_004,108,neutral,116,-22.5
neutral_nar_004,109,neutral,138,-21.875
neutral_nar_004,110,neutral,81,-20.75
neutral_nar_004,111,neutral,83,-24.5
neutral_nar_004,112,neutral,167,-23.375
neutral_nar_004,113,neutral,96,-27.3125
neutral_nar_004,114,neutral,181,-18.625
neutral_nar_004,115,neutral,58,-26.3125
neutral_nar_004,116,neutral,162,-19.25
neutral_nar_004,117,neutral,43,-27.75
neutral_nar_004,118,neutral,155,-27.4375
neutral_nar_004,119,neutral,172,-26.0625
neutral_nar_004,120,neutral,17,-11.75
neutral_nar_004,121,neutral,42,-23.0
neutral_nar_004,122,neutral,171,-18.5
neutral_nar_004,123,neutral,169,-27.5625
neutral_nar_004,124,neutral,21,-16.375
neutral_nar_004,125,neutral,80,-22.75
neutral_nar_004,126,neutral,176,-29.1875
neutral_nar_004,127,neutral,135,-25.4375
neutral_nar_005,0,neutral,179,-27.875
neutral_nar_005,1,neutral,13,-26.5
neutral_nar_005,2,neutral,21,-27.6875
neutral_nar_005,3,neutral,59,-25.375
neutral_nar_005,4,neutral,35,-15.0
neutral_nar_005,5,neutral,145,-26.4375
neutral_nar_005,6,neutral,11,-15.75
neutral_nar_005,7,neutral,28,-26.8125
neutral_nar_005,8,neutral,2,-22.375
neutral_nar_005,9,neutral,14,-27.75
neutral_nar_005,10,neutral,13,-24.375
neutral_nar_005,11,neutral,52,-24.0
neutral_nar_005,12,neutral,20,-27.1875
neutral_nar_005,13,neutral,176,-22.25
neutral_nar_005,14,neutral,151,-24.875
neutral_nar_005,15,neutral,36,-27.0
neutral_nar_005,16,neutral,33,-24.875
neutral_nar_005,17,neutral,54,-20.875
neutral_nar_005,18,neutral,2,-22.25
neutral_nar_005,19,neutral,170,-21.125
neutral_nar_005,20,neutral,63,-23.25
neutral_nar_005,21,neutral,54,-25.375
neutral_nar_005,22,neutral,54,-25.75
neutral_nar_005,23,neutral,65,-27.5
neutral_nar_005,24,neutral,57,-18.5
neutral_nar_005,25,neutral,21,-14.375
neutral_nar_005,26,neutral,17,-27.125
neutral_nar_005,27,neutral,146,-22.875
neutral_nar_005,28,neutral,71,-21.5
neutral_nar_005,29,neutral,156,-22.0
neutral_nar_005,30,neutral,39,-27.3125
neutral_nar_005,31,neutral,67,-21.375
neutral_nar_005,32,neutral,29,-20.25
neutral_nar_005,33,neutral,37,-25.9375
neutral_nar_005,34,neutral,124,-21.125
neutral_nar_005,35,neutral,39,-13.75
neutral_nar_005,36,neutral,12,-23.25
neutral_nar_005,37,neutral,149,-28.1875
neutral_nar_005,38,neutral,42,-26.875
neutral_nar_005,39,neutral,45,-24.0
neutral_nar_005,40,neutral,132,-8.875
neutral_nar_005,41,neutral,22,-27.9375
neutral_nar_005,42,neutral,81,-25.4375
neutral_nar_005,43,neutral,34,-23.0
neutral_nar_005,44,neutral,43,-28.25
neutral_nar_005,45,neutral,33,-27.5625
neutral_nar_005,46,neutral,177,-27.375
neutral_nar_005,47,neutral,52,-17.5
neutral_nar_005,48,neutral,40,-24.125
neutral_nar_005,49,neutral,29,-18.875
neutral_nar_005,50,neutral,171,-24.3125
neutral_nar_005,51,neutral,2,-21.75
neutral_nar_005,52,neutral,23,-30.25
neutral_nar_005,53,neutral,22,-25.8125
neutral_nar_005,54,neutral,79,-27.5625
neutral_nar_005,55,neutral,177,-27.9375
neutral_nar_005,56,neutral,2,-22.25
neutral_nar_005,57,neutral,108,-18.125
neutral_nar_005,58,neutral,12,-21.0
neutral_nar_005,59,neutral,72,-23.25
neutral_nar_005,60,neutral,10,-24.625
neutral_nar_005,61,neutral,21,-21.375
neutral_nar_005,62,neutral,179,-25.6875
neutral_nar_005,63,neutral,120,-27.5
neutral_nar_005,64,neutral,128,-18.25
neutral_nar_005,65,neutral,12,-26.875
neutral_nar_005,66,neutral,144,-24.9375
neutral_nar_005,67,neutral,111,-27.3125
neutral_nar_005,68,neutral,13,-24.125
neutral_nar_005,69,neutral,6,-25.1875
neutral_nar_005,70,neutral,22,-24.0
neutral_nar_005,71,neutral,7,-27.875
neutral_nar_005,72,neutral,36,-26.1875
neutral_nar_005,73,neutral,77,-18.75
neutral_nar_005,74,neutral,148,-20.5
neutral_nar_005,75,neutral,28,-29.3125
neutral_nar_005,76,neutral,179,-25.25
neutral_nar_005,77,neutral,24,-28.625
neutral_nar_005,78,neutral,8,-26.25
neutral_nar_005,79,neutral,22,-25.0
neutral_nar_005,80,neutral,123,-23.75
neutral_nar_005,81,neutral,60,-23.625
neutral_nar_005,82,neutral,126,-16.375
neutral_nar_005,83,neutral,37,-23.75
neutral_nar_005,84,neutral,90,-22.5
neutral_nar_005,85,neutral,22,-27.0625
neutral_nar_005,86,neutral,135,-24.0
neutral_nar_005,87,neutral,38,-23.0
neutral_nar_005,88,neutral,76,-14.625
neutral_nar_005,89,neutral,44,-26.625
neutral_nar_005,90,neutral,181,-23.625
neutral_nar_005,91,neutral,40,-28.5
neutral_nar_005,92,neutral,9,-23.0
neutral_nar_005,93,neutral,131,-21.375
neutral_nar_005,94,neutral,26,-24.5
neutral_nar_005,95,neutral,14,-23.5
neutral_nar_005,96,neutral,92,-24.125
neutral_nar_005,97,neutral,139,-14.25
neutral_nar_005,98,neutral,183,-13.25
neutral_nar_005,99,neutral,107,-27.6875
neutral_nar_005,100,neutral,7,-20.125
neutral_nar_005,101,neutral,167,-23.875
neutral_nar_005,102,neutral,179,-25.1875
neutral_nar_005,103,neutral,54,-16.25
neutral_nar_005,104,neutral,87,-27.625
neutral_nar_005,105,neutral,53,-25.875
neutral_nar_005,106,neutral,46,-26.4375
neutral_nar_005,107,neutral,6,-25.625
neutral_nar_005,108,neutral,36,-23.125
neutral_nar_005,109,neutral,6,-24.875
neutral_nar_005,110,neutral,95,-28.8125
neutral_nar_005,111,neutral,60,-25.75
neutral_nar_005,112,neutral,116,-20.625
neutral_nar_005,113,neutral,170,-22.5
neutral_nar_005,114,neutral,77,-24.125
neutral_nar_005,115,neutral,12,-23.0
neutral_nar_005,116,neutral,65,-23.375
neutral_nar_005,117,neutral,58,-25.3125
neutral_nar_005,118,neutral,13,-28.9375
neutral_nar_005,119,neutral,31,-26.125
neutral_nar_005,120,neutral,42,-29.75
neutral_nar_005,121,neutral,78,-18.125
neutral_nar_005,122,neutral,32,-26.1875
neutral_nar_005,123,neutral,27,-24.875
neutral_nar_005,124,neutral,175,-28.125
neutral_nar_005,125,neutral,21,-25.375
neutral_nar_005,126,neutral,10,-21.125
neutral_nar_005,127,neutral,153,-25.25
neutral_nar_006,0,neutral,31,-29.375
neutral_nar_006,1,neutral,125,-22.0
neutral_nar_006,2,neutral,158,-28.625
neutral_nar_006,3,neutral,54,-24.625
neutral_nar_006,4,neutral,33,-27.9375
neutral_nar_006,5,neutral,32,-27.125
neutral_nar_006,6,neutral,14,-27.0625
neutral_nar_006,7,neutral,165,-28.0
neutral_nar_006,8,neutral,22,-29.875
neutral_nar_006,9,neutral,35,-27.125
neutral_nar_006,10,neutral,11,-29.1875
neutral_nar_006,11,neutral,8,-29.3125
neutral_nar_006,12,neutral,111,-27.5
neutral_nar_006,13,neutral,177,-28.8125
neutral_nar_006,14,neutral,109,-24.0625
neutral_nar_006,15,neutral,9,-25.625
neutral_nar_006,16,neutral,136,-27.0625
neutral_nar_006,17,neutral,137,-28.6875
neutral_nar_006,18,neutral,17,-25.375
neutral_nar_006,19,neutral,85,-26.5625
neutral_nar_006,20,neutral,20,-27.5625
neutral_nar_006,21,neutral,27,-28.5625
neutral_nar_006,22,neutral,28,-27.0
neutral_nar_006,23,neutral,160,-26.5625
neutral_nar_006,24,neutral,30,-26.25
neutral_nar_006,25,neutral,125,-24.125
neutral_nar_006,26,neutral,115,-27.875
neutral_nar_006,27,neutral,20,-26.875
neutral_nar_006,28,neutral,124,-28.875
neutral_nar_006,29,neutral,43,-18.875
neutral_nar_006,30,neutral,55,-27.4375
neutral_nar_006,31,neutral,160,-24.875
neutral_nar_006,32,neutral,70,-19.875
neutral_nar_006,33,neutral,28,-29.9375
neutral_nar_006,34,neutral,29,-28.9375
neutral_nar_006,35,neutral,83,-27.4375
neutral_nar_006,36,neutral,167,-29.25
neutral_nar_006,37,neutral,78,-28.125
neutral_nar_006,38,neutral,5,-24.75
neutral_nar_006,39,neutral,21,-21.375
neutral_nar_006,40,neutral,101,-29.5
neutral_nar_006,41,neutral,23,-30.0
neutral_nar_006,42,neutral,14,-27.8125
neutral_nar_006,43,neutral,28,-27.5
neutral_nar_006,44,neutral,77,-22.125
neutral_nar_006,45,neutral,27,-28.625
neutral_nar_006,46,neutral,43,-10.875
neutral_nar_006,47,neutral,29,-27.875
neutral_nar_006,48,neutral,118,-27.5
neutral_nar_006,49,neutral,42,-29.25
neutral_nar_006,50,neutral,84,-27.5625
neutral_nar_006,51,neutral,78,-26.375
neutral_nar_006,52,neutral,83,-27.0
neutral_nar_006,53,neutral,34,-29.5625
neutral_nar_006,54,neutral,24,-27.5625
neutral_nar_006,55,neutral,61,-29.375
neutral_nar_006,56,neutral,54,-30.3125
neutral_nar_006,57,neutral,130,-24.9375
neutral_nar_006,58,neutral,125,-29.3125
neutral_nar_006,59,neutral,169,-26.25
neutral_nar_006,60,neutral,21,-29.375
neutral_nar_006,61,neutral,54,-26.4375
neutral_nar_006,62,neutral,130,-24.875
neutral_nar_006,63,neutral,159,-28.3125
neutral_nar_006,64,neutral,30,-28.75
neutral_nar_006,65,neutral,41,-22.375
neutral_nar_006,66,neutral,169,-27.5
neutral_nar_006,67,neutral,174,-27.0
neutral_nar_006,68,neutral,40,-24.0
neutral_nar_006,69,neutral,36,-29.3125
neutral_nar_006,70,neutral,34,-27.75
neutral_nar_006,71,neutral,114,-28.8125
neutral_nar_006,72,neutral,168,-20.625
neutral_nar_006,73,neutral,42,-28.0
neutral_nar_006,74,neutral,110,-25.25
neutral_nar_006,75,neutral,162,-29.8125
neutral_nar_006,76,neutral,66,-29.125
neutral_nar_006,77,neutral,45,-28.75
neutral_nar_006,78,neutral,179,-29.0
neutral_nar_006,79,neutral,183,-13.25
neutral_nar_006,80,neutral,53,-16.125
neutral_nar_006,81,neutral,174,-28.3125
neutral_nar_006,82,neutral,9,-27.1875
neutral_nar_006,83,neutral,101,-15.5
neutral_nar_006,84,neutral,151,-27.0
neutral_nar_006,85,neutral,22,-28.875
neutral_nar_006,86,neutral,90,-21.625
neutral_nar_006,87,neutral,35,-21.75
neutral_nar_006,88,neutral,95,-29.0
neutral_nar_006,89,neutral,14,-29.25
neutral_nar_006,90,neutral,127,-6.25
neutral_nar_006,91,neutral,172,-28.3125
neutral_nar_006,92,neutral,160,-27.5
neutral_nar_006,93,neutral,172,-28.0
neutral_nar_006,94,neutral,30,-28.9375
neutral_nar_006,95,neutral,32,-25.3125
neutral_nar_006,96,neutral,168,-21.5
neutral_nar_006,97,neutral,17,-28.9375
neutral_nar_006,98,neutral,42,-26.125
neutral_nar_006,99,neutral,10,-24.125
neutral_nar_006,100,neutral,32,-25.75
neutral_nar_006,101,neutral,74,-28.25
neutral_nar_006,102,neutral,156,-26.25
neutral_nar_006,103,neutral,76,-26.0
neutral_nar_006,104,neutral,9,-28.5625
neutral_nar_006,105,neutral,46,-21.625
neutral_nar_006,106,neutral,93,-26.0
neutral_nar_006,107,neutral,53,-11.625
neutral_nar_006,108,neutral,66,-27.375
neutral_nar_006,109,neutral,170,-27.75
neutral_nar_006,110,neutral,31,-24.875
neutral_nar_006,111,neutral,2,-25.5625
neutral_nar_006,112,neutral,29,-14.125
neutral_nar_006,113,neutral,43,-17.625
neutral_nar_006,114,neutral,22,-22.125
neutral_nar_006,115,neutral,65,-20.875
neutral_nar_006,116,neutral,148,-27.0
neutral_nar_006,117,neutral,12,-16.625
neutral_nar_006,118,neutral,172,-26.9375
neutral_nar_006,119,neutral,36,-25.75
neutral_nar_006,120,neutral,18,-27.125
neutral_nar_006,121,neutral,26,-27.625
neutral_nar_006,122,neutral,49,-29.0625
neutral_nar_006,123,neutral,22,-27.1875
neutral_nar_006,124,neutral,93,-24.875
neutral_nar_006,125,neutral,46,-27.4375
neutral_nar_006,126,neutral,166,-24.75
neutral_nar_006,127,neutral,24,-26.0
neutral_nar_007,0,neutral,23,-18.25
neutral_nar_007,1,neutral,33,-25.5625
neutral_nar_007,2,neutral,78,-26.875
neutral_nar_007,3,neutral,21,-27.625
neutral_nar_007,4,neutral,18,-28.0625
neutral_nar_007,5,neutral,126,-28.0625
neutral_nar_007,6,neutral,30,-19.375
neutral_nar_007,7,neutral,163,-26.125
neutral_nar_007,8,neutral,14,-9.875
neutral_nar_007,9,neutral,39,-27.375
neutral_nar_007,10,neutral,61,-21.375
neutral_nar_007,11,neutral,7,-21.875
neutral_nar_007,12,neutral,11,-24.0
neutral_nar_007,13,neutral,52,-18.25
neutral_nar_007,14,neutral,53,-13.0
neutral_nar_007,15,neutral,64,-24.5
neutral_nar_007,16,neutral,7,-25.125
neutral_nar_007,17,neutral,183,-21.25
neutral_nar_007,18,neutral,16,-27.75
neutral_nar_007,19,neutral,32,-27.0
neutral_nar_007,20,neutral,125,-25.9375
neutral_nar_007,21,neutral,19,-10.0
neutral_nar_007,22,neutral,90,-29.25
neutral_nar_007,23,neutral,37,-26.8125
neutral_nar_007,24,neutral,5,-16.25
neutral_nar_007,25,neutral,65,-23.5
neutral_nar_007,26,neutral,113,-12.25
neutral_nar_007,27,neutral,30,-28.0625
neutral_nar_007,28,neutral,36,-28.625
neutral_nar_007,29,neutral,171,-12.75
neutral_nar_007,30,neutral,5,-9.49999
neutral_nar_007,31,neutral,111,-28.0
neutral_nar_007,32,neutral,49,-26.0
neutral_nar_007,33,neutral,70,-23.875
neutral_nar_007,34,neutral,185,-24.8125
neutral_nar_007,35,neutral,20,-26.25
neutral_nar_007,36,neutral,68,-15.625
neutral_nar_007,37,neutral,1,-8.12498
neutral_nar_007,38,neutral,1,-8.12498
neutral_nar_007,39,neutral,136,-21.375
neutral_nar_007,40,neutral,83,-11.875
neutral_nar_007,41,neutral,20,-13.25
neutral_nar_007,42,neutral,130,-19.75
neutral_nar_007,43,neutral,6,-20.125
neutral_nar_007,44,neutral,181,-28.0
neutral_nar_007,45,neutral,1,-8.12498
neutral_nar_007,46,neutral,35,-27.5625
neutral_nar_007,47,neutral,167,-26.1875
neutral_nar_007,48,neutral,4,-13.875
neutral_nar_007,49,neutral,1,-7.37498
neutral_nar_007,50,neutral,78,-23.0
neutral_nar_007,51,neutral,1,-7.37498
neutral_nar_007,52,neutral,170,-26.375
neutral_nar_007,53,neutral,7,-28.5
neutral_nar_007,54,neutral,79,-27.0625
neutral_nar_007,55,neutral,38,-24.125
neutral_nar_007,56,neutral,53,-30.125
neutral_nar_007,57,neutral,57,-26.375
neutral_nar_007,58,neutral,161,-21.25
neutral_nar_007,59,neutral,2,-20.125
neutral_nar_007,60,neutral,87,-30.0625
neutral_nar_007,61,neutral,64,-11.125
neutral_nar_007,62,neutral,1,-7.37498
neutral_nar_007,63,neutral,21,-23.625
neutral_nar_007,64,neutral,8,-24.75
neutral_nar_007,65,neutral,32,-28.4375
neutral_nar_007,66,neutral,1,-8.12498
neutral_nar_007,67,neutral,29,-13.25
neutral_nar_007,68,neutral,66,-24.125
neutral_nar_007,69,neutral,16,-27.4375
neutral_nar_007,70,neutral,178,-24.75
neutral_nar_007,71,neutral,91,-25.625
neutral_nar_007,72,neutral,19,-28.0
neutral_nar_007,73,neutral,149,-21.75
neutral_nar_007,74,neutral,8,-27.375
neutral_nar_007,75,neutral,23,-22.5
neutral_nar_007,76,neutral,20,-13.875
neutral_nar_007,77,neutral,16,-16.875
neutral_nar_007,78,neutral,34,-19.75
neutral_nar_007,79,neutral,140,-27.9375
neutral_nar_007,80,neutral,169,-29.0625
neutral_nar_007,81,neutral,22,-20.625
neutral_nar_007,82,neutral,73,-20.375
neutral_nar_007,83,neutral,6,-13.375
neutral_nar_007,84,neutral,155,-14.5
neutral_nar_007,85,neutral,21,-21.625
neutral_nar_007,86,neutral,24,-13.875
neutral_nar_007,87,neutral,34,-2.99999
neutral_nar_007,88,neutral,41,-16.375
neutral_nar_007,89,neutral,106,-24.3125
neutral_nar_007,90,neutral,115,-21.625
neutral_nar_007,91,neutral,94,-27.25
neutral_nar_007,92,neutral,172,-27.3125
neutral_nar_007,93,neutral,179,-11.0
neutral_nar_007,94,neutral,44,-20.125
neutral_nar_007,95,neutral,39,-19.5
neutral_nar_007,96,neutral,81,-17.75
neutral_nar_007,97,neutral,154,-24.625
neutral_nar_007,98,neutral,161,-26.5625
neutral_nar_007,99,neutral,31,-26.6875
neutral_nar_007,100,neutral,123,-26.625
neutral_nar_007,101,neutral,114,-26.875
neutral_nar_007,102,neutral,120,-29.5625
neutral_nar_007,103,neutral,120,-3.25
neutral_nar_007,104,neutral,164,-26.3125
neutral_nar_007,105,neutral,8,-21.0
neutral_nar_007,106,neutral,19,-26.3125
neutral_nar_007,107,neutral,161,-27.875
neutral_nar_007,108,neutral,34,-26.9375
neutral_nar_007,109,neutral,1,-8.12498
neutral_nar_007,110,neutral,15,-27.5
neutral_nar_007,111,neutral,81,-25.125
neutral_nar_007,112,neutral,171,-24.0625
neutral_nar_007,113,neutral,53,-26.9375
neutral_nar_007,114,neutral,171,-26.8125
neutral_nar_007,115,neutral,131,-12.375
neutral_nar_007,116,neutral,16,-9.12499
neutral_nar_007,117,neutral,73,-24.875
neutral_nar_007,118,neutral,60,-19.0
neutral_nar_007,119,neutral,43,2.75
neutral_nar_007,120,neutral,123,-16.125
neutral_nar_007,121,neutral,162,-26.0625
neutral_nar_007,122,neutral,163,-28.3125
neutral_nar_007,123,neutral,178,-26.9375
neutral_nar_007,124,neutral,21,-29.25
neutral_nar_007,125,neutral,39,-23.875
neutral_nar_007,126,neutral,119,-27.875
neutral_nar_007,127,neutral,11,-20.625
neutral_nar_008,0,neutral,61,-21.75
neutral_nar_008,1,neutral,67,-22.875
neutral_nar_008,2,neutral,20,-28.3125
neutral_nar_008,3,neutral,92,-29.1875
neutral_nar_008,4,neutral,71,-29.25
neutral_nar_008,5,neutral,97,-27.0
neutral_nar_008,6,neutral,91,-28.9375
neutral_nar_008,7,neutral,168,-28.5625
neutral_nar_008,8,neutral,173,-22.5
neutral_nar_008,9,neutral,155,-27.5625
neutral_nar_008,10,neutral,97,-26.8125
neutral_nar_008,11,neutral,137,-26.8125
neutral_nar_008,12,neutral,180,-23.5
neutral_nar_008,13,neutral,150,-29.375
neutral_nar_008,14,neutral,176,-26.6875
neutral_nar_008,15,neutral,35,-20.25
neutral_nar_008,16,neutral,177,-26.25
neutral_nar_008,17,neutral,5,-24.5
neutral_nar_008,18,neutral,105,-28.0
neutral_nar_008,19,neutral,42,-27.1875
neutral_nar_008,20,neutral,167,-27.75
neutral_nar_008,21,neutral,7,-25.0
neutral_nar_008,22,neutral,90,-29.0625
neutral_nar_008,23,neutral,7,-24.375
neutral_nar_008,24,neutral,162,-26.8125
neutral_nar_008,25,neutral,156,-18.74999
neutral_nar_008,26,neutral,113,-25.6875
neutral_nar_008,27,neutral,14,-28.625
neutral_nar_008,28,neutral,65,-17.5
neutral_nar_008,29,neutral,9,-27.9375
neutral_nar_008,30,neutral,143,-27.5
neutral_nar_008,31,neutral,149,-19.5
neutral_nar_008,32,neutral,64,-24.0
neutral_nar_008,33,neutral,158,-27.125
neutral_nar_008,34,neutral,167,-26.8125
neutral_nar_008,35,neutral,160,-24.5
neutral_nar_008,36,neutral,122,-26.625
neutral_nar_008,37,neutral,41,-29.5
neutral_nar_008,38,neutral,81,-24.625
neutral_nar_008,39,neutral,19,-28.3125
neutral_nar_008,40,neutral,19,-27.4375
neutral_nar_008,41,neutral,32,-24.375
neutral_nar_008,42,neutral,84,-26.8125
neutral_nar_008,43,neutral,76,-19.875
neutral_nar_008,44,neutral,18,-28.375
neutral_nar_008,45,neutral,76,-29.5625
neutral_nar_008,46,neutral,75,-23.875
neutral_nar_008,47,neutral,10,-28.3125
neutral_nar_008,48,neutral,146,-27.5
neutral_nar_008,49,neutral,28,-27.8125
neutral_nar_008,50,neutral,116,-28.4375
neutral_nar_008,51,neutral,163,-29.375
neutral_nar_008,52,neutral,77,-27.125
neutral_nar_008,53,neutral,55,-27.75
neutral_nar_008,54,neutral,158,-27.8125
neutral_nar_008,55,neutral,160,-26.8125
neutral_nar_008,56,neutral,107,-27.0
neutral_nar_008,57,neutral,107,-22.875
neutral_nar_008,58,neutral,167,-25.75
neutral_nar_008,59,neutral,59,-25.625
neutral_nar_008,60,neutral,1,-13.87499
neutral_nar_008,61,neutral,52,-29.6875
neutral_nar_008,62,neutral,67,-27.5
neutral_nar_008,63,neutral,11,-28.875
neutral_nar_008,64,neutral,138,-29.6875
neutral_nar_008,65,neutral,1,-13.87499
neutral_nar_008,66,neutral,157,-23.0
neutral_nar_008,67,neutral,164,-27.9375
neutral_nar_008,68,neutral,114,-27.375
neutral_nar_008,69,neutral,75,-28.4375
neutral_nar_008,70,neutral,63,-28.5625
neutral_nar_008,71,neutral,36,-28.8125
neutral_nar_008,72,neutral,178,-27.6875
neutral_nar_008,73,neutral,55,-27.5625
neutral_nar_008,74,neutral,173,-24.875
neutral_nar_008,75,neutral,164,-28.5
neutral_nar_008,76,neutral,13,-27.9375
neutral_nar_008,77,neutral,95,-26.375
neutral_nar_008,78,neutral,55,-28.5
neutral_nar_008,79,neutral,18,-25.375
neutral_nar_008,80,neutral,54,-28.375
neutral_nar_008,81,neutral,48,-28.375
neutral_nar_008,82,neutral,158,-28.25
neutral_nar_008,83,neutral,5,-25.5
neutral_nar_008,84,neutral,182,-27.9375
neutral_nar_008,85,neutral,178,-24.25
neutral_nar_008,86,neutral,83,-26.1875
neutral_nar_008,87,neutral,23,-26.75
neutral_nar_008,88,neutral,156,-24.1875
neutral_nar_008,89,neutral,171,-27.75
neutral_nar_008,90,neutral,11,-27.0
neutral_nar_008,91,neutral,171,-25.375
neutral_nar_008,92,neutral,168,-27.625
neutral_nar_008,93,neutral,45,-29.1875
neutral_nar_008,94,neutral,67,-27.625
neutral_nar_008,95,neutral,173,-28.6875
neutral_nar_008,96,neutral,8,-28.1875
neutral_nar_008,97,neutral,10,-28.3125
neutral_nar_008,98,neutral,28,-24.875
neutral_nar_008,99,neutral,169,-27.3125
neutral_nar_008,100,neutral,151,-27.375
neutral_nar_008,101,neutral,167,-25.75
neutral_nar_008,102,neutral,24,-26.5
neutral_nar_008,103,neutral,55,-28.6875
neutral_nar_008,104,neutral,168,-28.0625
neutral_nar_008,105,neutral,1,-13.74999
neutral_nar_008,106,neutral,49,-26.875
neutral_nar_008,107,neutral,176,-27.75
neutral_nar_008,108,neutral,73,-14.75
neutral_nar_008,109,neutral,163,-24.875
neutral_nar_008,110,neutral,22,-26.75
neutral_nar_008,111,neutral,163,-25.5
neutral_nar_008,112,neutral,9,-24.125
neutral_nar_008,113,neutral,165,-27.4375
neutral_nar_008,114,neutral,28,-28.1875
neutral_nar_008,115,neutral,54,-25.5625
neutral_nar_008,116,neutral,10,-27.3125
neutral_nar_008,117,neutral,166,-25.9375
neutral_nar_008,118,neutral,51,-25.125
neutral_nar_008,119,neutral,146,-26.125
neutral_nar_008,120,neutral,116,-24.0
neutral_nar_008,121,neutral,21,-29.8125
neutral_nar_008,122,neutral,177,-27.5625
neutral_nar_008,123,neutral,1,-13.74999
neutral_nar_008,124,neutral,168,-29.25
neutral_nar_008,125,neutral,97,-27.375
neutral_nar_008,126,neutral,176,-23.875
neutral_nar_008,127,neutral,89,-29.25
neutral_nar_009,0,neutral,14,-27.3125
neutral_nar_009,1,neutral,21,-23.75
neutral_nar_009,2,neutral,58,-23.125
neutral_nar_009,3,neutral,76,-27.125
neutral_nar_009,4,neutral,24,-29.5
neutral_nar_009,5,neutral,36,-29.5625
neutral_nar_009,6,neutral,74,-24.125
neutral_nar_009,7,neutral,21,-27.9375
neutral_nar_009,8,neutral,83,-28.625
neutral_nar_009,9,neutral,24,-13.375
neutral_nar_009,10,neutral,56,-27.375
neutral_nar_009,11,neutral,1,-15.37499
neutral_nar_009,12,neutral,40,-5.75
neutral_nar_009,13,neutral,167,-26.5
neutral_nar_009,14,neutral,94,-15.25
neutral_nar_009,15,neutral,11,-15.5
neutral_nar_009,16,neutral,46,-28.5625
neutral_nar_009,17,neutral,33,-28.625
neutral_nar_009,18,neutral,87,-24.25
neutral_nar_009,19,neutral,45,-25.5625
neutral_nar_009,20,neutral,169,-27.5625
neutral_nar_009,21,neutral,26,-24.25
neutral_nar_009,22,neutral,37,-27.6875
neutral_nar_009,23,neutral,177,-27.375
neutral_nar_009,24,neutral,162,-25.25
