prompt_id,rank,reward
cta_qa_0084,28,1.441116
cta_qa_0084,29,1.441116
cta_qa_0084,30,1.441116
cta_qa_0084,31,1.441116
cta_qa_0084,32,2.638012
cta_qa_0084,33,1.702912
cta_qa_0084,34,2.766510
cta_qa_0084,35,2.766510
cta_qa_0084,36,2.766510
cta_qa_0084,37,2.638012
cta_qa_0084,38,2.766510
cta_qa_0084,39,2.766510
cta_qa_0084,40,2.766510
cta_qa_0084,41,2.766510
cta_qa_0084,42,2.766510
cta_qa_0084,43,2.766510
cta_qa_0084,44,-24.500000
cta_qa_0084,45,2.766510
cta_qa_0084,46,-1.865907
cta_qa_0084,47,-0.708884
cta_qa_0084,48,-1.863412
cta_qa_0084,49,-27.749998
cta_qa_0084,50,-0.518189
cta_qa_0084,51,2.359895
cta_qa_0084,52,4.900692
cta_qa_0084,53,2.359895
cta_qa_0084,54,2.359895
cta_qa_0084,55,-11.362501
cta_qa_0084,56,2.359895
cta_qa_0084,57,2.359895
cta_qa_0084,58,2.359895
cta_qa_0084,59,2.359895
cta_qa_0084,60,2.359895
cta_qa_0084,61,2.359895
cta_qa_0084,62,2.359895
cta_qa_0084,63,2.359895
cta_qa_0085,0,0.000444
cta_qa_0085,1,0.447345
cta_qa_0085,2,0.000444
cta_qa_0085,3,0.000444
cta_qa_0085,4,0.000444
cta_qa_0085,5,0.000444
cta_qa_0085,6,0.000444
cta_qa_0085,7,0.000444
cta_qa_0085,8,0.000444
cta_qa_0085,9,0.000444
cta_qa_0085,10,0.000444
cta_qa_0085,11,0.000444
cta_qa_0085,12,0.000444
cta_qa_0085,13,0.000444
cta_qa_0085,14,-27.750000
cta_qa_0085,15,0.000444
cta_qa_0085,16,-6.499997
cta_qa_0085,17,-6.499997
cta_qa_0085,18,-6.499997
cta_qa_0085,19,-6.499997
cta_qa_0085,20,-6.499997
cta_qa_0085,21,-6.499997
cta_qa_0085,22,-6.499997
cta_qa_0085,23,-6.499997
cta_qa_0085,24,-6.499997
cta_qa_0085,25,-6.499997
cta_qa_0085,26,-6.499997
cta_qa_0085,27,-6.499997
cta_qa_0085,28,-6.499997
cta_qa_0085,29,-6.499997
cta_qa_0085,30,-6.499997
cta_qa_0085,31,-6.499997
cta_qa_0085,32,-0.289465
cta_qa_0085,33,-0.289465
cta_qa_0085,34,-0.289465
cta_qa_0085,35,-0.289465
cta_qa_0085,36,-0.289465
cta_qa_0085,37,-0.289465
cta_qa_0085,38,-0.289465
cta_qa_0085,39,-0.289465
cta_qa_0085,40,-0.289465
cta_qa_0085,41,-26.875000
cta_qa_0085,42,-0.289465
cta_qa_0085,43,-0.289465
cta_qa_0085,44,-0.289465
cta_qa_0085,45,-0.289465
cta_qa_0085,46,-26.312498
cta_qa_0085,47,-0.289465
cta_qa_0085,48,-0.289465
cta_qa_0085,49,-0.289465
cta_qa_0085,50,-26.312498
cta_qa_0085,51,-26.312498
cta_qa_0085,52,-0.289465
cta_qa_0085,53,-0.289465
cta_qa_0085,54,-0.289465
cta_qa_0085,55,-0.289465
cta_qa_0085,56,-0.289465
cta_qa_0085,57,-0.289465
cta_qa_0085,58,-26.312498
cta_qa_0085,59,-0.289465
cta_qa_0085,60,-0.289465
cta_qa_0085,61,-0.289465
cta_qa_0085,62,-0.289465
cta_qa_0085,63,-26.312498
cta_qa_0086,0,-25.999998
cta_qa_0086,1,-11.739261
cta_qa_0086,2,0.928797
cta_qa_0086,3,0.928797
cta_qa_0086,4,-16.780869
cta_qa_0086,5,0.928797
cta_qa_0086,6,0.928797
cta_qa_0086,7,0.928797
cta_qa_0086,8,0.928797
cta_qa_0086,9,0.928797
cta_qa_0086,10,0.928797
cta_qa_0086,11,0.928797
cta_qa_0086,12,0.928797
cta_qa_0086,13,0.928797
cta_qa_0086,14,0.928797
cta_qa_0086,15,0.928797
cta_qa_0086,16,0.928797
cta_qa_0086,17,0.928797
cta_qa_0086,18,-26.312498
cta_qa_0086,19,0.928797
cta_qa_0086,20,0.928797
cta_qa_0086,21,0.928797
cta_qa_0086,22,0.928797
cta_qa_0086,23,0.928797
cta_qa_0086,24,6.806297
cta_qa_0086,25,0.928797
cta_qa_0086,26,0.928797
cta_qa_0086,27,0.928797
cta_qa_0086,28,0.928797
cta_qa_0086,29,0.928797
cta_qa_0086,30,0.928797
cta_qa_0086,31,0.928797
cta_qa_0086,32,-3.624514
cta_qa_0086,33,-3.624514
cta_qa_0086,34,-3.624514
cta_qa_0086,35,-3.624514
cta_qa_0086,36,-3.624514
cta_qa_0086,37,-3.624514
cta_qa_0086,38,-29.312498
cta_qa_0086,39,-3.624514
cta_qa_0086,40,-3.624514
cta_qa_0086,41,-3.624514
cta_qa_0086,42,-3.624514
cta_qa_0086,43,-3.624514
cta_qa_0086,44,-3.624514
cta_qa_0086,45,-3.624514
cta_qa_0086,46,-3.624514
cta_qa_0086,47,-26.187498
cta_qa_0086,48,-5.425724
cta_qa_0086,49,-5.425724
cta_qa_0086,50,-5.425724
cta_qa_0086,51,-5.425724
cta_qa_0086,52,-5.425724
cta_qa_0086,53,-29.374998
cta_qa_0086,54,-5.425724
cta_qa_0086,55,-5.425724
cta_qa_0086,56,-5.425724
cta_qa_0086,57,-5.425724
cta_qa_0086,58,-5.425724
cta_qa_0086,59,-5.425724
cta_qa_0086,60,-5.425724
cta_qa_0086,61,-5.425724
cta_qa_0086,62,-5.425724
cta_qa_0086,63,-5.425724
cta_qa_0087,0,-9.874997
cta_qa_0087,1,-9.874997
cta_qa_0087,2,-9.874997
cta_qa_0087,3,-9.874997
cta_qa_0087,4,-9.874997
cta_qa_0087,5,-9.874997
cta_qa_0087,6,-9.874997
cta_qa_0087,7,-9.874997
cta_qa_0087,8,-9.874997
cta_qa_0087,9,-9.874997
cta_qa_0087,10,-9.874997
cta_qa_0087,11,-9.874997
cta_qa_0087,12,-9.874997
cta_qa_0087,13,-9.874997
cta_qa_0087,14,-9.874997
cta_qa_0087,15,-9.874997
cta_qa_0087,16,-6.350137
cta_qa_0087,17,-27.874998
cta_qa_0087,18,-6.350137
cta_qa_0087,19,-6.350137
cta_qa_0087,20,-6.350137
cta_qa_0087,21,-6.350137
cta_qa_0087,22,-6.350137
cta_qa_0087,23,-6.350137
cta_qa_0087,24,-6.350137
cta_qa_0087,25,-6.350137
cta_qa_0087,26,-6.350137
cta_qa_0087,27,-6.350137
cta_qa_0087,28,-6.350137
cta_qa_0087,29,-6.350137
cta_qa_0087,30,-6.350137
cta_qa_0087,31,-6.350137
cta_qa_0087,32,-9.874997
cta_qa_0087,33,-9.874997
cta_qa_0087,34,-9.874997
cta_qa_0087,35,-9.874997
cta_qa_0087,36,-9.874997
cta_qa_0087,37,-9.874997
cta_qa_0087,38,-9.874997
cta_qa_0087,39,-9.874997
cta_qa_0087,40,-9.874997
cta_qa_0087,41,-9.874997
cta_qa_0087,42,-9.874997
cta_qa_0087,43,-9.874997
cta_qa_0087,44,-9.874997
cta_qa_0087,45,-9.874997
cta_qa_0087,46,-9.874997
cta_qa_0087,47,-9.874997
cta_qa_0087,48,-9.874997
cta_qa_0087,49,-9.874997
cta_qa_0087,50,-9.874997
cta_qa_0087,51,-9.874997
cta_qa_0087,52,-9.874997
cta_qa_0087,53,-9.874997
cta_qa_0087,54,-9.874997
cta_qa_0087,55,-9.874997
cta_qa_0087,56,-9.874997
cta_qa_0087,57,-9.874997
cta_qa_0087,58,-9.874997
cta_qa_0087,59,-9.874997
cta_qa_0087,60,-9.874997
cta_qa_0087,61,-9.874997
cta_qa_0087,62,-9.874997
cta_qa_0087,63,-9.874997
cta_qa_0088,0,1.024050
cta_qa_0088,1,1.024050
cta_qa_0088,2,-26.812498
cta_qa_0088,3,1.024050
cta_qa_0088,4,1.024050
cta_qa_0088,5,1.024050
cta_qa_0088,6,1.024050
cta_qa_0088,7,1.024050
cta_qa_0088,8,1.024050
cta_qa_0088,9,1.024050
cta_qa_0088,10,1.024050
cta_qa_0088,11,1.024050
cta_qa_0088,12,1.024050
cta_qa_0088,13,1.024050
cta_qa_0088,14,1.024050
cta_qa_0088,15,1.024050
cta_qa_0088,16,1.024050
cta_qa_0088,17,1.024050
cta_qa_0088,18,1.024050
cta_qa_0088,19,-23.499998
cta_qa_0088,20,1.024050
cta_qa_0088,21,1.024050
cta_qa_0088,22,-7.062197
cta_qa_0088,23,1.024050
cta_qa_0088,24,1.024050
cta_qa_0088,25,1.024050
cta_qa_0088,26,1.024050
cta_qa_0088,27,1.024050
cta_qa_0088,28,1.024050
cta_qa_0088,29,-9.749997
cta_qa_0088,30,1.024050
cta_qa_0088,31,1.024050
cta_qa_0088,32,0.874058
cta_qa_0088,33,-27.312500
cta_qa_0088,34,0.874058
cta_qa_0088,35,0.874058
cta_qa_0088,36,0.874058
cta_qa_0088,37,0.874058
cta_qa_0088,38,-7.805043
cta_qa_0088,39,0.874058
cta_qa_0088,40,0.874058
cta_qa_0088,41,0.874058
cta_qa_0088,42,0.874058
cta_qa_0088,43,0.874058
cta_qa_0088,44,-6.604465
cta_qa_0088,45,0.874058
cta_qa_0088,46,0.874058
cta_qa_0088,47,0.874058
cta_qa_0088,48,-7.062197
cta_qa_0088,49,1.024050
cta_qa_0088,50,1.024050
cta_qa_0088,51,1.024050
cta_qa_0088,52,1.024050
cta_qa_0088,53,1.024050
cta_qa_0088,54,1.024050
cta_qa_0088,55,1.024050
cta_qa_0088,56,1.024050
cta_qa_0088,57,-23.499998
cta_qa_0088,58,1.024050
cta_qa_0088,59,1.024050
cta_qa_0088,60,1.024050
cta_qa_0088,61,1.024050
cta_qa_0088,62,1.024050
cta_qa_0088,63,1.024050
cta_qa_0089,0,-1.382517
cta_qa_0089,1,-1.491740
cta_qa_0089,2,-1.382517
cta_qa_0089,3,-1.382517
cta_qa_0089,4,-1.382517
cta_qa_0089,5,-1.382517
cta_qa_0089,6,-0.738210
cta_qa_0089,7,-1.382517
cta_qa_0089,8,-1.382517
cta_qa_0089,9,-27.374998
cta_qa_0089,10,-1.382517
cta_qa_0089,11,-4.305353
cta_qa_0089,12,-4.305353
cta_qa_0089,13,-1.382517
cta_qa_0089,14,-1.382517
cta_qa_0089,15,-1.382517
cta_qa_0089,16,-1.382517
cta_qa_0089,17,-4.305353
cta_qa_0089,18,-1.382517
cta_qa_0089,19,-1.382517
cta_qa_0089,20,-1.382517
cta_qa_0089,21,-0.738210
cta_qa_0089,22,-1.382517
cta_qa_0089,23,-1.382517
cta_qa_0089,24,-1.382517
cta_qa_0089,25,-1.382517
cta_qa_0089,26,-27.374998
cta_qa_0089,27,-1.382517
cta_qa_0089,28,-4.305353
cta_qa_0089,29,-1.382517
cta_qa_0089,30,-1.382517
cta_qa_0089,31,-1.382517
cta_qa_0089,32,2.286743
cta_qa_0089,33,2.286743
cta_qa_0089,34,2.286743
cta_qa_0089,35,-4.624341
cta_qa_0089,36,2.286743
cta_qa_0089,37,2.286743
cta_qa_0089,38,2.286743
cta_qa_0089,39,2.286743
cta_qa_0089,40,2.286743
cta_qa_0089,41,2.286743
cta_qa_0089,42,2.286743
cta_qa_0089,43,2.286743
cta_qa_0089,44,-15.624998
cta_qa_0089,45,2.286743
cta_qa_0089,46,2.286743
cta_qa_0089,47,2.286743
cta_qa_0089,48,-15.624998
cta_qa_0089,49,2.286743
cta_qa_0089,50,2.286743
cta_qa_0089,51,2.286743
cta_qa_0089,52,-15.624998
cta_qa_0089,53,-15.624998
cta_qa_0089,54,2.286743
cta_qa_0089,55,2.286743
cta_qa_0089,56,2.286743
cta_qa_0089,57,2.286743
cta_qa_0089,58,-15.624998
cta_qa_0089,59,2.286743
cta_qa_0089,60,2.286743
cta_qa_0089,61,2.286743
cta_qa_0089,62,2.286743
cta_qa_0089,63,2.286743
cta_qa_0090,0,-5.686943
cta_qa_0090,1,-25.124958
cta_qa_0090,2,-24.249947
cta_qa_0090,3,-5.686943
cta_qa_0090,4,-5.686943
cta_qa_0090,5,-23.375000
cta_qa_0090,6,-5.686943
cta_qa_0090,7,-5.686943
cta_qa_0090,8,-5.686943
cta_qa_0090,9,-25.312464
cta_qa_0090,10,-28.499998
cta_qa_0090,11,-5.686943
cta_qa_0090,12,-5.686943
cta_qa_0090,13,-5.686943
cta_qa_0090,14,-5.686943
cta_qa_0090,15,-5.686943
cta_qa_0090,16,1.685995
cta_qa_0090,17,1.685995
cta_qa_0090,18,-28.249998
cta_qa_0090,19,-28.249998
cta_qa_0090,20,1.685995
cta_qa_0090,21,1.685995
cta_qa_0090,22,1.685995
cta_qa_0090,23,1.685995
cta_qa_0090,24,1.685995
cta_qa_0090,25,1.685995
cta_qa_0090,26,-28.687498
cta_qa_0090,27,1.685995
cta_qa_0090,28,1.685995
cta_qa_0090,29,-28.249998
cta_qa_0090,30,1.685995
cta_qa_0090,31,1.685995
cta_qa_0090,32,-5.686943
cta_qa_0090,33,-28.562498
cta_qa_0090,34,-28.312498
cta_qa_0090,35,-5.686943
cta_qa_0090,36,-19.812481
cta_qa_0090,37,-5.686943
cta_qa_0090,38,-5.686943
cta_qa_0090,39,-5.686943
cta_qa_0090,40,-26.750000
cta_qa_0090,41,-25.124958
cta_qa_0090,42,-5.686943
cta_qa_0090,43,-25.124958
cta_qa_0090,44,-5.686943
cta_qa_0090,45,-5.686943
cta_qa_0090,46,-25.374954
cta_qa_0090,47,-5.686943
cta_qa_0090,48,1.685995
cta_qa_0090,49,1.685995
cta_qa_0090,50,1.685995
cta_qa_0090,51,-28.374998
cta_qa_0090,52,1.685995
cta_qa_0090,53,1.685995
cta_qa_0090,54,1.685995
cta_qa_0090,55,1.685995
cta_qa_0090,56,1.685995
cta_qa_0090,57,1.685995
cta_qa_0090,58,-28.249998
cta_qa_0090,59,-28.687498
cta_qa_0090,60,-28.249998
cta_qa_0090,61,1.685995
cta_qa_0090,62,1.685995
cta_qa_0090,63,1.685995
cta_qa_0091,0,-3.581472
cta_qa_0091,1,-3.581472
cta_qa_0091,2,-3.581472
cta_qa_0091,3,-3.581472
cta_qa_0091,4,-3.581472
cta_qa_0091,5,-7.999996
cta_qa_0091,6,-3.581472
cta_qa_0091,7,-3.581472
cta_qa_0091,8,-3.581472
cta_qa_0091,9,-3.581472
cta_qa_0091,10,-3.581472
cta_qa_0091,11,-3.581472
cta_qa_0091,12,0.133905
cta_qa_0091,13,-3.581472
cta_qa_0091,14,-3.581472
cta_qa_0091,15,-3.581472
cta_qa_0091,16,-3.581472
cta_qa_0091,17,-3.581472
cta_qa_0091,18,-3.581472
cta_qa_0091,19,-3.581472
cta_qa_0091,20,-3.581472
cta_qa_0091,21,-3.581472
cta_qa_0091,22,-3.581472
cta_qa_0091,23,-3.581472
cta_qa_0091,24,-3.581472
cta_qa_0091,25,-9.749997
cta_qa_0091,26,-3.581472
cta_qa_0091,27,-3.581472
cta_qa_0091,28,-3.581472
cta_qa_0091,29,-3.581472
cta_qa_0091,30,-3.581472
cta_qa_0091,31,-3.581472
cta_qa_0091,32,-3.581472
cta_qa_0091,33,-9.749997
cta_qa_0091,34,-3.581472
cta_qa_0091,35,-3.581472
cta_qa_0091,36,-3.581472
cta_qa_0091,37,-3.581472
cta_qa_0091,38,-3.581472
cta_qa_0091,39,-3.581472
cta_qa_0091,40,-3.581472
cta_qa_0091,41,-3.581472
cta_qa_0091,42,-3.581472
cta_qa_0091,43,-3.581472
cta_qa_0091,44,-3.581472
cta_qa_0091,45,-3.581472
cta_qa_0091,46,-3.581472
cta_qa_0091,47,-3.581472
cta_qa_0091,48,-27.749998
cta_qa_0091,49,0.736030
cta_qa_0091,50,0.736030
cta_qa_0091,51,0.736030
cta_qa_0091,52,0.736030
cta_qa_0091,53,0.736030
cta_qa_0091,54,0.736030
cta_qa_0091,55,0.736030
cta_qa_0091,56,0.736030
cta_qa_0091,57,0.736030
cta_qa_0091,58,0.736030
cta_qa_0091,59,0.736030
cta_qa_0091,60,0.736030
cta_qa_0091,61,0.736030
cta_qa_0091,62,0.736030
cta_qa_0091,63,0.736030
cta_qa_0092,0,1.188482
cta_qa_0092,1,4.625149
cta_qa_0092,2,4.625149
cta_qa_0092,3,0.590913
cta_qa_0092,4,-5.374998
cta_qa_0092,5,-9.191201
cta_qa_0092,6,4.625149
cta_qa_0092,7,-9.191201
cta_qa_0092,8,-13.999998
cta_qa_0092,9,4.625149
cta_qa_0092,10,2.385055
cta_qa_0092,11,-9.191201
cta_qa_0092,12,-13.999998
cta_qa_0092,13,4.625149
cta_qa_0092,14,-9.191201
cta_qa_0092,15,-9.191201
cta_qa_0092,16,-17.499998
cta_qa_0092,17,-17.499998
cta_qa_0092,18,0.442241
cta_qa_0092,19,-17.499998
cta_qa_0092,20,-17.499998
cta_qa_0092,21,0.442241
cta_qa_0092,22,-17.499998
cta_qa_0092,23,-17.499998
cta_qa_0092,24,-17.499998
cta_qa_0092,25,-17.499998
cta_qa_0092,26,0.442241
cta_qa_0092,27,0.442241
cta_qa_0092,28,3.438208
cta_qa_0092,29,-17.499998
cta_qa_0092,30,0.442241
cta_qa_0092,31,0.442241
cta_qa_0092,32,-17.499998
cta_qa_0092,33,0.442241
cta_qa_0092,34,0.442241
cta_qa_0092,35,-17.499998
cta_qa_0092,36,-17.499998
cta_qa_0092,37,0.442241
cta_qa_0092,38,0.442241
cta_qa_0092,39,-17.499998
cta_qa_0092,40,-17.499998
cta_qa_0092,41,-17.499998
cta_qa_0092,42,-0.858737
cta_qa_0092,43,0.442241
cta_qa_0092,44,0.442241
cta_qa_0092,45,3.062823
cta_qa_0092,46,-17.499998
cta_qa_0092,47,-17.499998
cta_qa_0092,48,-15.874998
cta_qa_0092,49,0.442241
cta_qa_0092,50,-17.499998
cta_qa_0092,51,-17.499998
cta_qa_0092,52,-15.874998
cta_qa_0092,53,-19.802750
cta_qa_0092,54,-17.499998
cta_qa_0092,55,-17.499998
cta_qa_0092,56,-17.499998
cta_qa_0092,57,-17.499998
cta_qa_0092,58,-17.499998
cta_qa_0092,59,0.442241
cta_qa_0092,60,0.442241
cta_qa_0092,61,-17.499998
cta_qa_0092,62,0.442241
cta_qa_0092,63,-17.499998
cta_qa_0093,0,-26.812498
cta_qa_0093,1,-26.812498
cta_qa_0093,2,-26.812498
cta_qa_0093,3,-26.812498
cta_qa_0093,4,-26.812498
cta_qa_0093,5,-26.812498
cta_qa_0093,6,-26.812498
cta_qa_0093,7,-26.812498
cta_qa_0093,8,-26.812498
cta_qa_0093,9,-26.812498
cta_qa_0093,10,-26.812498
cta_qa_0093,11,-26.812498
cta_qa_0093,12,-26.812498
cta_qa_0093,13,-26.812498
cta_qa_0093,14,0.629684
cta_qa_0093,15,-26.812498
cta_qa_0093,16,-8.939859
cta_qa_0093,17,-27.624998
cta_qa_0093,18,-8.939859
cta_qa_0093,19,-3.623133
cta_qa_0093,20,-3.623133
cta_qa_0093,21,-8.939859
cta_qa_0093,22,-8.939859
cta_qa_0093,23,-8.939859
cta_qa_0093,24,-8.939859
cta_qa_0093,25,-27.624998
cta_qa_0093,26,-8.939859
cta_qa_0093,27,-8.939859
cta_qa_0093,28,-27.624998
cta_qa_0093,29,-8.939859
cta_qa_0093,30,-8.939859
cta_qa_0093,31,-8.939859
cta_qa_0093,32,-8.939859
cta_qa_0093,33,-8.939859
cta_qa_0093,34,-8.939859
cta_qa_0093,35,-27.624998
cta_qa_0093,36,-8.939859
cta_qa_0093,37,-8.939859
cta_qa_0093,38,-8.939859
cta_qa_0093,39,-8.939859
cta_qa_0093,40,-3.623133
cta_qa_0093,41,-8.939859
cta_qa_0093,42,-8.939859
cta_qa_0093,43,-8.939859
cta_qa_0093,44,-8.939859
cta_qa_0093,45,-8.939859
cta_qa_0093,46,-8.939859
cta_qa_0093,47,-27.624998
cta_qa_0093,48,-8.939859
cta_qa_0093,49,-8.939859
cta_qa_0093,50,-8.939859
cta_qa_0093,51,-8.939859
cta_qa_0093,52,-8.939859
cta_qa_0093,53,-27.624998
cta_qa_0093,54,-8.939859
cta_qa_0093,55,-8.939859
cta_qa_0093,56,-8.939859
cta_qa_0093,57,-8.939859
cta_qa_0093,58,-27.624998
cta_qa_0093,59,-8.939859
cta_qa_0093,60,-8.939859
cta_qa_0093,61,-3.623133
cta_qa_0093,62,-8.939859
cta_qa_0093,63,-8.939859
cta_qa_0094,0,1.441002
cta_qa_0094,1,-25.374998
cta_qa_0094,2,-24.874998
cta_qa_0094,3,-4.971533
cta_qa_0094,4,1.441002
cta_qa_0094,5,1.441002
cta_qa_0094,6,1.441002
cta_qa_0094,7,1.441002
cta_qa_0094,8,1.441002
cta_qa_0094,9,1.441002
cta_qa_0094,10,1.441002
cta_qa_0094,11,-24.374998
cta_qa_0094,12,1.441002
cta_qa_0094,13,-24.874998
cta_qa_0094,14,1.441002
cta_qa_0094,15,-11.801097
cta_qa_0094,16,1.441002
cta_qa_0094,17,-10.995790
cta_qa_0094,18,-20.124998
cta_qa_0094,19,1.441002
cta_qa_0094,20,1.441002
cta_qa_0094,21,1.441002
cta_qa_0094,22,1.441002
cta_qa_0094,23,1.441002
cta_qa_0094,24,1.441002
cta_qa_0094,25,1.441002
cta_qa_0094,26,1.441002
cta_qa_0094,27,-28.187498
cta_qa_0094,28,-19.874998
cta_qa_0094,29,-24.124998
cta_qa_0094,30,1.441002
cta_qa_0094,31,-24.124998
cta_qa_0094,32,-19.874998
cta_qa_0094,33,-11.801097
cta_qa_0094,34,-20.124998
cta_qa_0094,35,-6.498388
cta_qa_0094,36,-19.874998
cta_qa_0094,37,1.441002
cta_qa_0094,38,1.441002
cta_qa_0094,39,1.441002
cta_qa_0094,40,1.441002
cta_qa_0094,41,-24.124998
cta_qa_0094,42,1.441002
cta_qa_0094,43,-16.829580
cta_qa_0094,44,1.441002
cta_qa_0094,45,-25.749998
cta_qa_0094,46,-26.249998
cta_qa_0094,47,-24.374998
cta_qa_0094,48,1.441002
cta_qa_0094,49,-19.874998
cta_qa_0094,50,-25.874998
cta_qa_0094,51,-19.874998
cta_qa_0094,52,-24.874998
cta_qa_0094,53,-7.874885
cta_qa_0094,54,1.441002
cta_qa_0094,55,-26.812498
cta_qa_0094,56,1.441002
cta_qa_0094,57,1.441002
cta_qa_0094,58,1.441002
cta_qa_0094,59,1.441002
cta_qa_0094,60,1.441002
cta_qa_0094,61,1.441002
cta_qa_0094,62,1.441002
cta_qa_0094,63,1.441002
cta_qa_0095,0,-5.623969
cta_qa_0095,1,-5.623969
cta_qa_0095,2,-5.623969
cta_qa_0095,3,-5.623969
cta_qa_0095,4,-5.623969
cta_qa_0095,5,-1.039785
cta_qa_0095,6,-5.623969
cta_qa_0095,7,-5.623969
cta_qa_0095,8,-5.623969
cta_qa_0095,9,-5.623969
cta_qa_0095,10,-5.623969
cta_qa_0095,11,-25.562498
cta_qa_0095,12,-5.623969
cta_qa_0095,13,-5.623969
cta_qa_0095,14,-5.623969
cta_qa_0095,15,-5.623969
cta_qa_0095,16,-5.623969
cta_qa_0095,17,-5.623969
cta_qa_0095,18,-1.183693
cta_qa_0095,19,-5.623969
cta_qa_0095,20,-5.623969
cta_qa_0095,21,-5.623969
cta_qa_0095,22,-29.124998
cta_qa_0095,23,-5.623969
cta_qa_0095,24,-5.623969
cta_qa_0095,25,2.251279
cta_qa_0095,26,-5.623969
cta_qa_0095,27,-5.623969
cta_qa_0095,28,-5.623969
cta_qa_0095,29,-5.623969
cta_qa_0095,30,-5.623969
cta_qa_0095,31,-5.623969
cta_qa_0095,32,0.491022
cta_qa_0095,33,-23.874998
cta_qa_0095,34,0.491022
cta_qa_0095,35,0.491022
cta_qa_0095,36,0.491022
cta_qa_0095,37,0.491022
cta_qa_0095,38,0.491022
cta_qa_0095,39,-5.294144
cta_qa_0095,40,0.491022
cta_qa_0095,41,0.491022
cta_qa_0095,42,0.491022
cta_qa_0095,43,0.491022
cta_qa_0095,44,0.491022
cta_qa_0095,45,0.491022
cta_qa_0095,46,0.491022
cta_qa_0095,47,0.491022
cta_qa_0095,48,-1.347032
cta_qa_0095,49,-1.347032
cta_qa_0095,50,-1.347032
cta_qa_0095,51,-1.347032
cta_qa_0095,52,-1.347032
cta_qa_0095,53,-1.347032
cta_qa_0095,54,-1.347032
cta_qa_0095,55,-1.347032
cta_qa_0095,56,-26.874998
cta_qa_0095,57,-1.347032
cta_qa_0095,58,-1.347032
cta_qa_0095,59,-1.347032
cta_qa_0095,60,-1.347032
cta_qa_0095,61,-1.347032
cta_qa_0095,62,-1.347032
cta_qa_0095,63,-1.347032
cta_qa_0096,0,-8.249996
cta_qa_0096,1,-8.249996
cta_qa_0096,2,-8.249996
cta_qa_0096,3,-8.249996
cta_qa_0096,4,-8.249996
cta_qa_0096,5,-8.249996
cta_qa_0096,6,-8.249996
cta_qa_0096,7,-8.249996
cta_qa_0096,8,-8.249996
cta_qa_0096,9,-8.249996
cta_qa_0096,10,-8.249996
cta_qa_0096,11,-8.249996
cta_qa_0096,12,-8.249996
cta_qa_0096,13,-8.249996
cta_qa_0096,14,-8.249996
cta_qa_0096,15,-8.249996
cta_qa_0096,16,-8.249996
cta_qa_0096,17,-8.249996
cta_qa_0096,18,-8.249996
cta_qa_0096,19,-8.249996
cta_qa_0096,20,-8.249996
cta_qa_0096,21,-8.249996
cta_qa_0096,22,-8.249996
cta_qa_0096,23,-8.249996
cta_qa_0096,24,-8.249996
cta_qa_0096,25,-8.249996
cta_qa_0096,26,-8.249996
cta_qa_0096,27,-8.249996
cta_qa_0096,28,-8.249996
cta_qa_0096,29,-8.249996
cta_qa_0096,30,-8.249996
cta_qa_0096,31,-8.249996
cta_qa_0096,32,0.189212
cta_qa_0096,33,0.189212
cta_qa_0096,34,0.189212
cta_qa_0096,35,3.759882
cta_qa_0096,36,0.189212
cta_qa_0096,37,0.189212
cta_qa_0096,38,0.189212
cta_qa_0096,39,0.189212
cta_qa_0096,40,0.189212
cta_qa_0096,41,0.189212
cta_qa_0096,42,0.189212
cta_qa_0096,43,0.189212
cta_qa_0096,44,0.189212
cta_qa_0096,45,0.189212
cta_qa_0096,46,0.189212
cta_qa_0096,47,-28.562498
cta_qa_0096,48,2.473622
cta_qa_0096,49,2.473622
cta_qa_0096,50,2.473622
cta_qa_0096,51,2.473622
cta_qa_0096,52,2.473622
cta_qa_0096,53,-25.750000
cta_qa_0096,54,2.473622
cta_qa_0096,55,2.473622
cta_qa_0096,56,2.473622
cta_qa_0096,57,2.473622
cta_qa_0096,58,2.473622
cta_qa_0096,59,2.473622
cta_qa_0096,60,2.473622
cta_qa_0096,61,2.473622
cta_qa_0096,62,2.473622
cta_qa_0096,63,2.248817
cta_qa_0097,0,-3.573758
cta_qa_0097,1,-1.130791
cta_qa_0097,2,2.564148
cta_qa_0097,3,-1.195097
cta_qa_0097,4,-3.573758
cta_qa_0097,5,-3.573758
cta_qa_0097,6,-1.130791
cta_qa_0097,7,0.808518
cta_qa_0097,8,-1.195097
cta_qa_0097,9,-1.130791
cta_qa_0097,10,-15.721481
cta_qa_0097,11,2.564148
cta_qa_0097,12,0.808518
cta_qa_0097,13,-25.874998
cta_qa_0097,14,-3.573758
cta_qa_0097,15,0.808518
cta_qa_0097,16,0.808518
cta_qa_0097,17,0.808518
cta_qa_0097,18,-1.130791
cta_qa_0097,19,0.808518
cta_qa_0097,20,0.808518
cta_qa_0097,21,0.808518
cta_qa_0097,22,0.808518
cta_qa_0097,23,-1.195097
cta_qa_0097,24,0.808518
cta_qa_0097,25,-3.573758
cta_qa_0097,26,0.808518
cta_qa_0097,27,2.564148
cta_qa_0097,28,0.808518
cta_qa_0097,29,-28.624998
cta_qa_0097,30,0.808518
cta_qa_0097,31,0.808518
cta_qa_0097,32,0.808518
cta_qa_0097,33,-26.625000
cta_qa_0097,34,-1.130791
cta_qa_0097,35,0.808518
cta_qa_0097,36,-13.574326
