prompt_id,rank,reward
tqa17,19,2.684311
tqa17,20,0.192524
tqa17,21,-0.887421
tqa17,22,3.752032
tqa17,23,2.496040
tqa17,24,-1.866579
tqa17,25,-0.125360
tqa17,26,-6.809361
tqa17,27,-0.848961
tqa17,28,-7.413494
tqa17,29,2.822039
tqa17,30,-17.500000
tqa17,31,-18.250000
tqa17,32,-11.289742
tqa17,33,-8.668579
tqa17,34,-16.000000
tqa17,35,-0.683426
tqa17,36,-13.500099
tqa17,37,-2.119485
tqa17,38,6.056466
tqa17,39,-2.334982
tqa17,40,3.204924
tqa17,41,-0.933335
tqa17,42,-8.127109
tqa17,43,4.948444
tqa17,44,0.698136
tqa17,45,-0.375769
tqa17,46,-5.124828
tqa17,47,4.468557
tqa17,48,-11.874999
tqa17,49,-1.245073
tqa17,50,-4.486328
tqa17,51,-3.201590
tqa17,52,-13.750000
tqa17,53,2.500147
tqa17,54,-12.624996
tqa17,55,-3.410391
tqa17,56,-7.374999
tqa17,57,-10.999999
tqa17,58,-4.024580
tqa17,59,6.000222
tqa17,60,1.285357
tqa17,61,-0.815231
tqa17,62,3.679028
tqa17,63,-5.813622
tqa18,0,-0.885175
tqa18,1,-12.594216
tqa18,2,3.511261
tqa18,3,-0.087577
tqa18,4,-9.868883
tqa18,5,-7.178280
tqa18,6,-3.599102
tqa18,7,-16.875000
tqa18,8,-3.770036
tqa18,9,-0.528495
tqa18,10,-4.495713
tqa18,11,3.125186
tqa18,12,-18.561768
tqa18,13,-15.741397
tqa18,14,-5.456217
tqa18,15,2.310561
tqa18,16,-11.557716
tqa18,17,-16.375000
tqa18,18,-12.320879
tqa18,19,0.502044
tqa18,20,-19.999969
tqa18,21,-7.062390
tqa18,22,2.063377
tqa18,23,4.625055
tqa18,24,-5.863909
tqa18,25,-0.243507
tqa18,26,-4.263772
tqa18,27,-12.986489
tqa18,28,-19.499962
tqa18,29,0.502044
tqa18,30,0.558470
tqa18,31,-18.249998
tqa18,32,-15.750000
tqa18,33,-7.250050
tqa18,34,4.187213
tqa18,35,-4.999911
tqa18,36,-0.374987
tqa18,37,-17.375000
tqa18,38,-7.499999
tqa18,39,-9.375001
tqa18,40,-9.875000
tqa18,41,-6.624999
tqa18,42,1.713603
tqa18,43,-4.999995
tqa18,44,-4.999997
tqa18,45,-1.249993
tqa18,46,-6.624995
tqa18,47,-2.499999
tqa18,48,2.625693
tqa18,49,2.312828
tqa18,50,4.374959
tqa18,51,-4.034184
tqa18,52,-17.500000
tqa18,53,-0.855072
tqa18,54,-10.865935
tqa18,55,-8.447146
tqa18,56,3.710882
tqa18,57,-1.625073
tqa18,58,-5.373696
tqa18,59,-8.375192
tqa18,60,-9.312433
tqa18,61,2.750370
tqa18,62,-16.249996
tqa18,63,-0.431771
tqa19,0,2.125536
tqa19,1,-0.249676
tqa19,2,2.125536
tqa19,3,-0.124545
tqa19,4,-4.250000
tqa19,5,-5.749620
tqa19,6,-3.499264
tqa19,7,2.125536
tqa19,8,-7.874997
tqa19,9,-11.749995
tqa19,10,2.125536
tqa19,11,-3.874999
tqa19,12,2.125536
tqa19,13,-16.125000
tqa19,14,-7.492500
tqa19,15,-0.999494
tqa19,16,7.909075
tqa19,17,-6.122729
tqa19,18,2.289981
tqa19,19,-1.519399
tqa19,20,-0.625617
tqa19,21,5.468034
tqa19,22,-3.803392
tqa19,23,-19.875000
tqa19,24,1.437179
tqa19,25,-1.427908
tqa19,26,6.000591
tqa19,27,6.000591
tqa19,28,0.475046
tqa19,29,1.114983
tqa19,30,5.468034
tqa19,31,6.000591
tqa19,32,-4.374032
tqa19,33,-1.249992
tqa19,34,-6.874988
tqa19,35,-13.500000
tqa19,36,-1.249992
tqa19,37,-8.603313
tqa19,38,-1.249992
tqa19,39,-10.124995
tqa19,40,-8.999994
tqa19,41,-9.124973
tqa19,42,-4.374985
tqa19,43,-9.499990
tqa19,44,-9.124996
tqa19,45,-4.124998
tqa19,46,-13.625000
tqa19,47,-13.999484
tqa19,48,2.999754
tqa19,49,-5.749246
tqa19,50,1.875014
tqa19,51,5.741752
tqa19,52,5.741752
tqa19,53,-11.250000
tqa19,54,-9.999997
tqa19,55,-11.250000
tqa19,56,-0.937796
tqa19,57,-1.000336
tqa19,58,2.490475
tqa19,59,-7.999998
tqa19,60,-9.872440
tqa19,61,-0.312927
tqa19,62,-5.572181
tqa19,63,-17.000000
tqa20,0,0.625005
tqa20,1,-6.125000
tqa20,2,0.625005
tqa20,3,-12.125000
tqa20,4,-7.000000
tqa20,5,-7.999890
tqa20,6,0.625005
tqa20,7,0.625005
tqa20,8,-17.375000
tqa20,9,0.625005
tqa20,10,-5.945282
tqa20,11,0.625005
tqa20,12,-12.250128
tqa20,13,0.625005
tqa20,14,-5.624999
tqa20,15,-16.623615
tqa20,16,-8.999278
tqa20,17,0.124365
tqa20,18,-0.900273
tqa20,19,-5.875000
tqa20,20,-0.900273
tqa20,21,1.120996
tqa20,22,-0.900273
tqa20,23,-15.625000
tqa20,24,-0.900273
tqa20,25,-0.900273
tqa20,26,-11.830964
tqa20,27,-11.750034
tqa20,28,-6.500365
tqa20,29,-5.999837
tqa20,30,-10.000000
tqa20,31,0.645872
tqa20,32,1.250010
tqa20,33,-6.499340
tqa20,34,-1.864322
tqa20,35,1.250010
tqa20,36,1.250010
tqa20,37,-12.124340
tqa20,38,1.250010
tqa20,39,1.250010
tqa20,40,1.250010
tqa20,41,-3.050114
tqa20,42,1.250010
tqa20,43,-8.000231
tqa20,44,-17.375000
tqa20,45,-2.250015
tqa20,46,1.250010
tqa20,47,1.250010
tqa20,48,-0.900273
tqa20,49,-0.900273
tqa20,50,-0.900273
tqa20,51,-1.811002
tqa20,52,-5.499999
tqa20,53,-4.750610
tqa20,54,-9.251607
tqa20,55,-5.474902
tqa20,56,-14.999996
tqa20,57,-12.125000
tqa20,58,-2.499986
tqa20,59,-0.900273
tqa20,60,-0.866097
tqa20,61,-2.374721
tqa20,62,-11.250000
tqa20,63,-5.467817
tqa21,0,-5.158536
tqa21,1,-6.863639
tqa21,2,-5.158536
tqa21,3,-2.784268
tqa21,4,-2.784268
tqa21,5,-0.066689
tqa21,6,-5.124798
tqa21,7,-2.133982
tqa21,8,-15.875000
tqa21,9,-1.398156
tqa21,10,-11.810934
tqa21,11,-5.158536
tqa21,12,-2.784268
tqa21,13,-2.784268
tqa21,14,1.438823
tqa21,15,-0.066689
tqa21,16,-9.901793
tqa21,17,-0.748245
tqa21,18,-0.748245
tqa21,19,1.723785
tqa21,20,0.802899
tqa21,21,-2.510227
tqa21,22,-2.868926
tqa21,23,5.096581
tqa21,24,-16.375000
tqa21,25,0.147429
tqa21,26,1.668908
tqa21,27,5.096581
tqa21,28,-0.162542
tqa21,29,5.096581
tqa21,30,2.386494
tqa21,31,-5.093765
tqa21,32,6.314133
tqa21,33,6.314133
tqa21,34,8.116934
tqa21,35,-16.875000
tqa21,36,-1.482379
tqa21,37,6.314133
tqa21,38,-0.248918
tqa21,39,6.314133
tqa21,40,-0.066245
tqa21,41,5.631383
tqa21,42,-4.362141
tqa21,43,-3.720472
tqa21,44,2.682896
tqa21,45,6.314133
tqa21,46,6.314133
tqa21,47,6.314133
tqa21,48,-0.066689
tqa21,49,-2.784268
tqa21,50,-0.066689
tqa21,51,-3.218011
tqa21,52,0.584191
tqa21,53,-2.784268
tqa21,54,-16.875000
tqa21,55,-5.158536
tqa21,56,-6.373911
tqa21,57,-2.784268
tqa21,58,-0.995161
tqa21,59,-2.784268
tqa21,60,-6.373911
tqa21,61,-2.784268
tqa21,62,-2.784268
tqa21,63,-2.784268
tqa22,0,0.535803
tqa22,1,-5.920411
tqa22,2,-5.920411
tqa22,3,-0.747078
tqa22,4,-5.920411
tqa22,5,0.798546
tqa22,6,-5.920411
tqa22,7,-5.920411
tqa22,8,-5.920411
tqa22,9,-5.920411
tqa22,10,-18.125000
tqa22,11,-5.920411
tqa22,12,-5.920411
tqa22,13,-5.920411
tqa22,14,-5.920411
tqa22,15,-5.920411
tqa22,16,-13.000000
tqa22,17,-13.000000
tqa22,18,-13.000000
tqa22,19,-13.000000
tqa22,20,-9.999999
tqa22,21,-13.000000
tqa22,22,-13.000000
tqa22,23,-13.000000
tqa22,24,-13.000000
tqa22,25,-13.000000
tqa22,26,-13.000000
tqa22,27,-13.000000
tqa22,28,-13.000000
tqa22,29,-9.999999
tqa22,30,-13.000000
tqa22,31,-9.999999
tqa22,32,4.562441
tqa22,33,-1.749877
tqa22,34,5.872298
tqa22,35,5.872298
tqa22,36,5.872298
tqa22,37,-17.250000
tqa22,38,5.872298
tqa22,39,5.872298
tqa22,40,5.872298
tqa22,41,5.874792
tqa22,42,4.249883
tqa22,43,5.872298
tqa22,44,6.562213
tqa22,45,5.872298
tqa22,46,5.872298
tqa22,47,5.872298
tqa22,48,-7.749999
tqa22,49,-13.000000
tqa22,50,-13.000000
tqa22,51,-13.000000
tqa22,52,-13.000000
tqa22,53,-13.000000
tqa22,54,-13.000000
tqa22,55,-13.000000
tqa22,56,-6.500000
tqa22,57,-13.000000
tqa22,58,-13.000000
tqa22,59,-13.000000
tqa22,60,-13.000000
tqa22,61,-13.000000
tqa22,62,-13.000000
tqa22,63,-13.000000
tqa23,0,-5.374990
tqa23,1,1.743537
tqa23,2,-0.215229
tqa23,3,-4.670206
tqa23,4,-6.624773
tqa23,5,4.712564
tqa23,6,1.743537
tqa23,7,-2.500100
tqa23,8,5.114757
tqa23,9,-7.749828
tqa23,10,-17.250000
tqa23,11,-2.606175
tqa23,12,1.743537
tqa23,13,2.579394
tqa23,14,-2.114170
tqa23,15,1.743537
tqa23,16,1.743537
tqa23,17,1.743537
tqa23,18,-17.375000
tqa23,19,-0.545416
tqa23,20,-2.606175
tqa23,21,-0.689635
tqa23,22,-2.809537
tqa23,23,1.743537
tqa23,24,6.227103
tqa23,25,-2.323420
tqa23,26,0.538916
tqa23,27,-3.397666
tqa23,28,-9.375139
tqa23,29,-6.536739
tqa23,30,1.743537
tqa23,31,-1.563209
tqa23,32,-3.273030
tqa23,33,-6.549289
tqa23,34,-3.032805
tqa23,35,-1.014443
tqa23,36,1.410215
tqa23,37,-16.875000
tqa23,38,6.519486
tqa23,39,8.384355
tqa23,40,-4.774049
tqa23,41,-2.374994
tqa23,42,-3.209785
tqa23,43,-3.273030
tqa23,44,1.512739
tqa23,45,5.817787
tqa23,46,1.308068
tqa23,47,6.939511
tqa23,48,1.743537
tqa23,49,4.613900
tqa23,50,3.266439
tqa23,51,1.743537
tqa23,52,1.743537
tqa23,53,-16.750000
tqa23,54,-2.606175
tqa23,55,-2.590349
tqa23,56,-6.571852
tqa23,57,7.002886
tqa23,58,3.562231
tqa23,59,1.743537
tqa23,60,-2.087007
tqa23,61,1.929742
tqa23,62,-9.374999
tqa23,63,1.743537
tqa24,0,-9.603802
tqa24,1,-1.817480
tqa24,2,-1.375093
tqa24,3,4.249183
tqa24,4,0.913480
tqa24,5,0.875001
tqa24,6,10.128909
tqa24,7,-11.374999
tqa24,8,3.997734
tqa24,9,4.513741
tqa24,10,-17.250000
tqa24,11,-1.626056
tqa24,12,10.128909
tqa24,13,1.125353
tqa24,14,4.513741
tqa24,15,0.875001
tqa24,16,2.996237
tqa24,17,0.561550
tqa24,18,-8.249999
tqa24,19,-15.875000
tqa24,20,2.075679
tqa24,21,5.270311
tqa24,22,1.565912
tqa24,23,-2.936929
tqa24,24,2.075679
tqa24,25,5.943087
tqa24,26,-3.464647
tqa24,27,0.464800
tqa24,28,3.778311
tqa24,29,-3.496702
tqa24,30,4.779008
tqa24,31,6.042935
tqa24,32,-7.748994
tqa24,33,7.057596
tqa24,34,-1.375150
tqa24,35,-7.623888
tqa24,36,0.877582
tqa24,37,1.377027
tqa24,38,-7.623888
tqa24,39,1.692394
tqa24,40,3.955205
tqa24,41,0.307728
tqa24,42,0.916522
tqa24,43,4.778506
tqa24,44,5.786166
tqa24,45,0.444199
tqa24,46,-17.125000
tqa24,47,2.015331
tqa24,48,-17.500000
tqa24,49,-6.385141
tqa24,50,4.105665
tqa24,51,0.367785
tqa24,52,-5.681802
tqa24,53,0.822214
tqa24,54,1.747565
tqa24,55,6.421830
tqa24,56,-5.491553
tqa24,57,0.436785
tqa24,58,-4.601504
tqa24,59,0.829337
tqa24,60,-0.343330
tqa24,61,2.159988
tqa24,62,-6.433994
tqa24,63,5.786166
tqa25,0,5.625006
tqa25,1,5.625006
tqa25,2,1.131287
tqa25,3,0.344252
tqa25,4,2.136634
tqa25,5,1.131287
tqa25,6,-17.375000
tqa25,7,5.206680
tqa25,8,-6.749905
tqa25,9,3.875001
tqa25,10,0.874999
tqa25,11,5.206680
tqa25,12,5.123526
tqa25,13,-2.935098
tqa25,14,1.043981
tqa25,15,-2.972335
tqa25,16,-6.731321
tqa25,17,-1.403899
tqa25,18,4.062524
tqa25,19,4.062524
tqa25,20,-0.062437
tqa25,21,-0.437176
tqa25,22,-3.362800
tqa25,23,4.062524
tqa25,24,-3.499972
tqa25,25,-4.750261
tqa25,26,-1.374071
tqa25,27,1.625108
tqa25,28,-17.625000
tqa25,29,-0.999976
tqa25,30,-6.884329
tqa25,31,1.625108
tqa25,32,-5.749992
tqa25,33,-8.124994
tqa25,34,-1.305628
tqa25,35,3.974385
tqa25,36,-11.868237
tqa25,37,-5.138103
tqa25,38,-5.735532
tqa25,39,-1.364670
tqa25,40,3.680100
tqa25,41,-11.500109
tqa25,42,1.722780
tqa25,43,5.063015
tqa25,44,-8.885544
tqa25,45,3.974385
tqa25,46,-16.125000
tqa25,47,1.206845
tqa25,48,-1.128047
tqa25,49,-7.874183
tqa25,50,-2.985444
tqa25,51,1.206845
tqa25,52,-2.985444
tqa25,53,-2.249972
tqa25,54,1.206845
tqa25,55,-5.336918
tqa25,56,-2.985444
tqa25,57,-1.886601
tqa25,58,-2.985444
tqa25,59,-2.985444
tqa25,60,-13.249980
tqa25,61,-14.625000
tqa25,62,-5.336918
tqa25,63,-5.735532
tqa26,0,-11.875000
tqa26,1,-11.875000
tqa26,2,-6.750000
tqa26,3,-11.875000
tqa26,4,-11.875000
tqa26,5,-11.875000
tqa26,6,-11.875000
tqa26,7,-3.374998
tqa26,8,0.624997
tqa26,9,-7.249998
tqa26,10,-11.875000
tqa26,11,-11.875000
tqa26,12,-11.875000
tqa26,13,-11.875000
tqa26,14,-11.875000
tqa26,15,-2.874852
tqa26,16,2.375903
tqa26,17,2.375903
tqa26,18,2.375903
tqa26,19,-0.471593
tqa26,20,-1.679156
tqa26,21,-1.209101
tqa26,22,-1.738472
tqa26,23,1.865319
tqa26,24,-12.636598
tqa26,25,-3.874242
tqa26,26,2.375903
tqa26,27,-17.375000
tqa26,28,2.375903
tqa26,29,2.375903
tqa26,30,2.375903
tqa26,31,2.375903
tqa26,32,-0.951075
tqa26,33,-0.951075
tqa26,34,-6.289676
tqa26,35,-0.951075
tqa26,36,-0.951075
tqa26,37,-0.951075
tqa26,38,-0.951075
tqa26,39,-0.951075
tqa26,40,-0.951075
tqa26,41,-0.951075
tqa26,42,-0.951075
tqa26,43,-0.951075
tqa26,44,-17.000000
tqa26,45,-0.951075
tqa26,46,-0.951075
tqa26,47,-0.951075
tqa26,48,-0.951075
tqa26,49,-0.951075
tqa26,50,-7.782473
tqa26,51,-16.375000
tqa26,52,-0.951075
tqa26,53,-0.951075
tqa26,54,-0.951075
tqa26,55,-9.999986
tqa26,56,-10.759628
tqa26,57,-3.875186
tqa26,58,-0.951075
tqa26,59,-0.951075
tqa26,60,-0.951075
tqa26,61,-0.951075
tqa26,62,-0.951075
tqa26,63,3.225769
tqa27,0,-4.480303
tqa27,1,1.500590
tqa27,2,-2.687107
tqa27,3,-3.521152
tqa27,4,-16.250000
tqa27,5,-4.562089
tqa27,6,2.021029
tqa27,7,-2.812578
tqa27,8,0.461005
tqa27,9,-1.164990
tqa27,10,-7.440530
tqa27,11,-17.500000
tqa27,12,-7.429434
tqa27,13,-17.125000
tqa27,14,2.979372
tqa27,15,-4.252378
tqa27,16,3.794737
tqa27,17,-1.853496
tqa27,18,-3.648521
tqa27,19,-8.877758
tqa27,20,0.215007
tqa27,21,4.250566
tqa27,22,-1.556021
tqa27,23,1.765432
tqa27,24,-0.253785
tqa27,25,-8.882274
tqa27,26,-3.648521
tqa27,27,-4.870376
tqa27,28,2.522241
tqa27,29,-2.475956
tqa27,30,-2.102167
tqa27,31,-15.125000
tqa27,32,-6.171799
tqa27,33,-4.873872
tqa27,34,2.105047
tqa27,35,-14.811017
tqa27,36,-9.965963
tqa27,37,-12.558796
tqa27,38,0.099212
tqa27,39,-15.500000
tqa27,40,-6.835223
tqa27,41,-2.482264
tqa27,42,-0.785138
tqa27,43,0.251026
tqa27,44,-2.894378
tqa27,45,-18.500000
tqa27,46,-15.874998
tqa27,47,-1.610594
tqa27,48,-1.556021
tqa27,49,-2.248874
tqa27,50,-17.250000
tqa27,51,1.900361
tqa27,52,-1.953328
tqa27,53,0.248856
tqa27,54,-3.648521
tqa27,55,-3.648521
tqa27,56,-16.125000
tqa27,57,-2.952820
tqa27,58,0.202070
tqa27,59,-12.375001
tqa27,60,3.934268
tqa27,61,-4.052185
tqa27,62,-0.026565
tqa27,63,3.555248
tqa28,0,-0.074760
tqa28,1,-0.074760
tqa28,2,-0.074760
tqa28,3,-0.074760
tqa28,4,-0.074760
tqa28,5,-0.074760
tqa28,6,-0.074760
tqa28,7,-0.074760
tqa28,8,-0.074760
tqa28,9,-0.074760
tqa28,10,-0.074760
tqa28,11,-15.874994
tqa28,12,-0.074760
tqa28,13,-0.074760
tqa28,14,-14.750000
tqa28,15,-0.074760
tqa28,16,-1.478964
tqa28,17,-1.478964
tqa28,18,-1.478964
tqa28,19,-1.478964
tqa28,20,-1.478964
tqa28,21,-1.478964
tqa28,22,-1.478964
tqa28,23,-1.478964
tqa28,24,-1.478964
tqa28,25,-1.478964
tqa28,26,7.062073
tqa28,27,-1.478964
tqa28,28,-1.478964
tqa28,29,-1.478964
tqa28,30,-1.478964
tqa28,31,-18.125000
tqa28,32,-8.375006
tqa28,33,-17.000000
tqa28,34,-0.686920
tqa28,35,-0.686920
tqa28,36,-0.686920
tqa28,37,-0.686920
tqa28,38,-0.686920
tqa28,39,-0.686920
tqa28,40,-0.686920
tqa28,41,-0.686920
tqa28,42,-0.686920
tqa28,43,-0.686920
tqa28,44,-0.686920
tqa28,45,-0.686920
tqa28,46,-0.686920
tqa28,47,-0.686920
tqa28,48,6.000017
tqa28,49,6.000017
tqa28,50,6.000017
tqa28,51,6.000017
tqa28,52,6.000017
tqa28,53,6.000017
tqa28,54,6.000017
tqa28,55,-8.624998
tqa28,56,6.000017
tqa28,57,6.000017
tqa28,58,6.000017
tqa28,59,6.000017
tqa28,60,-12.198953
tqa28,61,6.000017
tqa28,62,6.000017
tqa28,63,-16.875000
tqa29,0,1.999246
tqa29,1,-12.999998
tqa29,2,0.958407
tqa29,3,-14.375000
tqa29,4,-3.377813
tqa29,5,-16.500000
tqa29,6,2.996126
tqa29,7,-0.316758
tqa29,8,-2.624933
tqa29,9,-0.374069
tqa29,10,-4.842586
tqa29,11,2.375050
tqa29,12,1.249759
tqa29,13,2.695663
tqa29,14,-0.625641
tqa29,15,8.835361
tqa29,16,2.200776
tqa29,17,5.242009
tqa29,18,3.427433
tqa29,19,-1.749997
tqa29,20,3.362765
tqa29,21,7.699039
tqa29,22,-0.581522
tqa29,23,-2.839941
tqa29,24,0.694732
tqa29,25,3.257880
tqa29,26,4.784801
tqa29,27,-15.000000
tqa29,28,7.605229
tqa29,29,0.978829
tqa29,30,2.339197
tqa29,31,7.066191
tqa29,32,0.250007
tqa29,33,0.369093
tqa29,34,-2.334190
tqa29,35,9.806408
tqa29,36,-1.406714
tqa29,37,-0.407626
tqa29,38,-3.125637
tqa29,39,2.873058
tqa29,40,2.873058
tqa29,41,5.625091
tqa29,42,-17.000000
tqa29,43,2.875002
tqa29,44,1.750022
tqa29,45,-16.375000
tqa29,46,-17.500000
tqa29,47,3.900202
tqa29,48,0.378172
tqa29,49,-3.013716
tqa29,50,4.003649
tqa29,51,-1.422783
tqa29,52,4.878819
tqa29,53,2.285897
tqa29,54,3.914081
tqa29,55,1.625287
tqa29,56,-14.125000
tqa29,57,-3.192627
tqa29,58,-16.750000
tqa29,59,0.998755
tqa29,60,2.812703
tqa29,61,8.373801
tqa29,62,-5.999995
tqa29,63,-2.944120
tqa30,0,-15.250000
tqa30,1,-4.100234
tqa30,2,-3.932395
tqa30,3,-3.329923
tqa30,4,-4.100234
tqa30,5,-16.750000
tqa30,6,-4.100234
tqa30,7,1.875077
tqa30,8,1.250013
tqa30,9,-5.408360
tqa30,10,-5.556939
tqa30,11,3.500120
tqa30,12,-6.327456
tqa30,13,-5.024240
tqa30,14,2.000204
tqa30,15,-2.503829
tqa30,16,-6.627077
tqa30,17,-0.791653
tqa30,18,-4.981401
tqa30,19,-1.375006
tqa30,20,0.435751
tqa30,21,-1.812485
tqa30,22,-5.624994
tqa30,23,3.583739
tqa30,24,1.375406
tqa30,25,-16.125000
tqa30,26,-2.874911
tqa30,27,-4.624999
tqa30,28,-9.375475
tqa30,29,-6.627077
tqa30,30,-1.500252
tqa30,31,3.312762
tqa30,32,-2.093229
tqa30,33,4.488174
tqa30,34,-4.346873
tqa30,35,1.543047
tqa30,36,-3.396441
tqa30,37,2.279827
tqa30,38,-15.625000
tqa30,39,-0.735331
tqa30,40,-0.552067
tqa30,41,0.001202
tqa30,42,-0.294659
tqa30,43,1.543047
tqa30,44,-17.500000
tqa30,45,-0.815558
tqa30,46,1.499128
tqa30,47,2.957042
tqa30,48,-7.058405
tqa30,49,-5.751009
tqa30,50,-4.250027
tqa30,51,-17.375000
tqa30,52,-9.824293
tqa30,53,-7.118771
tqa30,54,-5.875025
tqa30,55,-5.875025
tqa30,56,-5.751009
tqa30,57,-5.875025
tqa30,58,-7.504224
tqa30,59,-7.776192
tqa30,60,-5.875025
tqa30,61,-8.250103
tqa30,62,-7.875006
tqa30,63,-4.625032
tqa31,0,-6.874993
tqa31,1,-9.624997
tqa31,2,-13.750000
tqa31,3,-6.625000
tqa31,4,-13.124992
tqa31,5,-16.375000
tqa31,6,-10.877192
tqa31,7,-12.500000
tqa31,8,-6.624999
tqa31,9,-10.749991
tqa31,10,-12.749998
tqa31,11,-7.374964
tqa31,12,-10.874996
tqa31,13,-5.871664
tqa31,14,-10.624992
tqa31,15,-5.874995
tqa31,16,7.426229
tqa31,17,2.315683
tqa31,18,0.728017
tqa31,19,2.640450
tqa31,20,-1.007874
tqa31,21,2.950114
tqa31,22,-7.999989
tqa31,23,2.950114
tqa31,24,4.287197
tqa31,25,1.103770
tqa31,26,-2.937356
tqa31,27,5.142565
tqa31,28,3.074574
tqa31,29,-0.335535
tqa31,30,-13.875000
tqa31,31,4.237883
tqa31,32,-0.374996
tqa31,33,-1.249992
tqa31,34,-3.625080
tqa31,35,-1.249992
tqa31,36,-1.249992
tqa31,37,-3.124990
tqa31,38,-6.309107
tqa31,39,-10.249995
tqa31,40,-9.250000
tqa31,41,0.878923
tqa31,42,-2.249995
tqa31,43,-9.250207
tqa31,44,-2.249995
tqa31,45,-0.624991
tqa31,46,-4.999997
tqa31,47,-4.999997
tqa31,48,-11.250000
tqa31,49,-0.022071
tqa31,50,1.410455
tqa31,51,4.300177
tqa31,52,-5.154078
tqa31,53,4.300177
tqa31,54,1.368685
tqa31,55,-5.040002
tqa31,56,4.287197
tqa31,57,7.426229
tqa31,58,2.950114
tqa31,59,4.300177
tqa31,60,3.781388
tqa31,61,5.083698
tqa31,62,-16.625000
tqa31,63,-1.007874
tqa32,0,-1.499975
tqa32,1,-16.500000
tqa32,2,-4.062449
tqa32,3,-6.374993
tqa32,4,-3.249997
tqa32,5,-0.499884
tqa32,6,-5.874973
tqa32,7,-5.562494
tqa32,8,-5.624999
tqa32,9,-6.374993
tqa32,10,-0.856478
tqa32,11,0.250003
tqa32,12,-2.749998
tqa32,13,-14.624999
tqa32,14,-8.227452
tqa32,15,-3.999987
tqa32,16,-0.814103
tqa32,17,-16.875000
tqa32,18,-4.882514
tqa32,19,2.311956
tqa32,20,-8.374999
tqa32,21,-2.624996
tqa32,22,1.315618
tqa32,23,-8.249967
tqa32,24,-7.374992
tqa32,25,0.000050
tqa32,26,-8.374998
tqa32,27,-5.499999
tqa32,28,-10.124741
tqa32,29,-3.249999
tqa32,30,-4.374987
tqa32,31,-4.749992
tqa32,32,-9.999992
tqa32,33,-6.999999
tqa32,34,-2.999998
tqa32,35,-14.875000
tqa32,36,-15.374999
tqa32,37,-5.374988
tqa32,38,-4.812389
tqa32,39,-3.687489
tqa32,40,-10.999971
tqa32,41,-8.749992
tqa32,42,-4.749975
tqa32,43,-3.249993
tqa32,44,-2.499997
tqa32,45,-1.999993
tqa32,46,-2.499970
tqa32,47,-12.124975
tqa32,48,-17.250000
tqa32,49,-0.749781
tqa32,50,-0.256276
tqa32,51,-5.499989
tqa32,52,-6.624991
tqa32,53,1.625039
tqa32,54,-11.187457
tqa32,55,-2.310848
tqa32,56,-9.125000
tqa32,57,-1.758341
tqa32,58,-6.249976
tqa32,59,-7.750000
tqa32,60,-3.249992
tqa32,61,-1.874996
tqa32,62,-2.499964
tqa32,63,-5.874874
tqa33,0,-3.157519
tqa33,1,4.554568
tqa33,2,-4.334940
tqa33,3,-15.500000
tqa33,4,-4.759329
tqa33,5,-0.612616
tqa33,6,-1.685499
tqa33,7,-0.712610
tqa33,8,-3.998741
tqa33,9,1.993200
tqa33,10,-4.334940
tqa33,11,-1.627783
tqa33,12,-0.799606
tqa33,13,-5.685850
tqa33,14,-2.405525
tqa33,15,-2.919827
tqa33,16,-3.874985
tqa33,17,1.847684
tqa33,18,0.762802
tqa33,19,-0.008507
tqa33,20,3.528870
tqa33,21,-1.874601
tqa33,22,-4.125019
tqa33,23,-2.022448
tqa33,24,-2.375009
tqa33,25,6.375002
tqa33,26,0.475496
tqa33,27,1.021669
tqa33,28,-0.125001
tqa33,29,-4.999976
tqa33,30,-16.750000
tqa33,31,3.146711
tqa33,32,-0.943382
tqa33,33,-9.249995
tqa33,34,-13.125000
tqa33,35,-0.441380
tqa33,36,-6.816541
tqa33,37,-1.249908
tqa33,38,-6.712689
tqa33,39,-4.632133
tqa33,40,-7.749996
tqa33,41,2.402202
tqa33,42,-4.403173
tqa33,43,-8.999998
tqa33,44,3.091086
tqa33,45,-6.816541
tqa33,46,-1.092697
tqa33,47,-1.257730
tqa33,48,0.377405
tqa33,49,-5.350533
tqa33,50,-10.624996
tqa33,51,-5.099812
tqa33,52,-5.156033
tqa33,53,-6.207199
tqa33,54,-12.625000
tqa33,55,-11.499991
tqa33,56,1.373870
tqa33,57,-2.274007
tqa33,58,1.373870
tqa33,59,0.121123
tqa33,60,-2.413841
tqa33,61,0.199555
tqa33,62,-0.100379
tqa33,63,-6.443733
tqa34,0,-9.375000
tqa34,1,-3.625057
tqa34,2,-5.124977
tqa34,3,1.688088
tqa34,4,-0.247509
tqa34,5,1.381276
tqa34,6,0.875469
tqa34,7,-7.624996
tqa34,8,-3.749999
tqa34,9,-3.374022
tqa34,10,-4.183922
tqa34,11,1.759602
tqa34,12,-7.749999
tqa34,13,-12.250000
tqa34,14,-2.120454
tqa34,15,-13.250000
tqa34,16,-4.066320
tqa34,17,2.803036
tqa34,18,-13.375000
tqa34,19,9.112865
tqa34,20,-0.999925
tqa34,21,-2.250000
tqa34,22,0.699681
tqa34,23,-13.249999
tqa34,24,-12.374999
tqa34,25,0.457790
tqa34,26,-1.624997
tqa34,27,-1.125000
tqa34,28,-6.746121
tqa34,29,-12.374998
tqa34,30,1.874996
tqa34,31,2.249956
tqa34,32,1.000009
