prompt_id,rank,reward
cta_qa_0013,0,-19.030676
cta_qa_0013,1,-19.030676
cta_qa_0013,2,-19.030676
cta_qa_0013,3,-36.625000
cta_qa_0013,4,-19.030676
cta_qa_0013,5,-36.625000
cta_qa_0013,6,-19.030676
cta_qa_0013,7,-36.625000
cta_qa_0013,8,4.708793
cta_qa_0013,9,2.895045
cta_qa_0013,10,4.708793
cta_qa_0013,11,-34.500000
cta_qa_0013,12,-21.096806
cta_qa_0013,13,2.895045
cta_qa_0013,14,4.708793
cta_qa_0013,15,4.708793
cta_qa_0013,16,-19.030676
cta_qa_0013,17,-19.030676
cta_qa_0013,18,-19.030676
cta_qa_0013,19,-19.030676
cta_qa_0013,20,-36.625000
cta_qa_0013,21,-36.625000
cta_qa_0013,22,-19.030676
cta_qa_0013,23,-19.030676
cta_qa_0013,24,4.301067
cta_qa_0013,25,4.301067
cta_qa_0013,26,4.301067
cta_qa_0013,27,2.856647
cta_qa_0013,28,2.856647
cta_qa_0013,29,2.856647
cta_qa_0013,30,4.301067
cta_qa_0013,31,-36.125000
cta_qa_0013,32,4.172343
cta_qa_0013,33,3.240837
cta_qa_0013,34,4.172343
cta_qa_0013,35,-35.000000
cta_qa_0013,36,3.240837
cta_qa_0013,37,3.240837
cta_qa_0013,38,4.172343
cta_qa_0013,39,4.172343
cta_qa_0013,40,-36.625000
cta_qa_0013,41,-36.625000
cta_qa_0013,42,-36.625000
cta_qa_0013,43,-19.030676
cta_qa_0013,44,-36.625000
cta_qa_0013,45,-36.625000
cta_qa_0013,46,-36.625000
cta_qa_0013,47,-36.625000
cta_qa_0013,48,-1.118949
cta_qa_0013,49,-10.261180
cta_qa_0013,50,-1.118949
cta_qa_0013,51,-1.118949
cta_qa_0013,52,-1.118949
cta_qa_0013,53,-1.118949
cta_qa_0013,54,-37.000000
cta_qa_0013,55,1.580081
cta_qa_0013,56,-36.625000
cta_qa_0013,57,-19.030676
cta_qa_0013,58,-36.625000
cta_qa_0013,59,-19.030676
cta_qa_0013,60,-36.625000
cta_qa_0013,61,-19.030676
cta_qa_0013,62,-19.030676
cta_qa_0013,63,-36.625000
cta_qa_0014,0,-0.592561
cta_qa_0014,1,-36.500000
cta_qa_0014,2,-2.389217
cta_qa_0014,3,-36.500000
cta_qa_0014,4,-0.818867
cta_qa_0014,5,-36.500000
cta_qa_0014,6,-36.500000
cta_qa_0014,7,-2.389217
cta_qa_0014,8,-36.500000
cta_qa_0014,9,1.760555
cta_qa_0014,10,-0.592561
cta_qa_0014,11,-1.494194
cta_qa_0014,12,-36.500000
cta_qa_0014,13,-0.592561
cta_qa_0014,14,-0.592561
cta_qa_0014,15,-36.500000
cta_qa_0014,16,4.315956
cta_qa_0014,17,2.498554
cta_qa_0014,18,5.630455
cta_qa_0014,19,0.181141
cta_qa_0014,20,-35.125000
cta_qa_0014,21,0.181141
cta_qa_0014,22,4.315956
cta_qa_0014,23,5.264512
cta_qa_0014,24,-36.000000
cta_qa_0014,25,-15.733238
cta_qa_0014,26,-36.000000
cta_qa_0014,27,-36.000000
cta_qa_0014,28,-5.012654
cta_qa_0014,29,-36.250000
cta_qa_0014,30,-36.000000
cta_qa_0014,31,-36.000000
cta_qa_0014,32,-2.377772
cta_qa_0014,33,-36.875000
cta_qa_0014,34,-2.508720
cta_qa_0014,35,-1.260846
cta_qa_0014,36,-1.122950
cta_qa_0014,37,-1.281268
cta_qa_0014,38,-2.508720
cta_qa_0014,39,-2.377772
cta_qa_0014,40,1.760555
cta_qa_0014,41,-1.494194
cta_qa_0014,42,-36.500000
cta_qa_0014,43,-2.389217
cta_qa_0014,44,-36.500000
cta_qa_0014,45,-36.500000
cta_qa_0014,46,-2.243025
cta_qa_0014,47,-3.370768
cta_qa_0014,48,-2.423598
cta_qa_0014,49,-1.831702
cta_qa_0014,50,-19.294746
cta_qa_0014,51,-3.000074
cta_qa_0014,52,-2.200403
cta_qa_0014,53,-1.831702
cta_qa_0014,54,-35.375000
cta_qa_0014,55,-2.200403
cta_qa_0014,56,-36.500000
cta_qa_0014,57,-2.722090
cta_qa_0014,58,-0.818867
cta_qa_0014,59,-2.809017
cta_qa_0014,60,-0.592561
cta_qa_0014,61,-0.592561
cta_qa_0014,62,-2.809017
cta_qa_0014,63,-36.500000
cta_qa_0015,0,5.979694
cta_qa_0015,1,5.979694
cta_qa_0015,2,5.316406
cta_qa_0015,3,5.316406
cta_qa_0015,4,5.979694
cta_qa_0015,5,-36.625000
cta_qa_0015,6,5.979694
cta_qa_0015,7,5.316406
cta_qa_0015,8,-37.000000
cta_qa_0015,9,-2.987599
cta_qa_0015,10,-37.000000
cta_qa_0015,11,-37.000000
cta_qa_0015,12,-2.987599
cta_qa_0015,13,-37.000000
cta_qa_0015,14,-37.000000
cta_qa_0015,15,-37.000000
cta_qa_0015,16,-2.987599
cta_qa_0015,17,-2.987599
cta_qa_0015,18,-2.987599
cta_qa_0015,19,-37.000000
cta_qa_0015,20,-37.000000
cta_qa_0015,21,-37.000000
cta_qa_0015,22,-37.000000
cta_qa_0015,23,-37.000000
cta_qa_0015,24,-37.000000
cta_qa_0015,25,-2.987599
cta_qa_0015,26,-37.000000
cta_qa_0015,27,-2.987599
cta_qa_0015,28,-37.000000
cta_qa_0015,29,-37.000000
cta_qa_0015,30,-2.987599
cta_qa_0015,31,-2.987599
cta_qa_0015,32,-37.000000
cta_qa_0015,33,-37.000000
cta_qa_0015,34,-37.000000
cta_qa_0015,35,-2.987599
cta_qa_0015,36,-2.987599
cta_qa_0015,37,-37.000000
cta_qa_0015,38,-37.000000
cta_qa_0015,39,-2.987599
cta_qa_0015,40,-37.000000
cta_qa_0015,41,-37.000000
cta_qa_0015,42,-2.987599
cta_qa_0015,43,-2.987599
cta_qa_0015,44,-2.987599
cta_qa_0015,45,-37.000000
cta_qa_0015,46,-37.000000
cta_qa_0015,47,-37.000000
cta_qa_0015,48,-2.987599
cta_qa_0015,49,-37.000000
cta_qa_0015,50,-2.987599
cta_qa_0015,51,-2.987599
cta_qa_0015,52,-37.000000
cta_qa_0015,53,-37.000000
cta_qa_0015,54,-37.000000
cta_qa_0015,55,-37.000000
cta_qa_0015,56,-2.987599
cta_qa_0015,57,-2.987599
cta_qa_0015,58,-2.987599
cta_qa_0015,59,-2.987599
cta_qa_0015,60,-2.987599
cta_qa_0015,61,-37.000000
cta_qa_0015,62,-37.000000
cta_qa_0015,63,-2.603954
cta_qa_0016,0,-36.125000
cta_qa_0016,1,0.489877
cta_qa_0016,2,-18.477562
cta_qa_0016,3,-18.583183
cta_qa_0016,4,-18.477562
cta_qa_0016,5,-36.125000
cta_qa_0016,6,-36.125000
cta_qa_0016,7,-18.583183
cta_qa_0016,8,-36.125000
cta_qa_0016,9,0.489877
cta_qa_0016,10,-36.125000
cta_qa_0016,11,-36.125000
cta_qa_0016,12,-36.125000
cta_qa_0016,13,-36.125000
cta_qa_0016,14,-18.583183
cta_qa_0016,15,-18.583183
cta_qa_0016,16,-3.824745
cta_qa_0016,17,-35.625000
cta_qa_0016,18,5.180943
cta_qa_0016,19,5.586399
cta_qa_0016,20,5.180943
cta_qa_0016,21,5.878709
cta_qa_0016,22,5.957813
cta_qa_0016,23,5.586399
cta_qa_0016,24,5.878709
cta_qa_0016,25,-35.625000
cta_qa_0016,26,5.586399
cta_qa_0016,27,5.892457
cta_qa_0016,28,5.586399
cta_qa_0016,29,2.213791
cta_qa_0016,30,5.586399
cta_qa_0016,31,5.957813
cta_qa_0016,32,-18.477562
cta_qa_0016,33,-18.583183
cta_qa_0016,34,-36.125000
cta_qa_0016,35,-18.583183
cta_qa_0016,36,-36.125000
cta_qa_0016,37,-18.583183
cta_qa_0016,38,0.489877
cta_qa_0016,39,0.489877
cta_qa_0016,40,5.229552
cta_qa_0016,41,5.229552
cta_qa_0016,42,2.939920
cta_qa_0016,43,2.939920
cta_qa_0016,44,5.229552
cta_qa_0016,45,5.229552
cta_qa_0016,46,5.229552
cta_qa_0016,47,-36.750000
cta_qa_0016,48,5.586399
cta_qa_0016,49,5.586399
cta_qa_0016,50,-35.625000
cta_qa_0016,51,5.878709
cta_qa_0016,52,5.957813
cta_qa_0016,53,5.586399
cta_qa_0016,54,5.586399
cta_qa_0016,55,5.878709
cta_qa_0016,56,-36.125000
cta_qa_0016,57,-18.583183
cta_qa_0016,58,0.489877
cta_qa_0016,59,-36.125000
cta_qa_0016,60,-36.125000
cta_qa_0016,61,-36.125000
cta_qa_0016,62,-18.583183
cta_qa_0016,63,0.489877
cta_qa_0017,0,3.149847
cta_qa_0017,1,-35.000000
cta_qa_0017,2,3.149847
cta_qa_0017,3,3.149847
cta_qa_0017,4,3.149847
cta_qa_0017,5,5.923682
cta_qa_0017,6,3.149847
cta_qa_0017,7,3.149847
cta_qa_0017,8,5.546782
cta_qa_0017,9,5.546782
cta_qa_0017,10,3.149847
cta_qa_0017,11,3.149847
cta_qa_0017,12,5.546782
cta_qa_0017,13,-35.500000
cta_qa_0017,14,3.149847
cta_qa_0017,15,3.149847
cta_qa_0017,16,5.252650
cta_qa_0017,17,3.968626
cta_qa_0017,18,3.968626
cta_qa_0017,19,3.968626
cta_qa_0017,20,-36.875000
cta_qa_0017,21,5.073194
cta_qa_0017,22,5.252650
cta_qa_0017,23,3.968626
cta_qa_0017,24,-3.472291
cta_qa_0017,25,-3.472291
cta_qa_0017,26,-3.472291
cta_qa_0017,27,-2.311131
cta_qa_0017,28,-3.472291
cta_qa_0017,29,-2.311131
cta_qa_0017,30,-36.500000
cta_qa_0017,31,-3.472291
cta_qa_0017,32,-35.875000
cta_qa_0017,33,-35.875000
cta_qa_0017,34,-19.806892
cta_qa_0017,35,-19.806892
cta_qa_0017,36,-35.875000
cta_qa_0017,37,-19.806892
cta_qa_0017,38,-19.806892
cta_qa_0017,39,-19.806892
cta_qa_0017,40,2.413033
cta_qa_0017,41,2.413033
cta_qa_0017,42,2.413033
cta_qa_0017,43,-0.202371
cta_qa_0017,44,-35.375000
cta_qa_0017,45,-0.202371
cta_qa_0017,46,2.413033
cta_qa_0017,47,2.413033
cta_qa_0017,48,-35.875000
cta_qa_0017,49,-35.875000
cta_qa_0017,50,-35.875000
cta_qa_0017,51,-35.875000
cta_qa_0017,52,-35.875000
cta_qa_0017,53,-35.875000
cta_qa_0017,54,-35.875000
cta_qa_0017,55,-35.875000
cta_qa_0017,56,-4.633254
cta_qa_0017,57,-36.125000
cta_qa_0017,58,-1.436119
cta_qa_0017,59,-1.436119
cta_qa_0017,60,-1.436119
cta_qa_0017,61,-1.436119
cta_qa_0017,62,-4.633254
cta_qa_0017,63,-4.633254
cta_qa_0018,0,-36.625000
cta_qa_0018,1,-36.625000
cta_qa_0018,2,-36.625000
cta_qa_0018,3,-36.625000
cta_qa_0018,4,-36.625000
cta_qa_0018,5,-36.625000
cta_qa_0018,6,-36.625000
cta_qa_0018,7,-36.625000
cta_qa_0018,8,-36.500000
cta_qa_0018,9,-36.500000
cta_qa_0018,10,-36.500000
cta_qa_0018,11,-36.500000
cta_qa_0018,12,-36.500000
cta_qa_0018,13,-36.500000
cta_qa_0018,14,-20.158684
cta_qa_0018,15,-0.897581
cta_qa_0018,16,-36.500000
cta_qa_0018,17,-36.500000
cta_qa_0018,18,-36.500000
cta_qa_0018,19,-36.500000
cta_qa_0018,20,-0.897581
cta_qa_0018,21,-36.500000
cta_qa_0018,22,-36.500000
cta_qa_0018,23,-36.500000
cta_qa_0018,24,-3.334265
cta_qa_0018,25,-3.334265
cta_qa_0018,26,-1.004572
cta_qa_0018,27,-3.334265
cta_qa_0018,28,-3.334265
cta_qa_0018,29,-3.334265
cta_qa_0018,30,-36.000000
cta_qa_0018,31,-3.334265
cta_qa_0018,32,-0.897581
cta_qa_0018,33,-20.158684
cta_qa_0018,34,-36.500000
cta_qa_0018,35,-0.897581
cta_qa_0018,36,-20.158684
cta_qa_0018,37,-0.897581
cta_qa_0018,38,-36.500000
cta_qa_0018,39,-20.158684
cta_qa_0018,40,-36.500000
cta_qa_0018,41,-36.500000
cta_qa_0018,42,-36.500000
cta_qa_0018,43,-36.500000
cta_qa_0018,44,-36.500000
cta_qa_0018,45,-36.500000
cta_qa_0018,46,-36.500000
cta_qa_0018,47,-20.158684
cta_qa_0018,48,-36.500000
cta_qa_0018,49,-36.500000
cta_qa_0018,50,-36.500000
cta_qa_0018,51,-36.500000
cta_qa_0018,52,-36.500000
cta_qa_0018,53,-36.500000
cta_qa_0018,54,-20.158684
cta_qa_0018,55,-36.500000
cta_qa_0018,56,-36.500000
cta_qa_0018,57,-36.500000
cta_qa_0018,58,-36.500000
cta_qa_0018,59,-36.500000
cta_qa_0018,60,-36.500000
cta_qa_0018,61,-20.158684
cta_qa_0018,62,-36.500000
cta_qa_0018,63,-36.500000
cta_qa_0019,0,3.762398
cta_qa_0019,1,5.167567
cta_qa_0019,2,5.121710
cta_qa_0019,3,3.762398
cta_qa_0019,4,4.419607
cta_qa_0019,5,3.762398
cta_qa_0019,6,-35.000000
cta_qa_0019,7,4.825481
cta_qa_0019,8,-36.375000
cta_qa_0019,9,-36.625000
cta_qa_0019,10,-36.375000
cta_qa_0019,11,-36.375000
cta_qa_0019,12,-36.625000
cta_qa_0019,13,-36.375000
cta_qa_0019,14,-36.625000
cta_qa_0019,15,-36.375000
cta_qa_0019,16,2.770601
cta_qa_0019,17,2.770601
cta_qa_0019,18,4.603411
cta_qa_0019,19,3.224278
cta_qa_0019,20,-30.250000
cta_qa_0019,21,2.770601
cta_qa_0019,22,2.770601
cta_qa_0019,23,2.770601
cta_qa_0019,24,-36.375000
cta_qa_0019,25,-36.375000
cta_qa_0019,26,-36.375000
cta_qa_0019,27,-36.625000
cta_qa_0019,28,-36.375000
cta_qa_0019,29,-36.375000
cta_qa_0019,30,-36.625000
cta_qa_0019,31,-36.375000
cta_qa_0019,32,3.762398
cta_qa_0019,33,3.762398
cta_qa_0019,34,5.121710
cta_qa_0019,35,3.762398
cta_qa_0019,36,3.762398
cta_qa_0019,37,3.762398
cta_qa_0019,38,-35.000000
cta_qa_0019,39,3.762398
cta_qa_0019,40,-36.625000
cta_qa_0019,41,-36.375000
cta_qa_0019,42,-36.375000
cta_qa_0019,43,-36.375000
cta_qa_0019,44,-36.375000
cta_qa_0019,45,-36.625000
cta_qa_0019,46,-36.375000
cta_qa_0019,47,-36.375000
cta_qa_0019,48,2.770601
cta_qa_0019,49,2.770601
cta_qa_0019,50,2.770601
cta_qa_0019,51,3.224278
cta_qa_0019,52,-30.250000
cta_qa_0019,53,-30.250000
cta_qa_0019,54,2.770601
cta_qa_0019,55,2.770601
cta_qa_0019,56,2.770601
cta_qa_0019,57,2.770601
cta_qa_0019,58,2.770601
cta_qa_0019,59,2.770601
cta_qa_0019,60,2.770601
cta_qa_0019,61,-30.250000
cta_qa_0019,62,2.770601
cta_qa_0019,63,2.770601
cta_qa_0020,0,-34.250000
cta_qa_0020,1,-34.250000
cta_qa_0020,2,-34.250000
cta_qa_0020,3,-34.250000
cta_qa_0020,4,-34.250000
cta_qa_0020,5,-34.250000
cta_qa_0020,6,-34.250000
cta_qa_0020,7,-34.250000
cta_qa_0020,8,-34.000000
cta_qa_0020,9,-19.740868
cta_qa_0020,10,-34.000000
cta_qa_0020,11,-34.000000
cta_qa_0020,12,-34.000000
cta_qa_0020,13,-34.000000
cta_qa_0020,14,-34.000000
cta_qa_0020,15,-34.000000
cta_qa_0020,16,-3.639199
cta_qa_0020,17,-18.743797
cta_qa_0020,18,-18.743797
cta_qa_0020,19,-18.743797
cta_qa_0020,20,-18.743797
cta_qa_0020,21,-2.761251
cta_qa_0020,22,-2.761251
cta_qa_0020,23,-34.125000
cta_qa_0020,24,-34.000000
cta_qa_0020,25,-34.000000
cta_qa_0020,26,-34.000000
cta_qa_0020,27,-34.000000
cta_qa_0020,28,-1.772713
cta_qa_0020,29,-34.000000
cta_qa_0020,30,-34.000000
cta_qa_0020,31,-34.000000
cta_qa_0020,32,-1.772713
cta_qa_0020,33,-34.000000
cta_qa_0020,34,-19.740868
cta_qa_0020,35,-34.000000
cta_qa_0020,36,-34.000000
cta_qa_0020,37,-34.000000
cta_qa_0020,38,-1.772713
cta_qa_0020,39,-34.000000
cta_qa_0020,40,-1.772713
cta_qa_0020,41,-34.000000
cta_qa_0020,42,-34.000000
cta_qa_0020,43,-34.000000
cta_qa_0020,44,-34.000000
cta_qa_0020,45,-34.000000
cta_qa_0020,46,-34.000000
cta_qa_0020,47,-34.000000
cta_qa_0020,48,-34.000000
cta_qa_0020,49,-34.000000
cta_qa_0020,50,-34.000000
cta_qa_0020,51,-17.143175
cta_qa_0020,52,-19.740868
cta_qa_0020,53,-19.740868
cta_qa_0020,54,-34.000000
cta_qa_0020,55,-34.000000
cta_qa_0020,56,-34.000000
cta_qa_0020,57,-19.740868
cta_qa_0020,58,-34.000000
cta_qa_0020,59,-34.000000
cta_qa_0020,60,-34.000000
cta_qa_0020,61,-18.674301
cta_qa_0020,62,-34.000000
cta_qa_0020,63,-19.740868
cta_qa_0021,0,-35.750000
cta_qa_0021,1,-35.750000
cta_qa_0021,2,-35.750000
cta_qa_0021,3,-35.750000
cta_qa_0021,4,-35.750000
cta_qa_0021,5,-35.750000
cta_qa_0021,6,-35.750000
cta_qa_0021,7,-35.750000
cta_qa_0021,8,-35.750000
cta_qa_0021,9,-35.750000
cta_qa_0021,10,-35.750000
cta_qa_0021,11,-35.750000
cta_qa_0021,12,-35.750000
cta_qa_0021,13,-35.750000
cta_qa_0021,14,-35.750000
cta_qa_0021,15,-35.750000
cta_qa_0021,16,-35.750000
cta_qa_0021,17,-35.750000
cta_qa_0021,18,-35.750000
cta_qa_0021,19,-35.750000
cta_qa_0021,20,-35.750000
cta_qa_0021,21,-35.750000
cta_qa_0021,22,-35.750000
cta_qa_0021,23,-35.750000
cta_qa_0021,24,-35.750000
cta_qa_0021,25,-35.875000
cta_qa_0021,26,-35.750000
cta_qa_0021,27,-35.750000
cta_qa_0021,28,-35.750000
cta_qa_0021,29,-35.750000
cta_qa_0021,30,-35.750000
cta_qa_0021,31,-35.750000
cta_qa_0021,32,-35.750000
cta_qa_0021,33,-35.750000
cta_qa_0021,34,-35.750000
cta_qa_0021,35,-35.750000
cta_qa_0021,36,-35.750000
cta_qa_0021,37,-35.750000
cta_qa_0021,38,-35.750000
cta_qa_0021,39,-35.750000
cta_qa_0021,40,-35.750000
cta_qa_0021,41,-35.750000
cta_qa_0021,42,-35.750000
cta_qa_0021,43,-35.750000
cta_qa_0021,44,-35.750000
cta_qa_0021,45,-35.750000
cta_qa_0021,46,-35.750000
cta_qa_0021,47,-35.750000
cta_qa_0021,48,-35.750000
cta_qa_0021,49,-35.750000
cta_qa_0021,50,-35.750000
cta_qa_0021,51,-35.750000
cta_qa_0021,52,-35.750000
cta_qa_0021,53,-35.750000
cta_qa_0021,54,-35.750000
cta_qa_0021,55,-35.750000
cta_qa_0021,56,-35.750000
cta_qa_0021,57,-35.750000
cta_qa_0021,58,-35.750000
cta_qa_0021,59,-35.750000
cta_qa_0021,60,-35.750000
cta_qa_0021,61,-35.750000
cta_qa_0021,62,-35.750000
cta_qa_0021,63,-35.750000
cta_qa_0022,0,-35.750000
cta_qa_0022,1,-35.750000
cta_qa_0022,2,-35.750000
cta_qa_0022,3,-5.012122
cta_qa_0022,4,-35.750000
cta_qa_0022,5,-35.750000
cta_qa_0022,6,-35.750000
cta_qa_0022,7,-35.750000
cta_qa_0022,8,-5.012122
cta_qa_0022,9,-35.750000
cta_qa_0022,10,-35.750000
cta_qa_0022,11,-35.750000
cta_qa_0022,12,-35.750000
cta_qa_0022,13,-35.750000
cta_qa_0022,14,-35.750000
cta_qa_0022,15,-35.750000
cta_qa_0022,16,-35.750000
cta_qa_0022,17,-35.750000
cta_qa_0022,18,-35.750000
cta_qa_0022,19,-35.750000
cta_qa_0022,20,-5.012122
cta_qa_0022,21,-5.012122
cta_qa_0022,22,-35.750000
cta_qa_0022,23,-5.012122
cta_qa_0022,24,-5.012122
cta_qa_0022,25,-5.012122
cta_qa_0022,26,-35.750000
cta_qa_0022,27,-5.012122
cta_qa_0022,28,-35.750000
cta_qa_0022,29,-35.750000
cta_qa_0022,30,-35.750000
cta_qa_0022,31,-35.750000
cta_qa_0022,32,-35.750000
cta_qa_0022,33,-35.750000
cta_qa_0022,34,-5.012122
cta_qa_0022,35,-5.012122
cta_qa_0022,36,-5.012122
cta_qa_0022,37,-35.750000
cta_qa_0022,38,-5.012122
cta_qa_0022,39,-35.750000
cta_qa_0022,40,-35.750000
cta_qa_0022,41,-35.750000
cta_qa_0022,42,-35.750000
cta_qa_0022,43,-35.750000
cta_qa_0022,44,-35.750000
cta_qa_0022,45,-35.750000
cta_qa_0022,46,-5.012122
cta_qa_0022,47,-35.750000
cta_qa_0022,48,-5.012122
cta_qa_0022,49,-35.750000
cta_qa_0022,50,-35.750000
cta_qa_0022,51,-35.750000
cta_qa_0022,52,-35.750000
cta_qa_0022,53,-5.012122
cta_qa_0022,54,-35.750000
cta_qa_0022,55,-35.750000
cta_qa_0022,56,2.078475
cta_qa_0022,57,-1.532474
cta_qa_0022,58,-33.125000
cta_qa_0022,59,2.078475
cta_qa_0022,60,2.078475
cta_qa_0022,61,-1.532474
cta_qa_0022,62,-1.532474
cta_qa_0022,63,2.078475
cta_qa_0023,0,-35.125000
cta_qa_0023,1,-35.125000
cta_qa_0023,2,-34.750000
cta_qa_0023,3,-35.125000
cta_qa_0023,4,-35.125000
cta_qa_0023,5,-35.125000
cta_qa_0023,6,-35.125000
cta_qa_0023,7,-35.125000
cta_qa_0023,8,-4.719482
cta_qa_0023,9,-4.719482
cta_qa_0023,10,-4.719482
cta_qa_0023,11,-4.719482
cta_qa_0023,12,-4.719482
cta_qa_0023,13,-4.719482
cta_qa_0023,14,-4.719482
cta_qa_0023,15,-35.125000
cta_qa_0023,16,-35.125000
cta_qa_0023,17,-35.125000
cta_qa_0023,18,-35.125000
cta_qa_0023,19,-35.125000
cta_qa_0023,20,-35.125000
cta_qa_0023,21,-35.125000
cta_qa_0023,22,-35.125000
cta_qa_0023,23,-35.125000
cta_qa_0023,24,6.099940
cta_qa_0023,25,6.099940
cta_qa_0023,26,-36.000000
cta_qa_0023,27,6.099940
cta_qa_0023,28,6.099940
cta_qa_0023,29,6.099940
cta_qa_0023,30,6.099940
cta_qa_0023,31,6.099940
cta_qa_0023,32,-34.875000
cta_qa_0023,33,-34.875000
cta_qa_0023,34,-34.875000
cta_qa_0023,35,-5.012122
cta_qa_0023,36,-34.875000
cta_qa_0023,37,-34.875000
cta_qa_0023,38,-34.875000
cta_qa_0023,39,-34.875000
cta_qa_0023,40,-35.125000
cta_qa_0023,41,-35.125000
cta_qa_0023,42,-35.125000
cta_qa_0023,43,-35.125000
cta_qa_0023,44,-35.125000
cta_qa_0023,45,-35.125000
cta_qa_0023,46,-35.125000
cta_qa_0023,47,-35.125000
cta_qa_0023,48,-35.125000
cta_qa_0023,49,-35.125000
cta_qa_0023,50,-35.125000
cta_qa_0023,51,-35.125000
cta_qa_0023,52,-35.125000
cta_qa_0023,53,-35.125000
cta_qa_0023,54,-35.125000
cta_qa_0023,55,-35.125000
cta_qa_0023,56,-35.125000
cta_qa_0023,57,-35.125000
cta_qa_0023,58,-35.125000
cta_qa_0023,59,-35.125000
cta_qa_0023,60,-35.125000
cta_qa_0023,61,-35.125000
cta_qa_0023,62,-35.125000
cta_qa_0023,63,-35.125000
cta_qa_0024,0,-35.500000
cta_qa_0024,1,-35.875000
cta_qa_0024,2,-35.875000
cta_qa_0024,3,-35.875000
cta_qa_0024,4,-35.875000
cta_qa_0024,5,-35.875000
cta_qa_0024,6,-35.875000
cta_qa_0024,7,-35.875000
cta_qa_0024,8,-35.500000
cta_qa_0024,9,-35.875000
cta_qa_0024,10,-35.875000
cta_qa_0024,11,-35.875000
cta_qa_0024,12,-35.500000
cta_qa_0024,13,-35.875000
cta_qa_0024,14,-35.875000
cta_qa_0024,15,-35.875000
cta_qa_0024,16,-35.875000
cta_qa_0024,17,-35.875000
cta_qa_0024,18,-35.875000
cta_qa_0024,19,-35.500000
cta_qa_0024,20,-35.875000
cta_qa_0024,21,-35.875000
cta_qa_0024,22,-35.875000
cta_qa_0024,23,-35.875000
cta_qa_0024,24,-35.875000
cta_qa_0024,25,-35.500000
cta_qa_0024,26,-35.500000
cta_qa_0024,27,-35.875000
cta_qa_0024,28,-35.875000
cta_qa_0024,29,-35.875000
cta_qa_0024,30,-35.875000
cta_qa_0024,31,-35.875000
cta_qa_0024,32,-35.875000
cta_qa_0024,33,-35.875000
cta_qa_0024,34,-35.875000
cta_qa_0024,35,-35.875000
cta_qa_0024,36,-35.875000
cta_qa_0024,37,-35.875000
cta_qa_0024,38,-35.875000
cta_qa_0024,39,-35.875000
cta_qa_0024,40,-35.875000
cta_qa_0024,41,-35.875000
cta_qa_0024,42,-35.875000
cta_qa_0024,43,-35.875000
cta_qa_0024,44,-35.875000
cta_qa_0024,45,-35.875000
cta_qa_0024,46,-35.500000
cta_qa_0024,47,-35.875000
cta_qa_0024,48,-35.875000
cta_qa_0024,49,-35.500000
cta_qa_0024,50,-35.875000
cta_qa_0024,51,-35.875000
cta_qa_0024,52,-35.875000
cta_qa_0024,53,-35.500000
cta_qa_0024,54,-35.875000
cta_qa_0024,55,-35.500000
cta_qa_0024,56,-35.875000
cta_qa_0024,57,-35.875000
cta_qa_0024,58,-35.875000
cta_qa_0024,59,-35.875000
cta_qa_0024,60,-35.500000
cta_qa_0024,61,-35.875000
cta_qa_0024,62,-35.500000
cta_qa_0024,63,-35.875000
cta_qa_0025,0,-38.125000
cta_qa_0025,1,-38.125000
cta_qa_0025,2,-38.125000
cta_qa_0025,3,-38.125000
cta_qa_0025,4,-38.125000
cta_qa_0025,5,-38.125000
cta_qa_0025,6,-38.125000
cta_qa_0025,7,-38.125000
cta_qa_0025,8,-38.125000
cta_qa_0025,9,-38.125000
cta_qa_0025,10,-38.125000
cta_qa_0025,11,-38.125000
cta_qa_0025,12,-38.125000
cta_qa_0025,13,-38.125000
cta_qa_0025,14,-38.125000
cta_qa_0025,15,-38.125000
cta_qa_0025,16,-38.000000
cta_qa_0025,17,-8.455470
cta_qa_0025,18,-38.000000
cta_qa_0025,19,-38.000000
cta_qa_0025,20,-38.000000
cta_qa_0025,21,-38.000000
cta_qa_0025,22,-38.000000
cta_qa_0025,23,-38.000000
cta_qa_0025,24,-38.125000
cta_qa_0025,25,-38.125000
cta_qa_0025,26,-38.125000
cta_qa_0025,27,-38.125000
cta_qa_0025,28,-38.125000
cta_qa_0025,29,-38.125000
cta_qa_0025,30,-38.125000
cta_qa_0025,31,-38.125000
cta_qa_0025,32,-38.125000
cta_qa_0025,33,-38.125000
cta_qa_0025,34,-38.125000
cta_qa_0025,35,-38.125000
cta_qa_0025,36,-38.125000
cta_qa_0025,37,-38.125000
cta_qa_0025,38,-38.125000
cta_qa_0025,39,-38.125000
cta_qa_0025,40,-38.125000
cta_qa_0025,41,-38.125000
cta_qa_0025,42,-38.125000
cta_qa_0025,43,-38.125000
cta_qa_0025,44,-38.125000
cta_qa_0025,45,-38.125000
cta_qa_0025,46,-38.125000
cta_qa_0025,47,-38.125000
cta_qa_0025,48,-17.863754
cta_qa_0025,49,-37.500000
cta_qa_0025,50,-17.863754
cta_qa_0025,51,-17.863754
cta_qa_0025,52,-9.844850
cta_qa_0025,53,-17.863754
cta_qa_0025,54,-17.863754
cta_qa_0025,55,-17.863754
cta_qa_0025,56,-38.125000
cta_qa_0025,57,-38.125000
cta_qa_0025,58,-38.125000
cta_qa_0025,59,-38.125000
cta_qa_0025,60,-38.125000
cta_qa_0025,61,-38.125000
cta_qa_0025,62,-38.125000
